0.859373766;133702.0
0.926038927;133381.0
1.018100822;132596.0
1.062792268;131359.0
1.072652661;131222.0
1.100714265;130750.0
1.143689486;130418.0
1.150807432;130328.0
1.168765898;130241.0
1.228438812;129908.0
1.402041305;129828.0
1.439302656;129671.0
1.449829411;129517.0
1.606501465;129264.0
1.914603415;129057.0
2.432336484;129056.0
2.518161541;129052.0
2.521307554;129051.0
2.564944716;128998.0
2.574625054;128981.0
2.576584584;128978.0
2.628404392;128914.0
2.632798373;128788.0
2.634793826;128782.0
2.637481048;128737.0
2.640267179;128719.0
2.643717223;128677.0
2.645424403;128663.0
2.646678325;128656.0
2.650846158;128556.0
2.744745526;128423.0
2.745756903;128400.0
2.749978572;128385.0
2.755466827;128364.0
2.75695416;128363.0
2.75771136;128360.0
2.769539837;127987.0
2.771297936;127942.0
2.773789804;127920.0
2.777814481;127896.0
2.793741512;127751.0
2.794479249;127740.0
2.834298984;127643.0
2.836690987;127641.0
2.838447066;127637.0
2.841733646;127596.0
2.845025039;127594.0
2.850880089;127586.0
2.857491302;127575.0
2.86238311;127558.0
2.864641543;127555.0
2.929985178;127395.0
3.001058363;127382.0
3.002488903;127353.0
3.16275261;127316.0
3.164689487;127312.0
3.17573913;127228.0
3.736280524;127226.0
3.746715434;127195.0
3.807559852;127194.0
3.810830494;127193.0
3.81398037;127191.0
3.820676838;127094.0
3.847110159;127068.0
3.864745641;127063.0
3.877377886;127048.0
3.993144944;127009.0
4.197738505;127004.0
4.300739164;126883.0
4.305662448;126844.0
4.309509946;126836.0
4.311620133;126832.0
4.436422376;126827.0
4.440599947;126820.0
4.596889098;126810.0
4.651509574;126805.0
4.911107313;126780.0
4.945973405;126722.0
4.997646114;126709.0
5.005257495;126676.0
5.009210451;126658.0
6.623579011;126624.0
6.714634662;126582.0
6.718962306;126485.0
6.723130857;126453.0
6.750983867;126440.0
6.759926774;126387.0
12.408160719;126346.0
19.773910002;126338.0
20.441792968;126245.0
30.023876111;126213.0
30.028028302;126193.0
41.816622666;126152.0
41.821028487;126133.0
44.174212564;126123.0
44.180502338;126097.0
60.789257492;126094.0
60.818224715;126086.0
109.951262387;126033.0
109.964176525;126032.0
191.186143595;126016.0
210.541939189;125969.0
210.548741863;125875.0
210.558916669;125868.0
270.7834691;125862.0
270.805475608;125835.0
270.838380298;125825.0
1095.392233686;125815.0
1711.897263397;125797.0
1714.645593251;125788.0
1714.664129774;125722.0
2058.494899183;125697.0
6398.405767227;125683.0
6398.416745645;125617.0
6398.420258385;125608.0
12120.261658141;125601.0
15553.313561657;125598.0
15553.54779839;125591.0
15553.677441329;125589.0
18833.006806754;125585.0
18981.32354704;125581.0
18981.328073966;125580.0
19434.689224509;125559.0
24859.863369283;125545.0
25184.373969425;125531.0
25184.3774012;125516.0
26815.880054099;125497.0
30302.402761309;125496.0
30337.171349139;125488.0
30338.807395774;125482.0
30338.838021216;125411.0
33346.510147712;125394.0
36074.583657924;125386.0
