4.546550905;34726.0
4.552251971;34723.0
4.566713853;34720.0
4.712452359;34683.0
4.744771904;34559.0
4.763700658;34518.0
4.925885114;34500.0
5.734649562;34492.0
6.052236099;34487.0
6.082086256;34455.0
6.11120174;34450.0
6.158350451;34448.0
6.162142854;34447.0
6.185998888;34434.0
6.187914851;34432.0
6.360154592;34337.0
6.380871893;34305.0
6.44478165;34288.0
6.470522056;34264.0
6.526785759;34248.0
6.681390984;34242.0
6.726444;34241.0
6.778556426;34215.0
6.805166037;34189.0
6.806703776;34185.0
8.356250744;34177.0
8.363963459;34153.0
8.978379037;34130.0
9.070294061;34123.0
9.124475087;34054.0
9.149302472;34035.0
9.172987741;34026.0
9.280296913;34025.0
9.282212133;34017.0
9.857319096;34016.0
10.041866727;33987.0
10.079469194;33974.0
11.122882774;33966.0
11.4593515;33935.0
11.531212517;33918.0
11.609254857;33911.0
11.622442866;33899.0
11.625045178;33897.0
11.682405014;33893.0
11.958729746;33892.0
12.105883997;33875.0
12.12720593;33871.0
12.317224864;33859.0
12.792766869;33855.0
12.803465445;33848.0
13.056024986;33821.0
13.540618013;33813.0
13.681075126;33811.0
13.779225855;33797.0
13.785203824;33795.0
13.890222754;33786.0
13.901706841;33776.0
14.468565536;33757.0
14.477270538;33749.0
14.529130075;33744.0
16.335262059;33736.0
16.338680251;33732.0
16.458412516;33726.0
16.4671837;33718.0
16.48778486;33713.0
16.493664335;33709.0
16.608258067;33703.0
16.61897183;33682.0
16.621612897;33676.0
18.053321091;33649.0
18.914259149;33643.0
19.745903277;33603.0
19.782164689;33592.0
19.787260157;33588.0
19.849371116;33561.0
20.591126557;33452.0
20.643445474;33441.0
28.228560411;33423.0
28.285207001;33415.0
28.376374682;33394.0
28.402369886;33384.0
28.567957544;33369.0
28.718859872;33366.0
28.871138134;33352.0
28.922914591;33351.0
31.076502705;33335.0
31.525894662;33333.0
31.597753388;33306.0
31.599815248;33302.0
31.608544005;33284.0
31.831619258;33278.0
32.524676092;33275.0
32.558229052;33261.0
39.711796277;33256.0
39.774452239;33252.0
40.214654847;33246.0
41.454907081;33226.0
43.57702694;33224.0
44.982993037;33187.0
51.935534653;33186.0
55.183413529;33172.0
55.226008526;33160.0
55.522786114;33153.0
57.827067265;33141.0
57.856541575;33137.0
57.890548227;33118.0
59.114315879;33115.0
59.119657938;33109.0
61.730917443;33101.0
66.108609709;33092.0
66.710420904;33088.0
69.220225752;33085.0
69.412420391;33073.0
74.078356532;33042.0
93.562089226;33032.0
97.526110812;33031.0
98.185484233;33030.0
101.228553768;33027.0
101.350336158;33023.0
101.994195716;32993.0
102.172094902;32992.0
102.190680855;32979.0
102.196819017;32977.0
102.219227881;32974.0
138.138267017;32960.0
173.510566229;32954.0
173.516245256;32950.0
293.788329865;32945.0
294.263813586;32940.0
294.274336625;32931.0
294.276823656;32926.0
409.371744557;32924.0
989.719217658;32921.0
1000.367593816;32905.0
2619.934055337;32898.0
2619.941908268;32891.0
2619.943493024;32890.0
2855.456344014;32881.0
3224.420497217;32876.0
3224.423558013;32874.0
4680.156805548;32873.0
4681.027435226;32872.0
4681.03604661;32868.0
5899.112135122;32863.0
5921.471952729;32861.0
5923.547196668;32839.0
5928.640810747;32835.0
5928.648468263;32824.0
5933.108138153;32810.0
16094.631326409;32804.0
19136.501614003;32801.0
19200.137790207;32799.0
19551.942526707;32798.0
19555.885572687;32788.0
19555.903213584;32786.0
19555.917807972;32773.0
19555.954424424;32764.0
19669.676504219;32763.0
19755.928769817;32758.0
21706.644050819;32749.0
25724.064086381;32743.0
25724.180655748;32734.0
27927.723629824;32733.0
27928.807169547;32716.0
28052.199980716;32694.0
28052.250736148;32680.0
28052.264524714;32657.0
40585.238846383;32656.0
40593.502413635;32647.0
40600.864046236;32646.0
40601.879341459;32644.0
40603.330343427;32643.0
44590.942624175;32636.0
44595.120787574;32625.0
55544.630063241;32617.0
55545.810921361;32611.0
55546.44241487;32608.0
55547.587282583;32607.0
55551.925225042;32604.0
55551.937426415;32591.0
55554.518589767;32582.0
55554.726137812;32575.0
63712.513445715;32574.0
63712.543233022;32571.0
63714.351552801;32565.0
63714.375089182;32564.0
63716.430183799;32555.0
63716.43660676;32554.0
63716.501818131;32550.0
67079.686177519;32547.0
79166.43462521;32540.0
82168.908173846;32539.0
82181.141057154;32534.0
82181.164372471;32529.0
82181.175414584;32528.0
82181.192655878;32527.0
82185.516886108;32519.0
83763.037180962;32512.0
84033.86150502;32504.0
94408.743999188;32503.0
