1181.65;537996
1182.07;537963
1182.13;537957
1186.00;537955
1186.13;537924
1186.66;537921
1187.05;537916
1187.95;537914
1188.36;537913
1188.84;537911
1189.10;537909
1190.48;537908
1190.90;537900
1198.87;537828
1201.15;537827
1206.15;537812
1222.24;537811
1223.83;537808
1225.81;537800
1226.13;537781
1226.31;537765
1226.50;537753
1227.57;537750
1227.82;537749
1227.98;537748
1229.30;537744
1229.74;537706
1230.05;537693
1234.35;537692
1234.86;537671
1235.10;537669
1237.06;537660
1237.21;537646
1237.55;537645
1238.56;537644
1238.73;537642
1239.06;537640
1242.56;537636
1244.21;537628
1245.98;537626
1248.70;537625
1248.84;537614
1249.19;537610
1251.71;537607
1271.16;537586
1272.93;537584
1273.05;537581
1281.65;537571
1281.80;537570
1282.82;537565
1282.98;537563
1283.59;537557
1284.18;537553
1314.13;537548
1314.35;537460
1314.41;537459
1314.57;537436
1314.70;537435
1315.17;537420
1321.14;537408
1321.36;537401
1322.05;537269
1323.26;537266
1323.37;537265
1328.77;537256
1329.21;537255
1329.48;537251
1329.59;537233
1330.12;537232
1331.19;537231
1331.54;537230
1332.27;537219
1344.87;537201
1345.45;537183
1345.75;537176
1346.56;537173
1346.94;537165
1348.09;537160
1348.51;537141
1348.97;537127
1349.29;537122
1350.72;537121
1351.28;537120
1353.13;537112
1353.31;537111
1353.78;537103
1353.85;537097
1354.95;537091
1355.19;537090
1355.54;537088
1556.13;537082
1561.80;537078
1620.37;537074
1620.87;537050
1621.00;537012
1623.89;537008
1624.12;537006
1626.87;537002
1628.03;536997
1628.18;536993
1628.53;536990
1628.66;536987
1630.86;536983
1635.36;536981
1635.97;536967
1636.06;536965
1637.84;536963
1639.69;536962
1641.52;536960
1644.62;536951
1645.46;536950
1655.74;536926
1656.19;536925
1659.12;536920
1683.96;536875
1685.23;536859
1705.14;536857
1705.39;536852
1724.80;536849
1769.23;536828
1770.30;536826
1770.39;536825
1770.49;536821
1771.11;536809
1773.22;536795
1799.43;536788
1799.69;536787
1800.24;536783
1800.39;536782
1800.62;536778
1802.61;536773
1802.73;536772
1803.51;536771
1804.77;536765
1804.83;536764
1809.31;536763
1809.58;536762
1813.68;536751
1836.77;536743
1840.23;536739
1845.55;536736
1867.46;536733
1870.97;536729
1954.44;536717
1958.20;536715
1958.46;536714
1958.64;536704
1961.41;536696
1971.33;536635
1972.82;536630
1974.92;536621
1976.09;536602
1976.20;536598
2035.20;536588
2035.31;536579
2036.23;536576
2140.79;536574
2141.91;536573
2142.54;536571
2146.24;536570
2147.01;536566
2163.28;536562
2164.79;536560
2177.07;536550
2192.13;536533
2193.44;536530
2193.69;536527
2193.92;536517
2195.05;536515
2414.25;536511
2414.35;536504
2414.48;536497
2415.00;536486
2416.23;536484
2416.50;536464
2416.87;536448
2416.98;536416
2440.63;536394
2445.98;536391
2446.74;536389
2450.97;536388
2451.28;536387
2453.85;536386
2454.58;536383
2455.37;536379
2458.19;536378
2458.45;536377
2468.07;536374
2468.31;536357
2646.34;536352
2646.62;536343
2647.36;536332
2679.89;536330
2681.10;536313
2681.27;536312
2682.19;536302
2684.11;536299
2684.85;536292
2684.98;536285
2685.75;536283
2690.85;536279
2691.09;536275
2691.68;536267
2691.86;536262
2692.13;536261
2692.27;536260
2692.72;536256
2699.74;536245
2700.06;536243
2700.47;536242
2807.41;536240
2810.32;536232
2821.36;536220
2830.16;536218
2830.87;536214
2831.35;536213
2832.89;536204
2833.03;536201
2833.27;536196
2833.58;536195
2833.80;536193
2834.96;536174
2885.27;536170
3025.64;536169
3030.56;536167
3033.95;536166
3259.56;536150
3259.85;536147
3755.68;536118
3774.67;536115
3932.07;536105
3952.73;536099
3965.30;536096
3966.49;536092
3966.84;536087
4035.55;536085
4035.64;536081
4036.76;536078
4144.89;536071
4145.02;536070
4145.23;536066
4146.39;536060
4147.01;536058
4147.22;536049
4153.92;536045
4154.42;536038
4156.15;536032
4157.20;536028
4173.23;536024
4173.50;536021
4173.64;536020
4183.67;536017
4183.99;536013
4185.28;536012
4208.98;536008
4209.19;535972
4209.42;535963
4238.22;535960
4239.47;535956
4239.93;535955
4242.46;535954
4244.89;535949
4250.46;535948
4254.00;535945
4372.05;535940
4372.12;535936
4372.47;535935
4491.96;535903
4492.35;535896
4493.84;535895
4496.57;535893
4498.74;535892
4501.02;535819
4539.99;535818
4540.23;535817
4541.07;535815
4541.88;535808
4542.00;535807
4577.47;535780
4937.43;535779
4937.52;535777
4937.69;535759
4938.50;535758
4940.94;535757
4941.31;535756
4945.62;535755
4946.19;535748
4948.05;535747
4960.92;535745
4961.52;535741
4962.42;535738
4972.08;535733
