3.760712765;138180.0
4.06719729;138027.0
4.072258832;137984.0
4.079479944;137983.0
4.122665502;137825.0
4.135012061;137687.0
4.156610019;137456.0
4.171040876;137442.0
4.2000305;137156.0
4.201300154;137149.0
4.204226303;137144.0
4.205217861;137138.0
4.310004342;137128.0
4.418895328;136592.0
4.437811452;136455.0
4.466577622;136413.0
4.508232934;136350.0
4.567741917;136330.0
4.601929008;136286.0
4.607633715;136265.0
4.620072664;136251.0
4.649728919;136180.0
4.7145294;136159.0
4.879664534;135823.0
4.892695671;135756.0
4.899006557;135715.0
5.140812394;135400.0
5.152477201;135398.0
5.153124582;135397.0
5.167789347;135353.0
5.17344466;135339.0
5.185823649;135281.0
5.187369968;135280.0
5.2269238;135186.0
5.230278682;135168.0
5.232120074;135160.0
5.232667445;135151.0
5.234352333;135148.0
5.27543689;135099.0
5.276631041;135095.0
5.286178372;135050.0
5.289394976;135042.0
5.309251151;135031.0
5.31975105;135030.0
5.321742307;135022.0
5.362313304;135006.0
5.368047875;134986.0
5.395479944;134980.0
5.398242218;134972.0
5.409935308;134968.0
5.412379975;134947.0
5.41449011;134942.0
5.417664521;134941.0
5.418289849;134940.0
5.419180054;134935.0
5.422390089;134900.0
5.423858232;134892.0
5.443454667;134889.0
5.446401467;134869.0
5.45145688;134845.0
5.458031762;134790.0
5.515678632;134753.0
5.522273886;134708.0
5.533580566;134665.0
5.627692414;134638.0
5.802047506;134580.0
5.896958566;134557.0
5.925216834;134511.0
5.939666147;134501.0
5.954768721;134499.0
5.957610273;134498.0
5.961611875;134465.0
5.97202146;134436.0
5.986392626;134420.0
6.018511997;134333.0
6.050851775;134261.0
6.052087859;134258.0
6.057860027;134250.0
6.06011527;134237.0
6.085360539;134155.0
6.33183809;134083.0
6.334648276;134076.0
6.352945282;134071.0
6.372148717;134039.0
6.390804241;134007.0
6.394859444;134000.0
6.396637893;133992.0
6.412957312;133946.0
6.500736201;133939.0
6.501888309;133925.0
6.503383802;133921.0
6.504134187;133915.0
6.515817272;133911.0
6.532330853;133900.0
6.546826337;133808.0
6.71337486;133757.0
6.764916572;133751.0
6.937506749;133728.0
7.006584726;133643.0
7.019919408;133605.0
7.096641942;133594.0
7.155830157;133551.0
7.167658149;133484.0
7.176484488;133428.0
7.245741534;133423.0
7.265928433;133366.0
7.267403947;133358.0
7.268934893;133355.0
7.269658639;133342.0
7.288044367;133291.0
7.302969856;133248.0
7.424356409;133238.0
7.424904391;133230.0
7.425573464;133227.0
7.481024491;133186.0
7.504479443;133137.0
7.517897;133083.0
7.518912704;133064.0
7.520618963;133059.0
7.522012353;133034.0
7.537247385;133021.0
7.695702316;132993.0
7.758085532;132970.0
7.789548958;132969.0
7.795376981;132967.0
7.88134339;132963.0
7.925911724;132955.0
8.008015298;132949.0
8.013318313;132940.0
8.014324392;132927.0
8.057370572;132894.0
8.07424943;132836.0
8.086005814;132785.0
8.104121739;132773.0
8.116434469;132692.0
8.117083442;132680.0
8.388050635;132657.0
8.434283254;132640.0
8.43572742;132635.0
8.445802332;132600.0
8.467106429;132594.0
8.468803104;132593.0
8.501941792;132528.0
8.503372508;132510.0
8.50809392;132497.0
8.682801432;132487.0
8.693630326;132437.0
8.696078679;132424.0
8.702585629;132396.0
8.719366551;132388.0
8.760694512;132337.0
8.762233451;132333.0
9.086132009;132246.0
9.169815343;132235.0
9.18652013;132168.0
9.188295744;132144.0
9.19472663;132099.0
9.221893992;132070.0
9.252834404;131970.0
9.256567443;131960.0
9.375430128;131941.0
9.428088546;131898.0
9.443533043;131884.0
9.458449427;131883.0
9.57591786;131832.0
9.590323979;131798.0
9.600630078;131796.0
9.635707185;131768.0
9.640462637;131762.0
9.641617089;131761.0
9.644007495;131733.0
9.648419934;131724.0
9.658823539;131668.0
9.679068627;131660.0
9.694011852;131654.0
9.725240826;131629.0
9.756738143;131595.0
9.772252204;131592.0
9.77296268;131591.0
9.778297983;131551.0
9.786774909;131533.0
9.796294137;131527.0
9.858180187;131445.0
9.884926197;131398.0
9.888036833;131388.0
9.892716773;131386.0
9.933318606;131302.0
9.934164605;131293.0
10.37618314;131285.0
10.471219212;131272.0
10.584257579;131223.0
10.784274894;131198.0
10.881979051;131177.0
11.104980524;131169.0
11.117608395;131146.0
11.133609397;131119.0
11.157375265;131046.0
11.458179953;131033.0
11.747558177;130992.0
11.770592418;130947.0
11.805196142;130944.0
12.242130452;130910.0
13.100220416;130907.0
13.234256259;130861.0
13.248125893;130849.0
13.249563439;130843.0
14.361107075;130842.0
14.446071814;130807.0
14.484898704;130793.0
15.315801413;130771.0
15.445181273;130759.0
15.450657377;130753.0
15.456962064;130742.0
15.692828145;130734.0
15.740443488;130730.0
15.794442449;130728.0
15.795311573;130723.0
15.804325643;130718.0
15.804840235;130702.0
15.806404441;130701.0
16.33935981;130692.0
16.35785352;130670.0
16.394279851;130667.0
16.397712669;130641.0
16.415863345;130600.0
16.417065709;130592.0
16.708050496;130564.0
16.730625599;130551.0
16.830637508;130531.0
17.374383305;130501.0
17.666490512;130496.0
18.237616802;130489.0
18.268147828;130471.0
18.27156245;130470.0
18.291651944;130467.0
18.298753006;130445.0
18.300346757;130443.0
18.327323532;130421.0
18.331625646;130404.0
18.391393796;130395.0
18.399448638;130383.0
18.43350376;130323.0
18.463002187;130317.0
19.183586226;130305.0
19.199350313;130274.0
19.295735229;130237.0
20.00041758;130224.0
20.0602308;130144.0
20.072832773;130125.0
20.390871439;130098.0
20.91091246;130087.0
20.988520242;130077.0
20.990908694;130074.0
20.99283255;130073.0
20.997122925;130069.0
21.091943105;130068.0
21.148256205;130053.0
21.162451228;130051.0
21.257560964;130036.0
21.305631277;129970.0
21.759327332;129854.0
21.769502164;129843.0
21.770580501;129841.0
22.342335349;129836.0
22.756129649;129778.0
22.806266195;129686.0
23.42050805;129663.0
23.421249883;129661.0
23.43176825;129629.0
23.434033047;129627.0
23.437309262;129620.0
23.438600288;129610.0
23.464019307;129605.0
23.485149592;129579.0
23.492031455;129531.0
23.495504986;129501.0
23.507672206;129499.0
23.515782131;129486.0
23.527583803;129422.0
23.613694618;129408.0
24.602593138;129397.0
24.60840807;129377.0
24.653700468;129374.0
26.225495162;129373.0
26.244285077;129366.0
26.40813337;129359.0
26.436803285;129358.0
26.738418457;129343.0
26.805416594;129341.0
26.978406058;129339.0
27.058532838;129317.0
27.154409061;129295.0
27.156229381;129290.0
27.169438024;129273.0
27.392183942;129257.0
27.416972544;129252.0
27.42052988;129247.0
27.772838022;129221.0
27.804706546;129192.0
33.974175455;129183.0
34.296560431;129169.0
34.298095073;129166.0
34.306091047;129150.0
34.315276045;129136.0
34.326728013;129130.0
35.212710945;129115.0
35.21935432;129107.0
35.66458481;129106.0
35.673359732;129090.0
35.8822506;129085.0
35.89350385;129055.0
36.68199292;129004.0
36.710774914;128981.0
36.800630728;128968.0
36.933473091;128962.0
36.942013481;128959.0
36.942723857;128953.0
36.943409956;128943.0
37.908890748;128795.0
38.577560375;128745.0
40.223209696;128723.0
40.940028657;128714.0
40.96058385;128704.0
41.012065331;128679.0
41.16206965;128605.0
41.741559439;128587.0
41.74288669;128575.0
44.887209676;128480.0
45.54046541;128470.0
45.840696307;128465.0
45.8788048;128438.0
46.913670508;128437.0
46.916800613;128433.0
46.925932912;128414.0
46.933907614;128407.0
64.326219002;128370.0
64.328695357;128365.0
65.314462381;128319.0
65.329296412;128318.0
65.684656571;128314.0
65.776694216;128290.0
65.779045143;128275.0
65.942361697;128247.0
65.945500846;128243.0
65.950271121;128230.0
68.561979963;128206.0
68.562856758;128187.0
69.794550366;128185.0
70.204834493;128162.0
70.290549666;128160.0
70.292762406;128159.0
71.636283667;128153.0
71.784539513;128062.0
71.824277941;128037.0
71.827706844;128009.0
71.907899304;128008.0
71.908847296;128005.0
76.427857661;127984.0
173.612786259;127931.0
201.687519442;127923.0
201.730211219;127882.0
201.731227864;127878.0
211.101812858;127853.0
211.681317635;127829.0
211.909379936;127824.0
211.931647597;127794.0
213.78130828;127757.0
213.795692686;127737.0
213.799057533;127729.0
221.377108352;127722.0
221.395703306;127704.0
221.396758308;127694.0
221.403059119;127648.0
221.413360522;127633.0
223.699093405;127631.0
224.135219218;127628.0
224.138143074;127613.0
226.757453959;127559.0
259.780170532;127554.0
259.799641798;127544.0
309.45411305;127528.0
310.133979992;127527.0
310.139314294;127525.0
310.140201825;127524.0
310.560647918;127522.0
310.595579415;127467.0
312.42508653;127455.0
312.438870016;127450.0
356.716719083;127399.0
356.734631241;127386.0
361.491927897;127369.0
361.859696512;127340.0
361.864460397;127339.0
361.962443794;127324.0
361.96555462;127323.0
370.646949613;127312.0
371.37364775;127283.0
