1.066223953;414494.0
1.076765354;414407.0
1.109404501;414392.0
1.12259046;414254.0
1.131186964;414188.0
1.136275186;414172.0
1.142089508;414167.0
1.152689067;414068.0
1.187552643;414015.0
1.195779483;413852.0
1.207273684;413658.0
1.213040384;413554.0
1.215541846;413535.0
1.219069438;413515.0
1.221535427;413503.0
1.269478722;412372.0
1.284383018;412327.0
1.294965351;412072.0
1.299025401;412043.0
1.31016479;411952.0
1.319167875;411717.0
1.322345392;411710.0
1.351374475;411666.0
1.361999442;411510.0
1.374313994;411306.0
1.377835526;411299.0
1.413880493;410856.0
1.430460643;410740.0
1.436969026;410730.0
1.443974064;410621.0
1.457894895;410565.0
1.461382206;410558.0
1.464109617;410557.0
1.47002546;410449.0
1.474650488;410418.0
1.477776166;410400.0
1.481640342;410391.0
1.48711927;410349.0
1.503783066;410337.0
1.50683995;410292.0
1.517627682;410225.0
1.530555994;410169.0
1.532172558;410168.0
1.533095393;410160.0
1.535493931;410138.0
1.537703926;410109.0
1.54073301;410071.0
1.541529605;410068.0
1.544338738;410018.0
1.639998411;409998.0
1.640514044;409990.0
1.643315246;409973.0
1.645040384;409971.0
1.647906042;409968.0
1.649330739;409929.0
1.649744801;409913.0
1.665046643;409893.0
1.666229026;409884.0
1.669149827;409880.0
1.671142025;409863.0
1.671507063;409859.0
1.672036527;409853.0
1.673730037;409821.0
1.678733743;409787.0
1.680642406;409748.0
1.688050558;409386.0
1.690915506;409342.0
1.693050899;409337.0
1.698382176;409335.0
1.700650738;409321.0
1.701926652;409317.0
1.702551459;409301.0
1.707432901;409296.0
1.715556056;409204.0
1.718348074;409201.0
1.755623226;409126.0
1.758089125;409122.0
1.760304618;409108.0
1.764227052;409089.0
1.767580011;409083.0
1.86191936;409067.0
1.864525369;409062.0
1.868350717;409053.0
1.871598518;409012.0
1.874820091;408965.0
1.891630947;408931.0
1.893868904;408922.0
1.897007642;408890.0
1.900783446;408821.0
1.902838338;408782.0
1.905100521;408769.0
2.137368116;408710.0
2.502591363;408686.0
2.516694929;408685.0
2.699810755;408681.0
2.712012187;408663.0
2.769237355;408662.0
2.77109398;408640.0
2.771790936;408634.0
2.777552969;408630.0
2.781989294;408586.0
2.787604077;408574.0
2.789503456;408571.0
2.792145629;408553.0
2.804181433;408515.0
2.806514413;408500.0
2.810370987;408499.0
