0.821494805;121018.0
0.855017922;120725.0
0.891754454;120270.0
0.912489006;120163.0
0.950165095;119748.0
1.016996905;119635.0
1.032182199;119622.0
1.054330112;119472.0
1.066672679;119324.0
1.076068349;119296.0
1.185229836;119272.0
1.191595262;119269.0
1.199666801;119175.0
1.211791356;119098.0
1.240385713;118769.0
1.274659291;118716.0
1.283365063;118611.0
1.310260182;118587.0
1.417077855;118516.0
1.436186482;118477.0
1.507656838;118400.0
1.509931311;118381.0
1.524995725;118353.0
1.527317774;118314.0
1.533306912;118238.0
1.538156844;118225.0
1.624552461;118193.0
1.634290216;118166.0
1.655826534;118158.0
1.65949819;118149.0
1.665346096;118104.0
1.691264892;117966.0
1.699000253;117817.0
1.701884733;117782.0
1.756580218;117730.0
1.757005707;117715.0
1.774042219;117709.0
1.780278226;117686.0
1.788783132;117685.0
1.791298366;117683.0
1.807660542;117626.0
1.823235332;117510.0
1.82504738;117413.0
1.954928256;117383.0
1.956873734;117377.0
1.959482266;117362.0
2.395886893;117343.0
2.397241344;117261.0
2.400028451;117252.0
2.435410918;117209.0
2.449011872;117140.0
2.65655309;117128.0
2.733068654;117126.0
2.738818092;117105.0
2.742210135;117104.0
2.744321476;117062.0
2.746373423;117049.0
2.748210037;117016.0
2.756599874;116988.0
2.761857248;116970.0
2.762926554;116941.0
2.764441652;116939.0
2.76699971;116920.0
2.770342757;116811.0
2.772186346;116798.0
2.832597827;116749.0
3.069381701;116711.0
3.07276148;116690.0
3.101627014;116648.0
3.104553778;116609.0
3.126382644;116556.0
3.128338792;116547.0
3.12986392;116525.0
3.293684674;116464.0
3.424491135;116429.0
3.432950839;116403.0
3.434496556;116365.0
3.675115854;116306.0
3.678198208;116305.0
3.687177011;116297.0
3.752222076;116231.0
4.294772329;116229.0
4.305379869;116220.0
4.313822532;116211.0
4.32010741;116204.0
4.333651927;116201.0
5.076466725;116162.0
5.082135621;116139.0
5.089619551;116113.0
5.598510607;116065.0
6.974904761;116054.0
8.734997008;116050.0
8.738611479;116039.0
9.09450821;116012.0
9.512951208;115950.0
9.515930703;115921.0
20.863672722;115909.0
26.271757258;115897.0
46.66736881;115890.0
48.602926907;115859.0
70.735992763;115852.0
71.407975448;115827.0
71.420714868;115796.0
76.351672935;115717.0
322.504007142;115705.0
322.508998485;115635.0
322.512525067;115625.0
1841.409598538;115608.0
2747.641771079;115590.0
3924.836754353;115582.0
