13.830714548;1213685.0
13.985101739;1212689.0
14.072300687;1212196.0
14.192146123;1210087.0
14.431779025;1209913.0
14.660744963;1206665.0
14.724421898;1206443.0
14.818958965;1206114.0
15.837640593;1205904.0
15.932168182;1205854.0
17.006067068;1205721.0
17.64574669;1204890.0
18.442819859;1204672.0
18.632764498;1204169.0
19.625593613;1204074.0
20.671124375;1203808.0
20.677155121;1203804.0
20.678875892;1203713.0
20.748324305;1202597.0
20.752443034;1202513.0
22.454658737;1202427.0
23.121690335;1201748.0
23.137520369;1201739.0
23.900788072;1201517.0
23.905745348;1201303.0
23.970591298;1200708.0
28.013646241;1200698.0
28.953612759;1200098.0
29.435787039;1199976.0
29.446603482;1199970.0
29.608405542;1199559.0
29.631383108;1199510.0
29.680514055;1199201.0
29.753166382;1198686.0
30.618722432;1198516.0
31.457103146;1198295.0
31.463618579;1198122.0
44.933080877;1197927.0
44.943660938;1197920.0
79.706285774;1197823.0
79.796069772;1196951.0
79.920576021;1196562.0
172.361979139;1196547.0
172.364285999;1196504.0
172.376975964;1196503.0
247.154388637;1196475.0
247.42437024;1196456.0
247.425871552;1196455.0
247.48300996;1195477.0
1663.600971246;1195475.0
1665.087133386;1195447.0
1665.088763521;1195320.0
2663.649599048;1195195.0
2978.660219243;1195186.0
2978.673271912;1195109.0
2978.68263767;1195107.0
2978.700002047;1195106.0
3221.716374172;1194059.0
4879.024805075;1193355.0
13030.714588838;1193256.0
13038.416454002;1193209.0
15034.573582772;1193064.0
15034.614529362;1193047.0
15034.631123083;1192734.0
17500.564061645;1192671.0
17501.100718515;1192627.0
17501.196899074;1192523.0
17501.207121919;1192521.0
17501.281172895;1192228.0
23430.962507343;1191824.0
26152.02832918;1191541.0
26152.066037641;1191476.0
26152.075313976;1191463.0
26153.930774582;1191215.0
26155.207197565;1191093.0
26155.218825236;1191012.0
26155.281170895;1190772.0
37632.700983418;1190438.0
37632.703576267;1190436.0
37999.169343533;1190279.0
38000.595574619;1190075.0
40217.111437805;1189863.0
46353.248540822;1189788.0
46353.277260502;1189786.0
46353.312621995;1189782.0
46353.351367635;1189778.0
46353.366711621;1189759.0
46353.380866364;1189754.0
46353.65069962;1189181.0
46353.659944587;1189180.0
46354.907824246;1189179.0
46354.917159879;1189173.0
46354.958273801;1188571.0
46355.107382983;1188412.0
46359.426240055;1188405.0
60497.419465789;1188173.0
60500.997180115;1188052.0
60501.018489098;1188038.0
60989.82818614;1187714.0
61252.689712983;1187667.0
61252.699338612;1187663.0
61255.687342688;1187655.0
61256.160232065;1187649.0
61260.022517323;1187363.0
61260.025756431;1187360.0
61825.962524085;1187340.0
61826.005335561;1187339.0
61826.008766968;1187336.0
61827.199215881;1187026.0
61827.25403533;1187024.0
61827.274675701;1187016.0
76214.700984319;1186964.0
76214.715920893;1186950.0
76214.725760973;1186834.0
76214.741505611;1186827.0
76214.810461453;1186824.0
77653.764548676;1186782.0
77653.927612894;1186770.0
77654.506514062;1186678.0
78174.683913348;1186663.0
82084.4869883;1186615.0
82084.563785655;1186294.0
82084.592872696;1186286.0
82087.49126837;1186266.0
82087.547782299;1186264.0
82090.074490105;1186157.0
82090.158983368;1186156.0
82090.310469646;1186103.0
82090.446802258;1185895.0
82090.613653184;1185894.0
82951.446489216;1185862.0
82953.091805953;1185791.0
82958.30767896;1185765.0
85723.002540503;1185620.0
85723.051707824;1185609.0
85723.061131098;1185503.0
85723.895911767;1185460.0
85723.920388532;1185455.0
86434.659621342;1185326.0
86434.69076728;1185320.0
86434.692319539;1185318.0
86434.711237195;1185314.0
86434.734370274;1185308.0
86434.775048671;1185304.0
86434.788969984;1185302.0
86437.49762757;1185213.0
86437.503416253;1185212.0
86437.532230834;1185207.0
86610.27335906;1184955.0
86610.305123416;1184943.0
86610.330640883;1184926.0
86610.342807312;1184914.0
86610.593733291;1184895.0
86610.898252222;1184833.0
86610.911077161;1184823.0
86611.130758853;1184787.0
86611.136778793;1184763.0
86611.160705594;1184750.0
86613.35471585;1184641.0
86614.706824378;1184614.0
86614.75901894;1184587.0
86615.38236844;1184504.0
86615.509521019;1184476.0
86615.515350693;1184335.0
86615.90919596;1184333.0
86615.936446756;1184321.0
86615.950128949;1184275.0
86615.955588548;1184274.0
86616.009971221;1184075.0
86616.437350261;1184059.0
100668.46595829;1183983.0
100668.887990197;1183919.0
100668.900342305;1183914.0
100669.000827432;1183863.0
100669.003565419;1183747.0
100669.100500811;1183732.0
100669.22328018;1183730.0
100669.405628092;1183714.0
100670.485455477;1183691.0
100671.351360675;1183664.0
100672.59506368;1183576.0
100672.739788547;1183573.0
100672.758265542;1183571.0
100672.77027137;1183570.0
100672.799920013;1183567.0
100672.810616007;1183566.0
100676.093934662;1183479.0
100676.128465699;1183448.0
108339.583318276;1183340.0
108339.596339368;1183338.0
108339.598773499;1183332.0
