1.81063,378180
3.86705,377969
8.60043,377829
13.4685,377714
13.5921,377650
13.7808,377639
21.0111,377399
29.845,376893
74.511,376570
83.0949,376566
97.3602,376403
104.214,376215
117.372,376087
122.956,376074
128.871,375975
132.473,375715
152.462,375484
188.197,375457
250.24,375411
288.434,375370
296.061,375242
320.71,375209
325.001,374894
370.352,374891
376.321,374827
378.371,374604
564.627,374527
577.975,374381
666.448,374368
718.365,374187
806.24,374186
931.2,374091
943.943,374044
969.665,374003
989.032,373998
1098.7,373917
1214.78,373870
1311.05,373854
1314,373804
1422.35,373740
1497.01,373662
1515.41,373534
1543.09,373489
1714.53,373483
1798.67,373330
2213.23,372323
2685.86,372184
2921.33,372151
3261.35,372094
3402.44,372011
4840.59,370648
4862.34,370632
4906.16,370630
5069.94,370558
5108.69,370537
5365.41,370493
6534.97,370049
6684.12,370048
6705.83,370014
7154.07,369966
8238.85,369780
8915.6,369778
8997.92,369769
9113.89,369748
9135.88,369739
9199.96,369732
9230.33,369730
9248.43,369725
9843.98,369379
9851.78,369367
9947.59,369353
9952.79,369338
9969.36,369337
10003.9,369336
10047.8,369328
10101.1,369308
10113.6,369301
10124.4,369299
10159.7,369298
10186.3,369297
10560.9,369289
10610,369287
10614.7,369275
10810.6,369273
10827.3,369268
10904.2,369266
11261.1,369050
11391.3,369031
11465.9,369030
11581.1,369029
11605.9,369004
11769.1,369003
11814.6,368992
12122.4,368985
12183.8,368981
12213.7,368977
12254.6,368976
12527.1,368968
13337.7,368910
13651.9,368897
13777.7,368895
14064.9,368892
14108.7,368891
14311.2,368887
15096.6,368872
15370.2,368864
15495.1,368860
15524.8,368859
15709.2,368858
15742.2,368857
15805.8,368846
15852.1,368835
15948.7,368826
16143.1,368803
16714.8,368775
16942.5,368772
17123.2,368761
17239.2,368759
17241.2,368754
17306.4,368745
17398.3,368741
17468.8,368740
17888.3,368738
18478.5,368599
19187.5,368598
19225,368594
19279.5,368593
19314.3,368588
19424.6,368578
19479.2,368577
19482.7,368576
19483.1,368570
19580.2,368569
19632.4,368567
19806.6,368502
20008.5,368500
20110.5,368496
20413,368492
20459.2,368488
20516.6,368486
20545,368483
20570.9,368474
20625.4,368468
20820.6,368467
21029.7,368465
21155.5,368459
21327.8,368456
21335,368454
21420.9,368446
21523.6,368444
21598.5,368440
21729.8,368431
21737,368429
22014.2,368427
22066,368425
22204.1,368423
22310.5,368421
22426.1,368419
22484.8,368417
22773.8,368410
22990.4,368402
23380.2,368399
23622,368383
23714.1,368382
23928.2,368373
24022.8,368365
25148.4,368144
25153.2,368137
25155.3,368134
25175.1,368131
25277.7,368125
25344.2,368123
25383.7,368121
25385.4,368120
25414,368112
25445.3,368110
25476.1,368108
25495.5,368101
25522.9,368100
25579.7,368096
25591.2,368091
25595,368090
25597,368087
25630.7,368084
25724.8,368082
25759.6,368081
25763.6,368079
25786,368078
25791.4,368075
25800,368074
25832.4,368073
25834.3,368056
25861,368054
25912.2,368053
25944.7,368052
25961.2,368051
25975.4,368050
25997.6,368047
26000.7,368045
26053.2,368044
26056.4,368042
26070.4,368041
26100.3,368040
26147.7,368034
26264.4,368031
26293.9,368029
26371.1,368027
26431.4,368014
26526.8,368012
26606.3,368004
26633.1,368000
26669.8,367996
26706.3,367992
26713.4,367988
26941.8,367951
27123.4,367950
27145.2,367947
27157.1,367946
27216.1,367945
27293.4,367944
27344.3,367938
27371.3,367936
27385.9,367931
27397.3,367929
27410.1,367927
27426.2,367924
27456,367923
27471.5,367919
27505.9,367918
27584,367917
27588.1,367912
27647.2,367911
27706.4,367909
27927.2,367887
28051.5,367886
28098,367883
28124.1,367882
28192.8,367881
28220.4,367876
28221.5,367874
28308.2,367872
28364.3,367871
28376.6,367870
28408.8,367866
28551.9,367864
28553.8,367862
28571.1,367860
28583.2,367859
28585,367858
28875.3,367783
28954.8,367782
28957.9,367779
29006.6,367777
29019.9,367776
29058.7,367775
29109.8,367774
29111.2,367766
29115.8,367765
29168,367764
29169.7,367762
29182.1,367760
29240.3,367758
29266.8,367757
29274.8,367753
29320.2,367746
29345.7,367745
29375.7,367741
29430.7,367737
29560.3,367736
29612.1,367735
29660.5,367732
30101.4,367705
30124.5,367695
30262.7,367694
30282.2,367693
30394.7,367692
30480.9,367691
30507.2,367687
30560,367684
30666.4,367683
30708.4,367681
30754.4,367680
30863.6,367679
30905.3,367678
31025.2,367672
31084.7,367670
31089.3,367669
31180.6,367668
31195.2,367666
31254.9,367665
31531,367664
31795.1,367663
31795.8,367662
31820,367659
31821.3,367658
32084.8,367657
32406.3,367651
32420.6,367650
32494.5,367640
32598.5,367638
32768.9,367637
32985.3,367631
33066.2,367629
33171,367628
33289.8,367625
33310.8,367621
33400.2,367620
33427.6,367617
33473.7,367616
33489.9,367615
33527.5,367614
33562.9,367612
33579.1,367611
33587.5,367610
33635.9,367607
33723.8,367606
33741.1,367603
33850.9,367602
33854,367601
33910,367600
33972,367599
34049.4,367598
34090.4,367597
34160.6,367596
34162,367595
34201.7,367594
34407.2,367571
34645.6,367518
34687.2,367517
34690,367507
34693.8,367503
34931.1,367498
34995.9,367497
34998.6,367494
35027.8,367493
35053.6,367492
35059,367491
35114.6,367488
35119.8,367486
35178.3,367478
