1.111658355;103515.0
1.126231024;103365.0
1.137403432;103270.0
1.17372771;103152.0
1.242197145;102793.0
1.30292691;102537.0
1.373316985;102527.0
1.374448132;102522.0
1.38367412;102455.0
1.542593889;102306.0
1.551588321;102240.0
1.564177145;102114.0
1.579551347;101927.0
1.593761422;101892.0
1.610512429;101804.0
1.613224977;101803.0
1.624396244;101735.0
1.656381252;101408.0
1.660088844;101345.0
1.665009295;101316.0
1.69387952;101268.0
1.696154303;101255.0
1.880329501;101246.0
1.899868821;101240.0
1.902354479;101233.0
1.904864244;101171.0
1.911894019;101154.0
1.940180318;101147.0
1.944447699;101143.0
1.945576562;101138.0
1.947335441;101086.0
1.948039727;101085.0
1.986527992;101054.0
1.992336504;101043.0
2.011812419;101021.0
2.014740982;100983.0
2.02465316;100979.0
2.026010075;100972.0
2.053583585;100944.0
2.102256514;100897.0
2.173384878;100876.0
2.175673721;100859.0
2.180621243;100854.0
2.223821865;100796.0
2.226614454;100768.0
2.268379872;100734.0
2.269416798;100721.0
2.270451851;100718.0
2.28208475;100716.0
2.290587644;100704.0
2.293134525;100682.0
2.300183848;100605.0
2.304277038;100603.0
2.304732731;100581.0
2.31200494;100555.0
2.312254825;100546.0
2.314020613;100509.0
2.315384169;100492.0
2.316618961;100489.0
2.318754895;100443.0
2.340650948;100436.0
2.345660432;100410.0
2.348711068;100405.0
2.350717086;100391.0
2.351785319;100361.0
2.365082484;100319.0
2.430862723;100302.0
2.485084194;100296.0
2.486320799;100289.0
2.497751956;100238.0
2.499400839;100210.0
2.501864164;100207.0
2.523539066;100181.0
2.525559567;100175.0
2.599383484;100122.0
2.604936043;100117.0
3.222061268;100114.0
3.225831534;100110.0
3.284944133;100091.0
3.287987859;100083.0
3.294245816;99988.0
3.299466147;99985.0
3.307956423;99964.0
3.312407029;99958.0
3.317081831;99915.0
3.332590754;99842.0
3.338638045;99820.0
3.416450083;99751.0
3.416795861;99750.0
3.425149692;99732.0
3.442377222;99699.0
3.826026528;99685.0
3.857405176;99681.0
3.859870534;99627.0
3.864876173;99580.0
4.181973593;99572.0
4.195801384;99527.0
4.196511049;99515.0
4.482299443;99484.0
4.604803837;99446.0
4.613102465;99440.0
4.627430928;99412.0
4.640735034;99392.0
4.649522986;99355.0
4.808289346;99348.0
4.895275494;99341.0
4.912327021;99313.0
4.913107912;99311.0
4.91745949;99297.0
4.922214893;99294.0
4.929653801;99264.0
4.937217637;99260.0
4.940442705;99203.0
4.940744648;99191.0
4.942042133;99187.0
5.459067059;99175.0
5.502353538;99172.0
5.690502573;99169.0
5.796913499;99164.0
5.799263754;99158.0
5.809051336;99154.0
6.042410615;99153.0
6.079804887;99134.0
6.421360017;99131.0
6.423242972;99097.0
6.476803361;99025.0
6.491841067;99023.0
6.496147457;99008.0
6.639100827;99005.0
6.641514547;98996.0
6.760097964;98968.0
6.978221949;98957.0
6.978567768;98947.0
6.978788779;98909.0
6.980736622;98898.0
6.982518595;98894.0
6.990435119;98881.0
6.991256802;98877.0
7.342408539;98867.0
7.34344271;98857.0
7.376267779;98850.0
7.381492296;98823.0
7.38936172;98817.0
7.393595551;98809.0
7.643864071;98797.0
7.652626354;98781.0
7.656997971;98777.0
10.110975981;98776.0
10.112615961;98745.0
10.754219299;98702.0
10.757724987;98694.0
11.477419365;98653.0
11.633580599;98643.0
11.767405787;98619.0
12.070283648;98597.0
12.086302866;98592.0
12.087890388;98584.0
12.177710508;98565.0
12.180727083;98522.0
12.778873884;98513.0
12.810414565;98465.0
12.816532091;98450.0
13.453753292;98430.0
13.457115626;98426.0
14.783408298;98418.0
14.797199485;98412.0
14.800763631;98396.0
14.920710011;98370.0
15.119572114;98361.0
15.126851714;98282.0
15.130994508;98277.0
29.125660644;98272.0
29.133909857;98212.0
29.16309195;98203.0
29.507607293;98194.0
31.432019839;98189.0
31.451624867;98184.0
31.451904216;98175.0
31.458506158;98149.0
31.903160563;98115.0
34.444844122;98100.0
34.449357312;98058.0
34.689492394;98036.0
34.697774037;98028.0
35.062638767;98026.0
40.573916996;98023.0
41.002439708;97989.0
46.212658809;97964.0
46.223738649;97960.0
48.07374132;97949.0
48.144918647;97947.0
48.458097081;97926.0
48.461872625;97900.0
53.229904806;97888.0
53.235455822;97876.0
53.268489451;97873.0
54.207916083;97858.0
54.210868922;97829.0
67.232655375;97805.0
67.24752548;97786.0
67.257879462;97766.0
67.388246872;97763.0
67.409682176;97754.0
67.412332341;97753.0
67.474667723;97732.0
67.482274974;97725.0
68.352083214;97723.0
68.442098118;97702.0
68.456267451;97701.0
68.460964787;97689.0
68.464877777;97661.0
68.662273248;97632.0
68.669786709;97628.0
85.859021987;97615.0
85.860275958;97610.0
85.863003579;97589.0
85.899916709;97586.0
92.038278488;97574.0
102.098210461;97564.0
102.100618833;97558.0
102.129518735;97556.0
102.132125645;97528.0
102.139512445;97486.0
119.147432798;97472.0
119.336026409;97471.0
119.347199889;97467.0
252.013421614;97437.0
273.707163418;97431.0
273.716265141;97378.0
600.093920384;97373.0
600.118320653;97355.0
600.278625935;97334.0
600.373543771;97333.0
1075.306151067;97313.0
1880.37626316;97306.0
1880.389200967;97292.0
1881.189895266;97279.0
3157.046909966;97268.0
4864.702276847;97256.0
5496.981532708;97246.0
5498.890473815;97243.0
5498.895260645;97240.0
