1.025018602;107039.0
1.073884297;106085.0
1.097226283;105816.0
1.114944677;105620.0
1.14794424;105412.0
1.166970386;105316.0
1.197893555;105289.0
1.223231315;105287.0
1.2881796;105198.0
1.295422047;105181.0
1.330067126;105153.0
1.339474777;105029.0
1.351537423;104983.0
1.361089951;104828.0
1.374415946;104798.0
1.390724864;104536.0
1.407885631;104432.0
1.429078591;104403.0
1.461561113;104323.0
1.517990584;104268.0
1.580435066;103841.0
1.591314703;103771.0
1.596453935;103713.0
1.634585189;103110.0
1.813497122;103055.0
1.831287133;102851.0
1.872327455;102712.0
1.897914883;102422.0
1.916187225;102417.0
1.924377546;102365.0
2.002919912;102307.0
2.028651406;102287.0
2.04520793;102105.0
2.052033886;102094.0
2.056432691;102092.0
2.058949914;102039.0
2.060256144;102037.0
2.062274667;102034.0
2.069384808;102000.0
2.072338417;101999.0
2.075989107;101965.0
2.080897055;101956.0
2.083090331;101947.0
2.086496226;101944.0
2.097670803;101880.0
2.099226027;101858.0
2.102868803;101837.0
2.111091252;101812.0
2.123415996;101776.0
2.125260323;101747.0
2.12662377;101715.0
2.130317512;101637.0
2.131165255;101632.0
2.134079112;101619.0
2.142006091;101605.0
2.145256085;101602.0
2.15048079;101587.0
2.159867563;101574.0
2.161264234;101568.0
2.165212338;101550.0
2.169662815;101545.0
2.184176991;101464.0
2.18925914;101441.0
2.193432769;101434.0
2.195549741;101386.0
2.20163559;101382.0
2.20525035;101356.0
2.209270469;101354.0
2.213775453;101348.0
2.216086085;101341.0
2.217083559;101311.0
2.217621191;101306.0
2.220442957;101276.0
2.224437128;101256.0
2.227235331;101242.0
2.229510097;101234.0
2.231231893;101232.0
2.249302625;101207.0
2.267628801;101185.0
2.36758396;101157.0
2.408629229;101100.0
2.418570038;101081.0
2.422561182;101049.0
2.508944968;101001.0
2.511999565;100981.0
2.750835241;100966.0
2.765783145;100859.0
3.096671554;100844.0
3.120516471;100813.0
3.344256345;100765.0
3.346991425;100752.0
3.356125705;100700.0
3.925370017;100685.0
3.927359304;100679.0
3.934417446;100664.0
3.990601221;100656.0
3.992635417;100645.0
4.001390315;100641.0
4.005298069;100638.0
4.070332552;100626.0
4.074191254;100621.0
4.079223265;100580.0
4.086009918;100568.0
4.527307414;100528.0
4.850168792;100522.0
4.94968952;100520.0
4.956869638;100503.0
4.963306918;100467.0
5.133684883;100465.0
