0;1762486
0.004785;1762479
0.006991;1762478
0.013202;1762466
0.021476;1762398
0.023373;1762393
0.025649;1762361
0.025925;1762358
0.028013;1762349
0.051084;1762315
0.064534;1762314
0.066733;1762307
0.06717;1762267
0.067336;1762265
0.085761;1762238
0.088186;1762237
0.096922;1762212
0.097276;1762196
0.097548;1762195
0.103044;1762182
0.104749;1762181
0.117938;1762180
0.123389;1762177
0.123619;1762173
0.124032;1762170
0.182918;1762151
0.187328;1762147
0.204304;1762133
0.204581;1762125
0.206306;1762116
0.206624;1762113
0.208149;1762111
0.233702;1762071
0.23509;1762060
0.23541;1762048
0.237843;1762040
0.243575;1762023
0.247306;1762019
1.270333;1761985
1.276298;1761978
1.286781;1761950
1.287072;1761939
1.289388;1761932
1.315999;1761928
1.318274;1761927
1.461914;1761913
1.469098;1761907
1.469524;1761903
1.469884;1761888
1.472729;1761886
1.475704;1761882
1.47598;1761879
2.214972;1761846
2.226233;1761833
2.234285;1761824
2.240497;1761821
2.243892;1761820
2.246762;1761812
2.247229;1761808
2.249083;1761800
2.303538;1761794
2.303879;1761786
2.306812;1761781
2.313808;1761768
2.321186;1761764
10.379994;1761739
10.386943;1761738
10.387698;1761730
10.407588;1761729
10.417273;1761725
10.430453;1761724
12.668867;1761721
12.7696;1761712
12.789918;1761710
12.790515;1761709
12.799106;1761699
12.799576;1761697
12.804851;1761696
12.814688;1761662
12.816214;1761657
12.820568;1761656
12.825958;1761655
12.82657;1761634
12.850932;1761626
12.957119;1761594
12.957441;1761590
12.969136;1761578
12.970149;1761577
12.970796;1761570
12.980463;1761567
12.987807;1761553
13.085969;1761552
13.086324;1761550
13.567701;1761549
13.581435;1761548
13.591058;1761545
13.602965;1761543
13.604675;1761542
13.610879;1761489
13.624038;1761453
13.629847;1761452
13.750355;1761433
13.772064;1761419
13.772392;1761418
13.79069;1761411
13.801459;1761410
13.80432;1761386
13.806791;1761384
13.810502;1761383
13.826463;1761382
13.828656;1761375
13.913399;1761370
13.916061;1761332
13.935428;1761319
13.950686;1761313
13.956161;1761288
13.956475;1761267
13.965295;1761265
13.970313;1761257
14.273391;1761235
14.276068;1761234
14.279221;1761214
14.288325;1761213
14.290413;1761198
14.293016;1761195
14.328398;1761193
14.328785;1761189
14.329325;1761163
14.33993;1761156
14.355127;1761155
14.365762;1761154
14.390186;1761153
14.457035;1761133
14.486637;1761117
14.503176;1761085
14.506565;1761079
14.508184;1761071
14.509522;1761069
16.713486;1761060
16.761179;1761039
16.767288;1761033
16.778899;1760964
16.789327;1760963
16.803003;1760961
16.803286;1760951
16.803657;1760950
16.836148;1760923
16.836516;1760915
16.865737;1760901
16.868319;1760898
16.868493;1760894
17.04808;1760892
17.073669;1760868
17.074098;1760863
17.0746;1760859
17.074914;1760858
17.156969;1760850
17.168361;1760844
17.177554;1760843
17.177803;1760839
17.237918;1760831
17.241857;1760829
17.348555;1760820
17.694311;1760812
17.703807;1760790
17.706123;1760788
17.720085;1760784
17.720621;1760782
17.720814;1760781
17.739747;1760773
17.753897;1760771
17.761778;1760752
17.769916;1760742
17.781944;1760741
17.784576;1760740
17.787042;1760739
17.815051;1760738
17.841641;1760709
17.842254;1760704
17.843682;1760698
17.857634;1760682
18.9693;1760680
18.971155;1760675
18.980925;1760653
18.982069;1760650
18.99253;1760649
19.050394;1760647
19.126598;1760644
19.127161;1760637
19.130247;1760623
19.34502;1760621
19.348084;1760584
19.364821;1760582
19.365496;1760581
19.370392;1760578
19.379327;1760577
19.380233;1760573
19.386239;1760571
19.406137;1760559
19.408822;1760554
19.411946;1760551
19.419746;1760549
19.445478;1760546
19.458125;1760544
19.489081;1760515
19.489719;1760490
19.496383;1760480
19.510763;1760474
19.547931;1760472
19.994789;1760466
20.008009;1760464
20.022859;1760462
20.086877;1760461
20.093548;1760452
20.096496;1760450
20.103824;1760409
20.111827;1760393
20.115524;1760389
20.122837;1760388
20.170784;1760354
20.175872;1760353
20.220084;1760352
20.33897;1760339
20.340208;1760338
20.356354;1760337
20.356676;1760329
20.357723;1760328
20.358527;1760321
20.359053;1760320
20.362063;1760314
22.144664;1760310
22.14698;1760301
22.197652;1760272
22.204077;1760270
22.205135;1760258
22.277687;1760234
22.292082;1760230
22.305178;1760224
22.31784;1760207
22.319679;1760206
22.344488;1760204
22.387379;1760188
22.387822;1760182
22.409601;1760180
22.412728;1760177
22.537239;1760173
22.540272;1760168
22.548071;1760167
22.566556;1760160
22.567335;1760158
22.610796;1760147
22.6434;1760144
22.645021;1760143
22.655483;1760140
22.702466;1760139
22.709413;1760136
22.726225;1760114
22.729426;1760113
22.73016;1760085
22.736576;1760075
22.743398;1760072
22.762069;1760067
22.762323;1760066
22.827365;1760027
22.830668;1760016
22.833367;1760014
22.844705;1760012
22.864285;1760008
22.866219;1760007
22.87789;1760005
22.885741;1759999
22.892995;1759978
22.893337;1759977
22.89431;1759974
22.894543;1759973
22.904508;1759972
22.912506;1759957
22.943161;1759954
22.947714;1759946
22.949339;1759940
22.955454;1759939
22.966038;1759931
22.968421;1759929
22.980263;1759928
23.038857;1759925
23.182337;1759890
23.199569;1759878
23.223769;1759872
23.235676;1759871
23.249173;1759852
23.251152;1759845
23.253864;1759840
23.271133;1759838
23.274519;1759759
23.286134;1759739
23.300436;1759738
23.304768;1759737
23.340629;1759731
23.344621;1759730
23.344842;1759728
23.356619;1759725
23.377987;1759675
23.384739;1759668
23.390377;1759667
23.402428;1759665
23.423988;1759658
23.4389;1759651
23.458594;1759649
23.46652;1759631
23.473413;1759625
23.477472;1759623
23.549339;1759619
23.560697;1759618
23.56566;1759556
23.585182;1759545
23.599716;1759532
23.605552;1759531
23.623404;1759528
23.624767;1759501
23.630422;1759497
23.636655;1759494
23.638935;1759493
23.639687;1759490
23.642323;1759488
23.6449;1759487
23.647311;1759485
23.671254;1759483
23.694502;1759481
23.706818;1759478
23.725255;1759477
23.734457;1759476
23.74382;1759473
23.779179;1759469
23.780614;1759467
23.780898;1759466
23.783249;1759464
23.783552;1759451
23.80681;1759444
23.851094;1759434
23.854206;1759426
24.222628;1759423
24.229967;1759416
24.263149;1759411
24.263921;1759389
24.268674;1759387
25.09935;1759379
25.100843;1759378
25.101323;1759361
25.103683;1759358
25.108433;1759354
25.112892;1759327
25.113191;1759324
25.113455;1759322
25.113728;1759320
25.215931;1759319
25.224009;1759306
25.224299;1759299
25.234243;1759296
25.318457;1759291
25.33203;1759289
25.334255;1759288
25.339868;1759280
25.341082;1759274
25.356623;1759273
25.362289;1759271
25.367744;1759260
25.399631;1759259
25.401718;1759253
25.402001;1759251
25.408902;1759239
25.485609;1759238
25.503996;1759235
25.541004;1759227
25.544577;1759213
25.550944;1759211
25.556957;1759210
25.91151;1759206
25.928967;1759199
26.349134;1759175
26.349913;1759172
26.350356;1759171
26.366623;1759162
26.491643;1759161
26.492172;1759160
26.494964;1759156
26.505187;1759147
26.643313;1759131
26.661413;1759130
26.694414;1759129
26.694984;1759125
26.697218;1759124
26.725693;1759098
26.728815;1759083
26.741701;1759074
26.742111;1759071
26.745557;1759069
26.757862;1759068
26.768967;1759067
26.776209;1759066
