0;422836
0.000796;422825
0.00454;422822
0.00692;422794
0.009382;422427
0.009812;422423
0.010801;422396
0.013187;421965
0.01373;421946
0.017207;421706
0.022724;421603
0.027464;421514
0.031507;421319
0.033113;421228
0.03969;421015
0.040709;420980
0.041159;420977
0.042668;420907
0.043128;420897
0.047076;420889
0.048361;420885
0.050891;420862
0.06527;420857
0.06651;420850
0.076986;420840
0.07774;420830
0.078653;420747
0.07935;420695
0.082452;420475
0.083895;420386
0.08425;420377
0.084735;420354
0.086751;420232
0.08727;420229
0.088685;420060
0.089721;420026
0.092926;419717
0.096224;419628
0.109995;419457
0.110519;419434
0.113142;419059
0.115409;419056
0.119861;419051
0.120196;419048
0.121121;419034
0.122596;419017
0.123072;419009
0.123579;419003
0.125672;418969
0.127477;418965
0.129002;418958
0.129708;418913
0.136419;418908
0.137596;418907
0.138854;418897
0.140129;418891
0.14154;418805
0.142293;418802
0.142822;418760
0.145182;418464
0.147286;418399
0.151172;418398
0.152435;418395
0.161603;418345
0.205472;418341
0.208012;418304
0.213816;418285
0.214903;418274
0.217905;418273
0.218833;418243
0.219432;418242
0.220697;418237
0.221795;418233
0.236436;418196
0.23841;418194
0.240887;418177
0.242509;418173
0.244782;418106
0.249062;418051
0.251731;417847
0.259538;417841
0.285502;417762
0.290246;417695
0.361369;417690
0.373778;417648
0.376184;417495
0.377904;417352
0.384112;417348
0.386859;417181
0.401094;417127
0.410739;417104
0.411384;417052
0.412991;416975
0.420815;416940
0.424861;416935
0.425243;416932
0.426917;416931
0.431725;416929
0.433452;416894
0.435688;416875
0.436569;416874
0.439766;416815
0.44092;416806
0.456457;416801
0.462238;416723
0.463859;416639
0.471936;416626
0.47955;416566
0.480817;416519
0.487727;416441
0.49448;416422
0.494843;416421
0.496334;416370
0.497686;416312
0.499468;416298
0.49989;416281
0.500685;416267
0.501616;416264
0.504856;416256
0.514654;416252
0.52812;416214
0.529349;416211
0.66485;416170
0.669938;416159
0.692524;415958
0.694625;415942
0.701274;415930
0.708698;415877
0.712536;415704
0.715917;415683
0.783288;415678
0.784824;415664
0.787576;415651
0.801687;415636
0.805083;415513
0.80788;415508
0.823037;415504
0.829928;415473
0.833028;415472
0.856077;415468
0.856466;415467
0.878041;415389
0.87848;415388
0.887919;415384
0.913798;415383
0.919449;415376
0.920194;415367
0.958939;415363
1.054408;415350
1.081081;415312
1.081628;415297
1.082056;415291
1.083828;415235
1.08439;415234
1.087924;415221
1.088865;415143
1.089621;415045
1.090398;415033
1.095532;414929
1.098115;414900
1.105673;414891
1.113512;414805
1.114332;414796
1.118623;414781
1.133007;414758
1.135817;414757
1.136342;414751
1.14061;414750
1.142546;414723
1.152008;414715
1.15285;414710
1.17109;414703
1.179381;414678
1.18687;414676
1.19059;414587
1.204502;414568
1.224717;414561
1.325521;414526
1.331109;414524
1.333426;414443
1.338901;414378
1.362008;414376
1.362456;414375
1.378843;414370
1.380178;414360
1.384355;414349
1.455517;414344
1.470824;414332
1.471288;414322
1.475915;414311
1.476425;414309
1.483047;414304
1.521275;414258
1.521849;414255
1.529498;414196
1.533864;414189
1.536833;414188
