0;87893
0.001085;87723
0.001269;87719
0.002519;87649
0.002973;87620
0.003487;87609
0.004544;87597
0.004811;87587
0.005072;87529
0.006788;87436
0.007547;87404
0.008076;87385
0.00864;87371
0.009067;87369
0.009304;87359
0.010272;87283
0.010433;87281
0.011106;87217
0.011876;87151
0.012322;87141
0.012433;87137
0.013491;86891
0.015108;86888
0.015267;86885
0.01541;86881
0.01559;86878
0.015908;86779
0.016532;86751
0.016774;86739
0.017818;86718
0.018174;86715
0.01891;86656
0.019176;86646
0.020111;86641
0.020254;86640
0.020781;86614
0.021011;86611
0.021581;86593
0.02187;86578
0.023009;86548
0.023811;86453
0.023977;86450
0.024179;86446
0.024856;86439
0.02549;86428
0.025843;86426
0.026215;86424
0.02739;86358
0.027931;86335
0.028658;86301
0.029043;86293
0.029728;86280
0.029919;86274
0.030183;86271
0.030532;86270
0.030998;86235
0.032672;86167
0.033774;86065
0.034459;86046
0.035271;86039
0.035382;86036
0.036232;86013
0.036385;86009
0.036944;85966
0.037375;85960
0.037901;85949
0.038693;85947
0.042949;85912
0.04336;85905
0.044454;85891
0.045295;85884
0.045727;85876
0.046183;85863
0.04691;85857
0.047437;85848
0.049032;85813
0.051025;85811
0.052132;85805
0.05237;85781
0.052498;85778
0.052999;85766
0.053965;85754
0.057164;85710
0.057562;85708
0.057923;85703
0.058079;85698
0.060281;85670
0.060517;85661
0.061475;85654
0.061821;85652
0.062155;85644
0.062455;85638
0.062755;85637
0.06333;85636
0.065462;85590
0.065966;85585
0.06616;85579
0.066398;85570
0.067904;85560
0.069326;85551
0.069742;85543
0.069897;85542
0.072844;85533
0.074122;85486
0.074704;85470
0.074887;85465
0.07541;85444
0.076075;85441
0.076618;85425
0.076968;85421
0.077387;85414
0.077967;85406
0.078373;85388
0.078609;85378
0.079623;85377
0.080889;85369
0.082511;85361
0.083077;85316
0.083482;85313
0.083789;85308
0.084393;85303
0.085769;85291
0.089005;85285
0.089573;85283
0.089747;85282
0.090845;85280
0.091807;85260
0.093188;85236
0.093444;85230
0.094053;85226
0.094776;85218
0.095653;85204
0.096024;85191
0.097419;85188
0.098071;85175
0.09943;85173
0.100392;85170
0.100856;85169
0.10171;85165
0.102048;85163
0.102365;85151
