0.46801233291625977,824623.7669796434
0.5320117473602295,816499.5795300312
0.5490105152130127,814939.8608866148
0.573009729385376,813797.6533918774
0.6620113849639893,798113.7148557834
0.7100076675415039,793029.2794827877
0.7910139560699463,787916.8836678301
0.8700087070465088,775501.1087164183
0.9470164775848389,769397.3429009073
1.0250110626220703,755132.8959512328
1.086012363433838,745376.4224009536
1.130012035369873,738783.7370116012
1.1910123825073242,733692.7544344093
1.224013328552246,728085.9940107125
1.2670140266418457,724378.1277938199
1.3230152130126953,716406.9809656611
1.39701509475708,708993.795166817
1.4620156288146973,705177.5331982432
1.5280168056488037,700007.2615308628
1.5770177841186523,698299.8878065628
1.6560184955596924,690716.6036482644
1.6810190677642822,689709.0261530918
1.7460193634033203,688482.2688824444
1.7760200500488281,684878.8467656759
1.8250200748443604,682423.6711557081
1.8980207443237305,681103.7902154542
1.948021411895752,678506.5946008168
1.9900217056274414,672657.6700398022
2.053023099899292,666207.8004071747
2.0910236835479736,666616.2061507094
2.119022846221924,661695.2056260142
2.14902400970459,656786.4157688754
2.199023723602295,656690.435161026
2.231024980545044,653284.954506344
2.292024612426758,646890.2272374609
2.349025249481201,640279.0093519975
2.4050259590148926,636962.1862450166
2.4660274982452393,635570.268642084
2.525026559829712,632492.1756763986
2.57602858543396,626743.6046041531
2.607029676437378,626235.0916137554
2.632028818130493,623895.8904185044
2.6840291023254395,621769.3503034889
2.71502947807312,616122.6937128649
2.7610301971435547,611057.7666398385
2.7970306873321533,608200.5284376107
2.842031717300415,609038.249420572
2.892031669616699,609000.2080879048
2.904031991958618,608750.4283634209
2.918031930923462,606935.0783546949
2.9440321922302246,606071.8803214302
3.011032819747925,603454.4756652274
3.059033155441284,599133.1436491715
3.0760343074798584,598947.7094972274
3.1090338230133057,595116.1952000142
3.1280341148376465,594594.0618958985
3.181034564971924,596263.8596627307
3.2150349617004395,593254.8639958011
3.2260353565216064,593145.5450517482
3.247035264968872,592705.0272574379
3.260035514831543,592192.9294792135
3.2970359325408936,589428.8499728468
3.377037286758423,588098.0535038144
3.4210376739501953,587426.0068031593
3.4320385456085205,586507.040410735
3.445037841796875,583944.9478013933
3.4660391807556152,581155.1555846141
3.5000383853912354,580018.697507266
3.532038450241089,580482.3044889021
3.5640389919281006,576386.9460617915
3.5880391597747803,573883.4157931007
3.613039255142212,571813.2080374283
3.634040117263794,569697.4577420498
3.6670401096343994,562730.6374155371
3.702040195465088,561693.315160432
3.7250401973724365,560247.7528173107
3.7470405101776123,559521.527291422
3.783041000366211,559640.4372562817
3.8240416049957275,559223.3055112475
3.863042116165161,558174.5108128198
3.889042377471924,552076.059602535
3.9500439167022705,551182.14834544
3.988043785095215,548123.4868900682
4.010044813156128,547252.7327108942
4.02904486656189,545213.1614514068
4.066044807434082,544530.9236745839
4.0940446853637695,543515.0235303927
4.135045528411865,542655.5152307336
4.161045551300049,543388.2308128964
4.185045957565308,543348.397277961
4.20404577255249,540268.1050308961
4.246046543121338,539242.528580355
4.27804708480835,538621.0849157878
4.301046848297119,538791.3461173682
4.329047203063965,538831.6938798405
4.344047784805298,538249.8546743541
4.360047340393066,538684.7545708552
4.39304780960083,541238.1195697858
4.430048704147339,538723.0192759075
4.439048528671265,538023.9544760718
4.491051912307739,538344.742199955
4.571049213409424,539158.0381925368
4.595049619674683,537839.4618719352
4.662055015563965,533165.7698421391
4.678055047988892,533134.9255015578
4.685051918029785,532817.5389429525
4.706050157546997,533346.1371710051
4.733056545257568,532526.2030862812
4.762056827545166,532869.6062453217
4.772056341171265,530964.0776149108
4.850053310394287,527617.0107201207
4.872057676315308,526772.8237127668
4.900056600570679,523232.69860791875
4.912063837051392,524239.2633369105
4.920059680938721,523235.80660431704
4.999056100845337,519748.33178283746
5.026058673858643,517003.5440684894
5.087058067321777,515941.804079991
5.117056369781494,515196.10947449337
5.1480553150177,518079.43879846315
5.174056768417358,517642.3678338003
5.18305778503418,517371.90492702316
5.206060409545898,517269.71342750534
5.2190680503845215,515996.1739980172
5.227057456970215,515842.09944415535
5.250062704086304,516878.6903443806
5.2785727977752686,513268.671433121
5.3105692863464355,512801.586258384
5.329568862915039,510955.4224910377
5.39410400390625,512492.4248347125
5.445104122161865,514881.5959184705
5.473098039627075,514311.5092871851
5.483104944229126,514110.7214896479
5.514104843139648,512736.5306760502
5.5430989265441895,512534.6497195947
5.557103157043457,510700.6508459931
5.579621315002441,512398.47393329523
5.608621835708618,511827.8254447577
5.638617992401123,511517.33288105356
5.654622554779053,510933.1248623862
5.671623468399048,509960.03363644425
5.748621463775635,511035.1842070278
5.766623497009277,511359.8714905394
5.836671590805054,509507.2779906475
5.863669157028198,509380.44034237333
5.8696699142456055,509338.7964731204
5.8956685066223145,510561.3530992219
5.929678678512573,511429.6983308772
6.011196613311768,510950.98995750665
6.0271995067596436,510205.51677127817
6.079218149185181,509886.7135856768
6.105217218399048,510282.58017139777
6.1657395362854,511185.3625469729
6.21474027633667,511576.7683240056
6.221750259399414,511553.0951825139
6.241261959075928,512252.5789307848
6.261263847351074,512268.10527057346
6.289261817932129,511331.5403492756
6.332268238067627,512271.88070488814
6.408783435821533,512956.56001389615
6.42778468132019,514192.06592495873
6.469301223754883,514163.37472027476
6.489295959472656,515205.40238646197
6.494295835494995,514786.6004078927
6.502300024032593,513195.67220844363
6.524314880371094,512409.2806501787
6.563820123672485,511274.1351277474
6.576823711395264,510470.07681812084
6.6383421421051025,509217.72016173846
6.665342807769775,510179.5968532389
6.691340208053589,511757.4745078024
6.709346055984497,511506.6051047242
6.733864068984985,515164.5770053415
6.74786901473999,515521.08318972413
6.769869804382324,517611.3280635953
6.804869174957275,517023.25859497493
6.842400550842285,517601.98194593965
6.870394706726074,515837.52375515614
6.90240216255188,515989.21462288994
6.919417381286621,515402.53034084657
6.936926364898682,514993.33649166225
6.9769322872161865,514674.83804531797
7.036465167999268,515742.90862907906
7.0524656772613525,514480.27986407
7.068461179733276,514648.1486770152
7.08445930480957,512924.0038399942
7.111461877822876,512985.81338796724
7.144510984420776,516192.8836180579
7.172512054443359,520635.3183865272
7.179512977600098,520538.44270244765
7.198512554168701,520911.61606551
7.2410314083099365,520064.5830108714
7.288032054901123,519085.8896809228
7.31203818321228,516816.5878825625
7.3585546016693115,515921.6582558478
7.386554718017578,516808.3587126655
7.407554864883423,515853.74282026256
7.427560091018677,517531.83595655026
7.50007176399231,518581.0844247456
7.5050718784332275,518058.920255827
7.536585569381714,517926.83361349197
7.5835862159729,517228.8945689789
7.5945868492126465,515565.62506922503
7.686105251312256,514175.1097812253
7.8326239585876465,512671.36682461057
7.850135326385498,510292.81493686046
7.890136003494263,511879.45606952725
7.909136533737183,512261.89033649233
7.9826500415802,513046.28499162855
8.007650375366211,512511.4589691144
8.019654750823975,512638.5551351674
8.040165662765503,511090.9659057739
8.07716679573059,513578.15538537514
8.086166381835938,513496.3960034555
8.096166372299194,512200.16341418476
8.111166954040527,511185.56204667635
8.126171112060547,511011.5346469235
8.136679410934448,510222.3001894061
8.153679609298706,510491.72086752893
8.201679944992065,510395.8030831255
8.212680101394653,510021.73098527885
8.267195463180542,509178.7482240033
8.292196273803711,507474.11791454913
8.31519627571106,506877.7621027665
8.35870909690857,506138.9701397555
8.37070918083191,503799.89376615896
8.418709993362427,506019.7340877074
8.428714275360107,504744.8214433825
8.494225025177002,507915.15305041533
8.533733129501343,506500.37262479437
8.581737995147705,504979.15259799565
8.610738754272461,504487.0297749042
8.639254093170166,505501.931029773
8.645253658294678,505274.2252864032
8.682255983352661,504929.4157523499
8.693254232406616,504723.7351359823
8.752769470214844,504701.5045899497
8.77476954460144,503041.63564700045
8.800769567489624,501715.3378619167
8.82777452468872,501475.6863176684
8.853285789489746,501182.26154821354
8.88028621673584,500981.9177243996
8.976799726486206,500197.61844543443
8.98580002784729,501435.0620760037
9.001800060272217,500227.32010289305
9.013800621032715,498745.48544282
9.02480411529541,498445.3145977976
9.032804489135742,498056.7003802064
9.051315069198608,497515.64313019096
9.059314727783203,497072.6247686994
9.091315031051636,495442.7937301342
9.230834007263184,493902.11025157786
9.244344472885132,493830.7243158931
9.27334475517273,492774.27684652345
9.32034945487976,492763.7799861303
9.359858512878418,492388.8360548951
9.393860578536987,492317.59913441876
9.407859086990356,492225.0956621562
9.41585922241211,491928.37716862326
9.485373735427856,490247.22865778714
9.493374109268188,489420.03334974736
9.49937391281128,489234.6714707124
9.555887222290039,489200.1967998924
9.576887369155884,488001.5553300156
9.581887245178223,487957.4809954241
9.692402362823486,487860.5993866132
9.702404022216797,487500.07687836984
9.735917329788208,490120.365624943
9.740917682647705,490184.1741627086
9.781917810440063,492678.06865199265
9.802917957305908,491917.4541038725
9.840434551239014,490775.26918235276
9.853434562683105,490680.7833751534
9.882434844970703,490196.2080808013
9.912435054779053,489907.7287122035
9.934947729110718,489907.7284961966
9.955947875976562,490963.8716973443
9.99094820022583,489985.2769998308
10.007948637008667,489356.98365645565
10.018948793411255,489702.6901160338
10.029953479766846,489138.0663994908
10.036463260650635,489156.9018396635
10.042462825775146,487957.79988883226
10.054463148117065,487427.35890250385
10.13397216796875,487420.0766620953
10.151978492736816,487047.5757753716
10.168977737426758,486437.8637996702
10.181977272033691,486165.7107141117
10.190977096557617,485024.13927299227
10.239491939544678,484402.1889925234
10.26449203491211,483941.1296590549
10.276492357254028,483907.02567472187
10.32949709892273,483865.815349059
10.366008758544922,483592.4120211335
10.393008947372437,483427.0970840538
10.415009021759033,482119.65883608186
10.428013324737549,486596.6566197326
10.45952320098877,484988.2982900767
10.47252368927002,484980.19635413785
10.523528337478638,484748.7259595399
10.552036762237549,484111.337142436
10.593036890029907,483541.14532782766
10.60103702545166,482811.2029549196
10.643551588058472,482742.44412984303
10.695552110671997,482259.88708462997
10.774068117141724,481411.55841496197
10.884585618972778,481164.5845413101
10.895585298538208,480858.79280257405
10.933586120605469,480216.2639556587
10.944586038589478,479543.40336220805
10.95258617401123,478597.29026262875
10.966586351394653,479400.4881752611
11.032587051391602,478469.6550991728
11.048587560653687,477517.31795739604
11.08058762550354,475462.2883862937
11.08658766746521,475230.2518983712
11.133588075637817,474745.9145788649
11.164588689804077,473855.30672787374
11.17758846282959,471633.978425788
11.192588806152344,471611.16668794246
11.19658899307251,471515.99009182054
11.215588808059692,470342.80717390566
11.253589391708374,473055.0611084231
11.280590772628784,472851.48318499187
11.307590007781982,471947.13141760736
11.320590019226074,469463.9477438732
11.327590227127075,469418.7895463083
11.339590549468994,468604.7792101183
11.419591188430786,466802.6603198843
11.436591625213623,468610.8156140778
11.463591575622559,468538.8021870916
11.47759199142456,468011.8292409678
11.518592596054077,467430.22565445816
11.571593046188354,471623.54158893606
11.593593120574951,471207.99460646394
11.619593381881714,470506.1978627483
11.64759373664856,470394.63763620047
11.652594089508057,470381.8924495079
11.663593530654907,469607.2253045764
11.670594215393066,469551.35333728004
11.690593957901001,469108.7069351468
11.836596250534058,467228.55127505737
11.983598232269287,470593.95874578867
12.008597612380981,470500.8144046132
12.016597509384155,470740.70241062494
12.058598518371582,470761.465322384
12.125599384307861,469754.53750976984
12.139599561691284,470656.4827583433
12.149599552154541,470517.6287900798
12.186599731445312,471093.69540099864
12.201600313186646,471015.593471153
12.204599857330322,470628.13503747445
12.212600469589233,470608.7714661602
12.226600170135498,473523.1339219314
12.250600576400757,472233.135579696
12.279600620269775,472679.1100206007
12.334601402282715,474579.2395227361
12.408601999282837,472123.3750523778
12.441602230072021,472032.02380645607
12.460602521896362,469885.29358359147
12.526604175567627,469820.9700413604
12.536603927612305,469400.16545895097
12.584606647491455,466842.2139573709
12.645608901977539,466647.70257403475
12.661608695983887,466548.0412198436
12.665609121322632,465781.0927024014
12.678609132766724,465123.5467002386
12.692610740661621,464476.1753733308
12.766609907150269,465662.21391595487
12.780612230300903,464680.21519947913
12.818610429763794,464017.9799166683
12.848607301712036,463102.523847973
12.864607334136963,461332.0946033897
12.887616872787476,461729.35956961097
12.91661524772644,461045.35286588443
12.94260835647583,462482.34220930986
12.954609394073486,461829.1583648379
12.985620975494385,461814.73900822364
12.99461841583252,461715.14553131093
13.051613569259644,463019.8022662613
13.075614213943481,464592.558559345
13.10161018371582,463145.7624788944
13.130610466003418,464783.6799849522
13.158611059188843,465614.79327624507
13.205610752105713,463279.8098606434
13.220610857009888,466065.03210418986
13.257611513137817,465546.92471941665
13.291611909866333,464675.05693134223
13.34461259841919,464648.60200603947
13.354612350463867,466351.1893366089
13.372613191604614,465857.4570364025
13.394612789154053,465089.922553477
13.414613008499146,464531.07655711623
13.479613542556763,464316.85726709536
13.507615089416504,464172.8672564066
13.78461766242981,463987.04627669876
13.807617425918579,463577.8886254927
13.84561800956726,463474.7993780437
13.87461805343628,463286.4646333643
13.8936185836792,462312.25372653786
13.925618410110474,461850.49582507863
13.934618711471558,461743.6252672811
14.025619745254517,459425.3597460337
14.04561972618103,458636.2541071912
14.049620151519775,458618.8414979439
14.062619924545288,457883.1377869136
14.129620790481567,457662.72633224895
14.18062162399292,457508.3224816698
14.255624055862427,456549.06074767635
14.275622844696045,455618.6564199869
14.28362250328064,455224.41338067804
14.320623397827148,455007.04454174853
14.33962368965149,454723.09480004053
14.371623754501343,452950.8753255171
14.46062445640564,452943.5120223029
14.542625665664673,452136.6446784726
14.587625980377197,452005.3410765714
14.629626512527466,450303.85993750783
14.676626920700073,450228.55050872033
14.761627912521362,450107.4863686049
14.777628183364868,449946.50464922655
15.02363109588623,449933.14944015734
15.03463101387024,449537.64506989386
15.182632446289062,449503.50419243175
15.275633811950684,449391.26613594044
15.316634893417358,448292.7873068374
15.392634868621826,448177.7169875317
15.397634744644165,448136.76066539955
15.521636247634888,447126.5578216761
15.548636436462402,446206.94770311017
15.624637365341187,445178.2696497233
15.686637878417969,445016.9379938048
15.781639099121094,445003.0521486422
15.862640142440796,444642.3440562194
15.904640674591064,443986.1452066436
15.915640592575073,443900.0625760197
16.013641595840454,443665.0213758828
16.02964210510254,443236.78226647736
16.173643589019775,442358.1125562846
16.1946439743042,442038.6147225289
16.316647052764893,441728.8478057127
16.338645696640015,441726.7602411711
16.35364580154419,441720.4069667496
16.385648012161255,441718.44511679263
16.389646530151367,441685.8221469813
16.488646984100342,441022.1621832874
16.623648405075073,440409.14170642116
16.6826491355896,439678.34591741074
16.71364951133728,439563.5910739341
16.800650596618652,437277.6793829708
16.812650680541992,437115.9390694766
16.87865114212036,436280.9723475909
16.8906512260437,435572.4680466873
16.92265248298645,435572.06371344207
17.070653200149536,434773.6236984943
17.12865400314331,433500.5923144885
17.199654817581177,433431.0222334937
17.254655599594116,432990.97392949474
17.26965570449829,431354.1446540723
17.279655694961548,430871.0036266972
17.283655881881714,430323.8674604707
17.289655447006226,430149.2052793904
17.327656030654907,429887.34822095203
17.343656301498413,429705.7433195944
17.363656759262085,429232.48226735916
17.45965600013733,428901.2471100953
17.48465585708618,427803.5300136077
17.531656503677368,427802.53935864713
17.620657444000244,427224.3516404315
17.63565754890442,426683.2625179976
17.806659698486328,426321.9512173461
17.818660020828247,425551.80991368095
18.053662538528442,424331.0504863223
18.05866241455078,423966.44372376305
18.105663061141968,421814.04637982167
18.177663803100586,420120.71819532284
18.231664180755615,419667.72313169274
18.751670122146606,419187.3020680502
18.854671716690063,416810.1883644218
18.914671897888184,416588.2404782184
18.920672178268433,416390.5730289082
18.966672658920288,416376.4936057473
18.989673137664795,415722.28385826206
19.26067566871643,415300.8651298619
19.60167956352234,414849.9119028584
19.605679750442505,414541.08544387686
19.794681549072266,414477.24815682654
19.806681632995605,414375.10323760274
19.85768222808838,413468.0916572181
19.934683322906494,413001.7744945078
19.951683044433594,411508.38596752274
19.96168351173401,411087.5531515927
19.973683834075928,408745.658355932
19.978683471679688,408271.50448639545
20.013684034347534,408087.0377377852
20.149685382843018,407744.287301001
20.23068618774414,407716.90806034894
20.366687774658203,407254.1837468333
20.588690280914307,407062.87058054504
20.593690633773804,406831.4582783596
20.677691221237183,406348.2751593056
20.897695302963257,405823.0912209902
21.068697690963745,405149.34743532445
21.28669810295105,405145.8593210811
21.85921311378479,405059.2591163187
21.99721336364746,404756.728215355
22.179216384887695,404358.8929457428
22.268216848373413,404062.1915433542
