0;832838
0.001103;832832
0.002032;832784
0.022854;832779
0.024168;832761
0.024794;832722
0.025432;832675
0.026337;832663
0.0268;832656
0.028507;832654
0.032558;832650
0.034823;832438
0.03525;832436
0.035444;832432
0.036307;832417
0.037134;832405
0.037442;832366
0.039277;832200
0.039492;832197
0.039743;832192
0.044566;832188
0.044861;832187
0.045938;832169
0.047982;832158
0.048854;832150
0.049161;832146
0.049978;832144
0.050852;832139
0.051122;832126
0.051406;832108
0.052343;832005
0.052652;832002
0.053141;831999
0.053655;831997
0.056075;831714
0.056647;831700
0.06764;831696
0.06812;831690
0.068452;831675
0.068619;831674
0.068978;831619
0.070563;831608
0.07098;831607
0.072114;831606
0.075499;831556
0.075771;831553
0.077546;831545
0.078628;831543
0.081513;831540
0.081883;831535
0.083226;831532
0.083436;831524
0.085012;831497
0.085522;831491
0.086355;831488
0.086904;831485
0.087276;831484
0.088491;831444
0.088733;831436
0.089854;831435
0.092003;831425
0.092212;831420
0.096247;831391
0.096661;831388
0.099907;831387
0.102631;831386
0.1038;831278
0.104592;831277
0.105839;831274
0.107905;831268
0.111124;831231
0.112268;831229
0.112491;831227
0.11529;831212
0.115502;831209
0.117565;831207
0.118023;831203
0.11887;831202
0.122535;831200
0.128748;831192
0.129235;831178
0.129805;830954
0.130816;830924
0.13124;830920
0.131576;830917
0.16343;830864
0.170265;830836
0.172726;830814
0.173198;830811
0.17375;830804
0.175316;830784
0.176392;830777
0.176586;830770
0.177169;830748
0.178337;830737
0.179138;830725
0.180095;830722
0.183758;830721
0.183985;830718
0.208932;830710
0.209378;830704
0.2148;830562
0.215174;830560
0.216115;830546
0.217374;830542
0.219168;830541
0.219633;830534
0.220868;830520
0.222486;830464
0.224021;830432
0.260819;830412
0.261208;830404
0.264889;830393
0.266303;830385
0.268109;830196
0.271481;830146
0.271678;830141
0.272045;830139
0.272455;830134
0.273763;830133
0.278704;830096
0.283223;830084
0.286509;830081
0.286989;830054
0.288369;830049
0.292342;830033
0.293238;830023
0.293786;829937
0.310031;829936
0.315906;829934
0.319467;829924
0.319839;829923
0.321371;829921
0.322218;829919
0.32363;829762
0.326259;829674
0.329593;829653
0.337331;829651
0.337669;829627
0.338557;829588
0.36629;829585
0.367714;829580
0.372982;829573
0.374262;829465
0.3747;829452
0.375143;829451
0.379057;829415
0.38072;829413
0.406263;829408
0.422106;829381
0.424086;829376
0.467616;829370
0.468103;829369
0.472093;829360
0.472832;829358
0.473219;829357
0.475373;829348
0.475969;829333
0.476307;829331
0.477174;829329
0.477979;829323
0.478434;829309
0.481425;829302
0.481606;829301
0.483971;829288
0.489337;829210
0.489915;829204
0.501838;829167
0.516714;829130
0.522713;829122
0.526934;829118
0.531667;829116
0.531847;829114
0.534069;829112
0.537234;829110
0.54232;829023
0.552596;828997
0.552893;828994
0.567344;828984
0.584646;828536
0.600187;828520
0.601496;828519
0.601695;828516
0.60467;828511
0.604852;828507
0.605478;828505
0.60731;828504
0.610149;828465
0.610456;828446
0.61406;828442
