0;118416
0.00104;118272
0.005574;118270
0.007677;118189
0.008023;118187
0.015899;118151
0.018647;118047
0.01922;118045
0.020326;118031
0.02359;118010
0.024263;118008
0.025224;117994
0.026049;117988
0.026633;117950
0.028028;117942
0.030299;117916
0.030757;117874
0.038016;117852
0.040867;117837
0.045219;117828
0.052489;117814
0.054208;117808
0.055646;117805
0.055927;117793
0.062283;117774
0.06301;117772
0.067595;117761
0.071851;117741
0.072457;117733
0.080993;117729
0.081685;117592
0.08276;117485
0.08349;117476
0.085462;117444
0.08848;117412
0.092011;117392
0.092573;117391
0.093151;117388
0.0974;117387
0.097867;117380
0.098972;117344
0.100814;117340
0.107505;117337
0.110703;117293
0.111328;117283
0.11434;117250
0.141973;117168
0.143396;117165
0.14391;117156
0.14417;117152
0.144762;117142
0.14944;117130
0.158048;117110
0.162964;117076
0.164247;117051
0.166105;117048
0.167741;117046
0.175898;117013
0.186035;116975
0.187303;116927
0.190069;116908
0.233257;116846
0.245453;116834
0.250412;116825
0.250837;116813
0.253097;116781
0.253936;116773
0.318594;116724
0.319291;116723
0.320457;116721
0.469398;116635
0.478467;116621
0.479253;116616
0.480906;116612
0.481255;116610
0.48597;116590
0.487368;116559
0.607917;116528
0.609262;116520
0.611106;116477
0.61245;116460
0.621795;116447
0.626547;116430
0.629149;116424
0.630493;116420
0.631345;116398
0.631711;116386
0.633582;116367
0.759233;116366
0.80471;116308
1.446911;116306
1.540602;116300
1.542279;116289
1.565316;116266
1.567551;116264
6.037165;116258
6.054956;116171
6.256711;116140
7.748627;116103
7.756534;116086
7.770208;116064
7.773634;116060
7.798948;116007
7.802288;115996
7.804206;115973
7.808391;115953
7.810034;115938
7.816416;115934
7.819133;115932
7.84181;115907
7.89968;115900
13.257049;115887
13.324952;115869
13.32832;115858
13.329356;115852
13.33015;115845
13.420141;115830
13.423864;115790
13.428868;115782
13.431044;115767
13.52113;115730
13.777069;115728
13.842882;115702
16.159639;115690
16.170227;115687
16.17315;115675
16.1838;115673
16.18626;115670
16.189936;115662
16.190417;115659
16.215844;115647
16.225281;115641
16.565217;115628
16.571547;115604
16.575318;115597
16.694601;115572
16.762188;115570
16.763857;115555
16.767622;115524
16.769799;115523
16.780072;115505
20.315208;115491
20.33984;115409
20.346803;115376
20.354881;115360
20.358163;115347
20.365528;115340
20.367605;115335
20.463204;115295
20.46754;115287
20.522645;115282
20.580003;115280
20.587737;115271
20.596113;115258
20.599437;115256
20.600839;115249
20.602565;115247
30.312044;115246
