0;104498
0.000476;104459
0.001848;104309
0.00266;104206
0.003966;104146
0.004642;104121
0.005287;104066
0.006387;104053
0.007524;103985
0.007836;103968
0.00849;103952
0.009707;103804
0.011064;103803
0.011383;103797
0.012022;103786
0.013153;103777
0.014206;103767
0.015718;103753
0.01633;103740
0.016615;103738
0.016999;103685
0.017555;103668
0.020192;103639
0.020849;103619
0.021467;103595
0.02312;103593
0.023943;103585
0.027274;103577
0.028835;103399
0.029561;103392
0.030094;103351
0.033927;103247
0.034327;103243
0.035083;103232
0.035502;103223
0.036196;103114
0.037451;103100
0.038414;103067
0.038729;103054
0.042289;103051
0.045633;103028
0.046471;103012
0.048406;103003
0.048814;102999
0.049525;102967
0.050831;102945
0.051111;102943
0.05227;102877
0.054915;102775
0.062564;102681
0.064422;102576
0.065771;102536
0.067936;102519
0.069863;102510
0.071823;102449
0.072823;102448
0.073562;102439
0.075321;102399
0.075569;102397
0.081075;102368
0.085119;102366
0.085569;102343
0.086132;102339
0.08699;102333
0.088531;102330
0.091565;102327
0.091934;102301
0.092194;102297
0.093089;102293
0.093909;102242
0.094465;102229
0.094806;102210
0.095632;102199
0.097079;102125
0.097942;102123
0.099069;102117
0.100276;102100
0.108907;102092
0.109293;102091
0.121125;102087
0.121783;102078
0.125198;102075
0.125574;102063
0.127138;102027
0.132379;102020
0.132872;102017
0.134082;102008
0.136744;101987
0.14054;101961
0.146807;101954
0.158549;101950
0.160945;101940
0.16336;101936
0.163673;101930
0.164887;101929
0.176052;101926
0.177638;101923
0.192298;101899
0.196275;101892
0.198984;101836
0.235588;101824
0.238601;101808
0.244707;101784
0.245929;101741
0.248818;101729
0.249887;101715
0.252793;101700
0.254669;101665
0.256584;101644
0.256989;101640
0.260532;101631
0.260827;101629
0.261795;101625
0.264321;101582
0.267495;101577
0.268641;101570
0.268992;101567
0.272032;101565
0.27261;101519
0.273319;101501
0.27691;101500
0.278234;101487
0.281045;101448
0.284269;101426
0.308532;101423
0.309306;101420
0.309589;101416
0.313334;101381
0.313705;101377
0.316622;101359
0.32669;101342
0.327861;101338
0.348085;101331
0.353796;101313
0.367335;101287
0.378713;101275
0.379518;101265
0.384129;101262
0.384526;101261
0.385045;101257
0.385569;101256
0.386509;101231
0.388864;101212
0.3935;101208
0.457969;101171
0.458703;101160
0.460766;101141
0.464969;101132
0.467292;101094
0.467887;101089
0.469445;101079
0.47424;100996
0.478207;100992
0.484215;100957
0.489237;100944
0.490871;100909
0.493673;100907
0.49418;100902
0.497465;100895
0.525205;100893
0.528431;100885
0.533567;100866
0.538344;100855
0.539935;100850
0.560944;100844
0.56406;100840
0.56575;100836
0.570312;100823
1.015901;100811
1.052845;100765
1.070392;100755
1.109469;100749
1.110684;100741
1.112562;100710
1.115048;100695
1.119113;100658
1.120027;100651
1.177866;100650
1.179187;100641
1.188049;100638
1.192292;100624
1.194074;100601
1.198783;100593
1.271626;100592
1.272457;100559
1.273569;100551
1.941986;100508
1.94655;100507
1.989292;100505
1.989962;100498
1.990457;100496
1.997007;100417
2.029695;100400
2.030708;100387
2.031103;100386
2.035449;100325
2.036427;100316
2.05285;100240
2.055852;100238
2.059705;100215
2.060409;100210
2.635358;100205
2.642593;100202
2.726905;100176
2.727994;100174
2.72872;100158
2.737864;100157
2.742903;100154
2.747154;100106
2.758819;100092
3.085975;100061
3.161231;100058
3.164888;100056
3.167613;100053
3.170616;100049
3.186788;100026
3.212044;99999
3.213115;99975
4.307416;99963
4.71208;99951
4.713705;99941
4.715424;99926
4.716114;99919
4.717945;99918
4.723652;99916
4.744241;99907
4.745834;99902
4.746387;99896
4.747664;99895
4.751992;99883
4.76272;99881
4.821288;99862
4.823499;99855
4.830348;99837
4.870132;99835
5.374716;99812
8.860995;99807
8.875939;99806
8.914626;99780
8.924018;99766
8.925134;99750
8.928442;99739
8.938323;99735
8.942963;99724
10.02756;99720
10.059313;99713
10.061473;99712
10.088526;99711
10.091995;99690
10.097642;99687
10.113167;99655
10.544161;99634
10.548542;99621
10.549147;99619
10.754199;99581
10.777026;99580
10.778322;99576
10.784114;99571
10.789903;99541
15.61965;99531
15.650931;99520
16.007854;99518
16.018442;99508
16.020937;99499
16.037873;99464
16.041378;99445
16.042087;99441
16.822901;99435
19.019495;99428
19.02788;99425
19.034333;99420
19.045715;99415
19.046572;99392
19.061588;99385
19.094593;99380
19.096985;99379
19.10822;99363
19.109057;99355
19.905852;99353
19.911191;99347
19.912202;99346
19.918128;99344
19.918671;99341
19.920401;99340
20.066223;99338
20.067797;99304
20.068297;99303
20.070062;99300
20.078719;99280
20.080559;99269
20.08206;99264
20.082754;99253
20.086534;99252
20.102131;99250
20.109951;99249
20.114097;99248
20.115919;99247
30.195324;99240
30.227481;99222
30.296988;99208
30.41392;99203
30.836985;99200
31.053196;99196
31.057359;99193
31.062813;99186
31.258263;99157
31.267054;99151
31.272674;99147
31.823567;99144
31.826224;99130
31.852416;99129
31.859854;99121
31.892387;99118
31.917492;99115
31.9475;99114
31.952283;99108
31.957995;99106
31.968293;99081
31.970606;99078
31.979876;99074
32.094324;99071
32.102582;99018
32.517818;99003
32.55047;99002
32.653782;98985
32.666129;98977
32.66894;98956
37.446095;98945
37.924582;98937
38.338821;98925
38.347211;98924
38.349385;98913
38.359423;98912
38.362538;98910
38.424066;98909
38.434595;98902
38.440752;98898
38.449366;98897
38.46198;98891
38.46603;98885
38.561146;98883
38.65403;98876
38.676924;98861
38.688302;98857
40.372036;98854
40.380715;98851
40.392682;98843
40.401465;98841
40.416446;98826
40.422982;98825
40.446133;98824
40.447724;98815
40.455421;98807
40.614284;98789
41.490792;98783
41.49316;98782
41.502475;98778
41.510089;98764
41.566477;98761
41.56856;98760
41.657016;98749
43.274704;98747
43.295961;98742
43.301686;98737
43.31634;98731
44.338057;98728
44.341684;98724
44.365468;98723
44.366427;98716
44.379137;98705
44.396547;98703
44.744953;98701
44.770134;98700
44.781585;98696
45.630212;98694
45.89358;98693
46.099378;98692
46.178854;98691
46.206964;98679
46.235539;98677
46.242484;98675
46.246044;98674
46.250432;98664
46.255095;98654
46.28789;98642
46.289313;98639
46.430574;98635
46.467762;98634
47.967262;98633
47.978387;98627
51.98072;98624
52.434224;98620
52.823061;98616
52.849777;98615
53.180877;98604
53.200975;98597
53.216345;98590
53.228055;98580
53.307301;98579
53.358475;98573
53.522373;98569
53.545462;98567
53.640491;98565
53.675531;98562
53.837107;98561
53.857187;98557
53.90402;98551
53.926062;98546
54.109916;98543
57.469783;98541
57.493038;98536
57.758316;98533
57.84505;98531
57.866183;98528
57.866731;98522
57.873086;98520
57.880777;98519
57.900135;98512
57.953621;98510
57.98699;98502
57.996517;98500
58.442871;98491
58.451177;98470
58.501289;98466
58.531654;98464
58.544404;98460
58.554867;98459
58.587846;98449
58.601295;98448
58.646272;98441
59.776786;98432
59.802865;98429
59.947117;98421
60.00748;98418
61.382163;98412
61.386664;98394
61.568791;98392
61.570294;98391
61.570785;98386
61.628254;98384
61.634873;98382
61.655382;98381
61.671597;98379
61.762922;98377
61.772022;98376
61.778148;98365
61.843208;98360
61.885001;98359
62.042511;98357
62.069503;98351
62.074558;98350
62.076317;98347
63.569265;98344
63.586735;98341
65.47111;98338
65.736449;98330
65.796167;98323
65.801393;98320
66.379644;98319
66.385696;98317
66.388963;98310
66.404017;98297
66.49044;98295
66.538408;98294
73.463438;98293
73.516812;98288
73.535008;98287
73.543179;98285
73.722605;98280
74.065779;98276
74.092922;98272
74.130524;98270
74.221061;98266
74.386642;98263
74.855501;98261
74.878218;98258
74.9061;98257
74.912985;98256
74.975653;98255
75.023971;98248
75.254184;98245
75.257523;98244
75.81353;98243
77.113103;98242
77.171093;98241
77.87058;98240
77.894332;98239
77.95726;98237
77.958542;98235
78.021449;98233
88.318449;98232
88.565152;98230
88.839021;98229
89.152441;98228
89.437922;98224
92.64088;98220
92.648228;98216
92.754595;98215
92.85164;98213
94.040761;98211
94.110644;98210
94.157152;98207
99.645429;98206
100.340535;98205
100.359488;98203
100.595126;98202
100.915108;98200
100.947088;98199
100.97673;98198
101.223567;98195
101.69364;98194
102.870133;98193
103.006293;98192
103.894893;98190
106.400847;98189
106.445116;98188
106.585132;98187
108.549781;98186
108.562798;98184
110.305293;98183
111.366521;98182
114.442128;98181
115.01976;98180
115.722251;98179
115.998763;98178
116.518361;98172
116.804007;98171
117.111433;98164
117.154167;98162
117.876098;98161
119.729135;98160
122.491935;98159
123.704314;98154
123.848357;98153
124.046883;98152
125.942179;98143
126.370847;98142
126.941489;98141
126.951067;98140
127.034094;98139
127.60295;98133
128.00807;98132
128.16677;98131
130.230792;98130
130.890753;98129
131.168776;98128
131.781278;98125
131.952377;98124
132.04151;98116
132.136624;98109
132.432324;98108
133.247721;98107
133.809069;98106
136.012689;98104
138.451214;98102
139.727184;98099
140.740851;98097
140.755877;98095
143.159667;98094
143.884696;98084
162.614397;98083
164.922257;98082
172.677701;98080
176.338792;98079
190.518253;98078
191.029695;98077
215.607267;98076
232.262789;98072
259.570184;98071
262.634074;98067
276.677663;98066
276.846733;98065
277.87635;98063
278.746819;98059
278.924657;98055
279.313318;98051
284.085894;98050
285.23725;98047
313.021948;98045
313.38785;98044
314.964092;98042
315.258258;98040
323.166026;98038
329.360011;98037
351.721793;98036
424.495835;98035
455.472176;98026
455.81675;98025
549.552872;98024
567.445761;98023
568.837806;98018
577.672328;98016
608.036426;98014
622.522591;98010
698.028603;98009
818.009641;98008
822.073852;98006
933.516597;98003
950.877971;98002
957.200046;98001
1047.303153;97999
1667.778249;97998
1675.74361;97994
1743.446246;97992
1824.264426;97991
2555.944857;97989
2568.072323;97985
2568.703014;97978
5587.852686;97977
5591.727792;97976
7627.523679;97974
7713.517117;97973
8206.692303;97971
13415.32573;97968
13416.48175;97966
13423.66845;97965
13423.75536;97962
13438.64896;97961
13561.9809;97960
13620.15178;97959
13630.38745;97957
18472.45956;97956
18474.03562;97955
18594.77748;97951
19017.47296;97950
19795.62114;97949
20627.84244;97946
33978.44076;97944
52988.93455;97943
62759.40338;97940
62761.43614;97939
62795.36519;97937
62811.03437;97931
62921.86471;97929
62922.38793;97928
62923.61555;97927
62929.54956;97922
75538.89116;97921
75584.77892;97920
75792.30243;97919
75799.72198;97910
75830.6274;97908
75969.80131;97902
75971.40554;97901
75971.67851;97898
77419.0883;97897
85885.97417;97896
85887.24135;97895
85896.346;97894
85920.50211;97893
86997.71049;97892
87143.75081;97891
88954.72277;97890
109247.3509;97888
