0;699760
0.003871;699757
0.004401;699755
0.01702;699729
0.023654;699692
0.026391;699469
0.027868;699464
0.034596;699440
0.0394;699439
0.040171;699431
0.040798;699430
0.042773;699409
0.072168;699396
0.074497;699381
0.074899;699380
0.07525;699379
0.075588;699378
0.105968;699355
0.109888;699354
0.119127;699332
0.126143;699320
0.208018;699297
0.2088;699290
0.210105;699287
0.216816;699282
0.217156;699281
0.220424;699271
0.222004;699269
0.222562;699263
0.223691;698859
0.291052;698857
0.295094;698834
0.329128;698697
0.329906;698695
0.330214;698694
0.330842;698693
0.334114;698690
0.33514;698689
0.335816;698687
0.336081;698686
0.336963;698683
0.338219;698646
0.341553;698637
0.364308;698633
0.364941;698627
0.365251;698624
0.367693;698623
0.374533;698616
0.40221;698613
0.410015;698611
0.410845;698600
0.415579;698579
0.421645;698575
0.422809;698513
0.425475;698510
0.425782;698508
0.428513;698507
0.439215;698506
0.439559;698505
0.440274;698502
0.450357;698501
0.450779;698500
0.451196;698499
0.451564;698497
0.454805;698466
0.456513;698465
0.457049;698463
0.457985;698452
0.465372;698434
0.465671;698433
0.500173;698393
0.540978;698384
0.541903;698381
0.542281;698376
0.544103;698367
0.544408;698366
0.545049;698365
0.546459;698363
0.57191;698361
0.573647;698359
0.622113;698352
0.623446;698351
0.626114;698348
0.62686;698341
0.628237;698339
0.630008;698335
0.631321;698331
0.632619;698328
0.645491;698325
0.647134;698324
0.64909;698323
0.65347;698322
0.656976;698311
0.659894;698310
0.744513;698049
0.745323;698045
0.746181;698042
0.749803;698041
0.750099;698037
0.751597;698030
0.751952;698029
0.753277;698027
0.783593;698024
0.909379;697952
0.912737;697950
0.9156;697949
0.915892;697948
0.91628;697947
0.93043;697914
0.940077;697905
0.941197;697899
0.968293;697893
0.968797;697891
1.023394;697855
1.066215;697741
1.067614;697740
1.068306;697739
1.068589;697733
1.069436;697732
1.070411;697729
1.071875;697696
1.0787;697687
1.079064;697684
1.082426;697679
1.083382;697677
1.087126;697676
1.087849;697674
1.089141;697673
1.089418;697670
1.090112;697667
1.092913;697666
1.093887;697665
1.108357;697659
1.109361;697649
1.111311;697646
1.112134;697644
1.112626;697638
1.112884;697637
1.114787;697632
1.117069;697625
1.118113;697624
1.122923;697623
1.124051;697620
1.124387;697619
1.127792;697616
1.130165;697614
1.131653;697613
1.131923;697612
1.132213;697611
1.133547;697607
1.133937;697605
1.135476;697601
1.137517;697600
1.143755;697599
1.147024;697598
1.150076;697595
1.151223;697594
1.151906;697592
1.152838;697587
1.15716;697580
1.199537;697576
1.21871;697575
1.223358;697563
1.224659;697558
1.229738;697550
1.230969;697549
1.233472;697543
1.233787;697542
1.236223;697534
1.241014;697521
1.242277;697520
1.242858;697519
1.244309;697515
1.246305;697511
1.246993;697510
1.40214;697507
1.402825;697506
1.404141;697504
1.405064;697493
1.42991;697403
1.430704;697402
1.433685;697401
1.434906;697398
1.436749;697383
1.440832;697276
1.442944;697273
1.443827;697272
1.444253;697264
1.460168;697263
1.460525;697262
1.461244;697261
1.46425;697257
1.465172;697255
1.465578;697254
1.465903;697251
1.473128;697246
1.478687;697215
1.48166;697206
1.484635;697198
1.485124;697194
1.491005;697192
1.493275;697190
