0;128950
0.00199;128834
0.002373;128804
0.002774;128737
0.004125;128728
0.00453;128655
0.007265;128595
0.010566;128570
0.01112;128556
0.011656;128528
0.012955;128496
0.013247;128493
0.017041;128425
0.0192;128392
0.019602;128390
0.019997;128347
0.022096;128343
0.023247;128329
0.024472;128322
0.026347;128312
0.0294;128294
0.029664;128286
0.029977;128230
0.030186;128226
0.033049;128179
0.033675;128154
0.03412;128153
0.034521;128129
0.037128;128115
0.037516;128107
0.038761;128090
0.041187;128089
0.041441;128076
0.041717;128074
0.041938;128054
0.042224;128037
0.045461;128032
0.045692;128020
0.049148;128011
0.054023;128010
0.054514;128005
0.054971;128001
0.055236;127981
0.057864;127927
0.058105;127907
0.059286;127881
0.059855;127861
0.061045;127855
0.065067;127843
0.0684;127833
0.068881;127832
0.069562;127798
0.070901;127747
0.071181;127713
0.071433;127707
0.08622;127664
0.094676;127661
0.095697;127653
0.096247;127644
0.096544;127641
0.097269;127633
0.100941;127626
0.101208;127610
0.105164;127608
0.141412;127606
0.142671;127604
0.271378;127585
0.312045;127578
0.3181;127565
0.320213;127525
0.410835;127516
0.41141;127499
0.411695;127498
0.414142;127496
0.423401;127493
0.423725;127477
0.424944;127469
0.425902;127441
0.428389;127436
0.45318;127425
0.454808;127387
0.460691;127377
0.463022;127367
1.052943;127366
1.083604;127352
1.084067;127327
1.086302;127260
1.116451;127241
1.136373;127240
1.137605;127237
1.138192;127206
1.245888;127190
1.247272;127189
1.250805;127182
1.251326;127165
1.252088;127155
3.091855;127124
3.104449;127116
4.221869;127112
4.228129;127107
4.228595;127105
4.242403;127102
4.25202;127083
4.252644;127066
4.283138;127063
4.283831;127053
4.291211;127041
4.291601;127040
4.296027;127035
4.3115;127019
4.31541;127018
4.325032;127013
4.325754;126988
4.333331;126986
4.333766;126972
4.346983;126970
4.347701;126954
4.374897;126942
4.386306;126919
4.38736;126917
4.387839;126916
4.394426;126913
4.398315;126900
4.430739;126865
4.43631;126854
4.436853;126850
4.442353;126838
4.447118;126836
4.451527;126826
4.451997;126816
4.452907;126790
4.458493;126785
4.46182;126782
8.101008;126736
8.200987;126728
8.203544;126723
8.206139;126709
8.207;126708
8.716381;126666
8.722775;126658
8.726391;126650
8.72686;126646
8.797842;126643
8.798755;126636
8.805195;126630
8.806552;126589
8.834293;126516
9.927182;126481
9.930524;126478
9.940626;126458
9.943999;126430
9.965115;126417
9.971602;126416
9.975458;126412
10.012833;126410
10.015727;126378
10.018936;126345
10.025231;126335
10.02878;126331
10.087821;126330
10.08887;126327
10.151396;126324
10.360514;126313
10.881271;126310
11.0493;126307
11.094538;126294
11.098162;126291
11.105562;126288
11.11752;126276
11.119302;126272
18.9674;126270
18.983273;126268
18.989364;126231
19.179598;126221
19.190457;126217
20.444801;126212
20.570629;126209
20.571651;126195
21.837583;126189
21.840221;126188
21.842556;126176
21.846437;126174
21.846818;126165
22.391668;126163
22.402861;126140
22.414578;126122
22.415079;126119
22.428706;126115
22.430455;126111
22.464802;126109
22.480166;126106
22.481613;126104
22.488063;126100
22.488864;126092
22.490374;126085
22.498664;126083
22.520432;126080
22.523908;126062
22.981897;126060
23.033153;126048
23.034486;126045
23.040921;126044
23.073668;126040
23.07637;126033
23.087933;126032
23.088547;126030
23.309555;126029
23.312745;126027
23.338169;126024
23.344189;126018
23.346483;126008
23.34688;126006
23.373104;126002
24.434442;126001
24.438104;125988
24.444217;125982
24.444808;125974
24.467741;125962
24.66232;125961
24.665106;125959
24.691396;125944
24.691847;125943
26.36587;125941
26.368638;125940
26.374734;125934
26.37714;125928
26.392762;125921
26.584092;125909
27.364285;125908
27.36915;125895
28.515286;125888
28.520414;125883
28.543464;125880
28.57155;125869
28.57767;125865
28.605524;125864
28.60603;125863
28.608922;125861
28.644201;125856
28.65112;125852
28.653717;125851
28.65545;125844
28.655861;125837
28.669538;125835
28.672082;125818
28.673058;125816
29.034642;125807
29.178351;125800
29.184559;125794
29.190374;125783
29.209489;125780
30.142244;125772
30.149219;125761
30.171816;125760
30.178327;125743
30.183933;125734
30.25779;125704
35.901253;125695
36.21465;125672
36.221933;125665
36.223273;125664
36.48423;125659
36.48948;125658
36.494156;125654
41.504016;125649
