0;87449
0.001487;86856
0.001994;86852
0.002715;86722
0.003816;86650
0.004126;86618
0.005701;86376
0.006964;86356
0.00727;86318
0.009422;86144
0.009628;86124
0.009834;86101
0.010055;86090
0.011023;86016
0.012513;85632
0.012787;85569
0.014061;85505
0.014365;85483
0.014531;85473
0.015022;85403
0.01514;85402
0.01566;85393
0.015873;85392
0.016033;85381
0.017176;85358
0.02139;85342
0.022283;85302
0.022891;85265
0.023442;85202
0.023607;85179
0.0241;85167
0.024571;85157
0.027036;85109
0.027356;85088
0.028721;85036
0.029732;85032
0.03077;85007
0.030938;84999
0.031682;84901
0.032116;84879
0.033043;84846
0.034626;84818
0.034925;84817
0.035904;84806
0.036261;84805
0.036694;84780
0.036814;84778
0.037051;84766
0.03794;84761
0.039159;84738
0.040907;84695
0.041102;84684
0.041456;84682
0.041723;84680
0.042297;84558
0.042532;84546
0.042681;84543
0.044851;84496
0.045495;84475
0.045843;84440
0.04658;84422
0.048391;84418
0.049161;84411
0.049906;84409
0.052005;84401
0.052951;84387
0.053709;84331
0.056818;84330
0.059938;84253
0.063036;84113
0.063555;84106
0.064768;84032
0.065094;84031
0.065254;84024
0.065998;84018
0.067314;84015
0.068276;84011
0.068439;84008
0.072793;84007
0.07335;84002
0.078467;83984
0.078708;83983
0.079453;83981
0.079933;83916
0.081142;83880
0.081269;83868
0.082559;83861
0.083227;83860
0.084644;83846
0.087349;83835
0.090181;83821
0.090911;83801
0.09212;83780
0.092669;83759
0.09312;83755
0.09779;83687
0.098603;83650
0.099553;83617
0.101487;83551
0.101907;83542
0.103129;83535
0.106572;83524
0.106994;83506
0.107459;83498
0.107631;83497
0.108238;83473
0.108711;83470
0.109349;83467
0.109573;83463
0.1103;83450
0.111816;83448
0.112089;83445
0.114275;83436
0.114657;83433
0.115585;83432
0.116124;83426
0.118077;83390
0.11838;83387
0.121214;83368
0.124735;83355
0.125962;83346
0.126382;83340
0.126718;83321
0.126865;83320
0.127166;83310
0.131409;83304
0.138935;83296
0.139231;83289
0.139362;83286
0.139964;83277
0.141385;83272
0.144008;83264
0.144371;83262
0.14674;83252
0.14695;83251
0.148607;83242
0.149137;83230
0.150372;83215
0.150599;83167
0.163672;83147
0.164304;83139
0.164575;83130
0.165092;83124
0.165442;83109
0.165632;83105
0.166176;83102
0.166819;83101
0.167981;83095
0.169589;83088
0.170016;83087
0.171789;83078
0.172847;83075
0.173258;83055
0.17405;83054
0.174589;83034
0.174764;83033
0.176792;83003
0.177862;82998
0.179037;82985
0.179947;82960
0.187674;82947
0.188511;82929
0.191499;82925
0.19259;82879
0.213024;82805
0.21614;82802
0.224617;82787
0.225144;82785
0.225541;82780
0.226558;82774
0.228615;82771
0.2292;82746
0.229842;82742
0.230896;82734
0.231664;82725
0.232895;82710
0.234242;82694
0.235628;82638
0.237914;82571
0.238181;82564
0.238606;82557
0.239475;82549
0.240577;82517
0.243282;82487
0.245569;82484
0.246514;82482
0.265211;82476
0.265788;82475
0.266495;82472
0.26745;82469
0.271707;82448
0.275976;82443
0.318195;82442
0.325803;82438
0.326468;82435
0.327247;82434
0.33019;82431
0.330501;82429
0.334575;82425
0.336631;82424
0.33752;82408
0.337986;82406
0.34118;82404
0.341406;82400
0.342328;82387
0.342784;82372
0.343987;82367
0.344254;82366
0.345974;82360
0.34794;82355
0.349033;82352
0.349632;82351
0.368991;82344
0.369977;82337
0.371076;82325
0.371258;82322
0.372462;82298
0.37312;82297
0.373488;82295
0.3737;82291
0.375581;82288
0.409301;82285
0.410005;82271
0.411954;82263
0.414242;82259
0.414671;82250
0.41921;82248
0.420239;82226
0.430499;82201
0.431224;82199
0.435118;82186
0.436401;82183
0.448647;82176
0.450912;82170
0.451332;82164
0.451607;82160
0.452361;82155
0.453366;82146
0.456268;82128
0.456764;82127
0.471029;82123
0.471632;82117
0.472099;82115
0.484379;82110
0.48557;82109
0.486058;82106
0.487951;82105
0.48886;82104
0.489022;82095
0.537619;82093
0.538505;82083
0.539448;82080
0.542698;82077
0.543921;82075
0.544952;82064
0.545171;82063
0.548496;82049
0.553498;82044
0.55396;82043
0.555428;82040
0.558743;82039
0.5597;82037
0.559898;82035
0.589872;82032
0.590724;82031
0.591168;82030
0.629748;81940
0.631869;81933
0.632762;81906
0.635088;81902
0.637313;81901
0.63798;81895
0.638492;81885
0.639479;81884
0.650005;81881
0.652482;81879
0.65326;81878
0.655465;81873
0.6582;81853
0.665365;81848
0.678051;81845
0.678706;81842
0.679992;81828
0.680352;81826
0.681673;81823
0.685739;81805
0.68665;81802
0.695731;81791
0.696287;81790
0.698068;81784
0.700808;81764
0.701063;81763
0.701391;81757
0.70614;81755
0.708144;81740
0.708616;81738
0.708906;81732
0.709406;81731
0.709702;81716
0.710585;81713
0.711005;81710
0.712239;81703
0.712593;81695
0.713458;81688
0.716135;81687
0.728195;81680
0.733236;81655
0.733631;81654
0.734215;81651
0.743;81647
0.811665;81645
0.813796;81642
0.815557;81641
0.816251;81638
0.821748;81633
0.824238;81619
0.828113;81607
0.829679;81603
0.832097;81599
0.832668;81584
0.839451;81583
0.840122;81574
0.844865;81567
0.84853;81563
0.849604;81560
0.851628;81532
0.853874;81530
0.865221;81528
0.866849;81526
0.868974;81525
0.86941;81517
0.871043;81511
0.880461;81502
0.941057;81498
0.941881;81496
0.958895;81485
0.976922;81479
0.978797;81477
0.97988;81471
0.98194;81469
0.982107;81468
0.982512;81466
0.983705;81463
1.007677;81455
1.008678;81454
1.026074;81445
1.027161;81439
1.027926;81438
1.051234;81430
1.052632;81417
1.056123;81412
1.056522;81403
1.057234;81402
1.059044;81397
1.059617;81395
1.06051;81392
1.060926;81387
1.061434;81385
1.068729;81373
1.069661;81372
1.070133;81370
1.074194;81369
1.250728;81366
1.254267;81354
