0;147877
0.000679;147781
0.000861;147772
0.001384;147724
0.001882;147669
0.003418;147542
0.004062;147372
0.004782;147359
0.006812;147312
0.008919;147258
0.009145;147248
0.009284;147246
0.010146;147163
0.010909;147087
0.012104;147033
0.012264;147031
0.012527;147022
0.013103;146958
0.013477;146897
0.013767;146878
0.014236;146794
0.016972;146771
0.017496;146735
0.017657;146723
0.018168;146693
0.018496;146684
0.019118;146612
0.019466;146604
0.022264;146601
0.023131;146537
0.023851;146527
0.024466;146511
0.025208;146474
0.025403;146457
0.02604;146433
0.026502;146385
0.02695;146315
0.027928;146271
0.028162;146243
0.028496;146228
0.028951;146208
0.029201;146177
0.02936;146175
0.029642;146163
0.031398;146095
0.031618;146082
0.031831;146063
0.032231;145982
0.033831;145887
0.034505;145870
0.034918;145854
0.03648;145761
0.036916;145756
0.037039;145751
0.037225;145750
0.037823;145734
0.038127;145732
0.038378;145703
0.03851;145692
0.039186;145686
0.039625;145652
0.039882;145650
0.040511;145619
0.040997;145575
0.044235;145574
0.045019;145563
0.045897;145540
0.04716;145471
0.048355;145367
0.050481;145307
0.051173;145305
0.051756;145249
0.051976;145210
0.052404;145205
0.054142;145196
0.054856;145185
0.056344;145179
0.056602;145147
0.058532;145087
0.058761;145077
0.059546;145054
0.05971;145050
0.059977;145049
0.060477;145048
0.06065;145031
0.065328;144969
0.067052;144875
0.068325;144814
0.068749;144783
0.069062;144777
0.069307;144762
0.069599;144760
0.069779;144756
0.069982;144749
0.070402;144731
0.076353;144730
0.076562;144724
0.076862;144721
0.077001;144716
0.077399;144711
0.080463;144684
0.080849;144669
0.084256;144665
0.084716;144640
0.085813;144627
0.086076;144619
0.087014;144614
0.087273;144612
0.131764;144602
0.133253;144599
0.134702;144579
0.135264;144552
0.135766;144543
0.136376;144538
0.138204;144472
0.138396;144464
0.148471;144441
0.148981;144415
0.149143;144408
0.150045;144403
0.150273;144378
0.153101;144341
0.155471;144338
0.158291;144318
0.16013;144313
0.162532;144287
0.16314;144278
0.163305;144276
0.163973;144270
0.165045;144247
0.167965;144244
0.16877;144212
0.169398;144209
0.16953;144208
0.170423;144182
0.171197;144149
0.172307;144128
0.175151;144125
0.176597;144097
0.181417;144076
0.181616;144072
0.182109;144054
0.18229;144053
0.182843;144029
0.183211;144021
0.185036;144000
0.185961;143988
0.186346;143985
0.187364;143972
0.187947;143971
0.195118;143921
0.195967;143914
0.201574;143870
0.203156;143845
0.215825;143798
0.216375;143793
0.216973;143792
0.217132;143790
0.217467;143789
0.222683;143773
0.224703;143766
0.22544;143763
0.227634;143755
0.22781;143754
0.228748;143713
0.231861;143710
0.232709;143698
0.311261;143684
0.312262;143681
0.313144;143673
0.313782;143672
0.315241;143645
0.322764;143633
0.32399;143599
0.324846;143597
0.325363;143582
0.326771;143566
0.329051;143559
0.330659;143550
0.333766;143527
0.367487;143526
0.368375;143503
0.368637;143500
0.368827;143499
0.370129;143487
0.371648;143479
0.372142;143472
0.378116;143465
0.480873;143451
0.486539;143407
0.487885;143405
0.491723;143352
0.493399;143344
0.495026;143326
0.498329;143265
0.499344;143262
0.506756;143249
0.507493;143243
0.508044;143217
0.508591;143216
0.509405;143215
0.509567;143214
0.511981;143211
0.513527;143208
0.514052;143198
0.514752;143197
0.515146;143178
0.517296;143172
0.52183;143142
0.522908;143140
0.54419;143107
0.544667;143097
0.577082;143090
0.57916;143081
0.579654;143073
0.580185;143072
0.580556;143067
0.582802;143049
0.583643;143025
1.208094;143017
1.213879;143014
1.21584;142978
1.223809;142972
1.226287;142936
1.227959;142931
1.23002;142930
1.231545;142924
1.622441;142923
1.62433;142922
1.630453;142908
1.635895;142906
1.637399;142901
1.697155;142897
1.699256;142880
1.707743;142853
1.709453;142851
1.710314;142839
1.728596;142828
1.738024;142814
1.741456;142795
1.741677;142784
1.744353;142780
1.745792;142766
1.746148;142756
1.747711;142755
1.748339;142749
1.748804;142736
2.274553;142684
2.326463;142616
2.327858;142609
2.347656;142600
2.348037;142597
2.349625;142568
2.366892;142566
2.367248;142557
2.368562;142556
2.369658;142539
2.370545;142506
2.370891;142499
2.379709;142498
2.381414;142487
2.384359;142486
2.396434;142480
2.398089;142434
2.410877;142433
2.411366;142428
2.411806;142424
2.442853;142422
2.444665;142404
2.448248;142402
2.451585;142394
2.452222;142380
2.454349;142346
2.4575;142343
3.435955;142336
3.497502;142331
3.49935;142330
3.50143;142308
3.510348;142298
3.515972;142295
3.516441;142292
3.517403;142287
3.518111;142259
3.520092;142255
3.520703;142250
3.521803;142217
4.020768;142173
4.042297;142167
4.095648;142151
4.097355;142142
4.779971;142101
4.783092;142096
4.798427;142086
4.801307;142064
4.893986;142063
4.915434;142053
4.920344;142016
4.921864;142002
4.929401;141948
4.931061;141945
4.931275;141944
4.934551;141938
5.018675;141932
5.020939;141920
5.024054;141908
5.027945;141892
5.029988;141883
5.030879;141882
5.034203;141869
5.14298;141845
5.146165;141836
5.155039;141831
5.158798;141826
5.162009;141816
5.162414;141810
5.198351;141789
7.807647;141787
7.839718;141752
7.843523;141750
7.845011;141747
7.846844;141653
7.847156;141652
