0;79227
0.000828;78970
0.001367;78903
0.001541;78901
0.001678;78897
0.002894;78611
0.003207;78602
0.003638;78573
0.004913;78191
0.005072;78189
0.00616;77876
0.00632;77871
0.006486;77849
0.006652;77841
0.006776;77838
0.00722;77745
0.007367;77735
0.007727;77714
0.008229;77640
0.009285;77572
0.009575;77505
0.009841;77455
0.009996;77452
0.010267;77446
0.010927;77366
0.011157;77363
0.01151;77352
0.012277;77323
0.012475;77322
0.013047;77271
0.013413;77225
0.013735;77223
0.015734;77042
0.016098;77036
0.016517;77000
0.017113;76987
0.017647;76985
0.01784;76976
0.017988;76973
0.018484;76966
0.019565;76905
0.020792;76857
0.021147;76848
0.02194;76800
0.022821;76720
0.022988;76719
0.023328;76717
0.023475;76714
0.023782;76696
0.02407;76691
0.024986;76667
0.026538;76391
0.026988;76356
0.029124;76233
0.031869;76232
0.033301;76223
0.035024;76193
0.035676;76159
0.035895;76155
0.036047;76135
0.037227;76033
0.038833;76011
0.039106;75994
0.040484;75991
0.041195;75970
0.041355;75963
0.043192;75962
0.047794;75942
0.0481;75917
0.048973;75836
0.050285;75814
0.05107;75813
0.052074;75806
0.053002;75788
0.053548;75779
0.054056;75770
0.054228;75769
0.054528;75767
0.054762;75751
0.055362;75749
0.055549;75745
0.058;75744
0.058726;75732
0.059164;75731
0.063332;75719
0.064551;75705
0.065891;75677
0.071484;75648
0.07384;75602
0.074309;75601
0.074528;75592
0.075831;75572
0.082835;75556
0.08962;75553
0.093054;75539
0.096904;75515
0.097282;75508
0.100491;75506
0.103095;75502
0.113964;75497
0.116213;75490
0.116926;75479
0.11801;75478
0.119431;75474
0.119725;75471
0.12038;75470
0.122407;75437
0.122638;75431
0.123648;75422
0.127811;75385
0.132006;75370
0.132654;75363
0.133049;75351
0.136303;75350
0.136868;75343
0.13858;75337
0.141523;75335
0.1419;75329
0.144649;75328
0.161847;75304
0.164994;75256
0.165657;75255
0.171939;75254
0.174236;75234
0.174943;75213
0.194506;75211
0.195096;75208
0.195457;75203
0.19649;75199
0.202427;75196
0.203018;75190
0.221213;75189
0.222485;75187
0.222829;75163
0.223685;75162
0.235685;75160
0.236375;75158
0.240756;75156
0.241174;75152
0.243811;75090
0.244656;75077
0.24517;75068
0.246182;75050
0.247437;75048
0.257528;75032
0.259595;75023
0.260072;74999
0.26107;74994
0.261689;74978
0.262672;74972
0.264149;74968
0.264531;74962
0.266136;74955
