0;266189
0.000624;266116
0.001231;266042
0.001595;265894
0.002504;265820
0.003478;265632
0.003974;265598
0.004409;265561
0.004556;265559
0.005891;265484
0.006267;265459
0.006626;265443
0.007869;265362
0.008485;265328
0.008987;265244
0.009486;265222
0.010326;265176
0.011373;265072
0.012378;265047
0.012665;265042
0.013516;264949
0.014125;264922
0.014591;264915
0.015133;264898
0.015391;264894
0.015605;264884
0.016807;264882
0.017175;264861
0.018237;264828
0.018954;264776
0.02031;264675
0.020532;264665
0.021171;264647
0.021644;264638
0.022683;264614
0.022954;264610
0.023441;264580
0.024024;264515
0.024224;264500
0.024678;264498
0.026111;264455
0.026316;264453
0.026482;264446
0.026774;264431
0.027845;264404
0.028176;264399
0.029043;264312
0.029646;264275
0.030478;264213
0.030742;264206
0.03121;264157
0.031388;264147
0.031844;264132
0.032313;264131
0.032464;264130
0.033651;264125
0.034069;264118
0.034529;264110
0.035294;264048
0.035967;263965
0.036719;263946
0.036999;263944
0.037583;263930
0.038045;263919
0.038164;263918
0.040446;263888
0.040626;263887
0.041014;263883
0.042067;263847
0.042199;263831
0.043069;263786
0.043618;263761
0.044194;263714
0.044321;263711
0.044651;263697
0.04495;263686
0.045313;263635
0.045426;263631
0.045743;263625
0.04599;263614
0.046311;263610
0.046999;263585
0.047204;263583
0.04793;263570
0.048777;263550
0.049476;263531
0.049866;263528
0.050038;263526
0.050584;263505
0.051244;263487
0.051888;263461
0.052347;263436
0.052987;263350
0.053163;263346
0.053287;263343
0.053932;263327
0.054236;263317
0.054353;263312
0.054484;263311
0.054891;263305
0.055547;263290
0.057498;263181
0.057838;263172
0.058859;263163
0.05948;263158
0.060559;263014
0.060709;263012
0.060967;263001
0.061829;262992
0.061989;262989
0.063143;262978
0.063372;262976
0.063601;262970
0.063834;262933
0.064633;262916
0.064981;262915
0.065199;262909
0.066259;262877
0.066478;262866
0.067298;262819
0.068455;262771
0.068593;262770
0.071001;262735
0.072849;262734
0.074063;262721
0.074349;262702
0.074631;262697
0.075517;262678
0.075744;262677
0.077395;262591
0.077564;262590
0.077912;262588
0.079134;262573
0.081547;262517
0.083643;262516
0.085227;262499
0.086031;262498
0.087777;262479
0.088932;262477
0.09034;262397
0.092118;262313
0.093805;262308
0.094139;262300
0.094536;262295
0.095747;262280
0.097139;262250
0.099127;262235
0.099737;262225
0.100308;262214
0.100589;262178
0.100742;262176
0.10129;262154
0.101924;262134
0.102524;262096
0.10283;262081
0.103385;262069
0.103781;262064
0.106997;262059
0.107713;262052
0.107918;262050
0.108402;262037
0.109421;262032
0.109607;262030
0.111946;262007
0.112799;261981
0.113246;261980
0.113686;261960
0.115964;261959
0.116559;261950
0.117468;261944
0.117709;261942
0.11847;261936
0.119516;261763
0.119706;261716
0.120718;261683
0.120872;261679
0.121819;261663
0.122018;261657
0.123451;261646
0.123983;261643
0.124577;261636
0.12522;261632
0.125539;261631
0.125702;261621
0.126514;261620
0.126939;261592
0.12806;261572
0.129494;261552
0.129673;261549
0.129915;261524
0.13006;261517
0.130275;261513
0.132301;261420
0.133377;261416
0.133859;261409
0.134041;261401
0.134238;261394
0.134741;261387
0.13505;261373
0.13562;261369
0.135784;261332
0.140028;261300
0.141231;261293
0.142179;261289
0.144181;261282
0.14463;261278
0.146409;261232
0.147372;261231
0.147884;261229
0.149518;261062
0.151727;261057
0.153588;261056
0.154877;261054
0.155475;260980
0.155817;260970
0.156154;260963
0.15708;260962
0.157264;260956
0.157436;260953
0.157977;260939
0.160848;260921
0.165635;260913
0.165962;260911
0.167103;260894
0.170626;260890
0.170919;260884
0.17166;260872
0.172723;260871
0.174665;260853
0.180748;260842
0.182704;260831
0.183027;260824
0.18341;260814
0.184605;260802
0.184938;260799
0.185166;260788
0.186026;260766
0.187719;260765
0.188464;260752
0.188641;260715
0.189255;260701
0.190419;260696
0.191601;260685
0.192024;260676
0.192444;260671
0.192783;260670
0.193191;260668
0.209806;260661
0.210855;260616
0.211234;260615
0.211872;260589
0.213802;260586
0.223364;260575
0.224957;260491
0.225293;260484
0.226352;260440
0.228427;260438
0.228794;260436
0.229112;260433
0.230057;260420
0.23364;260417
0.234551;260404
0.236598;260402
0.237644;260377
0.23831;260366
0.242586;260358
0.244184;260331
0.244465;260330
0.245614;260325
0.247628;260324
0.248582;260322
0.250596;260313
0.251192;260304
0.251922;260296
0.253597;260291
0.254095;260282
0.254689;260277
0.256993;260246
0.257479;260245
0.260756;260231
0.261261;260228
0.265416;260201
0.266231;260197
0.270341;260192
0.27185;260189
0.272597;260173
0.273461;260172
0.280542;260123
0.281482;260122
0.281823;260120
0.282202;260118
0.285467;260106
0.285796;260105
0.288917;260084
0.291577;260073
0.292101;260066
0.292514;260062
0.304156;260049
0.305177;260046
0.306125;260045
0.310018;260043
0.310573;260034
0.311495;260031
0.312233;260022
0.312407;260018
0.313934;260017
0.315063;260002
0.367784;260001
0.410791;259985
0.412237;259978
0.41621;259966
0.416554;259963
0.417069;259962
0.418863;259927
0.421282;259915
0.423709;259908
0.423959;259905
0.425151;259886
0.425686;259885
0.431566;259884
0.43222;259868
0.434214;259863
0.461904;259847
0.462395;259844
0.463955;259811
0.464478;259794
0.464879;259790
0.465153;259780
0.469441;259777
0.478346;259764
0.479936;259755
0.480695;259738
0.482344;259735
0.482922;259732
0.483654;259729
0.484782;259726
0.49136;259723
0.492304;259722
0.494553;259715
0.495336;259708
0.495825;259706
0.49635;259704
0.496664;259703
0.529363;259702
0.537986;259690
0.540056;259688
0.541106;259687
0.543778;259678
0.544634;259673
0.545347;259664
0.54681;259651
0.54701;259646
0.548696;259614
0.549648;259612
0.579355;259608
0.588286;259604
0.588841;259593
0.62315;259589
0.624959;259585
0.625712;259582
0.62628;259575
0.639074;259565
0.64381;259548
0.644717;259545
0.646236;259526
0.713976;259503
0.716032;259500
0.717288;259498
0.718026;259496
0.718889;259491
0.719511;259488
0.723135;259484
0.730206;259483
0.730866;259474
0.734263;259369
0.735073;259365
0.737122;259363
0.737339;259355
0.74674;259342
0.747688;259339
0.752124;259337
0.754186;259333
0.755551;259332
0.757278;259327
0.757543;259326
0.767701;259320
0.76872;259319
0.772716;259317
0.772963;259304
0.773823;259302
0.774561;259293
0.774821;259292
0.775022;259289
0.775378;259288
0.776307;259275
0.777569;259258
0.778094;259254
0.7813;259235
0.790462;259230
0.794852;259228
0.802105;259222
0.804551;259220
0.805194;259218
0.805589;259208
0.806505;259205
0.809854;259204
0.81636;259203
0.817087;259190
0.81734;259188
0.820641;259175
0.820876;259163
0.821977;259161
0.825609;259160
0.829561;259145
0.831952;259142
0.832661;259131
0.833713;259124
0.834638;259123
0.843424;259118
0.867401;259108
0.868295;259105
0.870024;259088
0.870255;259079
0.872239;259077
0.886944;259061
0.888601;259036
0.88916;259035
0.895254;259019
0.896503;259010
0.899543;259009
0.900267;259007
0.909059;258991
0.910228;258984
0.917041;258980
0.917301;258977
0.91891;258960
0.959714;258958
0.960864;258942
0.996097;258926
0.997859;258924
0.998795;258907
1.014039;258899
1.014675;258895
1.015145;258893
1.016982;258882
1.01726;258879
1.018771;258875
1.020674;258873
1.021691;258868
1.022615;258849
1.022879;258845
1.023327;258844
1.083775;258812
1.097107;258774
1.097749;258761
1.097978;258760
1.098258;258759
1.111748;258741
1.163813;258738
1.16637;258727
1.166622;258720
1.168588;258717
1.169295;258716
1.16978;258702
1.172234;258686
1.173014;258685
1.173506;258677
1.1744;258670
1.183991;258658
1.18522;258649
1.192186;258633
1.194561;258632
1.220225;258628
1.221657;258615
1.222576;258607
1.22374;258596
1.22394;258591
1.225627;258589
1.227157;258579
1.234573;258574
1.327461;258573
1.413677;258563
1.417899;258558
1.418412;258555
1.419151;258540
1.423273;258529
1.448673;258524
1.449393;258519
1.451292;258514
1.451546;258510
1.451959;258506
1.452995;258484
1.456772;258462
1.457622;258455
1.480999;258453
1.481511;258451
1.481907;258449
1.483536;258423
1.48523;258366
1.486289;258365
1.487018;258362
1.518827;258356
1.51975;258355
1.524836;258347
1.525551;258345
1.526013;258334
1.527534;258326
1.531168;258325
1.532187;258321
1.533454;258300
1.534795;258299
1.535402;258298
1.535741;258294
1.536487;258289
1.672783;258277
1.673902;258276
1.674201;258272
1.675529;258261
1.676562;258259
1.678117;258256
1.682939;258248
1.68341;258244
1.688025;258242
1.689782;258236
1.729156;258228
1.741282;258217
1.742054;258205
1.743355;258171
1.749996;258160
1.751895;258145
1.753136;258138
1.754972;258103
1.808276;258102
1.808969;258101
1.820537;258098
1.824002;258092
1.849;258085
1.85361;258083
1.871205;258071
1.871677;258068
1.872889;258066
1.877593;258059
1.889282;258058
1.910689;258050
1.912255;258013
1.931166;258012
1.932154;258001
1.934782;257997
1.936259;257995
1.937712;257982
1.938317;257977
1.944448;257976
1.944931;257972
1.945665;257954
1.970579;257943
1.971994;257938
1.975889;257937
1.976877;257935
1.982559;257910
1.987848;257908
1.995881;257905
1.997151;257891
1.997428;257887
2.069043;257877
2.135676;257858
2.136404;257855
2.138034;257852
2.138664;257849
2.148972;257817
2.150198;257791
2.150664;257789
2.152091;257782
2.152705;257774
2.158226;257769
2.160223;257767
2.193222;257749
2.194732;257734
2.195575;257733
2.196593;257731
2.200087;257719
2.200345;257717
2.20217;257712
2.202912;257711
2.204546;257698
2.205479;257684
2.206422;257677
2.207541;257672
2.208684;257671
2.210757;257657
2.299889;257654
2.300928;257652
2.301788;257649
2.319079;257640
2.322435;257637
2.322732;257631
2.3269;257610
2.330268;257609
2.331965;257606
2.332596;257605
2.335445;257599
2.339435;257594
2.34248;257590
2.343083;257588
2.343718;257587
2.487538;257584
2.514068;257570
2.52864;257567
2.544223;257560
2.545281;257554
2.545813;257548
2.547138;257546
2.548329;257543
2.549609;257534
2.550939;257519
2.551166;257517
2.552773;257512
2.553107;257510
2.556721;257509
2.560132;257501
2.560668;257481
2.561228;257478
2.56304;257457
2.570273;257453
2.574064;257449
2.575035;257446
2.575997;257440
2.580072;257433
2.58303;257427
2.590282;257417
2.593441;257416
2.855168;257413
2.856715;257406
2.85721;257398
2.858498;257395
2.858858;257392
2.859764;257379
2.860408;257378
2.862784;257369
2.863348;257358
2.866778;257336
2.868119;257333
2.868963;257332
2.870628;257329
2.872322;257321
2.87323;257319
2.875288;257315
2.876348;257312
2.877355;257302
2.879708;257298
2.882114;257277
2.889041;257264
2.898439;257261
2.89886;257256
2.903471;257247
2.904758;257242
2.919468;257239
2.920091;257236
2.921499;257225
2.922893;257221
2.980174;257209
2.983536;257205
2.984101;257201
2.986062;257198
3.171079;257189
3.17365;257178
3.174319;257166
3.184434;257163
3.185429;257150
3.304502;257142
3.308666;257125
3.30959;257113
3.310597;257111
3.357151;257101
3.369815;257096
3.437819;257089
3.719617;257088
3.723339;257082
3.758633;257076
3.761989;257071
3.762797;257031
3.764009;257026
3.764933;257024
3.816957;257022
3.818765;257005
3.823478;257004
3.846547;256999
3.847624;256994
3.852502;256976
3.858803;256969
3.860363;256964
3.864046;256954
3.876108;256951
3.877266;256947
3.877556;256943
3.878847;256889
3.880357;256880
3.938852;256874
3.961468;256870
3.964629;256868
3.96503;256867
3.972724;256865
3.973691;256849
3.974171;256841
4.330887;256832
4.395594;256812
4.405832;256811
4.406619;256809
4.411215;256780
4.412978;256775
4.422997;256773
4.423292;256772
4.424275;256771
4.424945;256759
4.440194;256746
4.440756;256743
5.55628;256741
5.68638;256738
5.687625;256737
5.698952;256714
5.700556;256713
5.704371;256669
5.706714;256666
5.708019;256641
5.926914;256637
5.92857;256622
5.928886;256615
5.958006;256606
5.960221;256599
5.961266;256590
5.963403;256581
5.970925;256576
5.977602;256569
5.987547;256565
5.988495;256562
5.993966;256556
5.994342;256555
5.9959;256554
6.000021;256553
6.001099;256549
6.003642;256534
6.00431;256526
6.005384;256525
6.007827;256518
6.05736;256498
6.133477;256493
6.137851;256491
6.138219;256489
6.139155;256486
6.145037;256483
6.14634;256476
6.147409;256457
6.150294;256446
6.19962;256441
6.236731;256440
6.238256;256438
6.238703;256430
6.239289;256423
6.240281;256413
6.242059;256412
6.248231;256411
6.249793;256405
6.251005;256403
6.252092;256401
6.253661;256399
6.262763;256396
6.263773;256395
6.265032;256373
6.265665;256369
6.267636;256364
6.269928;256357
6.279991;256331
6.282899;256329
6.292971;256320
6.29472;256300
6.301392;256286
6.303034;256280
6.316791;256278
6.318661;256271
6.328035;256262
6.342414;256255
6.344652;256231
6.349455;256214
7.181185;256210
7.186292;256194
7.188526;256188
7.189198;256185
7.190014;256178
7.200765;256174
7.206591;256173
7.207083;256172
7.273966;256171
7.285973;256150
7.286976;256143
7.291219;256140
7.296004;256135
7.297123;256132
7.297745;256131
7.300581;256130
7.301774;256107
7.328627;256059
7.485552;256056
7.487225;256046
7.487989;256045
7.490989;256041
7.511448;256032
7.512832;256030
7.521984;255997
7.523214;255990
7.550565;255987
7.551744;255984
7.578618;255970
7.579137;255968
7.649079;255965
7.675642;255962
7.67622;255956
7.676553;255954
8.738591;255922
8.743337;255919
8.748512;255917
8.752722;255899
8.780504;255897
8.781044;255884
9.72818;255878
9.733357;255876
9.736287;255869
9.737375;255867
9.738047;255861
9.738808;255860
9.763011;255850
9.76621;255844
9.767891;255842
9.769147;255835
9.792751;255815
9.795091;255807
9.795863;255796
9.796308;255795
9.806936;255791
9.807652;255782
9.808317;255776
9.810589;255760
9.812688;255754
9.841568;255749
9.842648;255746
9.843643;255742
9.846816;255724
9.851948;255715
12.21973;255714
12.228427;255712
12.239606;255711
12.241675;255699
12.288877;255697
12.291433;255686
12.303249;255685
12.30558;255665
12.400345;255655
12.403183;255651
12.403767;255648
12.406143;255636
12.411484;255628
12.414684;255620
12.420779;255616
12.433665;255603
12.434793;255601
12.437526;255584
12.439089;255564
12.441562;255563
12.442668;255560
12.818979;255536
12.821111;255530
12.823964;255527
12.824752;255522
12.826833;255513
12.829494;255498
12.840918;255495
12.974494;255494
13.069209;255486
13.096267;255480
13.101483;255477
13.103173;255470
13.109073;255462
13.203551;255454
13.208203;255452
13.208978;255444
13.215301;255436
13.216528;255435
13.221247;255430
13.377913;255420
13.389389;255411
13.407998;255404
13.410443;255395
13.508594;255379
13.517236;255354
13.517828;255350
13.518564;255348
13.527221;255346
13.535241;255340
14.0351;255324
14.040309;255320
14.045008;255292
14.223695;255289
14.226024;255288
14.226543;255287
15.341291;255284
15.346722;255280
15.34778;255276
15.355637;255275
15.35645;255269
15.372003;255267
15.390055;255265
15.392996;255255
15.393843;255253
15.477934;255252
16.437287;255242
16.473914;255224
16.475381;255219
16.483861;255218
16.485185;255197
16.485792;255194
16.5095;255193
16.514569;255183
16.677558;255181
16.680674;255172
16.949301;255157
16.951547;255155
17.870437;255153
17.917737;255152
18.297655;255149
18.304066;255143
18.307966;255136
18.666709;255128
18.678571;255114
18.679534;255113
18.852659;255110
18.86509;255098
18.86559;255090
18.86604;255085
18.868892;255084
18.91247;255083
18.934635;255054
18.936264;255035
18.941164;255031
18.943015;255029
18.943915;255027
18.945333;255024
18.963019;255016
19.675223;255014
19.678408;255005
19.679571;255004
19.68058;254998
19.681251;254997
19.683271;254995
19.688758;254989
19.693234;254985
19.696509;254976
19.704971;254972
19.706192;254968
19.741268;254962
19.743166;254956
19.743968;254955
19.783721;254943
19.786657;254937
19.788042;254936
19.799331;254933
19.806036;254926
19.807687;254921
19.808624;254920
19.808987;254907
19.810165;254900
19.812927;254898
19.815869;254885
19.816473;254884
19.826396;254882
19.827353;254880
19.855957;254869
19.860753;254863
19.86138;254862
20.312042;254861
20.315499;254853
20.317041;254851
21.516396;254850
21.530517;254846
21.552062;254840
21.556283;254826
21.559459;254820
21.56039;254819
21.561209;254814
21.566736;254811
21.697311;254789
21.698952;254770
21.702563;254768
21.70325;254763
21.725153;254751
21.731977;254745
21.732897;254741
21.734343;254740
21.782113;254738
21.784188;254736
21.797425;254733
22.012532;254729
22.022201;254726
22.693917;254713
22.697209;254711
22.698542;254706
22.699593;254703
22.704533;254702
23.656029;254697
23.662811;254687
23.66477;254686
25.703494;254685
25.717287;254674
25.720549;254663
25.723214;254658
25.811463;254657
25.818536;254646
25.820643;254633
25.82326;254631
25.82403;254621
25.824716;254611
25.896866;254610
25.898498;254602
25.900882;254601
25.904464;254595
25.906399;254592
25.907277;254588
25.917834;254583
25.924558;254581
26.02602;254578
26.027588;254575
26.028359;254569
26.103497;254568
28.479587;254566
28.57687;254565
28.57806;254559
28.737343;254535
28.746595;254534
28.749855;254527
28.856857;254526
28.858458;254522
28.861784;254515
28.862803;254513
28.870166;254510
28.896609;254509
28.905001;254506
28.908333;254494
28.916149;254491
28.93585;254490
28.945125;254489
28.954865;254487
29.018989;254481
29.027345;254476
29.032787;254470
29.049591;254469
29.051315;254463
29.060227;254455
29.063045;254452
29.074959;254444
29.079194;254441
29.239612;254435
29.415602;254409
29.418428;254408
29.42501;254407
29.428918;254406
29.431134;254396
29.433941;254393
30.662776;254379
30.672288;254376
30.673094;254371
30.682519;254368
30.684977;254366
30.685752;254358
30.688826;254349
30.689894;254344
31.161266;254335
31.246454;254334
31.249265;254333
31.250355;254329
31.251111;254322
31.293118;254321
31.297361;254320
31.299981;254315
31.304071;254313
31.305076;254310
31.312235;254309
31.331538;254304
31.473694;254298
31.54668;254292
31.549123;254290
31.623911;254287
31.633392;254284
31.635341;254281
31.636048;254275
33.029618;254273
33.044823;254272
33.5031;254265
33.506008;254262
33.534161;254261
33.543966;254259
33.545157;254258
33.550873;254256
33.573144;254254
33.575995;254253
33.577913;254247
33.582231;254245
33.586646;254241
35.671525;254225
35.682182;254220
35.683024;254218
35.687684;254206
35.700389;254205
35.770771;254199
35.771713;254198
35.945474;254196
35.952238;254194
35.957329;254188
35.96351;254187
36.068152;254184
36.074991;254183
36.076233;254179
36.080489;254176
36.08145;254175
