10.962087392807007,8378970.504906463
11.261089563369751,8359930.328110034
11.33309006690979,8357747.647644251
11.716098070144653,8353236.117387181
12.140108346939087,8320771.5675305
12.366098880767822,8300327.279650982
13.050103664398193,8263802.269743151
13.446106433868408,8251701.120818388
13.800110101699829,8234732.280976194
14.515115737915039,8208863.970531232
14.80011796951294,8184284.692594638
15.044120073318481,8174748.306624921
15.491122961044312,8168982.569371083
15.58212423324585,8164798.963274716
15.842125177383423,8148489.62012907
16.32512927055359,8142367.054366829
16.398131370544434,8140449.374551965
16.65813899040222,8118059.302260988
17.1711368560791,8104474.289438401
17.537140130996704,8072717.511879241
17.60614013671875,8071742.804635944
18.05514407157898,8066668.946223617
18.34014630317688,8050703.578537411
18.44914674758911,8045217.864480165
19.16915464401245,8015188.954539365
19.279155015945435,8008456.825658033
19.37115454673767,8004270.002060545
19.97816014289856,7985832.010595858
20.235161781311035,7970499.133139257
20.44616174697876,7955308.307511825
21.141167879104614,7939969.290618943
21.35616970062256,7922813.11274639
21.75317907333374,7906324.521708781
22.270183563232422,7895303.182122267
22.562185764312744,7876974.874211881
22.98579716682434,7841080.53373103
23.603796005249023,7812613.315273432
23.75279688835144,7808855.050057831
23.924798250198364,7799515.490774431
24.49880290031433,7776506.356789983
24.5648090839386,7773144.864868008
24.79480504989624,7749104.168887947
25.238819122314453,7738793.955559303
25.3458092212677,7733524.298508288
25.613817930221558,7713256.725877371
26.246816635131836,7698269.350418034
26.608829975128174,7682667.7072970215
26.972822189331055,7655948.366006182
27.642833709716797,7623318.803869494
27.98082995414734,7599736.894071841
28.206838369369507,7576813.507260178
28.525834560394287,7556883.996757394
28.878843784332275,7554528.412502223
29.158838510513306,7537731.689257107
29.300840377807617,7529838.051265014
29.65084981918335,7528516.848572798
29.792850255966187,7519686.95374064
29.893852710723877,7515763.725141162
30.393855094909668,7512994.900316443
30.495850086212158,7508897.947154884
30.813852787017822,7479342.64641377
30.85785222053528,7478125.140039292
31.280856370925903,7476156.677517679
31.44285750389099,7469442.9590430595
31.526859760284424,7466222.549452467
31.954861640930176,7464046.325366222
32.17186260223389,7442271.719092102
32.428871870040894,7428418.574586276
32.91386914253235,7412572.154031703
33.093870639801025,7400586.0016751895
33.42287588119507,7374430.970855109
33.65287494659424,7368760.557369931
34.17688512802124,7353204.2203408405
34.34088635444641,7347750.432615331
34.57988262176514,7332035.887801483
34.623889207839966,7331304.3816199815
35.29089403152466,7301589.915976102
35.64089059829712,7289383.798824973
35.83789277076721,7281908.0668535605
36.51790404319763,7258667.783884951
36.82189965248108,7238019.133992249
37.15790295600891,7209881.078076169
37.69190740585327,7185802.486623717
38.01190972328186,7160748.70310278
38.3309109210968,7147595.299023808
38.47591996192932,7143939.962771211
39.00992393493652,7130234.389624836
39.08892035484314,7124971.128123253
39.18592953681946,7118580.316412235
39.82892370223999,7115450.151872551
39.89092493057251,7114123.5742942
40.02592492103577,7104872.330703081
40.28792762756348,7080742.710783344
40.89793252944946,7067886.197661339
41.213934659957886,7056756.080419085
41.45493674278259,7045221.1907488685
41.95794701576233,7031779.859489692
42.0359411239624,7026068.771798013
42.24194145202637,7013325.083704724
42.49894452095032,6994089.2904269
42.91594743728638,6991417.623608478
43.04594874382019,6981594.405554242
43.34495186805725,6962384.602219246
43.425952196121216,6956359.045780122
43.89496183395386,6950789.34747837
44.026962757110596,6939890.402229912
44.10395789146423,6936845.6216400815
44.14495801925659,6935800.979305728
44.762961864471436,6909691.4849143205
45.05496597290039,6888421.901787426
45.58197522163391,6887517.201546232
45.79997110366821,6865561.854492397
46.07497215270996,6842965.189418393
46.30797362327576,6826029.320513377
46.869977712631226,6810958.754572387
47.08698773384094,6793185.736099521
47.19698214530945,6790817.467606149
47.40999126434326,6790393.913377433
47.95398664474487,6777385.986804326
48.03098726272583,6771911.768852846
48.21399712562561,6761583.84566492
48.44399046897888,6738180.365549052
48.87300229072571,6732662.163312607
48.91300368309021,6731809.6178809395
49.059003591537476,6716036.869264869
49.63800811767578,6707751.082738521
49.81400179862976,6693099.483617162
50.09100317955017,6671821.988279893
50.71400856971741,6641255.711585928
50.82400918006897,6633659.796809657
50.899010181427,6628095.1152203875
51.14401197433472,6601551.464616192
51.63201665878296,6587787.92062808
51.840017795562744,6574517.228799866
52.03101873397827,6573402.173883147
52.25902056694031,6561281.589328529
52.635032176971436,6557583.817524874
52.75853157043457,6543197.88418698
52.83953261375427,6541740.667489052
53.12153482437134,6507880.111295833
53.55153822898865,6508821.269121394
53.689547538757324,6500239.7785340315
53.8935489654541,6486543.641863455
54.132551431655884,6477740.752086092
54.737547397613525,6446463.091751109
54.82454991340637,6443140.364471626
55.15755319595337,6425582.462417036
55.228559732437134,6421054.215113828
55.75455570220947,6414981.846844052
56.022557735443115,6391964.762808453
56.20755910873413,6374809.5983555205
56.51056170463562,6355188.703552378
57.04256558418274,6334671.894105936
57.27456736564636,6319262.702954859
57.555569887161255,6307643.662039385
57.81257343292236,6300353.830365142
58.15958333015442,6297289.931302641
58.38857626914978,6283754.299185324
58.510577917099,6278867.404784467
58.731581926345825,6254122.863547762
59.26958346366882,6241116.315386236
59.44958543777466,6220514.008375901
59.71458697319031,6209720.981632298
60.11458992958069,6200487.272696493
60.35859227180481,6192210.5895171305
60.47359347343445,6184927.456007326
60.749594926834106,6182987.150788736
61.240607261657715,6181658.443242288
61.2775993347168,6180479.3273042
61.408600091934204,6176403.6942226775
61.620609998703,6166700.5846012505
61.9566125869751,6163867.280657149
62.08660697937012,6155245.218888851
62.20161437988281,6150758.13346985
62.421616554260254,6134723.91043555
62.8666205406189,6123967.769450469
62.90361261367798,6122813.417757031
62.9876127243042,6113755.3963359
63.1007034778595,6113087.628817651
63.54362487792969,6106916.204272562
63.749626874923706,6094739.404815979
63.90262007713318,6089939.314915721
64.05962181091309,6084268.469664928
64.46162438392639,6081049.961677321
64.55962491035461,6073942.475097328
64.70263457298279,6054968.075416871
64.81862735748291,6052540.345118694
65.35563230514526,6041506.144811901
65.56764125823975,6036476.495306731
65.80063462257385,6019260.487601071
65.96563673019409,6007792.731638987
66.458651304245,5995296.144091993
66.51864051818848,5991589.0294538755
66.72264218330383,5989627.527192514
67.00265574455261,5970531.56951331
67.50164818763733,5965090.589072912
67.64264941215515,5955976.069091485
67.89866352081299,5924922.139477448
67.98066115379333,5917579.651892691
68.52766466140747,5896705.361851639
68.63765716552734,5895209.021060545
68.78966808319092,5882357.179279502
68.98966002464294,5873520.7737487545
69.51066637039185,5853027.726466496
69.78866648674011,5835010.072813094
69.99967670440674,5821398.549641478
70.20966958999634,5819339.236447016
70.74368238449097,5802166.356876405
70.92267608642578,5792128.383846688
71.1576771736145,5774363.687385253
71.33567881584167,5761801.518172258
71.7586817741394,5754217.0553145455
71.86668300628662,5750363.362523711
72.04768443107605,5742104.750988462
72.38668775558472,5736638.441166007
72.45168709754944,5736627.342789405
72.52768802642822,5729670.137933775
72.56168818473816,5728609.26889339
72.63868880271912,5727573.862252031
73.17369389533997,5717881.030111082
73.30970311164856,5704311.7976036975
73.43169713020325,5694241.77675667
73.48069548606873,5693646.133082725
73.65669703483582,5691636.457843147
74.01269960403442,5687412.158912098
74.24270153045654,5656594.396781071
74.57671403884888,5643873.024932778
74.70670509338379,5636548.535997463
75.05270791053772,5632291.165547583
75.123708486557,5629727.293980994
75.38371920585632,5616078.250983998
75.57371211051941,5608684.44295525
75.76271390914917,5593529.7004385665
76.12871789932251,5594044.7127004
76.23371911048889,5583563.370021489
76.40471935272217,5568966.9663232025
76.65072870254517,5559663.09371438
76.72472286224365,5554378.07271288
77.14272570610046,5540161.17127346
77.31172704696655,5535883.361334171
77.37172770500183,5532731.655740527
77.40372705459595,5532099.926712902
77.826735496521,5519974.345648239
77.89973139762878,5514357.19130925
77.93273210525513,5512704.710927684
77.99273252487183,5510604.380519252
78.10573363304138,5497279.827405318
78.57973575592041,5485875.265649574
78.65373873710632,5481612.243229225
78.88774633407593,5469022.938442333
79.08074760437012,5463648.854050283
79.12574100494385,5462544.930086945
79.52674460411072,5455055.558869149
79.78475308418274,5434231.702185127
79.9677484035492,5418135.400908402
80.05183935165405,5416909.125114022
80.08374834060669,5414772.288119255
80.4467523097992,5406250.905915199
80.57075309753418,5393446.417453821
80.60275936126709,5393203.65001067
80.70175409317017,5387553.746631336
80.86875605583191,5377440.008734274
81.34675788879395,5356308.3779435
81.44576001167297,5349583.340053565
81.66276168823242,5352439.051699746
81.89176321029663,5339235.008502382
82.43376779556274,5327528.114705628
82.5177743434906,5325195.794815305
82.59977579116821,5323757.754387744
82.79728102684021,5313889.348341666
83.32128596305847,5307351.935143844
83.44428777694702,5305689.609321942
83.56429600715637,5308897.725699541
83.74628925323486,5288370.509427499
83.89129734039307,5281308.332104708
84.35529518127441,5283452.9840751095
84.54330086708069,5269354.571317922
84.73929786682129,5257958.092900401
84.92529892921448,5248603.198080002
85.00729990005493,5248105.603857448
85.4753098487854,5231564.245757917
85.65630578994751,5208342.70424081
85.73830604553223,5207931.595266653
85.87031030654907,5198052.841825431
85.94030737876892,5193204.089701108
86.37331080436707,5188372.776164
86.51431775093079,5178523.8614843115
86.63131260871887,5175094.406393907
86.77631378173828,5163391.753281313
86.90732598304749,5149158.478935533
87.27331781387329,5142804.0135771185
87.40331888198853,5139173.113899176
87.48631858825684,5136639.351111346
87.66431975364685,5117711.24901935
87.80532193183899,5105419.886787649
88.28033137321472,5109476.355744838
88.32332730293274,5108799.894563065
88.41832852363586,5111019.194527246
88.47532725334167,5106725.255002975
88.59041666984558,5104021.259659076
89.10433197021484,5087371.605038468
89.26833367347717,5079780.494553421
89.32334470748901,5074816.889773609
89.40133380889893,5072051.834732421
89.4563410282135,5067911.700386626
89.92233800888062,5064238.424448791
90.12233924865723,5047460.425274616
90.28534889221191,5046554.238738844
90.36234879493713,5042789.550738584
90.56334280967712,5039786.209127017
90.98934745788574,5034200.689772208
91.04334783554077,5029391.187871965
91.22734808921814,5008510.049259583
91.32836127281189,4997609.509567695
91.53835129737854,4999370.256107163
91.86936044692993,4999168.58685073
92.03035545349121,4990423.289681128
92.20535826683044,4969810.065851122
92.36535835266113,4952124.275798376
92.54745030403137,4935702.382218747
92.9493625164032,4926779.406301408
93.14136552810669,4907874.9609236615
93.27737212181091,4898619.565314258
93.38836574554443,4884240.665419355
93.52136564254761,4877320.220376794
93.86536931991577,4875309.695317352
93.89436960220337,4873602.432680011
93.93437027931213,4870911.6069706995
94.06837868690491,4857507.444820553
94.28337907791138,4858420.8856876055
94.69037771224976,4854969.989868104
94.76538109779358,4847133.592394019
94.92138028144836,4828053.674583887
95.04137945175171,4823090.772939489
95.39938044548035,4817098.071348208
95.54938578605652,4810001.58908855
95.589426279068,4809993.917343986
95.69638419151306,4798770.757178573
95.72539043426514,4797726.881701337
96.15238785743713,4783631.074251796
96.22739505767822,4783190.207287122
96.47839426994324,4773561.824399489
96.566401720047,4771238.167429833
96.99040508270264,4767783.114685272
97.16439580917358,4755592.697688334
97.26140332221985,4747826.762416735
97.40140342712402,4739684.484771652
97.43040037155151,4738772.729129958
97.55139923095703,4733652.934283981
97.93140840530396,4733657.483122602
98.10740280151367,4720662.757606884
98.18041038513184,4715015.708048747
98.2974042892456,4702918.8855145145
98.42540550231934,4699108.889724839
98.82940816879272,4700847.904971273
98.87840938568115,4698983.865745993
99.0064103603363,4691632.692491191
99.080411195755,4685728.594783059
99.18541193008423,4678917.383885533
99.607417345047,4674806.248502883
99.73341703414917,4672953.146473885
99.80541729927063,4672347.260095769
99.97142386436462,4662476.3792088535
100.52742266654968,4661943.6810725955
100.65342998504639,4659491.075540881
100.68142294883728,4659533.297560465
100.83450508117676,4656975.082339771
101.273428440094,4633867.522237516
101.3674328327179,4631353.824521137
101.48443078994751,4618139.723194679
101.62243127822876,4622032.049668965
101.69343161582947,4622236.576469409
101.83343315124512,4604460.564470324
102.30643630027771,4597604.096811381
102.46243977546692,4593948.680677186
102.56044960021973,4589188.335656401
102.73643946647644,4573746.818480177
102.88144540786743,4573732.696247578
103.28144407272339,4568872.110280589
103.35144519805908,4558846.764029355
103.48844599723816,4555892.924239679
103.58044576644897,4545560.126267428
103.65844798088074,4534577.663463605
104.088449716568,4526294.070930857
104.22053956985474,4524239.733777521
104.30045247077942,4522349.498852013
104.35849571228027,4521286.371048196
104.47346091270447,4519347.293689642
104.86045670509338,4522755.831799756
104.99646377563477,4523062.830614319
105.14146542549133,4517534.687801831
105.23445987701416,4516227.216112928
105.62946248054504,4498794.786881686
105.6584632396698,4497479.547056297
105.8224709033966,4490169.321591507
105.88046383857727,4489296.416990938
106.03146576881409,4479836.7357266
106.17147374153137,4475833.392444494
106.55046963691711,4474366.8973424025
106.71347069740295,4472284.660086503
106.83248448371887,4467288.085657682
106.99547266960144,4442956.957166738
107.03148341178894,4442500.710351944
107.34848666191101,4443827.377280634
107.47847723960876,4427512.774129689
107.61847853660583,4426864.479552173
107.66347908973694,4426832.585345946
107.73947954177856,4426581.074009553
108.07948422431946,4426298.439518735
108.10548281669617,4425195.145490516
108.19148230552673,4421250.317869182
108.35348439216614,4405984.7825603895
108.44248533248901,4395751.3518885495
108.46848511695862,4395191.655701594
108.87548756599426,4393334.52994328
108.97249555587769,4388404.794885034
108.99748826026917,4387848.322809011
109.15448999404907,4371786.514258831
109.33049201965332,4372039.977281443
109.65649580955505,4369059.932492013
109.78150153160095,4358715.525642673
109.91649651527405,4354372.947498661
110.05049681663513,4348785.946543387
110.1935043334961,4343386.435464907
110.29149961471558,4335984.032393787
110.68050861358643,4325651.1898362255
110.78451013565063,4323607.232161462
110.81050968170166,4324283.71144409
110.86850428581238,4322528.036916007
111.00150513648987,4317126.67573982
111.13550615310669,4310021.926421802
111.55050778388977,4300533.664988791
111.62651038169861,4296883.840763968
111.69951057434082,4293588.515614311
111.78351187705994,4285575.108341265
111.92451286315918,4282154.682560153
111.94951272010803,4281413.742339714
112.29951429367065,4279646.362964095
112.41151547431946,4271985.257364593
112.5135235786438,4253139.297953163
112.71703147888184,4260502.626783628
112.88703203201294,4258369.568237241
112.98903369903564,4246705.28744964
113.45104551315308,4236423.269885972
113.54304504394531,4237239.369892393
113.64403867721558,4231620.436052103
113.68203949928284,4230411.715746877
