31.498762130737305,5022860.844738413
32.864771366119385,5017831.451285814
32.99176573753357,5017162.7379143825
34.072782039642334,5016024.981875039
34.77977919578552,5000352.265951927
36.04078936576843,4995202.4027020885
36.713794469833374,4986141.145959035
38.265814781188965,4972665.256880745
38.858819007873535,4963742.471357836
40.42782378196716,4957656.201889358
40.913827657699585,4950120.236864323
42.20383810997009,4949923.172194213
42.46783971786499,4948420.807145738
43.507848262786865,4947420.88615359
43.95385193824768,4941237.197702226
45.131861209869385,4939075.512602119
45.24894571304321,4938333.176726122
46.57887244224548,4934949.862053366
46.95338582992554,4929538.568486546
48.437397480010986,4921404.331594097
48.55540752410889,4921380.792582667
49.68341565132141,4917910.6890209885
50.15941119194031,4910133.439252589
51.236428022384644,4912141.634018027
51.96742558479309,4911285.594929642
53.04143404960632,4910098.538611378
53.193437576293945,4908695.3779894775
54.59845471382141,4906978.8743100725
55.03845143318176,4900953.514034112
56.59646272659302,4894273.298678778
57.211467027664185,4879771.859074984
58.66549015045166,4869817.016777099
59.08548188209534,4870379.785802046
60.29649114608765,4867790.396119102
60.41949439048767,4867700.779224745
62.03351640701294,4864781.520401675
62.64450979232788,4864642.984541037
63.93852114677429,4860190.747525002
64.21752309799194,4856350.8117772695
65.42654466629028,4852095.487944601
65.95853614807129,4845122.526433395
67.01455616950989,4844816.171578822
67.43755006790161,4836081.921085292
68.60255694389343,4835398.642728891
68.8005702495575,4833258.05638858
70.22958159446716,4828882.88956558
70.80758786201477,4819076.3748640055
72.41759848594666,4810470.584990333
72.76958990097046,4804111.423067719
74.02060103416443,4799274.003390443
74.72160530090332,4794737.832711175
76.15061712265015,4789406.275882021
76.2666187286377,4788453.622547098
77.37313508987427,4785159.904761029
77.66413593292236,4784958.327261725
78.82514715194702,4776697.84714169
79.25014853477478,4766689.479593333
80.32315874099731,4767104.106627
80.43516683578491,4767429.5051044775
81.67917585372925,4762392.205127461
82.13517189025879,4760133.516924529
83.66618394851685,4751948.7647456145
84.0591881275177,4747992.163329444
85.11519479751587,4747679.599672069
85.78020191192627,4736632.56316759
87.11221837997437,4734730.40100398
87.80421590805054,4724799.253338623
89.02523350715637,4718648.7887071725
89.37622857093811,4717160.4267768245
90.71523904800415,4706396.162459413
91.20625138282776,4697519.308071249
92.2972514629364,4696584.895792021
92.40825247764587,4695377.778839993
93.42026042938232,4695121.553964426
93.84227252006531,4687167.7380503295
95.04628205299377,4685908.473392775
95.39627623558044,4678806.906907827
96.39328384399414,4677427.867167854
97.05728936195374,4675586.813801192
98.30429887771606,4668641.864206458
98.85731172561646,4658189.691472239
100.23832178115845,4653213.650495907
100.65131902694702,4644968.212588246
101.77741503715515,4644882.40901282
101.92032837867737,4643723.976311162
103.00833678245544,4641257.949546791
103.45134997367859,4640872.92114967
104.91335225105286,4639107.198838386
104.99035286903381,4639271.476312817
106.22136330604553,4635522.230836858
106.79836773872375,4627423.332382547
107.79789233207703,4626176.235833769
107.87389087677002,4626147.807098801
108.01889252662659,4623294.09299842
109.08890056610107,4624770.539169355
109.6029109954834,4620742.158001655
110.84992027282715,4617118.919133341
110.95891547203064,4617104.092419669
111.52991914749146,4609682.084296603
112.74892902374268,4606307.961710162
113.38893461227417,4603487.199610324
114.67594480514526,4597338.47573134
115.04794836044312,4594059.862692384
116.48195815086365,4582057.409887681
117.11796402931213,4577364.939333454
117.19196462631226,4577254.8786896905
118.25797247886658,4575936.114174975
118.82598567008972,4560636.883782183
120.1579942703247,4557369.307552784
120.42699646949768,4552576.192992776
121.4330039024353,4551855.724979874
121.50799798965454,4551547.928189356
122.13001084327698,4544054.24714214
123.48701453208923,4543318.438326083
123.9180235862732,4539313.846619045
125.10302639007568,4532397.952286414
125.53604340553284,4527756.2589836
126.9950442314148,4517099.625455188
127.30405068397522,4513299.010275298
128.6970546245575,4501065.443985919
129.12206506729126,4493488.259246784
130.30507493019104,4490581.776673937
130.71107816696167,4485526.8441300355
130.95007252693176,4483109.805203019
132.38008451461792,4480030.053030953
132.4560923576355,4479133.270032313
133.93710684776306,4476026.486825631
134.40310096740723,4473179.502713266
135.67211174964905,4466613.228048298
135.98011994361877,4459849.119691827
136.37111496925354,4453876.547372895
137.77176928520203,4452298.517143732
138.2226800918579,4442078.705575581
139.1756854057312,4443032.031536108
139.56469130516052,4436497.950170216
141.11570119857788,4424812.7261661645
141.66370558738708,4415721.083761038
141.83270645141602,4412675.566054148
143.22871804237366,4403255.773169321
143.8077220916748,4392764.764437954
144.96473145484924,4387587.89686693
145.4147436618805,4386589.879217809
146.80574560165405,4375341.508371235
147.12975668907166,4371732.163708664
147.42075896263123,4366215.948735082
148.92076349258423,4349601.1276246365
149.11776971817017,4348124.479175697
150.33777356147766,4342759.4110445
150.59678435325623,4337899.296500519
151.09878826141357,4325815.353407044
152.0837960243225,4325825.294821381
152.21679663658142,4324469.920570821
153.16684126853943,4324068.292101836
153.7268090248108,4317862.702297613
155.0778124332428,4311628.691225592
155.64881587028503,4306141.768537132
155.84481763839722,4302903.721054138
156.95583391189575,4300991.115974921
157.24583745002747,4298885.842756444
158.20283770561218,4299036.345585367
158.3038365840912,4298393.732092997
158.77084231376648,4287311.438691798
160.08585023880005,4283971.755620954
160.61186361312866,4273497.099145766
160.80585622787476,4269916.287512762
162.18687558174133,4256162.400342741
162.25786876678467,4256012.44312783
163.55288672447205,4250126.972523897
163.81188917160034,4248538.2434295975
164.28489232063293,4240735.298725033
165.29990029335022,4238547.861247197
165.37089347839355,4238905.803590942
166.58790183067322,4238357.139840598
166.7779040336609,4237445.667148691
166.99941396713257,4235336.573127574
168.35542392730713,4223925.990062931
168.48942399024963,4222457.679494501
169.61544108390808,4221271.790978441
169.7764413356781,4219757.723549446
170.29744601249695,4210109.748878126
171.5454478263855,4204373.157547938
171.73445749282837,4204469.007889953
172.07246041297913,4199501.758905414
172.9954595565796,4200133.4940712955
