95157.1,172624
95180.1,172621
95181.4,172618
95304,172617
95344.1,172616
95372.3,172615
95480.4,172612
95505.9,172611
95578.7,172608
95623.4,172606
95653.1,172604
95772,172603
95796.6,172602
95849.6,172601
96028,172600
96224.5,172599
96243,172598
96414.1,172596
96469.2,172595
96478.4,172592
96575.9,172590
96641.7,172589
96693.7,172587
96778.9,172584
96804.8,172583
96867.4,172582
96904.3,172577
96992.1,172575
97017.3,172574
97600.2,172555
97626.3,172550
97667.8,172543
97675.1,172505
97725.4,172502
97797.6,172500
97900.1,172499
97922.4,172497
97929.3,172496
98043.3,172495
98144.5,172494
98375.4,172493
98490.5,172492
98492.1,172490
98544.6,172489
98548.4,172487
98619.8,172486
98633.6,172484
98748.7,172483
98834.8,172482
98875.6,172481
98988,172480
99057,172478
99077.1,172477
99263.5,172476
99759.8,172467
99798.6,172465
99944,172464
100100,172463
100175,172462
100331,172461
100333,172460
100462,172459
100638,172458
100864,172457
100973,172456
101190,172455
101339,172454
101669,172453
101853,172452
101933,172451
101980,172450
102019,172449
102241,172448
102241,172447
102245,172446
102406,172445
102508,172444
102646,172443
102808,172442
102906,172441
103025,172440
103202,172438
103356,172437
103797,172435
103804,172433
103862,172432
103876,172431
103877,172430
103892,172429
103982,172428
104097,172427
104192,172426
104314,172424
104380,172423
104384,172422
104485,172421
104779,172420
104997,172419
105059,172417
105217,172416
105340,172415
105715,172412
105818,172410
105935,172409
105988,172408
106644,172394
106709,172393
106823,172389
106896,172388
106940,172387
107087,172386
107132,172385
107209,172384
107938,172355
107942,172353
107973,172352
108054,172351
108527,172350
108551,172349
108702,172347
108946,172346
109475,172345
109926,172344
110186,172343
113354,172342
113657,172340
115172,172339
115994,172338
116700,172308
118181,172307
119193,172305
119240,172304
119374,172302
119435,172300
119664,172299
120206,172298
120506,172297
122072,172296
122163,172295
122555,172293
123927,172292
124320,172290
124934,172288
125492,172287
125591,172286
125910,172264
126513,172263
127230,172262
127408,172261
127449,172260
127520,172259
129030,172256
129712,172255
130245,172252
130251,172250
131090,172249
134630,172248
134706,172247
134805,172246
135561,172245
139615,172244
139900,172243
140020,172241
140147,172240
140170,172239
140200,172234
140223,172233
140270,172231
140507,172230
140530,172229
140672,172227
141414,172217
141417,172210
141423,172197
141434,172195
141479,172188
141522,172187
141683,172185
141708,172184
141739,172183
141743,172182
141958,172181
142150,172178
144051,172177
145562,172176
146952,172174
150561,172171
152681,172170
153502,172169
157888,172168
158569,172167
159737,172166
161459,172163
164116,172162
168659,183442
168661,183195
168671,182276
168687,182058
168692,181680
168713,181541
168715,181477
168723,181398
168724,181286
168735,181206
168738,180710
168808,180647
168835,180404
168855,180131
168923,180122
168938,179932
168950,179774
168984,179743
168998,179682
169011,179464
169032,179366
169056,179176
169105,178964
169190,178780
169257,178778
169295,178338
169433,178295
169510,178258
169517,177887
169591,177843
169609,177840
169723,177790
169735,177717
169773,177694
169793,177657
169807,177630
169815,177461
169818,177444
169902,177434
169945,177427
169963,177374
170021,177368
170041,177348
170056,177161
170195,177159
170234,177116
170310,177111
170314,177039
170408,176957
170480,176897
170490,176863
170684,176824
170723,176806
170762,176725
170869,176688
170906,176663
170907,176606
170992,176595
171005,176529
171081,176431
171098,176430
171131,176404
171178,176352
171180,176348
171201,176317
171273,176313
171335,176295
171410,176292
171439,176170
171641,176167
171671,176153
171692,176120
171797,176110
171822,175847
171957,175828
172055,175805
174785,174178
174847,174166
174875,174161
174969,174158
175005,174145
175026,174130
175081,174129
175124,174121
175130,174108
175247,174095
175253,174087
175266,174075
175558,174069
175591,174067
175631,174057
175642,174055
175747,174037
175768,174030
175777,174026
175788,174017
175809,174008
175898,173993
175989,173987
175999,173967
176013,173952
176177,173951
176263,173924
176325,173910
176401,173909
176484,173907
176492,173905
176644,173902
176648,173882
176707,173878
176778,173869
176805,173866
176886,173853
176981,173829
177060,173811
177121,173804
177174,173793
177189,173787
177271,173780
177346,173768
178155,173650
178244,173629
178418,173618
178447,173610
178562,173608
178607,173595
178651,173589
178661,173588
178744,173575
178756,173573
178853,173567
178919,173558
179244,173551
179264,173550
179403,173532
179599,173528
179769,173522
179828,173521
179865,173517
179982,173505
180005,173503
180044,173492
180216,173491
180229,173489
180273,173479
180316,173467
180317,173446
180421,173444
180424,173442
180456,173437
180459,173434
180624,173429
180653,173423
181632,173368
181649,173304
181709,173289
181728,173263
181735,173220
181835,173217
181848,173211
181888,173209
181946,173206
181950,173205
181989,173203
182047,173200
182082,173199
182263,173196
182275,173193
182335,173190
182429,173189
182547,173188
182575,173184
182605,173177
182778,173174
182796,173171
182889,173168
183047,173166
183058,173164
183078,173163
183091,173159
183180,173155
183215,173153
183288,173151
183327,173150
183377,173148
183466,173147
183468,173146
183476,173145
183535,173144
183667,173140
183716,173137
183764,173133
183883,173116
184082,173115
184141,173114
184151,173110
185352,172955
185419,172950
185425,172948
185465,172947
185506,172943
185514,172941
185556,172939
185567,172935
185677,172934
185706,172933
185731,172932
185789,172931
185823,172930
185879,172928
185882,172925
185980,172922
186002,172921
186006,172917
186323,172914
186417,172912
186418,172911
186464,172909
186505,172908
186632,172900
186638,172899
186690,172897
186900,172893
186962,172882
186976,172873
187050,172871
187075,172870
187166,172867
187247,172864
187868,172847
187884,172823
188136,172820
188212,172819
188231,172817
188254,172816
188342,172814
188464,172812
188471,172811
188515,172810
188592,172809
188623,172808
188760,172807
188775,172806
188800,172805
188876,172803
188938,172802
189090,172801
189253,172798
189314,172797
189338,172795
189370,172794
189435,172793
189437,172792
189573,172791
189573,172790
189601,172788
189621,172786
189662,172785
189710,172784
189737,172783
189786,172782
190730,172712
190874,172710
190958,172705
190992,172703
191075,172702
191364,172700
192102,172699
192130,172697
192309,172695
192724,172656
192905,172655
192970,172654
193057,172650
193065,172647
193276,172646
193362,172645
193405,172644
193407,172641
193699,172640
193725,172638
193727,172637
193871,172636
193872,172634
194005,172633
194096,172632
194158,172631
194200,172630
194268,172627
194278,172626
194356,172625
194423,172624
194456,172621
195484,172613
195519,172601
195529,172600
195536,172599
195595,172597
195595,172594
195601,172590
195601,172589
195657,172587
195705,172585
195785,172583
195825,172582
195952,172580
196003,172579
196069,172578
196070,172577
196093,172576
196117,172575
196143,172574
196279,172573
196356,172572
196628,172571
196962,172570
198075,172563
198093,172561
198368,172560
198676,172559
199425,172558
200228,172556
200237,172554
200778,172553
200868,172550
201358,172548
202647,172546
202697,172544
202950,172543
203021,172542
203147,172541
203442,172540
203524,172539
203593,172538
203807,172532
204949,172531
205066,172530
205519,172529
206137,172528
206851,172527
206853,172526
209656,172523
209854,172522
209969,172521
213550,172490
213589,172489
213939,172488
214663,172487
215398,172486
216014,172485
216411,172484
216515,172482
217356,172481
219664,172472
222381,172469
222865,172468
222888,172467
223432,172466
224164,172464
228101,172449
228109,172448
228134,172447
228304,172446
228366,172445
228559,172444
228749,172443
231111,172436
231230,172434
231631,172432
231633,172431
231706,172429
231711,172421
231721,172417
231807,172415
231846,172413
231868,172412
232862,172400
233079,172399
233129,172397
233190,172393
233777,172390
233906,172389
234011,172388
234303,172387
235211,172373
235715,172372
235818,172368
235847,172366
236054,172365
236140,172357
236177,172355
236221,172354
236371,172352
236469,172351
236626,172350
237648,172349
238525,172344
238563,172343
238713,172342
239309,172341
239743,172340
239966,172339
240799,172338
242587,172337
242625,172336
243154,172335
243295,172331
243776,172330
246365,172328
248537,172316
249196,172315
249693,172313
251825,172310
251923,172309
251931,172307
252022,172306
252058,172305
252144,172304
252311,172303
252612,172302
253384,172261
253687,172260
254196,172258
254478,172257
256163,172256
260594,172244
263072,172243
263647,172242
263755,172241
265463,172237
265617,172232
266142,172231
267084,172230
269027,172229
272139,172228
272935,172226
274412,172207
276556,172206
276711,172204
278778,172203
278783,172200
278784,172198
279804,172195
281369,172194
286353,182804
286356,182645
286362,182363
286379,182126
286389,182081
286411,181730
286425,181722
286450,181385
286458,181266
286460,181114
286486,180829
286523,180719
286527,180384
286569,180373
286573,180244
286574,180209
286599,180067
286630,180028
286673,180021
286687,179768
286740,179562
286765,179467
286776,179205
286878,179118
286903,179100
286935,179099
286950,179086
286957,179062
286992,178871
287076,178793
287090,178597
287181,178502
287255,178381
287259,178288
287414,178173
287556,178152
287581,178139
287594,178109
287595,178015
287632,177977
287673,177880
287691,177804
287750,177691
287778,177654
287830,177637
287839,177605
287845,177543
287862,177503
288004,177456
288024,177450
288101,177392
288106,177354
288192,177227
288257,176995
288260,176978
288388,176906
288433,176865
288511,176848
288522,176844
288542,176830
288578,176823
288589,176818
288606,176786
288660,176720
288734,176676
288768,176600
288882,176526
288887,176522
289083,176458
289123,176444
289123,176441
289166,176401
289244,176399
289367,176372
289376,176343
289383,176300
289401,176274
289406,176215
289560,176143
289596,176136
289609,176009
289671,175931
291504,175707
291508,174999
291525,174476
291528,174398
291619,174355
291669,174343
291690,174323
291721,174322
291735,174279
291806,174274
291855,174269
291895,174266
291926,174264
292012,174256
292070,174252
292074,174244
292231,174213
292507,174206
292699,174180
292750,174169
292896,174157
293006,174155
293110,174137
293149,174119
293360,174113
293442,174107
293701,174105
293709,174094
293872,174086
293883,174082
293963,174081
294009,174077
294259,174070
294265,174068
294327,174055
294367,174050
294512,174046
294537,174035
294551,174033
295593,174016
295638,173878
295734,173739
295844,173728
295865,173720
295890,173706
295933,173704
296011,173703
296054,173701
296074,173692
296175,173678
296276,173664
296310,173652
296486,173645
296612,173642
296705,173639
296842,173636
296891,173635
296952,173629
297023,173627
297068,173622
297163,173620
297290,173614
297437,173609
297483,173593
297570,173589
297609,173586
297654,173579
297757,173573
297778,173566
297808,173542
297852,173529
297935,173523
297989,173522
297993,173517
298128,173513
298150,173512
299794,173318
299943,173314
300130,173309
300184,173308
300394,173307
300435,173290
300562,173288
300584,173287
300644,173284
300735,173280
301000,173269
301044,173268
301148,173267
301168,173261
301206,173259
301263,173255
301296,173254
301310,173253
301504,173248
301592,173247
301659,173239
301901,173236
301953,173232
303063,173217
303075,173198
303111,173160
303130,173152
303179,173124
303225,173123
303263,173122
303302,173118
303305,173116
303307,173113
303409,173111
303446,173110
303474,173109
303490,173107
303665,173106
303683,173099
303780,173098
303813,173096
303951,173089
304041,173087
304093,173086
304246,173083
304288,173082
304402,173078
304519,173076
304536,173074
304540,173072
304641,173070
304802,173063
304807,173061
304834,173059
304952,173058
305030,173057
305058,173056
305171,173052
305205,173049
305220,173048
305262,173045
305303,173043
305308,173041
305344,173039
305372,173037
305456,173036
305503,173034
306813,172930
306883,172929
306887,172928
306966,172926
307093,172918
307164,172917
307168,172916
307216,172914
307230,172912
307302,172911
307347,172910
307388,172908
307412,172907
307444,172905
307520,172903
307534,172902
307597,172900
307674,172899
307740,172897
307904,172894
308013,172889
308075,172888
308076,172887
308162,172885
308331,172884
308351,172883
308400,172882
308430,172881
308447,172880
308909,172879
308912,172878
308974,172877
309013,172876
309022,172875
309123,172873
309142,172871
309248,172870
309307,172869
309308,172868
309314,172865
309358,172864
309410,172863
309432,172862
309524,172861
309575,172860
309610,172859
309779,172858
309920,172857
310212,172856
310253,172855
310362,172854
310600,172850
310606,172841
310606,172838
310657,172833
310691,172832
310718,172830
310720,172827
310730,172826
310766,172824
310862,172818
310891,172817
311284,172802
311293,172801
311334,172800
311450,172798
311462,172796
311523,172795
311570,172794
311661,172793
311697,172792
311902,172791
311944,172788
311979,172787
312134,172786
312176,172784
312245,172779
312305,172778
312407,172777
312409,172776
312433,172774
312495,172773
312548,172772
312622,172771
312669,172770
312854,172769
312915,172768
312926,172767
312991,172766
313082,172765
313085,172764
313198,172763
313668,172761
313708,172760
313744,172758
313850,172757
313954,172756
314027,172755
314083,172740
314090,172738
314097,172732
314104,172731
314113,172730
314238,172729
314306,172728
314364,172727
314366,172726
314411,172724
314505,172722
314518,172721
314572,172716
314578,172715
314617,172712
314638,172709
314722,172708
314734,172707
314753,172703
314770,172701
314785,172698
314821,172697
314893,172696
314915,172694
314969,172692
315314,172691
315447,172689
315626,172688
316340,172653
316385,172651
316431,172649
316644,172648
316648,172647
316696,172646
316780,172645
316796,172644
316807,172643
316818,172642
316862,172641
317314,172639
317557,172634
317585,172631
317618,172630
317719,172629
318055,172628
318752,172617
318811,172614
318869,172613
318977,172612
319045,172611
319079,172610
319229,172607
319342,172606
319854,172605
319904,172604
319937,172603
319951,172599
320013,172598
320123,172597
320245,172595
320462,172594
320669,172591
320713,172590
321243,172586
321265,172585
321413,172584
321441,172583
321609,172582
322228,172581
322704,172579
322915,172578
322960,172577
322964,172576
322974,172575
323171,172574
323180,172573
323296,172572
323781,172571
323783,172570
323819,172564
323957,172563
324042,172562
324127,172561
324211,172560
324361,172558
324727,172557
324774,172556
324872,172555
325006,172553
325397,172551
326376,172541
326575,172538
327137,172537
327630,172536
327699,172535
329124,172534
329643,172533
329650,172532
331065,172526
331158,172522
331296,172521
331925,172520
332047,172519
332081,172518
332717,172517
333467,172505
333701,172504
333800,172503
333965,172502
334070,172501
334189,172500
334318,172499
334716,172498
334788,172497
335191,172496
335299,172494
335755,172493
335979,172492
336258,172491
336301,172490
336459,172489
337040,172488
337289,172487
337523,172486
337689,172485
337768,172484
339307,172482
339555,172481
339864,172479
339902,172478
339917,172477
339924,172476
340282,172474
340288,172473
340909,172472
341268,172471
341464,172468
341759,172467
341850,172466
342023,172465
342883,172454
342961,172453
343176,172452
343357,172451
343861,172450
345530,172441
347342,172440
347498,172439
347542,172438
348021,172437
348160,172436
348345,172435
348518,172434
348649,172433
348730,172432
348934,172431
349220,172430
350058,172429
350213,172428
350306,172427
350546,172426
351108,172425
351708,172422
351709,172320
351724,172318
351745,172312
351806,172309
351848,172306
352425,172303
352484,172302
352642,172301
353252,172299
353320,172298
356848,172297
357168,172296
358346,172295
363071,172294
364343,172291
364722,172289
365217,172288
365433,172287
367089,172286
367105,172285
368410,172282
369250,172281
370605,172278
371049,172277
371428,172276
371902,172275
371948,172274
372188,172272
373005,172270
374645,172269
374939,172268
375708,172267
376422,172266
376547,172265
376598,172264
376672,172263
376828,172262
377175,172261
378209,172258
378326,172256
379110,172253
379770,172252
380341,172251
380529,172249
380729,172248
380847,172247
381037,172245
385606,172239
390825,183096
390826,183008
390827,182833
390847,182379
390854,182296
390859,182102
390864,181973
390866,181822
390873,181749
390879,181690
390892,181587
390909,181330
390927,181167
390947,181102
390958,180735
390970,180463
390987,179987
391011,179776
391062,179734
391147,179623
391185,179522
391231,179264
391242,179127
391317,179017
391387,179006
391390,178995
391425,178950
391426,178708
391529,178621
391543,178580
391558,178572
391594,178364
391772,178302
391796,178279
391821,178175
391934,178110
392016,178106
392053,177938
392208,177817
392250,177618
392273,177562
392290,177560
392319,177453
392478,177418
392519,177406
392550,177385
392551,177297
394811,174979
394941,174923
394945,174464
395001,174459
395057,174447
395068,174437
395111,174435
395131,174427
395159,174399
395235,174395
395296,174364
395310,174355
395434,174346
395561,174343
395679,174338
395922,174335
395994,174314
396001,174272
396008,174260
396394,174250
396419,174240
396441,174237
396456,174234
396653,174227
396667,174220
396787,174198
397062,174177
397507,174168
397671,174126
397844,174123
399439,173407
399508,173362
399851,173361
399904,173346
399911,173337
399961,173332
400053,173326
400062,173318
400132,173312
400144,173311
400195,173307
400211,173293
400701,173290
400756,173287
400871,173286
400901,173265
401355,173264
401384,173261
401520,173241
401836,173240
402003,173237
403892,172861
403893,172860
403942,172858
403964,172855
403975,172854
403990,172847
404037,172842
404084,172838
404122,172834
404175,172833
404186,172831
404232,172830
404248,172827
404260,172826
404306,172823
404349,172818
404421,172817
404425,172810
404664,172809
404725,172804
404883,172797
404971,172794
405076,172793
405090,172789
405143,172787
405284,172785
405346,172781
405407,172779
405458,172778
405597,172776
405631,172773
405790,172771
405836,172766
405920,172765
407336,172668
407492,172667
407554,172666
407718,172665
407767,172664
407773,172663
407808,172660
407902,172655
407913,172654
408069,172653
408069,172652
408130,172651
408280,172650
408289,172649
408375,172648
408379,172647
408463,172646
408505,172645
408617,172644
408807,172643
408840,172639
408954,172637
409020,172636
409057,172635
409184,172631
409244,172628
409276,172625
409292,172623
409326,172617
409348,172616
410178,172604
410179,172592
410338,172589
410543,172588
410553,172587
410595,172586
410596,172585
410596,172584
410628,172582
410702,172581
410709,172580
410825,172579
411101,172578
411140,172577
411184,172576
411205,172575
411289,172569
411371,172568
411431,172566
411469,172565
411480,172563
411524,172562
411636,172561
411643,172559
411779,172558
411797,172557
411939,172556
412117,172554
412219,172550
412282,172549
412393,172548
413116,172533
413241,172531
413366,172530
413414,172529
413461,172528
413553,172527
413572,172526
413614,172525
413614,172522
413708,172521
413752,172520
413760,172519
413789,172516
413902,172515
414038,172514
414083,172513
414250,172512
414589,172508
414844,172507
415448,172478
415709,172477
415792,172474
416073,172473
416147,172472
416248,172470
416357,172469
416507,172468
416708,172463
416740,172462
416782,172461
416952,172460
417005,172459
417449,172458
417868,172457
417953,172456
417971,172455
418017,172454
418077,172451
418100,172450
418138,172447
418260,172446
418444,172443
418608,172442
418843,172439
418865,172438
419199,172436
419331,172434
419484,172432
419488,172431
419648,172429
420022,172426
420031,172424
420080,172423
420112,172422
420615,172385
420814,172383
421045,172382
421127,172381
422017,172380
422883,172379
423618,172378
423622,172377
423638,172376
423771,172374
423834,172373
424413,172372
424537,172370
424679,172369
424913,172367
425366,172366
425507,172364
425540,172363
425685,172362
425933,172361
425951,172360
426048,172359
426130,172357
427034,172356
427238,172355
427327,172354
428136,172346
428173,172345
428484,172343
428527,172341
428554,172340
428602,172339
428997,172338
429629,172337
430255,172336
431724,172335
431772,172334
431885,172331
