0.758818,218193
2.81099,218163
9.38387,218102
11.8842,218090
12.8907,218073
14.3952,217858
21.3051,217247
58.7073,217220
77.563,217096
98.3377,217085
106.905,217069
113.515,216786
121.094,216754
128.635,216737
147.529,216734
149.336,216596
153.455,216520
159.723,216362
264.171,216304
304.158,216199
305.159,216156
306.535,215989
344.22,215917
476.328,215895
484.742,215832
534.153,215747
562.824,215624
605.043,215599
606.255,215552
655.473,215523
744.2,215499
960.841,215494
1040.88,215439
1721.08,214257
1776.45,214252
1927.17,214227
2002.17,214198
2031.1,214188
2053.02,214179
2088.67,214168
2136.1,214151
2196.34,214137
2218.5,214132
2227.82,214122
2748.11,213752
2834.55,213751
2874.64,213730
2880.08,213723
2963.91,213719
3195.62,213716
3207.13,213694
3470.04,213548
3618.29,213544
3650.08,213538
3735.52,213533
3861.75,213532
3881.3,213514
3899.88,213507
4003.33,213500
4390.13,213486
4597.96,213468
4601.62,213451
4732.15,213444
4894.13,213425
4950.27,213420
4962.78,213406
5035.09,213401
5089.82,213400
5133.44,213399
5545.64,213391
5549.21,213381
5563.13,212981
5567.21,212952
5691.5,212950
5726.2,212948
5728.68,212939
5825.07,212935
5843.66,212909
5928.61,212899
5944.22,212898
5955.38,212896
5958.15,212892
5987.3,212890
5989.51,212883
6007.12,212878
6022.68,212870
6027.06,212868
6031.9,212864
6065.84,212859
6127.04,212857
6148.81,212856
6149.7,212855
6150.02,212828
6202.26,212819
6228.26,212817
6237.9,212815
6251.01,212812
6265.81,212810
6266.11,212797
6415.09,212707
6500.09,212699
6526.51,212698
6586.89,212690
6676.04,212665
6708.98,212662
6723.95,212657
6727.13,212656
6770.81,212639
6812.78,212635
6825.81,212630
6850.95,212623
6864.16,212613
6888.5,212607
6892.64,212599
6934.64,212593
6956.34,212592
6968.53,212577
6972.89,212576
7008.39,212568
7078.78,212567
7348.05,212508
7360.33,212500
7384.34,212492
7441.79,212490
7478.76,212489
7479.22,212487
7514.35,212485
7535.05,212471
7544.47,212470
7559.81,212469
7563.21,212467
7601.4,212463
7637.2,212461
7755.28,212459
7757.36,212456
7856.39,212455
7864.37,212453
7936.71,212452
8067.81,212451
8073.99,212447
8093.57,212446
8121.3,212445
8184.8,212444
8233.21,212434
8347.7,212433
8378.88,212418
8708.27,212408
8736.43,212407
8737.77,212404
8748.51,212403
8753.06,212402
8784.73,212401
8786.75,212398
8802.99,212397
8856.64,212396
8884.99,212395
8938.12,212391
8940.98,212383
8976.27,212381
9020.29,212378
9033.01,212376
9084.35,212374
9093.55,212370
9116.99,212369
9143.71,212367
9147.33,212366
9168.01,212365
9168.59,212363
9211.18,212361
9217.59,212360
9218.37,212357
9479.25,212297
9490.53,212296
9518.35,212295
9528.45,212294
9554.17,212292
9569.62,212291
9609.96,212289
9633.75,212288
9648.88,212287
9774.61,212285
9774.77,212282
9827.4,212279
9882.44,212272
9892.99,212267
9916.94,212266
9939.54,212265
10052.4,212263
10068,212262
10099.9,212260
10171.2,212258
10288.9,212257
10322.9,212256
10349.2,212255
10354.2,212252
10565.5,212245
10597.2,212240
10600.8,212238
10691.6,212231
10743,212230
10751.2,212228
10783.7,212227
10888.7,212220
10888.9,212219
10899.5,212209
11001.6,212208
11101,212194
11134,212190
11158,212180
11178.7,212172
11217.8,212167
11223.3,212162
11232.2,212161
11248.1,212159
11305.6,212154
11321.7,212153
11388.9,212152
11440,212149
11478.1,212148
11498,212147
11514.3,212144
11550.7,212142
11554.6,212141
11649.4,212140
11703.2,212139
11712.7,212136
11718.1,212135
11765.3,212132
11776.2,212127
12580.6,212106
12611.8,212100
12630.6,212098
12648.8,212095
12781.3,212092
12924.8,212090
13412.1,212075
13634.3,212064
13638.4,212063
13690.5,212055
13800.5,212054
13985.1,212030
14031.8,212027
14033.2,212021
14042,212016
14107,212012
14510.6,212009
14980.1,211995
15000,211993
15026.8,211989
15188.3,211987
15297.2,211986
15711.4,211949
15824.2,211944
15976,211943
16120.8,211936
16253.7,211934
16297,211933
16437.4,211931
16472,211930
16531.6,211929
16664.5,211927
17367.1,211890
17380.2,211888
17414.5,211887
17611.3,211885
17713.2,211884
17714.3,211883
18027.6,211882
18041.3,211881
18210.4,211879
18628.2,211878
18723.8,211871
19010.1,211869
19013.6,211867
19122.7,211864
19261.8,211861
19606.5,211860
20031.1,211859
21260.3,218671
21262.2,218450
21268.8,218346
21268.9,218290
21269.6,218281
21270.8,218111
21272.8,218098
21282.7,217903
21287.7,217867
21290.4,217718
21298.5,217378
21299.8,217199
21314.8,216815
21361.3,216765
21375.9,216704
21382.4,216371
22053.2,214423
22062.6,214418
22112,214411
22130.8,214410
22192.3,214399
22199.7,214348
22609.5,214340
22615.6,214329
22732.3,214318
22750.3,214278
23266.6,213845
23388.9,213827
23392.1,213804
23435.6,213803
23532.9,213788
23537.2,213777
23540.4,213776
23580.8,213773
23583.8,213762
23629.1,213738
23679.4,213734
23757.9,213724
24146.3,213377
24267.9,213372
24492.7,213370
24630.7,213361
24967.7,213354
24977.9,213348
25228.8,213071
25513.6,213046
25549.4,213017
25598,213011
25609.8,213010
25611.3,213009
25641.7,213008
25659.4,212999
25705.8,212996
25717.4,212969
25727.4,212963
25772,212950
25819.2,212945
25886.2,212939
25999.8,212550
26147.2,212542
26177,212535
26185.9,212533
26195,212524
26211.7,212518
26224.2,212517
26244.8,212516
26258.7,212509
26305.8,212506
26307.8,212504
26332.9,212502
26333.5,212499
26349.6,212491
26373.6,212490
26406.3,212489
26411.2,212483
26438.7,212481
26503.3,212476
26526.4,212474
26549.2,212468
26613.7,212462
26615,212461
26680.3,212451
26731.8,212447
26732.2,212445
26783.2,212435
26859,212423
26888.4,212401
26913,212399
26937.4,212396
26938.8,212393
26944.7,212389
26958.7,212388
26965,212382
26971.1,212374
26993.3,212369
27012.6,212364
27034,212361
27042.8,212357
27056,212354
27070.8,212325
27141.2,212309
27141.8,212301
27170.6,212299
27186.8,212297
27214.8,212290
27290.6,212288
27312.2,212268
27399.2,212267
27491.2,212265
27507.5,212259
27574.3,212258
27574.5,212257
27588.5,212256
27632.1,212235
27688,212234
27712,212230
27779.5,212229
27877.1,212222
27895.1,212221
27895.6,212220
27930.8,212200
27931.9,212199
27946.3,212198
27964.9,212197
27979.6,212196
27985.1,212195
28006.3,212194
28031.6,212192
28270.8,212191
28300.5,212186
28309.1,212185
28314.8,212183
28331.1,212181
28409.5,212180
28509,212177
28544.8,212176
28557.8,212169
28620.8,212168
28900.4,212159
28937.6,212158
29004.4,212157
29055.4,212156
29185.6,212153
29392.6,212148
29420.8,212147
29580,212144
29582.9,212140
29616.1,212124
29650.3,212110
29812.3,212092
29905.6,212089
30055,212086
30115.5,212081
30157,212079
30158.4,212078
30500.5,212064
30810.7,212050
30826.5,212049
31012.6,212024
31041.9,212015
31093.9,212014
31290.2,212011
31317.8,212010
31320.3,212009
31477.6,212008
31744.6,212005
31908.1,212004
31963.4,211997
31993.6,211996
32014.2,211995
32353.5,211980
32396.6,211978
32408.1,211977
32460.7,211975
32475.6,211971
32571,211970
32600,211969
32603.4,211966
32617.3,211965
33479.8,211959
33857.1,211958
33864.2,211957
34256.3,211956
34488.9,211952
34510.4,211951
34551.6,211948
34606,211947
34905.1,211943
34941.2,211942
34945,211941
35123.7,211939
35368.5,211896
35368.7,211892
35473.2,211887
35531.3,211886
35577.1,211884
35627.1,211883
35628.8,211879
35641.4,211876
35670.5,211873
35737.4,211856
35741.7,211855
35804.9,211853
36026.4,211846
36043.4,211841
36044,211840
36103.6,211839
36153.9,211838
36226.6,211837
36239.6,211836
36314,211827
