8447.25;596709
8447.97;596702
8472.83;596699
8476.73;596692
8481.85;596691
8482.32;596682
8483.41;596675
8486.08;596658
8510.19;596654
8510.88;596647
8512.47;596629
8512.83;596628
8514.00;596626
8521.86;596623
8522.61;596618
8524.26;596616
8524.87;596578
8525.17;596577
8528.20;596574
8528.60;596572
8530.94;596567
8531.89;596558
8533.31;596550
8534.33;596546
8534.78;596545
8536.75;596536
8537.29;596531
8539.05;596529
8542.27;596508
8542.93;596499
8543.98;596496
8544.40;596480
8545.35;596457
8545.74;596455
8546.39;596435
8553.13;596428
8553.81;596427
8580.46;596405
8619.32;596385
8620.09;596384
8635.09;596378
8636.05;596373
8637.45;596365
8638.29;596356
8638.60;596353
8639.05;596343
8641.54;596337
8643.29;596330
8645.01;596323
8646.67;596321
8647.73;596319
8651.88;596318
8655.84;596316
8708.25;596313
8708.61;596312
8717.55;596310
8717.86;596302
8718.47;596301
8752.55;596290
8753.54;596283
8763.60;596281
8766.95;596280
8767.64;596274
8793.02;596273
8795.00;596263
8795.30;596249
8809.81;596239
8810.18;596228
8812.08;596207
8817.78;596205
8818.46;596203
8819.06;596191
8819.83;596182
8820.95;596181
8823.55;596171
8824.92;596151
8836.23;596134
8836.60;596131
8837.07;596125
8837.37;596124
8838.87;596123
8841.62;596121
8842.67;596117
8851.48;596107
8852.05;596102
8857.02;596092
8858.13;596091
8861.27;596088
8862.13;596079
8862.44;596075
8863.10;596072
8873.09;596068
8886.21;596065
8886.75;596058
8888.01;596057
8888.71;596056
8889.09;596055
8919.83;596036
8936.04;596034
8936.54;596032
8937.58;596025
8938.04;596017
8938.43;596014
8938.76;596003
8939.55;596002
8949.30;595992
8950.18;595985
8950.77;595983
8951.53;595981
9024.91;595980
9047.10;595972
9052.44;595970
9054.00;595969
9054.45;595968
9055.39;595967
9057.86;595965
9061.97;595960
9063.59;595942
9063.85;595936
9064.41;595926
9064.85;595922
9065.76;595916
9066.91;595904
9067.23;595902
9068.69;595900
9070.69;595897
9071.58;595887
9083.28;595883
9084.52;595872
9086.23;595826
9088.68;595822
9089.02;595812
9097.26;595811
9097.54;595807
9113.62;595804
9114.94;595803
9125.77;595802
9130.81;595798
9134.15;595793
9160.54;595792
9162.78;595783
9163.02;595769
9166.29;595760
9166.64;595754
9167.13;595752
9174.97;595750
9175.56;595746
9178.58;595743
9179.03;595735
9180.97;595719
9182.64;595714
9183.30;595709
9184.37;595704
9190.57;595700
9194.50;595696
9196.00;595695
9196.60;595679
9197.17;595675
9198.37;595670
9199.33;595667
9203.84;595655
9204.13;595649
9334.32;595637
9338.77;595625
9343.48;595624
9349.43;595617
9349.81;595616
9351.28;595613
9561.43;595602
9565.20;595599
9568.71;595591
9571.24;595578
9572.21;595575
9573.06;595572
9573.65;595569
9575.34;595548
9576.41;595546
9579.54;595541
9593.65;595534
9595.02;595521
9596.88;595520
9601.80;595515
9602.63;595511
9603.16;595502
9608.71;595498
9609.01;595486
9610.12;595468
9711.02;595466
9711.61;595464
9711.92;595458
9712.15;595457
9712.42;595455
9712.76;595434
9713.92;595431
9714.29;595413
9714.63;595411
9714.98;595406
9715.34;595401
9717.55;595396
9762.07;595395
9764.92;595394
9766.16;595380
9767.79;595370
9775.58;595344
9788.67;595341
9789.07;595339
9789.60;595338
9794.72;595332
9795.20;595331
9797.97;595329
9798.35;595326
9802.19;595323
9802.69;595322
9803.06;595320
9804.43;595311
9965.92;595306
9966.44;595294
9969.00;595291
9978.19;595290
10002.64;595283
10003.18;595277
10003.75;595272
10004.14;595263
10005.58;595261
10005.91;595259
10008.28;595251
10008.68;595239
10016.15;595232
10017.27;595227
10040.28;595224
10040.81;595220
10041.26;595210
10045.31;595188
10048.23;595185
10050.04;595179
10050.32;595177
10052.93;595169
10065.19;595163
10067.25;595162
10073.52;595160
10073.92;595157
10074.37;595154
10074.95;595148
10075.52;595144
10114.35;595130
10115.80;595127
10139.46;595125
10140.56;595122
10146.77;595100
10211.77;595096
10212.43;595086
10223.31;595078
10224.13;595074
10224.40;595069
10230.50;595058
10231.46;595057
10232.75;595046
10233.55;595038
10240.87;595034
10241.58;595022
10242.95;595016
10243.90;595010
10263.47;595009
10263.92;594990
10264.47;594987
10265.17;594986
10265.92;594975
10267.38;594965
10268.28;594959
10269.15;594958
10272.42;594944
10275.70;594939
10278.81;594931
10282.22;594918
10282.55;594910
10283.47;594893
10283.89;594892
10284.41;594876
10287.92;594874
10293.01;594870
10293.81;594866
10294.29;594865
10296.00;594862
10296.49;594858
10303.01;594851
10349.25;594845
10353.89;594797
10354.29;594796
10357.11;594795
10357.81;594790
10363.72;594787
10371.07;594778
10375.36;594775
10377.05;594758
10378.96;594755
10381.71;594754
11176.77;594729
11218.35;594726
11247.01;594723
11248.02;594721
11309.99;594720
11338.03;594719
11338.61;594714
11349.54;594702
11349.85;594701
11351.72;594700
11352.84;594699
11356.54;594691
11357.36;594688
11357.75;594679
11358.18;594678
11359.49;594671
11362.11;594669
11370.22;594664
11375.34;594659
11384.14;594658
11660.72;594634
11664.81;594625
11665.50;594619
11666.30;594618
11668.37;594615
11670.19;594612
11670.66;594604
11675.51;594597
11676.28;594588
11676.62;594584
11677.07;594579
11677.48;594573
11678.00;594563
11679.19;594562
11683.08;594558
11689.51;594553
11690.19;594540
11691.07;594535
11691.36;594529
11967.79;594525
11970.93;594520
11983.48;594516
11985.76;594515
11987.66;594514
11987.95;594507
11991.92;594500
11993.15;594489
12011.12;594486
12011.68;594483
12013.11;594475
12017.62;594464
12018.99;594463
12020.47;594439
12020.84;594433
12096.00;594430
12096.60;594426
12097.20;594423
12097.44;594420
12103.65;594416
12125.45;594398
12126.56;594393
12129.73;594374
12130.17;594367
12130.93;594360
12132.42;594350
12133.05;594335
12138.68;594329
12139.33;594318
