0;104703
0.001082;104608
0.001296;104534
0.001659;104524
0.00185;104514
0.002259;104495
0.003087;104324
0.003586;104249
0.003885;104224
0.004107;104208
0.004344;104197
0.004474;104184
0.004749;104095
0.005702;103871
0.006053;103845
0.006249;103796
0.007396;103788
0.008427;103742
0.00947;103661
0.010569;103540
0.011336;103505
0.011586;103495
0.012009;103474
0.012324;103393
0.013092;103337
0.013684;103323
0.014378;103292
0.019398;103261
0.019878;103243
0.020063;103209
0.02045;103204
0.020586;103203
0.021182;103082
0.022824;102967
0.023043;102961
0.02323;102949
0.023348;102913
0.024073;102907
0.024798;102858
0.024943;102857
0.025228;102853
0.027044;102839
0.028406;102833
0.028955;102810
0.029381;102770
0.029836;102755
0.030003;102716
0.030118;102713
0.030297;102710
0.032193;102709
0.034157;102703
0.03479;102700
0.034963;102688
0.037813;102652
0.038455;102628
0.038672;102622
0.03895;102621
0.039316;102619
0.039522;102611
0.039682;102604
0.040127;102553
0.047925;102550
0.048857;102457
0.050084;102447
0.050828;102424
0.051202;102418
0.052638;102405
0.053612;102390
0.054651;102344
0.055218;102331
0.05553;102300
0.055797;102282
0.056063;102277
0.057361;102182
0.058057;102127
0.061003;102029
0.062288;101964
0.066522;101954
0.07102;101898
0.071277;101888
0.072352;101873
0.078161;101810
0.078791;101795
0.079472;101792
0.080209;101769
0.082227;101729
0.082882;101702
0.083088;101695
0.085351;101618
0.085547;101617
0.086598;101596
0.087507;101575
0.088484;101573
0.088692;101571
0.088992;101561
0.089558;101558
0.089763;101555
0.090302;101552
0.090852;101544
0.095846;101529
0.096141;101527
0.096839;101502
0.100078;101446
0.100351;101437
0.10082;101436
0.102861;101412
0.106384;101375
0.106546;101372
0.106891;101365
0.108342;101347
0.110043;101330
0.111862;101221
0.112462;101218
0.113042;101183
0.118398;101176
0.119259;101169
0.120192;101129
0.120673;101118
0.125158;101109
0.126367;101078
0.132607;101038
0.134178;101027
0.134348;101026
0.138962;101010
0.139444;101007
0.14391;101004
0.149429;100992
0.151103;100982
0.161408;100977
0.16264;100955
0.163334;100927
0.163714;100921
0.16416;100899
0.164711;100891
0.165871;100821
0.167464;100815
0.168728;100814
0.16966;100786
0.169904;100773
0.17016;100761
0.171119;100750
0.171749;100744
0.17272;100735
0.173236;100732
0.173788;100715
0.174722;100696
0.175802;100690
0.183058;100662
0.183929;100647
0.185176;100627
0.185951;100621
0.18641;100600
0.189222;100597
0.190025;100567
0.190473;100559
0.197774;100549
0.198112;100541
0.198803;100492
0.199112;100479
0.19986;100427
0.202694;100421
0.206599;100413
0.207023;100407
0.207551;100393
0.209863;100349
0.215866;100348
0.216886;100305
0.218076;100277
0.218428;100275
0.218784;100268
0.21912;100259
0.225002;100231
0.225334;100228
0.225713;100227
0.22788;100220
0.228138;100219
0.228973;100196
0.234413;100161
0.237215;100135
0.242971;100105
0.243495;100091
0.24394;100087
0.244402;100085
0.245782;100078
0.252188;100071
0.254309;100058
0.254811;100055
0.255252;100051
0.269591;100025
0.270338;100012
0.271142;99993
0.272781;99951
0.275304;99927
0.275811;99918
0.276199;99915
0.292057;99906
0.293208;99900
0.293597;99896
0.294552;99891
0.294716;99889
0.294931;99886
0.300396;99875
0.301217;99843
0.302001;99835
0.302964;99830
0.305209;99812
0.305561;99802
0.307014;99800
0.348019;99795
0.348731;99774
0.35208;99768
0.353306;99764
0.354106;99762
0.356558;99745
0.375008;99744
0.377341;99735
0.378578;99723
0.37914;99669
0.379581;99598
0.381731;99557
0.386051;99510
0.3911;99467
0.393112;99446
0.393436;99433
0.394195;99416
0.456578;99415
0.458957;99414
0.465052;99380
0.465603;99379
0.46617;99358
0.466524;99356
0.466705;99342
0.467035;99321
0.467599;99307
0.468228;99279
0.469306;99271
0.469496;99266
0.472379;99243
0.472655;99236
0.476549;99211
0.477361;99209
0.482835;99205
0.48411;99198
0.484426;99195
0.485651;99193
0.486359;99184
0.52957;99161
0.530061;99156
0.540056;99154
0.54316;99144
0.545982;99141
0.777934;99136
0.779332;99135
0.955797;99088
0.958589;99078
0.959702;99072
0.982955;99047
0.984157;99032
0.98581;99001
0.988079;98956
1.037589;98952
1.048167;98950
1.049633;98942
1.050293;98940
1.158763;98914
1.160209;98913
1.160465;98898
1.161045;98896
1.161917;98892
1.164806;98891
1.333092;98883
1.33448;98867
1.337172;98839
1.342784;98835
1.344555;98805
1.348359;98804
1.348694;98796
1.34912;98793
1.350143;98783
1.35976;98747
1.360288;98745
1.365593;98725
1.365897;98708
1.373004;98706
1.373285;98702
1.374065;98698
1.377214;98683
1.504672;98674
1.511788;98655
1.512821;98644
1.513175;98634
1.514232;98601
1.517393;98584
1.517622;98580
1.519924;98574
1.522647;98564
1.524021;98560
1.524314;98553
1.524847;98552
1.525215;98542
1.527534;98514
1.527871;98512
1.528525;98500
1.532958;98496
1.541742;98486
1.55173;98477
1.552882;98464
1.55654;98462
1.556783;98459
1.559637;98438
1.559954;98433
1.560577;98415
1.563432;98397
1.564404;98381
1.591129;98380
1.940171;98375
1.944494;98368
1.949402;98323
1.95631;98316
1.956756;98312
2.626092;98304
2.701511;98296
2.705204;98280
3.054497;98253
