0;582748
0.000685;582651
0.000915;582620
0.001388;582612
0.001638;582585
0.002354;582520
0.002568;582510
0.002762;582494
0.003379;582488
0.004148;582418
0.004654;582387
0.006391;582375
0.006903;582361
0.007878;582344
0.008243;582275
0.009049;582223
0.009779;582208
0.009984;582205
0.010189;582186
0.013159;582170
0.014712;582085
0.015293;582083
0.015721;582004
0.020046;582003
0.020745;581974
0.021186;581928
0.021372;581922
0.022126;581920
0.022639;581913
0.023226;581853
0.023793;581784
0.024269;581783
0.025146;581658
0.026321;581553
0.027724;581528
0.028283;581523
0.031621;581519
0.031825;581510
0.032201;581481
0.032399;581469
0.033696;581455
0.033911;581451
0.035952;581305
0.036694;581267
0.036939;581234
0.038183;581190
0.038658;581130
0.038984;581129
0.039306;581126
0.03967;581077
0.040651;581074
0.041033;581048
0.041257;580980
0.041384;580979
0.043523;580975
0.046417;580972
0.047031;580971
0.051008;580968
0.054766;580909
0.055503;580884
0.056605;580881
0.05763;580879
0.057778;580878
0.05876;580866
0.06501;580688
0.069881;580680
0.070747;580494
0.072004;580387
0.073838;580383
0.074772;580374
0.075644;580372
0.076563;580300
0.077585;580276
0.078296;580273
0.07908;580252
0.079237;580251
0.080937;580245
0.081065;580244
0.081228;580233
0.081958;580199
0.083891;580189
0.084385;580175
0.084762;580164
0.085226;580160
0.086117;580128
0.087567;580099
0.093806;580094
0.094454;580087
0.094957;580076
0.095612;580075
0.099207;580056
0.099405;580053
0.099922;580051
0.102046;580050
0.104339;580034
0.107945;579837
0.112654;579836
0.114974;579828
0.115999;579827
0.117539;579809
0.118582;579777
0.123994;579765
0.125919;579681
0.126141;579669
0.127634;579631
0.130362;579626
0.130787;579613
0.132473;579612
0.132942;579609
0.134001;579551
0.134536;579529
0.134879;579526
0.136201;579523
0.137167;579467
0.14091;579420
0.141239;579412
0.142962;579367
0.144188;579356
0.144559;579322
0.144856;579319
0.147247;579310
0.149581;579306
0.151498;579304
0.151676;579298
0.152384;579282
0.15255;579276
0.152724;579274
0.174973;579272
0.175492;579260
0.182189;579241
0.182595;579240
0.184356;579236
0.190542;579151
0.191758;579144
0.192915;579138
0.193643;579115
0.193847;579112
0.202833;578850
0.203191;578845
0.203713;578836
0.205977;578819
0.208771;578761
0.209134;578759
0.211309;578714
0.218323;578706
0.21915;578692
0.219814;578688
0.315676;578665
0.329004;578657
0.330658;578604
0.339355;578578
0.342215;578572
0.343377;578571
0.351164;578548
0.351817;578537
0.35215;578535
0.354032;578527
0.375585;578524
0.383456;578511
0.383941;578505
0.391196;578467
0.391739;578416
0.425912;578409
0.427061;578362
0.427306;578359
0.427935;578357
0.428566;578356
0.428937;578354
0.434248;578336
0.438182;578307
0.44635;578303
0.454023;578240
0.509459;578209
0.78473;578161
0.792063;578114
0.792234;578113
0.793657;578104
0.796118;578092
0.856284;578030
0.863343;578027
0.870659;578009
0.876514;578005
0.979716;577956
0.98063;577932
0.980885;577930
0.981215;577928
0.98944;577747
0.990275;577707
0.992524;577702
0.994085;577664
0.994618;577649
1.003033;577648
1.003744;577620
1.007362;577603
1.008524;577600
1.010377;577595
1.013741;577580
1.014889;577565
1.015731;577536
1.205263;577530
1.220804;577520
1.223292;577511
1.239215;577447
1.239405;577444
1.240699;577432
1.243388;577409
1.243809;577406
1.244358;577369
1.245098;577366
1.247431;577338
1.248523;577319
1.250674;577281
1.250967;577251
1.251556;577225
1.251927;577202
1.252467;577194
1.25781;577181
1.259118;577180
1.260169;577145
1.267115;577119
1.268383;577118
1.268732;577116
1.306053;577112
1.323977;577111
1.325783;577105
1.335648;577092
1.344212;577080
1.353878;577069
1.354262;577062
1.356767;577049
1.35718;577033
1.361684;577026
1.374195;577002
1.377201;576994
1.382931;576993
1.386397;576990
1.390524;576980
1.393892;576976
1.510171;576958
1.517682;576923
1.524345;576907
1.533503;576892
1.538852;576816
1.540351;576767
1.540652;576757
1.542141;576717
1.542703;576705
1.54594;576701
1.549018;576698
1.550804;576664
1.556059;576662
1.557491;576625
1.566085;576584
1.572452;576578
1.572903;576570
1.578022;576555
1.694372;576518
1.695048;576517
1.703683;576511
1.706057;576505
1.706642;576500
1.711505;576494
1.714473;576462
1.714922;576458
1.716362;576377
1.716605;576372
1.728675;576370
1.732936;576362
1.734106;576353
1.736033;576352
1.737164;576347
1.74762;576346
2.250597;576325
2.254254;576308
2.254726;576287
2.255692;576271
2.267073;576253
2.267338;576246
2.271307;576242
2.272176;576235
2.292437;576228
2.29304;576190
2.299203;576165
2.301098;576111
2.314992;576062
2.321196;576031
2.324868;576014
2.333033;576012
2.425691;575985
2.426284;575962
2.4552;575896
2.468859;575891
2.470423;575868
2.470869;575866
2.473642;575859
2.478891;575797
2.479689;575791
2.484004;575770
2.490184;575759
2.53065;575747
2.531852;575746
2.542251;575744
2.576136;575743
2.583255;575733
2.589524;575721
2.600961;575719
2.609277;575714
2.609495;575708
2.618857;575694
2.622864;575675
2.623246;575631
2.625437;575626
3.443342;575615
3.447407;575601
3.477648;575595
3.495769;575577
3.497626;575567
3.499632;575561
3.503666;575552
3.506183;575550
3.506474;575541
3.520613;575533
3.52337;575524
3.526307;575503
3.52655;575497
3.527842;575455
3.528404;575442
3.529192;575440
3.534178;575412
3.541379;575410
3.546766;575402
3.57421;575398
3.578586;575387
3.581841;575386
3.586047;575385
3.622824;575382
3.642565;575338
3.685408;575335
3.715851;575301
3.722107;575299
3.730171;575289
3.742231;575288
3.756498;575280
3.770247;575270
3.774055;575269
3.77511;575267
3.777867;575256
3.909284;575223
5.601761;575216
5.60728;575188
5.609569;575184
5.616059;575171
5.616279;575166
5.62487;575158
5.630336;575130
5.633029;575125
5.652447;575051
5.656017;575033
5.656185;575032
5.659123;574992
5.661156;574989
5.663321;574943
5.697422;574942
5.766276;574899
5.766882;574889
5.771922;574846
5.77745;574795
6.395583;574748
6.476266;574729
6.485006;574724
6.493223;574714
6.498523;574691
6.510366;574671
6.558313;574647
6.560155;574642
6.576024;574626
6.762703;574590
6.763456;574589
6.797298;574583
6.800017;574574
6.81445;574553
6.81488;574550
6.818101;574528
6.818949;574524
6.830466;574517
6.850912;574516
6.964716;574491
7.292987;574489
7.435144;574442
7.447558;574440
7.462274;574414
7.480465;574413
7.684046;574409
7.710939;574407
7.724828;574398
7.733547;574396
7.733966;574394
7.745933;574384
7.760356;574338
7.7658;574332
7.77242;574327
7.773418;574316
7.774328;574297
7.78132;574296
7.781838;574290
8.022984;574285
8.032716;574273
8.036479;574246
8.041263;574233
8.070284;574220
8.07152;574207
8.074714;574197
8.078914;574196
8.091294;574162
8.096618;574154
8.108697;574150
8.127326;574144
8.187189;574100
8.188465;574096
8.706113;574076
8.708282;574058
8.71478;574054
8.717046;574046
8.763635;574017
8.764639;574012
8.775925;574009
8.785424;573999
8.801687;573967
9.057611;573962
9.062291;573947
9.418251;573938
9.419171;573931
9.420235;573929
9.46184;573921
9.529551;573912
9.641551;573899
9.641975;573896
9.645902;573893
9.654679;573839
9.660915;573833
9.670913;573821
9.675897;573820
9.676101;573815
9.67806;573814
9.683525;573799
9.696375;573795
9.716736;573790
9.728256;573777
9.814765;573727
9.81946;573703
13.328132;573702
13.383593;573689
13.436635;573669
13.442604;573668
13.444276;573659
13.44451;573643
13.74589;573626
14.017505;573596
14.018402;573576
14.027735;573567
14.030102;573555
14.03057;573554
14.031272;573544
14.060597;573524
14.060818;573522
14.061183;573513
14.088241;573488
14.09524;573469
14.097946;573456
14.120567;573440
14.122118;573432
14.125191;573431
14.374544;573428
14.473952;573409
14.474754;573405
14.477905;573404
14.492742;573400
14.49423;573394
15.085927;573390
15.097922;573389
15.134576;573385
15.155551;573368
15.180892;573366
15.186765;573365
15.451267;573354
15.52265;573324
15.524005;573321
15.531789;573312
15.536207;573301
15.539048;573292
15.998755;573266
15.999594;573265
16.005263;573252
16.222996;573220
16.228047;573213
16.236663;573212
16.385662;573201
16.38823;573199
16.425889;573188
16.426722;573165
16.428928;573154
16.440635;573140
16.454742;573136
16.456193;573101
16.46178;573099
16.478396;573089
16.485372;573077
16.513418;573076
16.545576;573072
16.545927;573069
16.551235;573066
16.592169;573052
16.599358;572998
16.611332;572994
16.61475;572971
16.617788;572969
16.619783;572955
16.620096;572952
16.625819;572930
16.65103;572925
16.665761;572921
18.060846;572885
19.04565;572872
19.048997;572866
19.049897;572861
19.060505;572859
19.073842;572835
19.098114;572815
19.122034;572783
19.122724;572782
19.614243;572758
19.616878;572756
19.617242;572747
20.378174;572741
20.559364;572729
20.581559;572706
20.581741;572705
20.607181;572691
20.633917;572688
20.695595;572679
20.713323;572676
20.714127;572668
20.742239;572667
20.750371;572662
20.751789;572659
20.810701;572653
20.843206;572652
20.852645;572647
20.860906;572641
20.862801;572640
20.864644;572620
20.887949;572618
20.91107;572617
20.941851;572609
21.03014;572607
21.046158;572587
21.048724;572582
21.055536;572576
21.063542;572565
21.083011;572551
21.092966;572545
21.109967;572544
21.114892;572528
21.12822;572525
21.130789;572523
21.13096;572522
21.131239;572520
21.13536;572513
21.139084;572505
21.666656;572500
21.673002;572499
21.67611;572496
21.677818;572493
21.679464;572488
21.685027;572457
21.701106;572453
21.716232;572451
21.725121;572430
21.731311;572426
21.732247;572423
21.735456;572411
21.74009;572406
21.766221;572400
21.771332;572399
21.790153;572388
21.791878;572386
21.792204;572369
22.025886;572354
22.029342;572343
22.035402;572330
22.305126;572327
22.309753;572325
22.315849;572324
22.316879;572312
22.320952;572311
22.323993;572308
22.324183;572307
22.327938;572302
22.33373;572275
22.33648;572272
24.572709;572266
24.574733;572262
24.597323;572254
25.371322;572236
25.386022;572233
25.400551;572232
25.401184;572230
25.563141;572225
25.618921;572215
25.619801;572189
25.620216;572187
25.625061;572174
25.636456;572165
25.658805;572155
25.674786;572153
25.683331;572150
25.683692;572149
25.694176;572146
25.741616;572138
25.769708;572134
25.847178;572126
25.848973;572120
25.855763;572110
25.855987;572105
25.90634;572094
25.935297;572092
25.940359;572085
25.953797;572073
25.953999;572069
25.957067;572066
25.959548;572053
25.959756;572051
25.963167;572050
26.003464;572022
26.008856;572017
26.010909;572015
26.037004;571993
26.040385;571991
26.143658;571984
26.162923;571979
26.163633;571977
26.197354;571969
26.202026;571966
26.213096;571940
26.229374;571937
26.39891;571895
26.405911;571890
26.411486;571887
26.460806;571880
26.477828;571869
26.491496;571865
26.674331;571862
29.184636;571856
29.196331;571814
29.200545;571805
29.209331;571791
29.215096;571788
29.228804;571784
29.240528;571768
29.253953;571767
29.459228;571758
29.485487;571752
29.493763;571744
29.494266;571739
29.517771;571724
29.570097;571711
29.575074;571705
29.575715;571700
29.576382;571695
29.747591;571694
31.036966;571691
31.038468;571688
31.045364;571684
31.05516;571682
31.058058;571680
31.078162;571678
31.079774;571675
31.096624;571671
31.150414;571667
31.18906;571649
31.250906;571648
31.403326;571647
31.414422;571640
31.43074;571604
31.434682;571603
31.437725;571599
31.470492;571593
31.744614;571586
31.755776;571584
31.791099;571581
31.922654;571571
31.925531;571558
32.084366;571536
32.087519;571533
32.122904;571530
32.137065;571528
32.170033;571527
32.178175;571526
32.218312;571525
32.351827;571492
32.371348;571491
32.383369;571487
32.395633;571475
32.463856;571471
32.488995;571469
32.54835;571463
32.599139;571461
32.665223;571453
32.906183;571447
33.032509;571436
33.049729;571433
