0;173573
0.001155;173562
0.001504;173559
0.002058;173507
0.002463;173506
0.003983;173370
0.012867;173350
0.016693;173343
0.01709;173341
0.017833;173287
0.018579;173281
0.018926;173279
0.019825;173252
0.020444;173240
0.021234;173211
0.02328;173171
0.027824;173155
0.051089;173150
0.051486;173122
0.054527;173121
0.064054;173111
0.066608;173071
0.067039;173058
0.075412;173052
0.075792;173047
0.078927;173037
0.081658;173034
0.086382;172979
0.087626;172970
0.089872;172967
0.091171;172964
0.093021;172908
0.093643;172905
0.097128;172848
0.09783;172845
0.099884;172820
0.102432;172818
0.103058;172766
0.103435;172762
0.138667;172734
0.1395;172719
0.141889;172699
0.144287;172691
0.146717;172689
0.149889;172673
0.15035;172659
0.151614;172652
0.15321;172644
0.157239;172628
0.158823;172610
0.185894;172608
0.224074;172604
0.270289;172571
0.272274;172570
0.287346;172560
0.294846;172512
0.297134;172509
0.299516;172503
0.314107;172502
0.325889;172498
0.330204;172399
0.335406;172392
0.335883;172386
0.336785;172372
0.338247;172362
0.339468;172360
0.340115;172358
0.341655;172357
0.34275;172346
0.378302;172312
0.420018;172231
0.424521;172208
0.424967;172207
0.432077;172157
0.433785;172156
0.452247;172132
0.453266;172130
0.455169;172122
0.471313;172119
0.485941;172020
0.488371;171997
0.501304;171976
0.528164;171975
0.528694;171966
0.556829;171943
1.556271;171941
1.562403;171888
1.575022;171878
1.582874;171860
1.583411;171857
1.585616;171856
1.586185;171830
1.588208;171828
1.627807;171808
1.631084;171790
1.806189;171785
1.810528;171784
1.825403;171783
1.829985;171781
1.833708;171762
1.835559;171692
1.837959;171661
1.839212;171652
1.843157;171639
1.844019;171636
1.84454;171634
1.845891;171621
1.917961;171602
1.928415;171593
1.929461;171588
1.932029;171582
1.997267;171559
2.109897;171554
2.111478;171545
2.113023;171534
2.113978;171530
2.11531;171526
2.115733;171521
2.117029;171519
2.239253;171513
2.243744;171490
2.244743;171477
2.248581;171444
2.251771;171430
2.252151;171425
2.253965;171415
2.255177;171408
2.321343;171382
2.322665;171368
2.3255;171322
2.44424;171298
2.467413;171285
2.475503;171281
2.475991;171280
2.476538;171273
2.485259;171251
2.526154;171223
8.056124;171211
8.077742;171181
8.079449;171174
8.093164;171172
8.094169;171113
8.097679;171106
8.115775;171082
8.116844;171026
8.844586;171023
8.847678;171010
8.849612;171005
8.851129;171004
8.854586;171001
8.869244;170954
8.88581;170808
8.918736;170770
8.919343;170769
8.925187;170751
9.563799;170743
9.58946;170730
9.59099;170721
9.59666;170717
9.600967;170716
9.701062;170701
9.709511;170623
9.71376;170620
10.172633;170618
10.174128;170611
12.609622;170608
12.618289;170600
13.062772;170502
13.069548;170499
13.071911;170485
13.09535;170459
13.098517;170454
13.099115;170453
13.099739;170452
15.240882;170451
15.265718;170418
15.266515;170403
15.275777;170402
15.292267;170383
17.218022;170291
17.229342;170289
17.517296;170270
17.522487;170246
17.526166;170208
17.534777;170204
17.551252;170199
17.554695;170197
17.555884;170189
17.559072;170172
17.561075;170161
17.56336;170156
17.565056;170152
17.576664;170145
17.593931;170144
17.595989;170126
17.600527;170099
17.716856;170054
17.725941;170053
17.730832;170049
17.733889;170028
17.743675;169988
25.452194;169982
25.467431;169976
25.473454;169969
25.477573;169966
29.765253;169964
29.775775;169962
29.776969;169958
29.796001;169952
29.835913;169948
29.844307;169940
29.84934;169937
30.006605;169929
30.007546;169927
30.017359;169925
30.063395;169917
30.084916;169909
30.085671;169900
30.094864;169893
30.132425;169883
30.354019;169879
30.536907;169866
30.539176;169861
30.546061;169860
30.572141;169844
30.573012;169836
30.575038;169832
30.585319;169827
30.605234;169826
30.607103;169813
30.6183;169810
30.624021;169804
30.65665;169797
30.661932;169785
30.663353;169781
30.80163;169779
30.849565;169771
30.872178;169769
30.889311;169754
30.905169;169747
30.915963;169744
30.924933;169739
30.931409;169723
30.964821;169715
30.975772;169714
30.977099;169711
30.98273;169702
30.988387;169701
30.990852;169700
30.992412;169693
31.002962;169692
31.061538;169690
31.161557;169689
31.168776;169682
31.182221;169681
31.200188;169678
31.216963;169666
34.729498;169664
34.971515;169663
35.333118;169662
35.470065;169647
35.473779;169645
35.533686;169641
35.554671;169640
35.564718;169624
35.611271;169619
35.616835;169617
35.625988;169610
35.870991;169604
35.873581;169591
35.87633;169585
35.88873;169581
35.889617;169576
35.892752;169573
35.893959;169570
35.911669;169562
35.917637;169558
35.922157;169557
35.994404;169555
36.021593;169545
36.037751;169542
36.040282;169540
36.555161;169539
36.576365;169538
37.084038;169506
37.256947;169490
37.261179;169485
37.269134;169484
37.269933;169483
37.283985;169481
37.328202;169478
37.332167;169471
37.423797;169457
37.438944;169450
38.248666;169444
38.329882;169442
38.358007;169437
38.35895;169430
38.359906;169426
38.360721;169423
38.363917;169420
38.367285;169410
38.375205;169407
38.385938;169403
38.387268;169401
38.434213;169396
38.439215;169392
38.684095;169388
38.688467;169374
38.698878;169373
38.715663;169363
38.726025;169355
39.314154;169344
39.31809;169343
39.320017;169327
39.340667;169322
39.344505;169316
39.988134;169309
39.990368;169305
40.005548;169301
40.009639;169296
40.011886;169292
40.037638;169289
40.074649;169281
40.08019;169272
40.082794;169267
40.09312;169254
40.104467;169248
40.205128;169245
40.375701;169243
40.802522;169242
40.958695;169236
41.062562;169232
