0;488185
0.002383;488147
0.002922;488133
0.004182;488055
0.00559;488017
0.007061;487993
0.007284;487987
0.010961;487944
0.012442;487939
0.012924;487935
0.013254;487892
0.013527;487888
0.018349;487721
0.019106;487705
0.019388;487703
0.021077;487678
0.021367;487670
0.035139;487630
0.038358;487616
0.041014;487600
0.04935;487592
0.054319;487565
0.054719;487561
0.055257;487547
0.056799;487537
0.057162;487534
0.059403;487532
0.060416;487501
0.060698;487491
0.06582;487489
0.066516;487417
0.067244;487415
0.067562;487407
0.068121;487406
0.082415;487387
0.091171;487352
0.091858;487346
0.092968;487298
0.099071;487295
0.100861;487267
0.101045;487264
0.104735;487232
0.10768;487224
0.108228;487210
0.108531;487198
0.117074;487196
0.118092;487106
0.13478;487071
0.13619;487068
0.143424;486993
0.1494;486982
0.150292;486950
0.151033;486936
0.15272;486902
0.156615;486872
0.158688;486859
0.160681;486748
0.162894;486745
0.165968;486597
0.16968;486594
0.170245;486560
0.171259;486482
0.173067;486309
0.173387;486307
0.175623;486297
0.175981;486286
0.212038;486117
0.212426;486114
0.213009;486099
0.215232;486082
0.219554;486069
0.224308;486067
0.224763;486066
0.227994;486065
0.228786;486057
0.229102;486049
0.230376;486041
0.232526;486039
0.233079;486015
0.233346;486004
0.235004;485997
0.235488;485975
0.237377;485958
0.238872;485935
0.239932;485929
0.241424;485895
0.242436;485884
0.244282;485818
0.2579;485758
0.262086;485672
0.267546;485553
0.273941;485529
0.275458;485528
0.27949;485463
0.279717;485453
0.27999;485451
0.280599;485449
0.282229;485444
0.28589;485417
0.289528;485399
0.295553;485398
0.298535;485393
0.299118;485379
0.319692;485374
0.345842;485327
0.349028;485257
0.350753;485255
0.351292;485232
0.357381;485224
0.357922;485223
0.3674;485211
0.36779;485198
0.371546;485197
0.374425;485194
0.377359;485191
0.397909;485149
0.427777;485148
0.428934;485137
0.430504;485128
0.431222;485120
0.431873;485111
0.437791;485110
0.445715;485059
0.453063;485009
0.455705;485005
0.455989;484995
