0;77195
0.001226;77122
0.001991;76935
0.002831;76868
0.00335;76857
0.004503;76749
0.006002;76431
0.008084;76166
0.009009;76110
0.010871;76082
0.011739;76034
0.012237;76029
0.013977;75997
0.014373;75967
0.014703;75955
0.015691;75900
0.016054;75899
0.016973;75845
0.017234;75835
0.017675;75833
0.017975;75812
0.018472;75778
0.018734;75762
0.018941;75760
0.019197;75725
0.019715;75722
0.020264;75693
0.02155;75583
0.021927;75550
0.025878;75504
0.026215;75483
0.043371;75454
0.043851;75431
0.044107;75408
0.044657;75353
0.045072;75351
0.046954;75313
0.048884;75311
0.052648;75297
0.05299;75222
0.053336;75207
0.054581;75172
0.060047;75108
0.060705;75078
0.061412;75043
0.061644;75042
0.062296;75040
0.064281;74950
0.065393;74929
0.068171;74912
0.068437;74885
0.069894;74860
0.071405;74842
0.103836;74830
0.121457;74827
0.121984;74821
0.122552;74815
0.126222;74785
0.130787;74760
0.132505;74758
0.138245;74742
0.153591;74715
0.154978;74686
0.158713;74669
0.180054;74647
0.184737;74639
0.195729;74569
0.196115;74568
0.206729;74526
0.209919;74484
0.212235;74475
0.220302;74473
0.222977;74443
0.227052;74441
0.263107;74413
0.266386;74386
0.270057;74356
0.273287;74349
0.289158;74301
0.353319;74293
0.356267;74278
0.357255;74275
0.472765;74267
0.474453;74255
0.476928;74248
0.477764;74246
0.480832;74230
0.482342;74221
0.488419;74207
0.489247;74193
0.492777;74189
0.493387;74186
0.495097;74169
0.495506;74146
0.496177;74145
0.496902;74124
0.51079;74106
0.522901;74089
0.672598;74036
0.677964;74028
0.679019;74019
0.762028;74018
0.765179;74004
0.765992;73993
0.766404;73990
0.783944;73984
0.84173;73976
0.855677;73973
0.865329;73951
0.877459;73941
0.878666;73891
0.880972;73888
1.074655;73887
1.076393;73874
1.079554;73861
1.084134;73821
1.114828;73812
1.120311;73805
1.133185;73792
1.25606;73768
1.259046;73751
1.261346;73748
1.261812;73732
1.290629;73726
1.324527;73725
1.32878;73714
1.330889;73697
1.442069;73688
1.447201;73677
1.449021;73664
1.451632;73661
1.473243;73608
1.480685;73604
2.069413;73593
2.082973;73591
2.084758;73582
2.085903;73571
2.090541;73500
2.093807;73497
2.930584;73459
2.942794;73455
2.944966;73450
5.765254;73438
5.777337;73436
5.779689;73432
5.781591;73423
9.024346;73396
11.922026;73383
11.932635;73376
11.936891;73375
12.204047;73365
12.293643;73352
12.394012;73339
12.400809;73327
12.402667;73307
12.403408;73286
13.062049;73262
13.81288;73253
13.816136;73240
16.625518;73237
16.636199;73215
16.641653;73207
16.645433;73199
16.845374;73197
16.964628;73171
16.966583;73153
16.968203;73130
17.986165;73129
17.989856;73121
17.990814;73119
17.999073;73118
18.002775;73094
18.104117;73089
18.534145;73081
18.539557;73074
18.55092;73044
18.552847;73043
18.553985;73037
18.556402;73019
25.480893;73005
25.501476;72996
25.50493;72994
30.556514;72988
30.572826;72987
30.651717;72973
30.735181;72972
31.048631;72969
31.062675;72968
31.064746;72946
31.069233;72940
31.958442;72929
31.964351;72913
32.031146;72900
32.213883;72896
32.221574;72895
32.233135;72886
32.33212;72883
32.333476;72868
33.548212;72860
34.89453;72851
34.906764;72842
34.989587;72841
35.484369;72838
35.502502;72803
35.529682;72800
35.549728;72795
35.553736;72782
36.512643;72779
36.515712;72778
36.528051;72763
36.533314;72759
36.53388;72757
36.734047;72749
36.747076;72737
36.763074;72735
38.235284;72725
38.265422;72721
38.301621;72706
38.30261;72691
38.358048;72687
38.373058;72667
43.835997;72650
43.852215;72639
43.873823;72633
44.012732;72624
44.416849;72623
44.431742;72621
44.433869;72606
44.69983;72598
44.709055;72589
44.717761;72576
44.732729;72568
44.76877;72559
44.925787;72558
44.929351;72549
44.955627;72544
44.963802;72542
44.967244;72540
44.9871;72534
45.068267;72532
45.071353;72528
45.087767;72527
45.088691;72519
45.145194;72507
45.212001;72504
45.214383;72502
46.753712;72498
46.760835;72493
46.773889;72489
46.791691;72485
46.805915;72483
46.812332;72477
46.832302;72473
46.937792;72469
46.941621;72459
46.942486;72450
46.960349;72449
46.987011;72445
46.988684;72444
49.817529;72442
49.867344;72433
50.487981;72427
50.575872;72422
50.615918;72421
50.623896;72408
50.635978;72407
50.65338;72406
50.752029;72390
53.869292;72380
59.472459;72379
59.599334;72377
59.603615;72375
59.630424;72374
59.674423;72368
59.697295;72367
59.713174;72363
59.792048;72362
60.093929;72360
60.191331;72359
60.212723;72347
60.393616;72338
61.131579;72329
63.140407;72328
63.146182;72325
64.218387;72321
64.79304;72319
64.843656;72306
64.977572;72305
65.070639;72304
65.261694;72303
65.304128;72302
65.360015;72301
65.715661;72296
65.726633;72294
65.730575;72291
65.970461;72290
66.412073;72289
66.423088;72284
66.523237;72273
66.650767;72269
66.668046;72266
67.056357;72265
67.0619;72264
67.115632;72260
67.321153;72256
68.351149;72254
69.272236;72250
69.296613;72249
69.638784;72248
69.825941;72246
69.919329;72243
69.928638;72240
71.077604;72238
71.113265;72237
71.115336;72236
71.189427;72235
71.213622;72234
71.26508;72230
71.316697;72229
71.530885;72227
71.559393;72224
71.653646;72222
71.671222;72221
78.965851;72219
79.119713;72218
81.564154;72215
81.896867;72211
82.56061;72210
84.028874;72209
84.257225;72208
89.345615;72206
89.443815;72203
91.005544;72202
92.82548;72201
92.989746;72199
93.038651;72198
93.610389;72197
93.776101;72196
99.523907;72195
99.561935;72190
100.009812;72189
100.102365;72188
101.829419;72187
102.286365;72186
106.389252;72185
110.470183;72184
111.419161;72183
117.96044;72182
130.918918;72181
152.574016;72177
184.881684;72176
185.377806;72173
201.194029;72166
284.477847;72160
404.517469;72147
407.803718;72141
482.778039;72139
491.095171;72138
496.839643;72137
497.488169;72133
499.955597;72131
516.269115;72130
571.044452;72124
571.611214;72120
574.241011;72115
575.387462;72109
961.19658;72106
962.508265;72103
1083.334255;72101
1927.005915;72099
5991.260498;72097
10135.34373;72096
10138.1066;72095
13585.004;72090
13603.82322;72085
13914.11693;72084
13915.50423;72083
19137.59497;72074
19138.85929;72065
19141.2589;72062
19147.42208;72060
19197.6568;72058
19198.08406;72057
19200.94261;72056
20096.55282;72055
21034.1059;72053
21034.38603;72050
21034.67817;72048
21039.90199;72047
21050.76328;72046
21053.28369;72045
25589.21958;72043
25597.91416;72041
25929.89561;72040
26471.82866;72039
26475.57576;72037
55963.05562;72033
91142.44608;72031
91170.80817;72023
