0;384534
4.567165;384473
4.575958;384465
4.591753;384434
4.60585;384433
4.606462;384431
4.629378;384430
4.634442;384417
4.665407;384408
4.671284;384403
4.679453;384389
4.97409;384369
5.228586;384255
5.233585;384253
5.241106;384244
5.309273;384237
5.309766;384205
5.314125;384201
5.317513;384183
5.31815;384175
5.319258;384174
5.320885;384155
5.470439;384141
5.535105;384123
5.536419;384114
5.54464;384113
5.545011;384107
6.712368;384103
6.813952;384090
6.814873;384089
6.818505;384077
6.823844;384066
6.861172;384065
6.876696;384040
6.886624;384006
6.8889;383995
6.926814;383973
6.940439;383969
6.952826;383967
6.955896;383946
7.211422;383931
7.215726;383921
7.222754;383907
7.235081;383899
7.236317;383898
7.241853;383891
7.261088;383873
7.267585;383848
7.283492;383845
7.285526;383836
7.289838;383831
7.318883;383767
7.330947;383766
7.333385;383756
7.346684;383753
7.347168;383720
7.348341;383712
7.413662;383699
7.419052;383698
7.423539;383686
7.443369;383664
7.950774;383662
9.691772;383657
9.702547;383641
9.703158;383637
9.923581;383633
9.986493;383615
9.992523;383597
9.9928;383592
10.021371;383579
10.02984;383574
10.033846;383571
10.056424;383542
10.167679;383525
10.188349;383511
10.215862;383507
10.240505;383462
10.244813;383459
10.261083;383436
10.273771;383432
10.277573;383427
10.323293;383426
10.336185;383424
10.359926;383397
10.360378;383396
10.371107;383378
10.408754;383362
10.433218;383361
10.437142;383255
10.978371;383247
10.986612;383242
11.370464;383231
11.456503;383144
11.517316;383142
11.54133;383130
12.036422;383122
12.085937;383083
12.087074;383082
12.164763;383071
12.168588;383069
12.175401;383012
12.181565;382985
12.186369;382984
12.192112;382981
12.193221;382974
12.196375;382970
12.201792;382958
12.207641;382951
12.234443;382884
12.238382;382871
12.403417;382865
12.40495;382849
12.405708;382811
12.434311;382807
12.941194;382801
13.070766;382794
13.341994;382769
13.355863;382760
13.356797;382743
13.398198;382733
13.398782;382727
13.399117;382725
13.407436;382719
13.413563;382691
13.419216;382682
13.419517;382677
13.426862;382676
13.432003;382632
13.449298;382629
13.460808;382612
13.462283;382608
13.4696;382591
13.481284;382574
13.512485;382573
19.188026;382566
19.201571;382565
19.210934;382559
19.698965;382558
19.793996;382532
19.799404;382522
19.799985;382521
19.832959;382508
19.839284;382502
19.844382;382484
19.851711;382483
19.856089;382478
19.870868;382409
21.66404;382408
21.669122;382404
21.788758;382403
21.796498;382386
21.79687;382383
21.798928;382380
21.879024;382370
21.889015;382369
21.961457;382353
22.08804;382348
22.090037;382314
22.091319;382310
22.095592;382266
22.195234;382262
22.254273;382257
22.3485;382202
23.118204;382198
23.120042;382191
23.126946;382174
26.746829;382158
29.295498;382157
29.307178;382154
29.307863;382151
29.311771;382148
29.346943;382146
29.468544;382144
29.719731;382141
29.724296;382139
29.919168;382131
29.936277;382128
29.936637;382117
29.987875;382108
30.11568;382107
30.122439;382106
30.122856;382096
30.166262;382088
30.183968;382078
31.087885;382077
31.09819;382069
31.142917;382062
32.248969;382056
32.260732;382055
32.270263;382054
32.371327;382052
32.385884;382049
32.40823;382048
32.415532;382042
32.421579;382036
32.521441;382023
32.528934;382021
32.541437;382020
32.544;382019
32.560147;382014
32.588259;382012
32.592306;381989
32.597683;381987
32.604454;381977
32.677891;381973
32.680035;381971
32.690062;381959
32.81776;381951
32.819293;381949
33.146531;381939
33.155692;381936
33.16317;381934
33.49337;381925
33.49439;381910
33.508526;381901
33.525046;381899
33.528745;381896
33.567106;381883
33.588709;381881
34.427758;381878
34.610435;381836
34.697496;381809
34.703389;381804
34.705033;381797
34.725971;381795
34.754699;381792
34.76868;381791
34.788415;381750
34.810411;381748
34.824119;381731
34.841358;381729
34.885225;381717
34.899356;381715
34.904624;381712
34.920162;381711
34.957528;381706
34.97229;381701
34.972658;381699
35.001953;381692
35.532354;381691
35.719861;381679
35.75417;381664
35.832901;381659
35.917331;381658
36.117023;381656
36.117715;381653
37.306327;381643
37.315476;381642
37.325478;381620
37.332866;381601
37.361853;381594
37.364049;381592
37.366314;381583
37.374435;381581
37.425887;381576
37.480383;381546
37.48756;381535
37.546066;381534
37.567883;381532
37.581931;381531
37.676037;381530
37.679998;381528
37.72582;381526
37.855723;381518
37.867819;381510
37.929878;381495
38.029809;381493
38.251708;381492
38.514527;381490
38.519562;381488
39.766678;381486
39.836503;381482
39.891963;381481
39.928542;381479
39.947232;381461
39.951632;381460
46.442759;381456
46.544998;381454
46.611236;381453
46.672622;381452
46.762698;381451
46.806939;381446
46.825413;381445
47.543318;381444
47.64788;381443
47.684489;381442
48.175251;381436
48.215765;381435
48.252434;381428
50.662976;381427
51.111195;381424
51.408648;381422
51.451813;381418
53.556697;381416
53.65795;381415
53.941893;381414
54.098607;381412
54.10251;381411
54.305943;381408
54.54885;381406
54.551683;381400
54.581823;381399
54.616252;381396
54.80186;381393
54.850125;381388
54.908678;381383
55.041745;381381
55.104856;381376
55.221621;381375
55.846786;381374
55.84836;381373
55.92282;381371
56.442771;381367
56.968054;381366
56.974878;381365
60.190743;381364
60.269271;381361
60.299189;381359
61.376883;381350
61.789158;381349
62.17818;381343
62.184129;381339
62.234367;381331
62.585149;381323
62.601021;381321
62.634441;381317
62.723183;381298
63.019281;381283
63.100364;381279
63.12307;381275
63.190883;381273
63.635079;381269
63.640536;381267
63.687196;381266
63.850137;381262
63.901728;381252
64.900124;381250
64.901561;381248
66.075933;381244
66.077179;381243
66.100977;381242
66.263057;381241
67.092812;381238
67.133341;381235
67.153888;381234
67.663047;381233
67.765784;381227
68.204039;381223
68.305444;381220
68.490076;381218
68.49555;381217
71.173433;381216
71.223589;381213
71.367579;381210
71.745324;381207
71.809584;381205
71.864279;381203
72.026284;381202
72.052669;381201
72.364643;381200
72.945331;381196
72.968336;381194
73.357646;381193
74.421013;381186
74.646368;381183
74.655866;381182
75.007886;381181
75.401975;381180
76.05698;381179
76.139365;381178
76.806991;381172
76.987032;381171
77.344655;381167
81.212626;381166
81.627267;381160
81.695147;381158
81.893498;381157
82.582913;381156
84.714186;381155
85.368699;381145
88.155914;381143
91.167392;381133
96.677386;381132
99.156179;381121
99.195307;381120
99.925134;381119
100.700936;381118
115.11111;381117
115.634833;381113
116.495877;381112
116.67332;381087
118.099433;381086
120.083457;381085
122.144278;381079
126.755203;381077
132.570954;381073
139.758191;381064
150.752421;381048
189.534983;381035
217.712974;381032
259.964051;381029
261.307949;381017
290.522246;381016
352.221071;381014
353.761163;381008
370.920317;381004
467.552201;381002
477.912405;380990
493.025648;380963
517.200285;380960
619.422826;380957
620.425887;380955
627.803437;380951
628.175855;380950
628.714783;380945
634.437903;380937
642.877855;380926
667.655524;380922
668.237917;380920
670.58468;380918
672.750908;380916
678.16826;380914
1006.209238;380913
1247.31613;380912
1305.386259;380905
1340.724846;380886
1375.70119;380882
1375.777275;380879
1379.404669;380877
1382.838603;380876
1445.670896;380873
1661.430417;380844
1827.267345;380841
1983.470727;380837
