0;127842
0.000375;127818
0.002539;127777
0.002826;127766
0.003438;127695
0.00552;127637
0.006553;127584
0.007163;127545
0.008213;127432
0.00906;127382
0.010216;127256
0.010663;127249
0.011082;127213
0.011949;127078
0.012437;127025
0.012878;127023
0.013781;126899
0.014092;126884
0.016249;126791
0.016483;126772
0.016979;126756
0.017944;126744
0.018415;126713
0.018673;126678
0.019481;126676
0.020843;126643
0.021852;126480
0.022861;126443
0.023382;126364
0.023644;126358
0.024281;126343
0.025124;126294
0.025846;126195
0.027509;126143
0.028467;126134
0.028773;126131
0.029746;126127
0.030031;126118
0.03397;126113
0.034234;126112
0.035058;126070
0.03553;126067
0.036614;126066
0.037078;126046
0.037538;126045
0.037752;126043
0.038061;126034
0.041178;126026
0.045221;125951
0.045676;125905
0.046799;125899
0.048891;125890
0.049108;125887
0.051643;125884
0.052277;125877
0.052517;125845
0.053751;125789
0.057111;125728
0.057701;125723
0.058486;125722
0.059949;125704
0.063552;125633
0.063856;125629
0.065343;125546
0.066103;125468
0.068688;125432
0.070754;125399
0.074006;125368
0.074739;125349
0.075484;125257
0.076161;125201
0.076405;125200
0.082899;125172
0.084182;125142
0.086974;125139
0.088318;125137
0.092129;125069
0.093089;125068
0.094415;124991
0.103022;124934
0.10489;124928
0.121573;124912
0.125424;124910
0.126847;124889
0.128112;124868
0.139798;124853
0.140612;124845
0.141522;124836
0.142285;124832
0.147429;124687
0.153732;124625
0.16007;124597
0.160646;124561
0.160881;124558
0.164264;124543
0.166232;124505
0.167141;124469
0.197239;124390
0.201739;124387
0.202277;124386
0.203095;124375
0.227312;124373
0.229683;124350
0.231702;124346
0.232139;124345
0.239;124339
0.251052;124321
0.253171;124285
0.257441;124281
0.25827;124275
0.261058;124266
0.262199;124248
0.339005;124242
0.416231;124241
0.417623;124236
0.421223;124216
0.426796;124194
0.429254;124090
0.476944;124087
0.477723;124070
0.478459;124066
0.481105;124051
0.481675;124043
0.486846;124024
0.528344;124021
0.532327;123961
0.533863;123940
0.536047;123933
0.536348;123921
0.537164;123917
0.540977;123909
0.545642;123907
0.547742;123884
0.549382;123876
0.558536;123856
0.56015;123840
0.561941;123838
0.568794;123833
0.576633;123831
0.647322;123811
0.648461;123810
0.656252;123796
0.661764;123766
0.662575;123736
0.664817;123730
0.665753;123674
0.66644;123671
0.761646;123665
0.762707;123659
1.07705;123646
1.080034;123636
1.080441;123635
1.098106;123633
1.101463;123619
1.135559;123591
1.142544;123587
1.14747;123584
1.148317;123580
1.148716;123576
1.149112;123569
1.149368;123554
1.159157;123537
1.159607;123535
1.190237;123534
1.241444;123517
