0;20750
0.000924;20678
0.001372;20433
0.001869;20365
0.002087;20352
0.003597;20089
0.004724;20059
0.004941;20052
0.005651;20018
0.006099;20014
0.006669;20011
0.008229;19890
0.008863;19863
0.009277;19862
0.01043;19840
0.011489;19787
0.011886;19776
0.012805;19768
0.013362;19757
0.013594;19755
0.014978;19725
0.016241;19705
0.017669;19693
0.017883;19680
0.018307;19635
0.018879;19588
0.019787;19581
0.020189;19565
0.021542;19560
0.025258;19544
0.026459;19539
0.027367;19528
0.027943;19480
0.031275;19472
0.032719;19471
0.033704;19468
0.038572;19458
0.039805;19439
0.043738;19392
0.045528;19360
0.045813;19354
0.047866;19353
0.049205;19352
0.051457;19350
0.053405;19344
0.054582;19339
0.055456;19330
0.058132;19319
0.06329;19313
0.063588;19297
0.066595;19283
0.067438;19281
0.070362;19279
0.073254;19249
0.073541;19244
0.082073;19240
0.085975;19227
0.087004;19225
0.091172;19222
0.103867;19218
0.104343;19216
0.105058;19210
0.106031;19184
0.108539;19178
0.109651;19175
0.113797;19150
0.119654;19145
0.121423;19132
0.131826;19122
0.133208;19121
0.136124;19120
0.136751;19119
0.138996;19109
0.142059;19100
0.144278;19099
0.145577;19098
0.187904;19096
0.196712;19095
0.198285;19094
0.226734;19080
0.227851;19077
0.230084;19073
0.230811;19070
0.231833;19067
0.23299;19066
0.238213;19061
0.247187;19051
0.263329;19040
0.263936;19039
0.264846;19038
0.266283;18964
0.282769;18962
0.297168;18948
0.308072;18939
0.310867;18932
0.313021;18922
0.313913;18907
0.314352;18905
0.317065;18877
0.347711;18876
0.348394;18875
0.369622;18867
0.370589;18855
0.371847;18802
0.373369;18778
0.374337;18776
0.388692;18774
0.38923;18770
0.396096;18765
0.398363;18733
0.399872;18732
0.445701;18716
0.447357;18712
0.449043;18711
0.450323;18708
0.454081;18706
0.455986;18702
0.458142;18701
0.460085;18699
0.460794;18697
0.644968;18696
0.647994;18692
0.649428;18686
0.651185;18676
0.655817;18674
0.704984;18648
0.7115;18647
0.72282;18641
0.806222;18639
0.833008;18636
0.850889;18633
0.946903;18629
0.952375;18583
1.022416;18559
1.02649;18558
1.029128;18555
1.041963;18554
1.060913;18550
1.062443;18544
1.06831;18543
1.068801;18542
1.078834;18531
1.082962;18530
1.084888;18528
1.086808;18521
1.099658;18518
1.10285;18513
1.137374;18501
1.198582;18499
1.218981;18492
1.219723;18491
1.220368;18490
1.367865;18487
1.393845;18484
1.394637;18481
1.395644;18480
1.396307;18479
1.397053;18478
1.399292;18476
1.415833;18475
1.418285;18461
1.419115;18460
1.419894;18448
1.420507;18447
1.433902;18433
1.444272;18430
1.450011;18429
1.461108;18423
1.499662;18420
1.500593;18419
1.503482;18410
1.511605;18407
2.111795;18406
2.117347;18400
2.274053;18399
2.275933;18394
2.279517;18389
2.28118;18386
2.282688;18381
2.288535;18379
2.413927;18377
2.415931;18376
2.418516;18363
2.665504;18362
2.668265;18358
2.669325;18357
2.674438;18354
2.6757;18322
2.677351;18317
2.855139;18311
2.858321;18307
3.170691;18303
3.189483;18299
3.191677;18297
3.215021;18295
3.727514;18288
3.738625;18285
3.739689;18268
3.745556;18261
3.763715;18260
10.119743;18253
10.168356;18251
10.174198;18245
10.320676;18230
10.341888;18226
10.353713;18225
10.655329;18223
11.411251;18220
15.028176;18217
15.051098;18216
17.282718;18213
17.295745;18210
17.302555;18209
17.315012;18204
17.351723;18200
17.369432;18193
19.868076;18182
20.080438;18178
20.116924;18177
20.117891;18174
20.275839;18173
20.279613;18170
20.35553;18169
31.486036;18164
31.591212;18161
31.595488;18158
55.496617;18156
59.940933;18155
60.063189;18153
60.068785;18152
60.072715;18151
60.528807;18150
61.3966;18149
61.402178;18148
62.224016;18147
62.22823;18145
62.607913;18142
65.552102;18139
65.579977;18135
65.623881;18134
65.660417;18131
65.700947;18130
66.107683;18129
68.887454;18128
68.998508;18127
69.805991;18125
69.973741;18124
83.210209;18123
83.403103;18122
84.022557;18121
87.366043;18120
88.953014;18119
89.987805;18117
103.194977;18116
107.860577;18115
112.142223;18112
113.377382;18111
132.253681;18110
134.958488;18105
135.020739;18101
136.060857;18100
702.152067;18099
1017.159824;18097
1052.360472;18096
1067.947847;18094
1445.891554;18091
1447.631362;18090
1773.361285;18089
1773.366575;18088
1773.386042;18087
4427.110222;18084
4427.192795;18077
4427.482124;18076
23689.69513;18075
218918.7283;18074
218918.7314;18073
218918.8367;18068
223910.5224;18065
