0;282703
0.000791;282684
0.001637;282638
0.00317;282596
0.004123;282343
0.00523;282315
0.005761;282261
0.006208;282244
0.008504;282204
0.009719;282120
0.010889;282072
0.011233;282067
0.011827;282048
0.012083;282046
0.012961;281966
0.013299;281946
0.014046;281903
0.015966;281878
0.0169;281860
0.017767;281816
0.018355;281814
0.019165;281791
0.020338;281674
0.020959;281644
0.021248;281643
0.022584;281585
0.023076;281574
0.02336;281569
0.023815;281559
0.024303;281532
0.025073;281520
0.025571;281496
0.026181;281473
0.026434;281431
0.027308;281354
0.028327;281334
0.029196;281325
0.029514;281318
0.030367;281314
0.031756;281253
0.03305;281213
0.036112;281209
0.03723;281129
0.043404;281118
0.04834;281117
0.048938;281110
0.050623;281109
0.05161;281108
0.052258;281093
0.052882;281091
0.053218;281081
0.054931;281075
0.05708;281062
0.058057;281037
0.058368;281026
0.059945;281017
0.061393;281009
0.065106;281003
0.067182;281001
0.067613;280997
0.070634;280989
0.072861;280988
0.073974;280971
0.075829;280944
0.087403;280939
0.088864;280915
0.089176;280908
0.100482;280898
0.101843;280894
0.110518;280874
0.111256;280871
0.114994;280853
0.115413;280848
0.118385;280847
0.119904;280796
0.120573;280777
0.122312;280765
0.1231;280752
0.133748;280750
0.137836;280721
0.157557;280716
0.160904;280704
0.193787;280681
0.197794;280672
0.198228;280671
0.205915;280643
0.215104;280636
0.282334;280627
0.303111;280626
0.479711;280608
0.4847;280597
0.485648;280583
0.652683;280436
0.6601;280422
0.662198;280413
0.664567;280410
0.665585;280408
0.666448;280403
0.667073;280402
0.671859;280389
0.677335;280387
0.691784;280349
0.705268;280348
0.706172;280334
0.743101;280216
0.744963;280202
0.746441;280119
0.748507;280110
0.767925;280103
0.776291;280090
0.812478;280069
0.813596;280068
0.81517;280040
0.87079;280039
2.915053;280033
2.941382;280020
2.969562;280009
2.987246;279996
2.989823;279985
3.110256;279977
3.125342;279972
3.126656;279965
3.127472;279954
5.579736;279945
5.605475;279926
6.876543;279925
6.886475;279915
6.893492;279860
6.895408;279788
6.902154;279775
22.878845;279760
23.135409;279758
23.362974;279753
23.520755;279746
23.637061;279726
23.638801;279707
24.243299;279697
24.265895;279689
24.757131;279672
24.759725;279668
24.767396;279615
24.778696;279585
24.785625;279582
24.799509;279581
24.804043;279580
24.952625;279558
24.966663;279550
24.977462;279549
24.981878;279535
24.989349;279522
24.999193;279518
25.013277;279512
25.021359;279492
25.035813;279476
25.051442;279470
25.073301;279462
25.10606;279457
25.129084;279444
25.134608;279432
25.150745;279420
33.67746;279419
33.749411;279418
33.761629;279396
33.766381;279354
33.767838;279333
49.803333;279331
49.850687;279326
49.914178;279293
50.103917;279292
50.105702;279281
50.126023;279278
51.017721;279274
51.020768;279249
51.048341;279234
51.299017;279217
51.341626;279188
51.3509;279185
51.365279;279162
51.442939;279155
51.454336;279143
51.47048;279117
51.476747;279109
51.556513;279108
51.568187;279092
51.580989;279078
61.704228;279076
61.732922;279068
61.770469;279062
61.789027;279053
70.875739;279047
71.157076;279042
71.172658;279036
71.210261;279030
71.288702;279027
71.317192;279021
71.34782;279019
71.444671;279014
71.45318;279005
73.967855;278993
73.973698;278992
74.052982;278983
74.092706;278981
75.513174;278968
75.536812;278949
75.8553;278942
75.936654;278940
75.954426;278939
75.987122;278937
76.077616;278927
76.078526;278926
76.110126;278920
76.143491;278913
76.258649;278910
76.544448;278903
76.609447;278894
76.969161;278893
80.602425;278891
84.590762;278890
84.623387;278882
84.641975;278880
86.375386;278877
86.381311;278873
86.393181;278868
86.413859;278854
86.536867;278851
86.550262;278846
88.054618;278841
88.079643;278839
89.874693;278836
89.892562;278834
90.038651;278832
90.06319;278830
90.40234;278823
90.414583;278820
93.301281;278819
93.310221;278817
93.458288;278800
93.547708;278796
94.435597;278786
94.469841;278785
94.476721;278784
94.581614;278781
94.645659;278779
94.670789;278774
94.717779;278767
94.758892;278765
94.771878;278762
94.881151;278761
94.888853;278760
95.397155;278751
95.519199;278750
95.699613;278739
99.294606;278729
99.343132;278727
99.462635;278724
99.645834;278720
99.66879;278719
99.755547;278718
99.809967;278716
99.988378;278707
111.134164;278706
111.156041;278704
111.175809;278699
111.18118;278690
111.4323;278672
111.443123;278671
111.573146;278664
114.041908;278656
114.107699;278655
114.115021;278652
114.236965;278648
114.401269;278644
115.488859;278642
116.240215;278632
116.290748;278631
116.335243;278630
116.36359;278621
116.410583;278615
117.052648;278613
117.100369;278609
117.174419;278608
117.245993;278607
119.539518;278605
120.649358;278602
132.787463;278599
133.12634;278597
134.044178;278595
134.38145;278594
134.716145;278593
134.8976;278590
135.095452;278586
135.097492;278585
135.73691;278583
135.754631;278581
135.873856;278580
135.93406;278579
135.940637;278577
135.961654;278575
138.335047;278571
138.355518;278570
138.538829;278569
139.102962;278568
139.334218;278567
139.351971;278566
139.389665;278565
139.403259;278563
139.481348;278562
139.519598;278561
141.130612;278560
141.218364;278559
144.160511;278556
144.558163;278555
145.584377;278553
145.687864;278550
145.72513;278549
149.040803;278548
149.049998;278547
150.027611;278544
156.285293;278543
159.125413;278542
171.775714;278538
172.009486;278535
172.02159;278534
174.334561;278532
176.341439;278531
189.267014;278529
190.525314;278528
191.63846;278527
193.013248;278526
193.747622;278525
195.256826;278524
201.460901;278523
203.862918;278522
205.145516;278521
206.272294;278520
207.270199;278519
216.356426;278518
316.965893;278517
389.376998;278516
390.145715;278515
441.094211;278514
450.556219;278510
634.190454;278505
642.057073;278498
802.89325;278497
837.049166;278495
837.967513;278494
2768.20741;278492
2778.200651;278489
2786.717498;278488
3703.266098;278484
3715.340381;278480
5372.618648;278478
17130.2337;278476
17134.60471;278473
17156.49763;278472
112966.6322;278471
112977.6007;278470
112981.3007;278469
280760.0572;278468
281614.4073;278464
281618.0896;278462
281672.2623;278460
431301.7776;278458
431326.2462;278457
431480.1804;278454
431503.3559;278453
