0;1212062
0.038916;1211892
0.040053;1211890
0.043688;1211889
0.04563;1211886
0.046512;1211880
0.069801;1211662
0.070304;1211661
0.070976;1211658
0.071534;1211628
0.072303;1211625
0.073054;1211624
0.146675;1211569
0.161472;1211522
0.169581;1211468
0.175287;1211390
0.17677;1211386
0.17781;1211380
0.185145;1211358
0.215281;1211126
0.216611;1211121
0.216976;1211119
0.217384;1211118
0.217827;1211116
0.218199;1211115
0.220618;1211012
0.227954;1210984
0.228395;1210983
0.249138;1210941
0.249602;1210929
0.250958;1210921
0.252482;1210919
0.253161;1210914
0.25385;1210911
0.379353;1210903
0.381915;1210884
0.384422;1210881
0.385215;1210875
0.389118;1210873
0.404965;1210871
0.405768;1210865
0.407638;1210858
0.475358;1210632
0.493025;1210618
0.493794;1210617
0.495045;1210615
0.496172;1210610
0.497539;1210609
0.498441;1210608
0.526756;1210583
0.531854;1210566
0.535133;1210565
0.536149;1210563
0.543212;1210562
0.546196;1210542
0.546611;1210541
0.547001;1210537
0.548688;1210512
0.561598;1210469
0.563156;1210462
0.56365;1210460
0.601389;1210448
0.602234;1210445
0.604043;1210442
0.605213;1210438
0.606271;1210437
0.606865;1210431
0.607336;1210426
0.815481;1210400
0.818292;1209953
0.838853;1209928
0.843357;1209582
0.844267;1209517
0.847749;1209508
0.850443;1209507
0.851483;1209499
0.852168;1209497
0.855945;1209495
0.856403;1209487
0.858461;1209482
0.858838;1209481
0.859252;1209478
0.864315;1209477
0.864944;1209476
0.873266;1209218
0.873772;1209212
0.875313;1209211
0.876274;1209205
0.876619;1209204
0.877352;1209036
0.88845;1209018
0.888797;1209017
0.894004;1209016
0.9029;1209005
0.9044;1209000
0.905008;1208999
0.906715;1208995
0.907845;1208975
0.908527;1208971
0.909003;1208970
0.919325;1208967
0.920771;1208966
0.924354;1208880
0.932804;1208824
0.967773;1208766
0.969675;1208765
1.032659;1208731
1.033856;1208728
1.035122;1208725
1.038715;1208724
1.062892;1208710
1.248795;1208592
1.250304;1208588
1.270732;1208584
1.275144;1208582
1.295297;1208566
1.305553;1208561
1.307686;1208558
1.309204;1208557
1.309884;1208503
1.313747;1208501
1.314748;1208498
1.316532;1208495
1.32154;1208493
1.32309;1208478
1.327059;1208474
1.349758;1208465
1.35063;1208460
1.351554;1208440
1.363021;1208432
1.36416;1208431
1.365815;1208415
1.366283;1208413
1.36682;1208412
1.368951;1208410
1.372468;1208409
1.400938;1208367
1.401493;1208363
1.405044;1208355
1.406839;1208339
1.440294;1208307
1.440875;1208293
1.441491;1208292
1.460743;1208099
1.465798;1208085
1.466316;1207981
1.469703;1207980
1.470729;1207977
1.471325;1207965
1.472405;1207960
1.499015;1207912
1.499703;1207906
1.500319;1207902
1.501711;1207898
1.502076;1207895
1.520729;1207881
1.525814;1207880
1.527454;1207879
1.528636;1207743
1.529689;1207736
1.529998;1207731
1.537846;1207720
1.538316;1207710
1.538829;1207708
1.548363;1207667
1.549035;1207518
1.549564;1207496
1.55004;1207494
1.568109;1207427
1.568586;1207426
1.56962;1207424
1.570064;1207422
1.572141;1207421
1.57533;1207420
1.577279;1207419
1.578846;1207416
1.584325;1207412
1.587547;1207407
1.589491;1207405
1.593692;1207329
1.594283;1207328
1.597289;1207319
1.612308;1207316
1.613531;1207315
1.615948;1207313
1.621253;1207310
1.623684;1207309
1.624117;1207308
1.626097;1207306
1.631994;1207302
1.633598;1207267
1.634603;1207263
1.635062;1207257
1.63673;1207205
1.637321;1207201
1.683081;1207117
1.685572;1207113
1.68603;1207089
1.686753;1207088
1.719073;1207085
1.72651;1207083
1.761536;1207082
1.762212;1207080
1.780496;1207078
1.78155;1207076
1.784092;1207073
1.787718;1207069
1.79008;1207068
1.79072;1207062
1.793147;1207054
1.793685;1207052
1.794609;1207044
1.797152;1207041
1.805064;1207036
1.806195;1207034
1.810606;1207030
1.827337;1207028
1.827985;1207027
1.828526;1207025
1.830167;1207021
1.833209;1207013
1.833716;1207011
1.834898;1207009
1.835449;1207008
1.836531;1206955
1.850484;1206953
1.8533;1206948
1.854928;1206947
1.896695;1206929
1.900066;1206910
1.907266;1206905
1.917941;1206904
1.918444;1206903
1.936547;1206902
1.93706;1206900
1.975608;1206898
1.97719;1206895
1.980839;1206894
1.981418;1206878
1.98302;1206876
1.985909;1206875
1.98705;1206870
1.994097;1206868
1.994795;1206866
1.996949;1206856
2.045099;1206824
2.046616;1206822
2.048777;1206810
2.04932;1206807
2.050012;1206776
2.103307;1206688
2.106347;1206687
2.109915;1206686
2.129041;1205843
2.157346;1205836
2.158446;1205821
2.165558;1205820
2.169365;1205819
2.179406;1205818
2.179952;1205769
2.181459;1205766
2.182191;1205764
2.182832;1205762
2.198165;1205736
2.214325;1205667
2.215004;1205659
2.21558;1205656
2.216044;1205650
2.216613;1205642
2.248699;1205628
2.249563;1205622
2.251289;1205620
2.251918;1205602
2.288064;1205601
2.288787;1205600
2.293134;1205594
2.298077;1205567
2.299168;1205548
2.300428;1205541
2.302605;1205540
2.304282;1205532
2.30631;1205531
2.306819;1205529
2.307374;1205500
2.309435;1205497
2.366767;1205451
2.375281;1205419
2.376269;1205418
2.395017;1205410
2.399021;1205375
2.401454;1205350
2.402235;1205330
2.6727;1205320
2.67394;1205318
2.683257;1205314
2.684325;1205313
2.68488;1205310
2.686027;1205307
2.748657;1205255
2.850909;1205253
2.851644;1205252
2.853144;1205249
2.854905;1205230
2.858015;1205229
2.860609;1205228
2.872439;1205176
2.876717;1205170
2.894504;1205169
2.896435;1205167
2.897155;1205166
2.898122;1205165
2.898505;1205162
2.899707;1205159
2.915355;1205134
2.916781;1205121
2.921459;1205116
2.923833;1205112
2.924892;1205109
2.927387;1205102
2.928119;1205094
2.92913;1205090
2.93036;1205089
2.930934;1205079
2.934162;1205078
2.936768;1205075
2.938923;1205072
2.975807;1205061
2.978027;1205054
2.978492;1205045
2.980003;1205044
2.983433;1205037
3.014173;1205022
3.014774;1205018
3.015351;1205016
3.020804;1205004
3.069584;1204964
3.071605;1204962
3.075351;1204960
3.078596;1204958
3.17141;1204908
3.173692;1204906
3.174925;1204904
3.175642;1204896
3.176182;1204892
3.176711;1204891
3.177066;1204883
3.190537;1204880
3.191243;1204799
3.199633;1204797
3.211041;1204794
3.213406;1204787
3.21441;1204785
3.252272;1204781
3.253103;1204779
3.253845;1204776
3.254519;1204774
3.255069;1204771
3.256169;1204768
3.257562;1204767
3.258312;1204757
3.259474;1204756
3.261678;1204749
3.282168;1204740
3.283152;1204735
3.286327;1204695
3.30181;1204691
3.302351;1204690
3.306682;1204680
3.311312;1204672
3.316927;1204667
3.325056;1204494
3.325865;1204490
3.326514;1204487
3.329302;1204486
3.331645;1204483
3.334067;1204481
3.335262;1204474
3.335806;1204467
3.344685;1204301
3.347242;1204300
3.347799;1204203
3.348362;1204201
3.349046;1204192
3.34972;1204191
3.351251;1204189
3.355725;1204186
3.362477;1204184
3.364325;1204182
3.367754;1204071
3.370004;1204043
3.37046;1204031
3.372177;1204028
3.390634;1204027
3.391222;1204026
3.397795;1204025
3.398395;1203991
3.401732;1203861
3.402225;1203854
3.406163;1203847
3.409378;1203845
3.415303;1203844
3.871907;1203529
3.875445;1203515
3.876334;1203384
3.885881;1203324
3.886566;1203323
3.887974;1203303
3.888684;1203302
3.88991;1203300
3.894086;1203168
4.133351;1202992
4.134289;1202990
4.140206;1202986
4.142262;1202984
4.144285;1202982
4.145446;1202981
4.202178;1202979
4.20564;1202968
4.206248;1202967
4.207089;1202965
4.211673;1202938
4.215832;1202912
4.217695;1202908
4.218522;1202901
4.227836;1202900
4.232605;1202894
4.233369;1202893
4.234738;1202884
4.236875;1202878
4.237425;1202877
4.238728;1202872
4.239487;1202871
4.240158;1202867
4.2408;1202827
4.243454;1202818
4.244636;1202816
4.24974;1202807
4.256252;1202806
4.258185;1202805
4.260011;1202801
4.261276;1202800
4.26206;1202797
4.263296;1202754
4.264201;1202747
4.264747;1202642
4.267913;1202639
4.277758;1202636
4.308429;1202635
4.309948;1202634
4.327071;1202631
4.328103;1202627
4.47745;1202624
4.511915;1202523
4.514179;1202480
4.514797;1202472
4.518031;1202418
4.518809;1202416
4.520841;1202411
4.521476;1202409
4.522624;1202407
4.523236;1202406
4.524531;1202404
4.531642;1202403
4.533049;1202402
4.539485;1202401
4.54002;1202400
4.541415;1202398
4.541972;1202397
4.54414;1202395
4.546402;1202394
4.547015;1202393
4.549007;1202388
4.554782;1202387
4.555442;1202385
4.556171;1202383
4.556903;1202381
4.699402;1202343
4.700333;1202342
4.708246;1202323
4.708893;1202322
5.554846;1202307
5.559855;1202303
5.561341;1202218
5.561868;1202215
7.366467;1202206
7.386791;1202167
7.387957;1202165
7.450393;1202152
7.453232;1202150
7.456289;1202146
