3.9785544872283936,2415953.40063183
4.16555380821228,2408944.2246865844
4.312557935714722,2409465.898943772
4.374556303024292,2409282.0605954262
4.647557735443115,2399158.622009158
4.781558513641357,2393380.3586015617
5.034560441970825,2384470.1989254304
5.378572225570679,2378742.563489487
5.604566812515259,2369155.1786020882
5.836566209793091,2361955.9911281588
6.01757025718689,2356251.987668095
6.169572353363037,2349070.7933049183
6.3765709400177,2347863.651086199
6.476572513580322,2345333.9085577223
6.580575227737427,2343793.7266590646
6.7655744552612305,2338071.5580249927
6.91457462310791,2334260.307432484
7.283578395843506,2324212.2925441633
7.326580047607422,2322787.7139083
7.357588052749634,2322070.3705504597
7.400580167770386,2322433.6680331104
7.5745813846588135,2319109.7849064413
7.890590667724609,2316061.1471808106
8.068592071533203,2307118.023066438
8.175585269927979,2304813.9660990057
8.244585514068604,2304687.8266330725
8.431588649749756,2294373.06283771
8.568588972091675,2294208.0534435986
8.653588771820068,2290957.7954216534
8.779592275619507,2285669.9138339525
9.002593278884888,2277358.671656525
9.114593982696533,2276117.5761235566
9.25059461593628,2275231.035414103
9.331594228744507,2274441.962741207
9.448594808578491,2270722.1758080195
9.537597894668579,2267284.953296467
9.56659722328186,2267268.0250310204
9.90860629081726,2257530.4630591874
9.948598861694336,2257455.153028721
10.06059980392456,2253191.4848280177
10.099608659744263,2253173.548282055
10.139601230621338,2252519.4321578117
10.353610038757324,2248716.677594443
10.509603261947632,2243028.4280113233
10.595612287521362,2243185.312467134
10.669613122940063,2240760.9252657145
10.835614442825317,2238460.8454472856
11.037615537643433,2238338.9769559638
11.14561653137207,2235196.10802121
11.345609903335571,2223836.091661648
11.520619869232178,2220656.7970184414
11.559699058532715,2219187.064587949
11.736613988876343,2217663.171192988
11.944615364074707,2212201.7533823075
11.972614765167236,2211675.0014696554
12.135624647140503,2209782.7681360403
12.195618629455566,2206871.5170601583
12.426618337631226,2204021.214211159
12.642620086669922,2194518.561692937
12.746621131896973,2192340.7905038893
12.861622095108032,2191454.366348356
13.041631698608398,2185309.803758089
13.243625402450562,2183545.6766634216
13.291625022888184,2182261.2489239187
13.394625902175903,2181993.291500719
13.506626844406128,2178193.78387284
13.6536283493042,2174686.528666564
13.918631315231323,2165957.142005852
14.066633462905884,2164622.841728899
14.189632892608643,2161036.363075129
14.280633211135864,2155846.3656762517
14.317642211914062,2155845.9679945307
14.516643524169922,2153879.3256225954
14.688636541366577,2153851.3224645467
14.74764895439148,2153823.100074737
14.805637836456299,2151555.91264937
14.831638813018799,2151337.7710145563
