0.0449;28867.0000
0.0542;28735.0000
0.0657;28068.0000
0.1002;28025.0000
0.3285;27895.0000
0.3305;27847.0000
0.3515;27832.0000
0.3633;27718.0000
0.4355;27713.0000
0.6698;27700.0000
0.6766;27654.0000
0.6795;27646.0000
0.6819;27597.0000
1.3064;27595.0000
3.6433;27591.0000
