4.69561,1.0221e+06
19.5803,1.02191e+06
20.385,1.02113e+06
34.4044,1.02044e+06
48.0723,1.02002e+06
53.2217,1.01874e+06
78.0184,1.01838e+06
85.4881,1.01814e+06
95.789,1.01809e+06
96.2066,1.0176e+06
99.1057,1.01746e+06
111.578,1.01745e+06
118.368,1.01678e+06
134.765,1.01637e+06
139.775,1.01635e+06
164.126,1.01606e+06
177.929,1.01569e+06
178.254,1.01568e+06
180.368,1.01563e+06
192.004,1.01537e+06
192.465,1.0152e+06
217.959,1.01518e+06
235.212,1.01517e+06
242.451,1.01438e+06
292.163,1.01426e+06
305.296,1.01387e+06
313.995,1.01381e+06
332.889,1.01356e+06
355.27,1.01273e+06
412.987,1.01254e+06
413.647,1.0121e+06
452.489,1.01178e+06
476.486,1.0116e+06
506.358,1.01158e+06
532.762,1.01134e+06
568.217,1.01111e+06
616.815,1.01098e+06
638.821,1.01078e+06
894.922,1.01064e+06
905.487,1.01058e+06
996.255,1.01044e+06
1002.89,1.01041e+06
1011.03,1.01034e+06
1033.3,1.01023e+06
1054.33,1.01015e+06
1067.19,1.01004e+06
1155.28,1.00994e+06
1244.1,1.00981e+06
1318.6,1.00978e+06
1373.93,1.00952e+06
1542.75,1.00936e+06
1691.38,1.00917e+06
1767.46,1.00911e+06
2015.75,1.0091e+06
2041.65,1.00908e+06
2137.63,1.00904e+06
2174.41,1.00904e+06
2181.55,1.00881e+06
2302.41,1.00878e+06
2488.95,1.00877e+06
2568.94,1.00846e+06
3050.63,1.00841e+06
3123.45,1.0084e+06
3243.62,1.00804e+06
5853.79,1.00555e+06
5862.19,1.00553e+06
5868.61,1.00552e+06
5898.77,1.00552e+06
6043.46,1.00549e+06
6098.83,1.00542e+06
6209.88,1.00538e+06
6651.22,1.00536e+06
6674.45,1.00528e+06
6706.21,1.00523e+06
6927.21,1.00522e+06
6927.57,1.00513e+06
7103.71,1.00511e+06
7172.63,1.00507e+06
7399.62,1.00505e+06
7443.73,1.00502e+06
7520.61,1.00501e+06
7767.47,1.00497e+06
7925.77,1.00496e+06
8018.96,1.00489e+06
8473.33,1.00488e+06
8488.88,1.00488e+06
8546.44,1.00486e+06
8553.48,1.0048e+06
8573.59,1.00479e+06
9513.46,1.00478e+06
9535.74,1.00435e+06
9567.48,1.00393e+06
9591.69,1.00377e+06
9684.43,1.00374e+06
9745.05,1.00365e+06
9955.56,1.00362e+06
10036.2,1.00361e+06
10356,1.00359e+06
10389.4,1.00358e+06
10479.9,1.00356e+06
10517.1,1.00355e+06
10576.1,1.00354e+06
10581.7,1.00352e+06
10611.4,1.00351e+06
10635.6,1.00348e+06
10924.6,1.00339e+06
11178.4,1.00338e+06
11460.6,1.00337e+06
11488.1,1.00336e+06
11512.2,1.00334e+06
11590.4,1.00332e+06
11608.3,1.00332e+06
11642.5,1.00331e+06
11661.4,1.00331e+06
11671.5,1.0033e+06
11722.8,1.0033e+06
11742,1.00329e+06
11767,1.00326e+06
11838.1,1.00323e+06
11857.2,1.00322e+06
12084.8,1.00316e+06
12806.4,1.00294e+06
13711.9,1.00287e+06
14747.4,1.00286e+06
15285.7,1.00286e+06
15318,1.00284e+06
15405.8,1.00281e+06
15410.3,1.00279e+06
15568.5,1.00277e+06
15628.6,1.00277e+06
15774.1,1.00275e+06
15919,1.00266e+06
16701.6,1.00258e+06
16766.5,1.00251e+06
16866,1.00225e+06
16888.1,1.00223e+06
17041.5,1.00222e+06
17103,1.00218e+06
17643.8,1.00207e+06
18128.4,1.00206e+06
18166,1.00204e+06
18500.9,1.00204e+06
18646.4,1.00203e+06
18675.4,1.00202e+06
18775.8,1.00201e+06
19549.2,1.00198e+06
23158.5,1.00178e+06
25978.6,1.00123e+06
25986.7,1.00123e+06
25990.1,1.00121e+06
26191,1.00116e+06
26296.4,1.00111e+06
26440.7,1.0011e+06
26651.6,1.00109e+06
26953.3,1.00108e+06
27019.6,1.00105e+06
27062.4,1.001e+06
27220.6,1.00099e+06
27413.6,1.00099e+06
27501.7,1.00096e+06
27507.3,1.00094e+06
28038.2,1.00092e+06
28063.5,1.00084e+06
28219.6,1.00083e+06
28511.7,1.0008e+06
28605.3,1.00079e+06
28696.3,1.00076e+06
28712.8,1.00075e+06
28723.8,1.00073e+06
28966.3,1.00073e+06
29017.5,1.00072e+06
29044.7,1.00069e+06
29262,1.00069e+06
29282.5,1.00069e+06
29302.4,1.00066e+06
29331.7,1.0006e+06
29337.5,1.00057e+06
29812.3,1.00056e+06
29820.5,1.00056e+06
29898.1,1.00054e+06
29903.4,1.00053e+06
29963.4,1.00051e+06
29985.5,1.00051e+06
29993.1,1.0005e+06
30130.7,1.00048e+06
30185.5,1.00048e+06
30282.4,1.00047e+06
30312.7,1.00047e+06
30334,1.00047e+06
30338.2,1.00045e+06
30455.8,1.00045e+06
30547.6,1.00043e+06
31408,1.00014e+06
31439.1,1.00013e+06
31500.4,1.00012e+06
31550.7,1.0001e+06
31615.9,1.00008e+06
31773.8,1.00006e+06
31806.9,1.00005e+06
31853.8,1.00004e+06
31871.9,1.00004e+06
31878.7,1.00002e+06
31924.3,1.00002e+06
31961.4,1.00002e+06
31964.4,1e+06
32018.5,999998
32123.9,999988
32147.4,999980
32225.2,999978
32293.4,999974
32313.6,999972
32344.4,999969
32415,999968
32458.2,999963
32492.5,999961
32544.2,999960
32612.2,999951
32619.7,999950
32638.7,999949
32718.9,999937
32758.9,999936
32801.7,999933
32891.6,999932
32924.7,999928
32963.7,999922
33030.3,999912
33138.5,999909
33283.6,999854
33308.1,999842
33374,999840
33423,999830
33844,999761
33853.2,999751
33935.5,999729
34426.4,999728
34457.3,999727
34544.8,999726
34748,999690
34878.4,999685
34901.4,999644
35174.1,999639
35242,999636
35274.1,999635
35282.7,999634
35380.4,999632
35415.4,999615
35426.8,999612
35428.2,999595
35574.6,999578
35642.9,999575
35681.7,999568
35774.8,999563
35806.8,999562
35828.6,999550
35840.3,999545
35931.1,999542
36195.8,999402
36221.1,999394
36355.8,999382
36381.3,999371
36524.5,999369
36668.5,999366
36699.3,999365
36758.1,999364
36763.8,999323
36807.7,999313
36841.6,999311
36859.8,999306
36868.6,999303
36869.5,999296
36897.4,999285
36905,999279
36930.7,999269
36945.2,999259
36988.8,999256
36991.2,999245
37078.7,999243
37118.3,999235
37146.8,999226
37249.4,999224
37296.9,999219
37502.8,999218
37515.8,999217
37562.2,999214
37594.6,999213
37613,999204
37679.3,999199
37710,999190
37710.9,999185
37758.6,999178
37767.5,999167
37913,999163
38033.4,999149
38086.4,999126
38191.5,999108
38271.2,999096
38314.9,999094
38403.3,999085
38431.3,999080
38469.4,999078
38519.6,999077
39122.9,999009
39217.4,999003
39263.8,998998
39269.4,998993
39310.4,998992
39312.5,998989
39376.8,998988
39430.6,998986
39472.1,998978
39606.7,998974
39608.3,998972
39682.9,998966
39683.1,998963
39731.6,998957
39848.3,998955
39895,998954
39908,998952
40061.9,998951
40144,998944
40154.3,998943
40210.7,998942
40337.9,998934
40339.8,998927
40456.3,998919
40588,998918
40690.5,998916
41065.3,998910
41351.4,998822
41407.4,998817
41553.6,998808
41808.1,998807
41945.2,998803
42047.3,998797
42147.2,998784
42508.9,998783
42557.7,998772
42669,998766
42684.1,998761
42789.1,998742
42891.2,998723
42934.2,998722
43025.6,998721
43083.1,998720
43298.3,998719
43343.8,998713
43420.2,998712
43430.1,998708
43441.2,998707
44147.1,998513
44200.4,998508
44281.7,998507
44352.9,998502
44374.6,998501
44427.9,998478
44558.5,998473
44673.5,998470
44686,998464
44705.9,998450
44763.5,998449
44848.2,998444
44975,998442
45001.2,998424
45096.3,998420
45158.6,998419
45213,998414
45354.5,998413
45361.4,998410
45518.6,998400
45530.7,998396
45612,998395
45644.5,998393
45670.6,998389
45736.4,998388
45780.2,998386
45823.9,998385
45834.9,998382
45900.4,998376
46115.4,998375
46118.7,998374
46200.3,998369
46233.5,998367
46305.6,998366
46330.6,998364
46335.5,998360
46372.9,998356
46381.9,998354
46406.8,998342
46410.7,998331
46533.8,998329
46565.5,998324
46595.6,998321
46602.3,998318
46630.7,998309
46690.7,998304
46838.5,998294
46858.8,998292
46860.4,998283
46913.8,998278
46938.3,998266
46959.4,998262
47039.4,998261
47198.7,998259
47377.2,998258
47480,998253
47485.4,998248
47520.4,998240
47583.1,998239
47639.6,998238
47649.7,998233
47671.4,998232
47681.2,998228
47748.1,998222
47858.1,998220
47980.9,998214
48032.2,998213
48050.4,998211
48469.7,998181
48470,998169
48672.7,998164
48712.2,998160
48871.2,998153
48923.9,998152
49366.5,998151
49444.1,998150
49453,998149
49549.9,998148
49638.5,998146
49646.2,998145
49720,998144
49760.4,998134
50161.3,998133
50200.3,998127
50478.6,998125
50758.8,998093
50788.4,998088
50815.2,998083
50989.4,998077
51027.8,998075
51056.2,998063
51124.5,998055
51187.3,998049
51270.1,998048
51306.7,998047
51420.7,998036
51588.7,998035
51691.2,998034
51933,998033
52058.6,998032
52075.7,998010
52093.8,997999
52104.5,997995
52140.7,997991
52217.5,997990
52255.2,997986
52269.7,997985
52409,997934
52411.9,997933
52453.8,997926
52566.1,997919
52773.5,997908
53048,997900
53089.7,997876
53146.4,997875
53342.9,997873
53738.2,997864
53780.6,997845
53985,997839
54079.1,997838
54177.9,997834
54351.9,997818
54513,997793
54735.7,997787
54817.7,997781
54937,997780
54947.3,997776
54983.9,997773
54992.7,997772
55003.5,997770
55016,997769
55071.4,997740
55087.1,997739
55107.8,997734
55130.1,997724
55171.4,997723
55179.6,997722
55213.9,997720
55238.7,997710
55747.6,997553
55793.9,997543
55885.5,997524
55954,997523
55961.8,997516
55965.1,997513
55968.7,997504
55996.8,997499
56031.6,997484
56040.9,997480
56119.2,997477
56136,997476
56188.9,997475
56224.3,997470
56283.1,997459
56316.6,997449
56340,997446
56364.9,997442
56378.3,997420
56417.6,997414
56537.5,997408
56586.7,997388
56621.5,997382
56739.2,997377
56766.5,997375
56845.3,997373
56901.3,997367
56910,997366
56962.3,997365
56999.5,997361
57063.4,997359
57108.3,997356
57111.2,997345
57129.3,997342
57155.3,997340
57171.2,997338
57216.7,997327
57347,997323
57687.9,997315
57692.7,997312
57696.9,997308
57775.5,997307
57915.9,997306
57937.4,997299
57953.4,997297
57961.3,997294
57980.9,997292
58001.7,997291
58109.2,997290
58144.4,997280
58149.6,997276
58222.1,997275
58245.1,997260
58284.5,997249
58293.6,997247
58325.6,997239
58365.5,997238
58369.1,997234
58444.2,997232
58511.1,997230
58559.2,997229
58559.7,997227
58620.5,997223
58658,997222
58666.7,997221
58693.6,997220
58740.6,997218
58771.1,997216
58797.8,997213
58812.7,997212
58842,997211
58859.5,997210
58889,997209
58929.3,997208
58950.1,997207
59022,997206
59062.8,997202
59180.6,997199
59281.4,997198
59333.8,997197
59384.4,997196
59417.5,997193
59419.7,997189
59501.1,997188
59580.3,997187
59637.9,997183
59919.6,997182
59928.1,997177
59948.6,997175
59969.3,997169
59991,997168
60003.4,997167
60073,997165
60099.2,997160
60113.4,997159
60254.4,997158
60318.1,997154
60426.1,997151
60638,997150
60712.7,997148
60716.9,997147
60736.3,997117
60746,997111
60943.5,997105
60974.1,997099
61032.6,997094
61034.8,997093
61071.2,997089
61104,997082
61208.6,997081
61237.6,997079
61399.5,997078
61431.5,997072
61440,997068
61504,997062
61623.4,997061
61690.5,997058
61842.9,997057
62171.2,997025
62356.9,997008
62401.3,997007
62405.4,997005
62428.9,997004
62469.2,996997
62542.1,996992
62544.5,996987
62548.2,996986
62615.8,996982
62661.5,996978
62840.7,996977
62849.2,996974
62849.7,996972
62893.9,996968
62908.8,996967
62914.7,996961
62934,996950
62970.8,996949
63039.6,996944
63059.7,996943
63159,996937
63383.6,996936
63436.6,996932
63614.3,996923
63826.1,996921
64033.7,996919
64088.3,996908
65285.7,996760
65326.9,996759
65351.6,996751
65363.6,996750
65367.2,996749
65392,996747
65394.5,996745
65434.2,996744
65516.1,996742
65568.1,996741
65576.2,996740
65601.1,996739
65676.3,996738
65679.6,996736
65700.5,996735
65919.1,996733
66007.9,996732
66111.4,996710
66144.3,996708
66270.5,996707
66332.4,996705
66442.1,996704
66492.7,996703
66514.1,996702
66562.3,996700
66848.8,996696
66901.2,996695
66910.5,996694
66949.5,996690
66991.1,996689
67002.9,996687
67028.4,996684
67279.6,996683
67282.5,996677
67309.3,996676
67313.7,996675
67321.3,996669
67404.2,996667
67414.8,996666
67435.4,996662
67447.1,996661
67489.6,996660
67542.9,996658
67596.1,996657
67764.6,996645
67809.2,996640
67873.9,996639
67880.7,996608
67943.7,996606
67963.4,996605
67977.8,996604
68075.2,996603
68120.7,996602
68161.3,996600
68327.3,996599
68328,996598
68405.3,996596
68476.2,996594
68481.1,996582
68538.8,996579
68854,996568
68925.8,996567
68962.1,996566
69027.7,996559
69081.1,996558
69228.2,996557
69259.9,996556
69312.1,996549
69335.5,996542
69339.2,996540
69375.1,996539
69529.2,996537
69587.9,996535
69596.5,996534
69607.8,996533
69681.7,996532
69721.9,996526
69755.2,996525
69842.4,996524
69894.1,996522
70108.3,996518
70257.1,996517
70479.2,996510
70481.2,996509
70494.1,996508
70593.9,996507
71124.8,996505
71140.5,996503
71178.7,996501
71197.5,996495
71218.4,996494
71226.4,996493
71241.6,996491
71252.1,996490
