80565.6,193356
80634.6,193355
81219.3,193354
81225.4,193353
81593.6,193352
81677.4,193351
81747.1,193349
81818.2,193347
81962.5,193346
82008.1,193345
82208.7,193344
82541.8,193340
82569.5,193339
82668.6,193336
82676,193335
83214.7,193328
83232.2,193327
85095.2,193326
85775.3,193325
85843.6,193323
85962.6,193322
87236.9,193302
87306.2,193299
89253.6,193231
89481.1,193225
89565.7,193223
89580,193222
89804.5,193221
89920.7,193220
90449.2,193207
90516.2,193206
90585.8,193205
90882.5,193204
90891.2,193202
91054.3,193201
91583.8,193196
91925.8,193195
92179.2,193193
93078.2,193191
93099.2,193189
93293.1,193188
93306.2,193185
93445.4,193181
93684.4,193180
93919.1,193178
93941.5,193174
93960.7,193173
94468.4,193172
94716.7,193171
94784.1,193169
95232.8,193164
95301.7,193163
95838.6,193162
95988.6,193161
95997.4,193160
96060.6,193159
96228.3,193158
97608.7,193157
97748.5,193156
97867.1,193155
98104.3,193153
98188.9,193152
100410,193151
101711,193093
101819,193092
101910,193087
102094,193086
102110,193084
102139,193083
102580,193082
103545,193080
103915,193079
104317,193078
105184,193074
107724,193050
107894,193049
107928,193046
108394,193044
108699,193043
108816,193042
108866,193041
109712,193040
109741,193038
109772,193037
110220,193036
110917,193035
111409,193033
111521,193032
111814,193031
111840,193030
112132,193029
112145,193028
113538,193027
113728,193026
116061,193022
116180,193021
117378,193017
117471,193016
117496,193015
119170,193008
119181,193007
121875,192984
123493,192979
124730,192978
124878,192977
125655,192976
126519,192974
127084,192973
127226,192971
127293,192970
128088,192967
128178,192965
128343,192964
132199,201608
132201,201468
132204,200861
132205,200761
132213,200676
132218,200604
132219,200060
132222,200046
132224,199735
132252,199666
132261,199574
132275,199170
132312,198735
132410,198546
132506,198494
132543,198429
132552,198310
132587,198263
132632,198159
132691,198145
132729,197995
132798,197810
132886,197760
132901,197587
132915,197544
133061,197537
133147,197491
133147,197454
133159,197260
133538,197242
133540,197229
133766,197189
133858,197141
133868,197099
134286,197089
134290,197020
135589,196222
135638,196197
135850,196176
135891,196168
135897,196132
136002,196131
136207,196127
136254,196099
136310,196014
136703,195999
136751,195997
136890,195995
137171,195974
137245,195926
137505,195922
137771,195909
138979,195041
139288,195027
139556,194985
139870,194983
139895,194969
139915,194966
139941,194964
140343,194963
140357,194950
140519,194944
140918,194933
141015,194929
141028,194925
141104,194917
141223,194905
142919,194307
142978,194306
143041,194273
143143,194258
143305,194256
143472,194253
143614,194249
143635,194247
143710,194246
143751,194231
143852,194226
144127,194223
144138,194222
144203,194214
144276,194211
145312,194046
145455,194042
145619,194039
145830,194036
145965,194030
146077,194019
146249,194017
146257,194014
146447,194004
146559,193989
147686,193691
148452,193686
148498,193685
148501,193675
148630,193667
148761,193665
148866,193663
148870,193662
148967,193657
149050,193655
149118,193651
149202,193649
149209,193645
149670,193643
151342,193583
151564,193580
151764,193571
152124,193560
153646,193516
153647,193511
153774,193507
153844,193506
153853,193503
153855,193501
153931,193495
154172,193493
154463,193492
154559,193491
155484,193420
155697,193416
155722,193414
155783,193411
155836,193404
155921,193392
156030,193388
156090,193384
156115,193383
156119,193376
156140,193370
156350,193368
156388,193363
156484,193361
156528,193360
156706,193359
156816,193357
157821,193330
157908,193329
157964,193327
158050,193324
158114,193323
158386,193322
158406,193319
158532,193317
158934,193316
159006,193311
159254,193309
159543,193308
159949,193307
160075,193305
160076,193300
160238,193299
160402,193296
160679,193293
160857,193291
160961,193290
161030,193289
161037,193288
161050,193287
161264,193285
161559,193284
161927,193269
162073,193268
162097,193267
162129,193266
162216,193265
162245,193262
162328,193261
162359,193260
162463,193258
162479,193253
162594,193251
162897,193250
163424,193227
163555,193226
163674,193225
163772,193224
163827,193223
163941,193221
164112,193220
164355,193216
164467,193213
164521,193212
164555,193210
164619,193207
164639,193204
165009,193203
165117,193202
165182,193201
165242,193200
165444,193198
165501,193196
165635,193194
165803,193189
166268,193188
166286,193186
166315,193184
166599,193183
167098,193178
167698,193177
167700,193169
168109,193167
168616,193166
168651,193165
169129,193156
169312,193155
169656,193153
169979,193149
170113,193147
170318,193146
170935,193142
171573,193141
171945,193140
173165,193139
173558,193138
174252,193137
174424,193136
174614,193135
175325,193134
175711,193133
175865,193131
176271,193130
176803,193120
177118,193118
177151,193115
177169,193113
177222,193112
177533,193111
177953,193108
178026,193107
178204,193105
178493,193103
178771,193102
178918,193100
179712,193095
180382,193094
180641,193093
180770,193089
181981,193065
182980,193064
183910,193063
184000,193062
187705,201684
187712,201500
187718,200933
187718,200919
187721,200847
187732,200825
187733,200749
187735,200518
187735,200497
187747,200321
187751,200268
187754,199910
187757,199815
187766,199695
187785,199595
187797,199550
187822,199062
187859,199058
187871,198994
187970,198983
187994,198704
188019,198580
188110,198564
188135,198553
188183,198547
188191,198511
188203,198435
188300,198336
188303,198279
188307,198182
188356,197986
188502,197745
188681,197662
188745,197518
188790,197487
190456,195263
190478,195243
190824,195225
190903,195224
190962,195208
191085,195154
191092,195153
191477,195149
191540,195148
191871,195147
191887,195139
192004,195128
192008,195110
192098,195045
193491,194908
193599,194907
193899,194904
193959,194894
194092,194887
194207,194884
194530,194867
194547,194863
194629,194855
194909,194838
197370,194600
197829,194586
197948,194578
198685,194575
198759,194562
200289,194149
200437,194145
200521,194138
200742,194137
200832,194135
200916,194132
200978,194131
201074,194128
201334,194125
201637,194109
201792,194108
202781,194076
203237,194073
203263,194072
203440,194070
203875,194059
204170,194057
204235,194056
205885,194027
206126,194023
206176,194021
206286,194019
206310,194014
206542,194011
206590,194009
206676,194004
206680,193987
206776,193986
208053,193732
208155,193727
208266,193726
208345,193723
208355,193717
208359,193715
208450,193708
208513,193706
208513,193702
208653,193693
208668,193692
208725,193691
209081,193690
209147,193687
209376,193684
210716,193587
211007,193584
211637,193582
212085,193529
212346,193528
212398,193527
212430,193526
212486,193525
212593,193517
212826,193512
213079,193511
213090,193508
213594,193501
214801,193486
214826,193483
214858,193481
215245,193480
215341,193477
215919,193475
216321,193472
216760,193469
217026,193465
217537,193462
217754,193459
219006,193407
219758,193402
219849,193396
219930,193395
220445,193386
220572,193385
220607,193379
220632,193378
220662,193377
220696,193375
220745,193373
220955,193372
221004,193371
221028,193370
221144,193368
221247,193367
221300,193366
221312,193365
221312,193364
221361,193361
221506,193360
221521,193359
221571,193358
221707,193353
221769,193352
222528,193335
222926,193333
223313,193332
223603,193331
223674,193330
223775,193329
224022,193328
224557,193324
225084,193323
225179,193322
225742,193321
227328,193319
228604,193318
228777,193317
230023,193312
230344,193310
231101,193309
233024,193307
233624,193306
233960,193305
236744,193276
239700,193270
240864,193268
241187,193267
242998,193265
244157,193264
245079,193263
245821,193262
246883,193248
247559,193247
248222,193241
248593,193239
250756,193238
252593,193237
254848,193235
258520,193231
258687,193230
259115,193229
259957,193228
260148,193226
260360,193225
260978,193224
265090,201532
265092,200527
265099,200365
265119,200145
265123,200079
265124,200021
265135,199959
265141,199406
265185,199018
265238,198704
265256,198671
265273,198562
265296,198480
265409,198367
265429,198362
265495,198230
265577,198188
265700,198036
265718,198019
265724,198001
265791,197890
265827,197873
265924,197678
266001,197531
266272,197530
268087,195496
268324,195477
268391,195446
268650,195429
268945,195413
269444,195376
269780,195367
271156,195069
271176,195059
271443,195035
271446,195017
271556,195007
272183,194981
272294,194972
272307,194971
272339,194968
272479,194963
272483,194959
272673,194951
272687,194945
272874,194938
273059,194927
274016,194571
274283,194568
274315,194557
274482,194540
274579,194528
274799,194519
274862,194511
275109,194510
275266,194506
275403,194504
275508,194500
275510,194489
275532,194477
275733,194460
277321,194221
277326,194211
277530,194207
277615,194203
277618,194194
277749,194188
277854,194173
277979,194169
278105,194158
278413,194150
278422,194148
278625,194145
278662,194128
280220,193754
280245,193753
280414,193751
280547,193750
280594,193749
280665,193746
280795,193742
280823,193736
281011,193734
281139,193732
281172,193731
281364,193729
282275,193537
282365,193531
282661,193523
282842,193518
283115,193517
283286,193516
283388,193514
283504,193512
284317,193414
284484,193410
284922,193409
284987,193407
285088,193406
285393,193404
285455,193403
287244,193357
287314,193353
287324,193352
287600,193348
287643,193346
287697,193344
287848,193343
288202,193335
288240,193334
288286,193333
288381,193332
288441,193331
288480,193330
288595,193328
288998,193327
289383,193326
290058,193313
290478,193312
290508,193311
290935,193310
290984,193309
291654,193298
291797,193297
291899,193296
292238,193295
293702,193294
293907,193293
294069,193291
294814,193289
295134,193286
295856,193274
295881,193273
297055,193217
297185,193216
297217,193215
297324,193214
299836,193210
299893,193209
300615,193203
300717,193201
300851,193195
301030,193185
301403,193184
301418,193182
301848,193179
301874,193178
302268,193170
302359,193168
302668,193167
303065,193165
303457,193164
304392,193162
304500,193160
304697,193159
308115,193154
308559,193153
308835,193152
312572,201808
312574,201531
312582,200402
312586,200117
312593,199757
312612,199354
312651,199342
312671,199262
312679,199016
312726,199014
312735,198954
312737,198547
312794,198541
312803,198443
312847,198391
312920,198100
312989,197872
313053,197746
315323,195503
315347,195476
315411,195467
315432,195440
315459,195389
315654,195357
316262,195349
316415,195297
316595,195266
316940,195238
317679,194728
317779,194678
317938,194677
318599,194656
318610,194652
318664,194631
318935,194621
319016,194614
319044,194585
319158,194580
319269,194579
319346,194571
319674,194562
319771,194561
320924,194401
321330,194370
321380,194366
321482,194357
321884,194353
321979,194349
322212,194340
322306,194339
322349,194332
323304,194245
323353,194233
323657,194221
323994,194220
324069,194159
324109,194157
324324,194142
324676,194141
324745,194133
325663,193988
326058,193968
326271,193962
326486,193961
326621,193958
326671,193955
326849,193948
327191,193946
327258,193943
327476,193934
329428,193904
329678,193894
329956,193884
331615,193627
331713,193626
331905,193624
331909,193621
332275,193618
332289,193607
332370,193601
332553,193599
332711,193594
332797,193580
333652,193563
333751,193561
333965,193560
334307,193555
334672,193552
334752,193550
335054,193548
335081,193546
335121,193543
335249,193542
335279,193528
336619,193499
336724,193495
336939,193494
337052,193492
337564,193490
338853,193395
338867,193390
338902,193389
339009,193385
339036,193384
339198,193382
339411,193381
339459,193380
339468,193379
339483,193377
339505,193376
339930,193375
339949,193374
340351,193366
340385,193362
340621,193361
340688,193360
341096,193358
341369,193357
341447,193354
341473,193353
341503,193352
341556,193348
341686,193347
341755,193346
342109,193345
342401,193344
342603,193343
342720,193342
342733,193337
342813,193336
342877,193335
342955,193334
343182,193333
343224,193331
343904,193326
344444,193325
344535,193324
344547,193322
344549,193318
344956,193316
346029,193285
346167,193277
346328,193275
346338,193274
347973,193269
348299,193266
348326,193265
348478,193264
348521,193263
348571,193261
348809,193260
349320,193258
349524,193257
349553,193256
349805,193255
349943,193254
349957,193253
350418,193250
350454,193249
350802,193247
350816,193245
350889,193244
350952,193241
351597,193168
351946,193167
353360,193166
353515,193164
354120,193162
354125,193161
356507,193157
357747,193152
358915,193151
359939,193150
360443,193149
360476,193148
361060,193147
361130,193145
361166,193144
363098,193143
363466,193142
363504,193141
363834,193140
363914,193139
364463,193138
364770,193137
365767,193136
366504,193123
366842,193122
367668,193121
369196,193117
369335,193116
369546,193114
370219,193112
370523,193111
370791,193110
370936,193109
372060,193077
372108,193076
372243,193075
373535,193073
374821,193072
374982,193071
375645,193069
379410,201182
379413,201098
379423,200552
379424,200104
379466,199926
379482,199793
379483,199657
379526,199189
379571,199088
379585,198756
379647,198631
379683,198063
379860,197999
379877,197900
379919,197880
379931,197646
380199,197637
380201,197631
380252,197627
380255,197619
380269,197577
380341,197460
380410,197435
380413,197388
380417,197384
380648,197251
380991,197196
381043,197103
381376,197076
381464,196990
383052,195356
383453,195353
383523,195315
383609,195258
383802,195256
383806,195255
383985,195224
384509,195203
384757,195179
384922,195172
384972,195150
384997,195143
385181,195141
385284,195126
385320,195124
386368,194621
386688,194612
386900,194607
387297,194594
387445,194584
387512,194569
387879,194554
387975,194551
388168,194530
388270,194514
388515,194513
388625,194500
388653,194459
390421,194270
390452,194269
390785,194267
390806,194261
390930,194257
391132,194253
391184,194248
391283,194243
391284,194242
391326,194239
391525,194232
391617,194231
393549,194159
393589,194155
393598,194154
393605,194153
393652,194149
393748,194145
393953,194140
394116,194138
394306,194134
394364,194131
394559,194130
394618,194122
394713,194118
395796,193999
395936,193992
395943,193990
396102,193989
396188,193988
396227,193987
396430,193985
396545,193983
396596,193982
396636,193976
396719,193974
396741,193972
396898,193961
397031,193953
397401,193942
397418,193939
397429,193932
398597,193721
398632,193720
398692,193716
398747,193704
399093,193703
399204,193696
399344,193695
399424,193694
399427,193692
399449,193687
399478,193681
399821,193680
399893,193674
400283,193587
400610,193583
400673,193581
400802,193579
400829,193578
400916,193577
400978,193574
401024,193573
401084,193572
401138,193571
401174,193568
401233,193566
401369,193564
401464,193561
401505,193559
401541,193555
401556,193553
401562,193552
401916,193551
402412,193534
402973,193533
403028,193532
403092,193529
403344,193524
403354,193516
403362,193515
403468,193513
403582,193511
403615,193509
403632,193508
403733,193507
403990,193506
404026,193503
404365,193502
404681,193501
404769,193500
404913,193499
405300,193497
405358,193495
405456,193494
405576,193493
405673,193489
405754,193483
406282,193480
406483,193459
406855,193458
407513,193456
407665,193455
407847,193454
407879,193453
408004,193451
408030,193450
408193,193449
408245,193437
408308,193436
408502,193433
408842,193432
408907,193431
409051,193429
409177,193427
409292,193426
409478,193422
409511,193421
410092,193420
410144,193415
410924,193412
411185,193410
411230,193409
411471,193408
411638,193407
411914,193404
412005,193403
412265,193402
412483,193401
412739,193400
413175,193394
413386,193393
413827,193392
414877,193376
415100,193373
415295,193370
415879,193369
415880,193330
416170,193329
416722,193327
416829,193320
416930,193319
416962,193318
416981,193317
417146,193315
417233,193314
417273,193313
417328,193310
417470,193305
417496,193304
417587,193301
418127,193300
418323,193299
418380,193298
418468,193291
418710,193289
418720,193288
418782,193286
418791,193281
418914,193277
419345,193275
419534,193273
420204,193257
420283,193254
420488,193252
420665,193249
420684,193248
420770,193247
420825,193246
420984,193245
422015,193244
422359,193241
422439,193240
422640,193239
422650,193238
422700,193234
423129,193231
423165,193230
423722,193228
424247,193226
424549,193225
424627,193223
424652,193222
424745,193220
424975,193218
425855,193211
426299,193208
426411,193205
426707,193204
426746,193203
426853,193200
427097,193198
427307,193196
427424,193193
427895,193168
428412,193166
428922,193164
430513,193150
430577,193149
430603,193148
430647,193147
431080,193140
431580,193133
431601,193132
431966,193130
