9.08957,1.66102e+06
58.126,1.65954e+06
121.455,1.65742e+06
185.502,1.65687e+06
218.819,1.65575e+06
283.139,1.65554e+06
320.537,1.65525e+06
320.928,1.6549e+06
362.022,1.65344e+06
410.861,1.65329e+06
476.565,1.65284e+06
492.863,1.65284e+06
1053.87,1.65271e+06
1105.47,1.65218e+06
1211.24,1.6521e+06
1430.98,1.65202e+06
1469.64,1.65143e+06
2098.11,1.65133e+06
2273.09,1.65131e+06
2503.8,1.65093e+06
2566.42,1.65046e+06
3178.93,1.65044e+06
3180.71,1.65037e+06
3311.23,1.65021e+06
4666.35,1.64833e+06
5056.45,1.6482e+06
5151.57,1.64817e+06
6586.53,1.64807e+06
7243.86,1.64806e+06
7260.89,1.64806e+06
7278.83,1.64797e+06
7379.02,1.6479e+06
8279.76,1.64681e+06
8913.62,1.64675e+06
9156.71,1.64669e+06
9880.93,1.64663e+06
10426.5,1.6466e+06
10445.2,1.64633e+06
12800.2,1.64631e+06
13087.1,1.6462e+06
13355.2,1.64614e+06
14204.8,1.6461e+06
14249.9,1.64606e+06
20325.4,1.64508e+06
20367.9,1.64507e+06
20505.2,1.64502e+06
25625.4,1.64388e+06
25659.6,1.64376e+06
25944.8,1.64347e+06
26853.1,1.64285e+06
27685.5,1.64279e+06
28587.2,1.64278e+06
28904.6,1.64278e+06
29199.2,1.6427e+06
29299,1.64267e+06
29370.9,1.64265e+06
32019.6,1.64237e+06
38603.1,1.64208e+06
43288.4,1.64176e+06
46400.9,1.64103e+06
47346.1,1.64096e+06
47864.1,1.64086e+06
48820.3,1.64085e+06
49111.1,1.64084e+06
49175.4,1.64083e+06
49320.3,1.64076e+06
54665.3,1.63985e+06
55480.3,1.63984e+06
55952.1,1.63981e+06
56535.9,1.63976e+06
57478,1.63974e+06
57525.1,1.63972e+06
58399.4,1.63967e+06
59601.2,1.63965e+06
59947.1,1.63965e+06
67738,1.68014e+06
67738.3,1.67622e+06
67743.3,1.67378e+06
67744.3,1.67359e+06
67752.9,1.67317e+06
67754.9,1.67308e+06
67755.6,1.67296e+06
67755.8,1.67226e+06
67756.5,1.67205e+06
67757.2,1.67159e+06
67761.1,1.66905e+06
67765.3,1.66804e+06
67775.1,1.66738e+06
67783.9,1.66693e+06
67793.9,1.66621e+06
67797.3,1.66571e+06
67799.6,1.66546e+06
67818.4,1.66505e+06
67820.2,1.66405e+06
67832.7,1.66287e+06
67841.2,1.6628e+06
67855.5,1.66274e+06
67857.5,1.66146e+06
67858.7,1.66104e+06
67865.9,1.66019e+06
67887.6,1.66006e+06
67890.6,1.66005e+06
67894.2,1.65999e+06
67901.2,1.65979e+06
67905,1.65867e+06
67934.7,1.65853e+06
67945,1.65758e+06
67985.8,1.65637e+06
68013.7,1.65633e+06
68090.9,1.65588e+06
68172.4,1.65568e+06
68175.5,1.6555e+06
68277.6,1.65478e+06
68348.6,1.6542e+06
68522.9,1.65395e+06
68700.2,1.65393e+06
68711.4,1.65347e+06
68923.9,1.65336e+06
68978.8,1.65335e+06
69577.2,1.65193e+06
69643.6,1.64904e+06
69986.4,1.64858e+06
70041.5,1.6485e+06
70153.9,1.64843e+06
70186.2,1.64842e+06
70392.4,1.64833e+06
70498.1,1.64833e+06
71297.2,1.64825e+06
71446.7,1.64825e+06
74430.1,1.64564e+06
75824.2,1.64562e+06
77803.9,1.64507e+06
78161,1.64502e+06
79051.1,1.64502e+06
79194.6,1.64488e+06
79547.2,1.64488e+06
81938.1,1.64396e+06
81959.2,1.64396e+06
82029.9,1.64387e+06
82091.2,1.64358e+06
82800,1.64343e+06
85411.2,1.64276e+06
88838.3,1.64219e+06
89217.5,1.64218e+06
89377.8,1.64218e+06
89704.2,1.64216e+06
89821.8,1.64213e+06
91108.1,1.64209e+06
91460.3,1.64209e+06
91772.2,1.64197e+06
92852.5,1.64193e+06
93644.9,1.64188e+06
93726.6,1.64175e+06
93865.4,1.64154e+06
94009.8,1.6415e+06
94221.2,1.64148e+06
94246,1.64148e+06
94246.1,1.64145e+06
94348.8,1.64138e+06
94708.9,1.64123e+06
94882.9,1.64122e+06
94904.7,1.6412e+06
94968.9,1.64118e+06
95052.3,1.64117e+06
95735.2,1.64103e+06
95894.9,1.64101e+06
96354.5,1.64101e+06
96406.7,1.641e+06
96803.7,1.64097e+06
97079.5,1.64097e+06
97222,1.64096e+06
97489.9,1.64092e+06
97862,1.64092e+06
98062,1.6409e+06
98120.6,1.6409e+06
98244.1,1.64083e+06
98899.1,1.64083e+06
99483.2,1.64078e+06
100674,1.64077e+06
101474,1.64076e+06
102823,1.64074e+06
104976,1.64074e+06
105059,1.64074e+06
105864,1.64066e+06
106305,1.64066e+06
108645,1.64066e+06
109564,1.64065e+06
111005,1.64064e+06
112286,1.64061e+06
113974,1.64006e+06
114402,1.64006e+06
114403,1.64004e+06
114419,1.63999e+06
114531,1.63997e+06
114594,1.63995e+06
114724,1.63994e+06
114792,1.63993e+06
115066,1.63993e+06
115100,1.63991e+06
115147,1.63989e+06
115402,1.63983e+06
117279,1.63976e+06
117356,1.63976e+06
117586,1.63974e+06
117614,1.63974e+06
118012,1.63973e+06
118015,1.6397e+06
118338,1.6397e+06
121580,1.63939e+06
123259,1.63922e+06
123469,1.63921e+06
123615,1.63918e+06
123700,1.63905e+06
124874,1.63905e+06
125244,1.639e+06
125365,1.63899e+06
125563,1.63898e+06
125670,1.63896e+06
125735,1.63895e+06
125739,1.63886e+06
126223,1.63882e+06
126388,1.63879e+06
126458,1.63877e+06
