16043.2,531553
16065.2,531545
16120.4,531544
16160.5,531542
16186.8,531541
16208.3,531538
16263.8,531529
16300.9,531523
16470.7,531521
16543.6,531517
16571,531514
16594.6,531512
16941.4,531476
16950.4,531475
16953.4,531473
16999.3,531472
17008.9,531470
17023.3,531467
17053.3,531466
17054.9,531460
17080.7,531459
17090.3,531456
17224.9,531450
17243.1,531446
17243.3,531445
17266.4,531438
17272,531427
17306.7,531419
17343.7,531411
17405.5,531409
17423.8,531402
17663.4,531388
17845.8,531377
17981.3,531373
18040.8,531366
18053.2,531364
18069.1,531363
18078.8,531360
18114.6,531358
18154.3,531356
18233.1,531354
18239.2,531350
18439.3,531332
18493.1,531331
18667.4,531322
18707.7,531318
18759.9,531311
18891.2,531310
19156.8,531276
19187.8,531268
19249.9,531260
19281.7,531252
19296,531250
19514.4,531234
20106,531230
20110.7,531210
20142.6,531209
20155,531206
20158.6,531204
20161.8,531196
20212.4,531191
20235.5,531190
20352.7,531189
20484.9,531184
20502.2,531177
20525.6,531176
20527.5,531159
20570.3,531158
20589.6,531155
20628.7,531152
20650.4,531150
20663.9,531147
21112.1,531126
21229.3,531125
21242.7,531121
21572.2,531111
21626.3,531105
21647.6,531102
21718.6,531099
21722.1,531094
21733.4,531091
21745.1,531088
21746.1,531085
21867.5,531077
21878.7,531070
21925.2,531067
21944.1,531066
22047.5,531064
22061.4,531063
22180.4,531062
22260.9,531061
22272,531059
22272.4,531054
22722.3,531052
22744.1,531051
22882.7,531046
23414.8,531042
23435.2,531035
23524.5,531005
23530.9,531004
23587,531001
23745.5,530999
23755.9,530989
23783,530987
23886.9,530982
24105.1,530979
24108.5,530967
24142.9,530964
24162.9,530962
24178.8,530959
24287.2,530939
25473.5,530938
25478.7,530937
25512.3,530936
26677.5,530935
27165.7,530934
27646.9,530933
27699.3,530932
27727.5,530931
27911.7,530929
28344.7,530927
29646.8,530913
29814.4,530907
30014.1,530905
30138.6,530890
30139,530889
30355.6,530888
30375.9,530878
30454.7,530870
30594.4,530865
30596.3,530864
30610.5,530863
30639.6,530862
30850.3,530858
30870.3,530857
30878.7,530854
31360.3,530853
31492.6,530852
31666.6,530839
31712.4,530837
31767.8,530834
31887.3,530833
32065.5,530832
32080.2,530831
32506.1,530829
32613.8,530828
32654,530826
33202.6,530824
33436.4,530823
34384.6,530807
34881.9,530787
35812.3,530786
36127.5,530777
36956.7,530772
36957.8,530771
38680.3,530770
38683.8,530769
38684.5,530765
38753.4,530764
38816.9,530762
39286.7,530760
39456.1,530751
39467.9,530748
39532.7,530746
39885.5,530741
40713.9,530739
41424.6,530729
43821.4,550577
43822.2,550442
43823.1,550036
43827.2,549643
43828,549341
43829.1,548781
43831.3,548054
43832.6,547574
43838.3,547180
43841.6,547071
43842,546963
43843.6,546406
43844.7,545856
43846.5,545251
43849.2,545124
43849.4,544356
43854.4,544023
43856.3,543743
43858,543171
43860.3,542706
43861.1,542184
43863.6,541691
43867.4,541627
43873,541207
43874,540689
43884.2,540395
43890.5,540307
43892.1,540068
43893.2,539947
43893.8,539756
43893.9,539563
43895.8,539325
43898.3,539261
43907.2,538794
43910.8,538677
43915.2,538666
43920.5,537962
43930.1,537756
43939.2,537748
43941.5,537409
43948.2,537168
43959.5,536886
43973.7,536847
43994.9,536823
43995.7,536645
44010.8,536581
44042.7,536318
44098.4,536201
44133.4,536159
44145.7,536112
44738.4,534171
45085.3,534078
45269.4,534052
45350,533971
45462.4,533929
45493.5,533884
45518.7,533880
45621.5,533874
45747.7,533835
46564.8,533250
47077,533224
47283.5,533207
47284.6,533189
47295.9,533164
47319.4,533156
47326,533146
47377.6,533145
47385.8,533137
47390.7,533135
47561.2,532966
47854.1,532956
47860.1,532930
47899.5,532913
47964.3,532900
47981.6,532864
47988.8,532851
48093.7,532847
48107.3,532840
48151.2,532834
48204.4,532812
48238.1,532798
48276,532775
48333.9,532772
48372.1,532770
48398.4,532766
48399.9,532731
48436.8,532728
48507.7,532727
48515.4,532724
48515.6,532712
48641.5,532708
48678.3,532660
48707.7,532655
48729.1,532652
48740,532641
48793.5,532638
48797.4,532636
48802.8,532631
48813.4,532628
48830.9,532613
48831,532610
48835.5,532608
48845.4,532607
48846.4,532605
48852,532604
48858,532588
48865.4,532536
48903.7,532535
48909.3,532530
48921.7,532520
48976.7,532517
48989.9,532514
49024.8,532512
49033.3,532505
49082.5,532503
49152.7,532489
49197.7,532487
49212.8,532483
49216.8,532478
49239.6,532474
49297.8,532472
49312.2,532461
49328.4,532453
49367.7,532446
49408.7,532433
49641.1,532403
49758.1,532401
49812.9,532400
49941,532382
49990.2,532381
50068.9,532354
50198.3,532345
50207.1,532330
50212.5,532318
50261.4,532311
50399.1,532296
50530.2,532286
50677.6,532134
50689.6,532130
50693.5,532125
50812.4,532123
50833.2,532113
50876.4,532106
50896.3,532098
51041.3,532095
51102.6,532094
51104.7,532091
51120.8,532090
51136.7,532083
51193,532079
51194.6,532078
51196,532075
51272.3,532074
51308.7,532073
51325.2,532048
51331.3,532047
51338.4,532044
51399.9,532038
51400.3,532027
51406.5,532026
51417.3,532016
51418.9,532015
51420.8,532002
51424,532001
51455.7,532000
51458.5,531988
51473.6,531979
51502.5,531970
51527.9,531966
51531.8,531957
51631.9,531951
51635.5,531949
51636.7,531948
51641.5,531940
51646.2,531917
51669.6,531905
51800.9,531887
51897.4,531886
51905.7,531871
51933,531860
51978.7,531857
52010.9,531843
52076.9,531841
52087.8,531824
52107.2,531819
52137.6,531818
52310.6,531808
52371.9,531786
52401.6,531781
52513.3,531773
52626.6,531768
52778.2,531767
52873.3,531765
53496.4,531753
53543.2,531749
53722,531747
53770.2,531740
54042.3,531733
54086.1,531726
54326.4,531725
54344.3,531724
54376.6,531722
54424.6,531701
54454.9,531700
54611,531679
54615.1,531678
54632.7,531675
54746.8,531672
54931.5,531670
54996.4,531666
55016.4,531663
55068,531661
55083.7,531654
55096.6,531653
55099.3,531652
55155.5,531648
55158.2,531646
55162.8,531645
55230.2,531643
55232.6,531642
55274.1,531641
55385.4,531576
55416.2,531574
55422.4,531568
55431.2,531567
55472.6,531544
55647.9,531538
55663.4,531536
55732.1,531502
55817.8,531501
55923.4,531488
56022.7,531485
56362,531479
56373.5,531478
56604.5,531477
56633.6,531475
56663.3,531472
56681.6,531467
56698.9,531464
56998.4,531461
57133.5,531460
57460.9,531458
57565,531449
57569.6,531446
57584.6,531445
57587,531444
57615,531441
57661.4,531420
57710.3,531413
57733.3,531405
57809.3,531404
57819.4,531402
57856.4,531401
58078.7,531386
58118.1,531385
58135.2,531384
58206.4,531383
58208.5,531380
58326.8,531376
58357.6,531374
58383.4,531373
58449.9,531372
59576.4,531355
60394.8,531352
60489.2,531345
60782.2,531344
60783.3,531342
61074.7,531339
61191.3,531338
61396.5,531329
61952.3,531328
62708.7,531327
63295.2,531319
63304.1,531316
63307.5,531314
63359.3,531313
63375.8,531304
63376.2,531303
63413.8,531301
63568.8,531300
63585.5,531299
63592.9,531298
63593.4,531296
63730.1,531294
63792.9,531292
63825.1,531291
63910,531290
63910,531289
63942.5,531287
63947.4,531286
63985.8,531283
64011.9,531271
64160.6,531269
64308.8,531265
64367.1,531264
64384.3,531262
64651.5,531253
64651.8,531250
64723.2,531249
64735.8,531248
64793.9,531247
64799.2,531243
64814.6,531242
64828,531241
65188.3,531237
65199.7,531236
65209.6,531235
65436,531231
66806.2,531230
66808.9,531224
66818.9,531217
67183.9,531216
67393,531213
67474.6,531212
69218,531211
69288.7,531206
69300.8,531205
69372.5,531204
69704.3,531203
69786.8,531202
69850,531201
69929.5,531187
70029.1,531186
70087.1,531185
70117.5,531184
70142.4,531183
70296.4,531182
70525.9,531179
70547.3,531178
71183.5,531176
71301.7,531175
71335.1,531171
73194.1,550191
73195.2,549349
73198,548473
73199.4,548144
73203.8,547833
73204,547480
73205,547309
73206.2,546869
73206.4,546079
73210.6,546078
73211.3,545558
73213.1,545366
73214.3,545115
73218.1,544451
73219.5,543688
73228.3,543638
73229.2,542821
73231,542571
73234.2,542415
73236.4,542298
73237,542055
73243,542006
73243.5,541828
73244.1,541630
73244.5,541319
73245.7,541050
73247.4,540894
73252,540843
73252.9,540827
73256,540461
73257.3,540328
73263.2,540267
73264.9,540131
73266.6,539968
73270.9,539288
73271.3,539254
73274.2,539169
73279.8,538983
73282.5,538724
73283.6,538702
73287.9,538139
73303.2,538136
73310.5,537863
73317,537559
73328.2,537516
73347.5,537163
73352.5,537132
73384.4,536976
73386.4,536956
73391.7,536939
73397.6,536765
73407.3,536649
73437.7,536583
73469.3,536532
73482.4,536275
73499.8,536093
73547.5,536074
73560.7,535867
73652.6,535752
73678.6,535751
73693.2,535632
74257.7,533891
74475.5,533862
74568.7,533844
74693.7,533614
74949.6,533586
75245.4,533578
75316.8,533550
75470.8,533470
75627.2,533466
75894.5,533459
75967.3,533404
76052.2,533400
76057.1,533397
76133.7,533393
76194.8,533361
76322.3,533345
76502.2,533335
76571.8,533314
76600.6,533273
76794.8,533270
76893.2,533249
77043.4,533237
77205.5,533201
77209.9,533190
77579.7,533136
78390.5,533062
78640.2,533059
78893,533053
79244.6,533051
79377,533009
79427.7,533008
79606.2,533005
79808.5,532998
79951.6,532990
80123.6,532974
80771.2,532972
80939.9,532956
81026.8,532955
81054,532903
81243,532901
81370.1,532870
81538.5,532856
81930.2,532850
81942.1,532830
82087.1,532829
82175,532818
82232.1,532816
82251.6,532807
82268,532802
82375.9,532794
82410.3,532790
82417.4,532783
82438.2,532774
82469.7,532765
82489.8,532750
82510.5,532737
82654.6,532727
82717.3,532713
83304.7,532652
83393.2,532649
83413.4,532610
83447.9,532599
83719.8,532596
84223.3,532393
84492.4,532379
84551.2,532370
84622.5,532322
84631.9,532319
84810.7,532313
84856,532311
84879.3,532303
84910.4,532292
84942.3,532291
84945.6,532254
84981.5,532238
85006.9,532222
85025.7,532217
85065.3,532211
85241.4,532206
85249.2,532204
85265,532200
85270.6,532188
85326.8,532169
85355.4,532167
85405.5,532161
85413.9,532145
85422.9,532133
85522.6,532127
85536.8,532116
85581.6,532100
85627.2,532089
85659.4,532083
85672.6,532080
85685.6,532072
85751.3,532070
85778.8,532069
85909.7,532066
85916.5,532065
85918,532054
85928.2,532047
86060.5,532041
86098,532040
86345.8,532033
86447,532026
86502.4,532025
86537.5,532014
86685.8,532003
86780,531995
86974.9,531991
86987.2,531990
87069.3,531981
87185.4,531953
87457.1,531914
87506.7,531901
87596.1,531899
87645.8,531893
87784,531873
87891.3,531872
87895,531869
87941.7,531857
87967,531847
87989.2,531836
87993.3,531834
88006.8,531823
88012.8,531820
88234.8,531819
88294.5,531730
88466.2,531727
88484.4,531724
88501.1,531722
88512.4,531717
88563.8,531716
88578,531712
88645.8,531700
88726.4,531697
88771.2,531696
88776.8,531693
88894.3,531684
89035.5,531681
89116.1,531677
89867.5,531675
89880.6,531674
89950.7,531662
90071.1,531647
90261.9,531639
90768.2,531622
90866.9,531619
90973.3,531618
91648.6,531608
91694.4,531601
91697.5,531599
91702.3,531598
91987.3,531597
92005.2,531588
92028.1,531577
92189.6,531576
92361.8,531575
92367.2,531574
92369.7,531572
92383.7,531571
92396.7,531570
92404.7,531569
92414.2,531563
92432.7,531561
92437.8,531552
92442.1,531551
92446.3,531550
92451.9,531542
92452.2,531540
92490.9,531539
92496.9,531538
92660,531531
92765.5,531526
92769.7,531525
92783.8,531515
92790.8,531513
92846.2,531509
92888.6,531507
92913.5,531505
92941,531504
92950.5,531502
92962.6,531501
93109.9,531500
93160.3,531498
93203.7,531496
93206.7,531493
93242.4,531491
93243.8,531490
93258.1,531489
93271.6,531488
93319.3,531487
93321,531486
93354.9,531485
93718.4,531475
94808.5,531473
94923.6,531471
94942.6,531468
95148.8,531446
95273.3,531445
95338,531444
95582.4,531413
95632.7,531411
95953.6,531401
95974.8,531399
96297.5,531395
97419.2,531394
97480.5,531392
97622.2,531391
97683.9,531382
97693.1,531380
97717.4,531373
97733.2,531372
97743.3,531371
97766.2,531370
97883.6,531367
97890.3,531366
97957.9,531364
97974.9,531356
98006.1,531335
98037.5,531334
98045.3,531332
98199.4,531323
98203.9,531321
98205,531320
98208.2,531319
98210.2,531318
98298.9,531304
98305,531303
98431.7,531301
98475.7,531282
98557.5,531280
98564.8,531275
98645.7,531274
98669.1,531273
98717.2,531271
98726.1,531269
98951.8,531262
99468.1,531194
99482.6,531193
99486,531192
99728.9,531181
99817.8,531180
99826,531178
99833.4,531177
99852.8,531174
99855.3,531172
99862.1,531171
99864.9,531170
99943.4,531168
99955.8,531167
99965.9,531166
99984.3,531165
100029,531161
100066,531157
100123,531155
100237,531150
100245,531148
100421,531147
100426,531145
100641,531141
100657,531139
100684,531138
101257,531136
101436,531133
101732,531128
101805,531126
102363,531117
102377,531115
102387,531113
102559,531111
102573,531106
102580,531104
102656,531102
102659,531101
102672,531099
102750,531095
102757,531093
102785,531091
102903,531090
102918,531089
103394,531087
103468,531081
103754,531079
103831,531078
104996,531076
105376,531074
105414,531073
105506,531068
105754,531058
105783,531054
105804,531051
105828,531049
105843,531047
105847,531045
105850,531043
105852,531041
105921,531039
105987,531038
106007,531034
106514,531021
108930,551913
108930,551827
108930,551809
108931,551583
108931,550228
108932,549913
108932,549824
108934,548858
108937,548381
108937,547717
108940,547549
108942,547442
108942,547263
108943,546727
108945,546702
108946,546582
108946,546293
108946,546126
108949,546081
108949,544563
108951,544419
108953,543834
108957,543117
108957,542411
108968,542311
108969,542146
108971,542006
108972,541935
108973,541666
108976,541045
108979,540910
108979,540425
108983,539838
108983,539774
108992,539345
108996,539340
108997,538939
108999,538653
109006,538398
109012,538319
109017,538197
109026,537878
109035,537778
109036,537672
109056,537531
109059,537462
109060,537357
109074,537170
109077,537129
109081,537004
109085,536959
109095,536867
109101,536741
109103,536733
109114,536705
109131,536650
109133,536596
109134,536426
109155,536421
109156,536408
109158,536330
109163,536240
109204,536110
109240,535979
109554,535946
109579,535058
109992,535014
110031,535009
110289,534894
110787,534838
111249,533736
111355,533733
111452,533729
111514,533696
111996,533649
112572,533476
112646,533474
112712,533455
113086,533410
113324,533344
113840,533205
113854,533195
114160,533182
114172,533175
114367,533158
114496,533137
114763,533039
114767,533009
114894,532986
114922,532976
115153,532974
115323,532963
115539,532953
115757,532950
115854,532941
116084,532939
116145,532931
116557,532927
116629,532913
116643,532910
116809,532908
116910,532903
116972,532883
117205,532855
117221,532845
117287,532812
117628,532797
117704,532789
117740,532770
117798,532755
117810,532751
117828,532733
118024,532713
118082,532669
118539,532662
118649,532658
118677,532651
118823,532646
118944,532638
119178,532633
119233,532603
120143,532525
120167,532520
120214,532515
120336,532505
121700,532320
121723,532317
121740,532303
121806,532297
121878,532289
122187,532287
122293,532249
122536,532241
122546,532215
122736,532209
122830,532195
122932,532188
123057,532174
123075,532171
123235,532153
123284,532148
123315,532125
123328,532114
123451,532101
123472,532098
123691,532092
123703,532054
123739,532049
123881,532048
123966,532046
124096,532044
124116,532036
124158,532034
124194,532033
124229,532031
124334,532027
124366,532026
124574,532023
124661,531996
124716,531990
124978,531981
125062,531979
125073,531976
125074,531970
125172,531964
125263,531962
125286,531956
125306,531954
125352,531952
125359,531949
125486,531946
125513,531943
125545,531938
125570,531935
125575,531934
125635,531927
125686,531919
125743,531904
125794,531878
125800,531877
125801,531864
125891,531856
125915,531855
125919,531852
126016,531851
126026,531844
126051,531843
126063,531839
126103,531835
126204,531834
126242,531831
126245,531830
126283,531828
126356,531814
126404,531801
126458,531777
126508,531770
126593,531758
126679,531754
126708,531750
126747,531749
126769,531739
126779,531735
126798,531733
126824,531722
126853,531721
126889,531708
126934,531706
126935,531705
127108,531701
127150,531699
127220,531697
127341,531696
127387,531676
127588,531673
127614,531654
127651,531650
127709,531649
127728,531645
127813,531627
127834,531613
127837,531607
127887,531605
127921,531604
127962,531599
127967,531598
127971,531597
128094,531575
128133,531570
128157,531569
128180,531568
128217,531554
128330,531551
128366,531550
128383,531548
128410,531547
128420,531546
128472,531540
128504,531539
128573,531510
128604,531506
128747,531499
128765,531492
128776,531491
128908,531487
128930,531479
129376,531438
129466,531436
129658,531430
129708,531421
129885,531420
129903,531419
129935,531411
129948,531409
130001,531397
130235,531381
130247,531380
130386,531379
130392,531370
130518,531368
130546,531366
130559,531358
130578,531356
130668,531352
130672,531350
130774,531349
130851,531348
130877,531347
131041,531338
131189,531336
131400,531329
131681,531320
131826,531319
131917,531314
131945,531309
131947,531304
131979,531295
131993,531286
132016,531279
132100,531275
132101,531274
132480,531273
132485,531272
132639,531267
132674,531261
132699,531256
132839,531255
133332,531254
133461,531253
133777,531238
133877,531237
134574,531236
134595,531235
134719,531234
134825,531226
134854,531224
134871,531222
135349,531212
135434,531211
135437,531209
135532,531208
135687,531205
135728,531202
135846,531197
135853,531194
135959,531187
136301,531183
136528,531180
136537,531179
136636,531168
136826,531160
136845,531159
136978,531158
137006,531157
137280,531149
137294,531147
137355,531144
137355,531137
137358,531134
137370,531132
137541,531130
137544,531128
137551,531124
137746,531122
137749,531120
137751,531118
137787,531115
137819,531108
137883,531079
138001,531064
138205,531056
138251,531053
138346,531051
138360,531040
138436,531039
138471,531038
138474,531019
138475,531017
138605,531016
138612,531008
138622,531006
138980,531003
139207,531002
139263,530985
139287,530984
139322,530982
139361,530973
139698,530969
139847,530961
139904,530957
139956,530955
140178,530951
140259,530949
140356,530945
140511,530943
140595,530937
140682,530935
140824,530932
140844,530923
140856,530922
140896,530918
140925,530916
141135,530915
141266,530912
141399,530906
141877,530903
142082,530901
142456,530899
142577,530898
143097,530890
143290,530887
143494,530886
144104,530885
144254,530882
144361,530881
144806,530861
144818,530859
145534,530857
145553,530856
145971,530843
146049,530841
146080,530835
146124,530834
146681,530827
146693,530826
147164,530824
148796,530821
148844,530820
149347,530819
151224,530808
151250,530804
151253,530802
151698,530767
151791,530753
151999,530747
152342,530738
152718,530737
152915,530735
153243,530733
153674,530731
153718,530730
155061,530729
155156,530723
156127,530721
156160,530713
156676,530712
158764,551630
158764,550630
158766,549361
158767,549239
158768,549078
158770,548969
158770,548657
158772,547914
158772,547728
158773,547021
158773,546972
158774,546582
158775,546516
158776,546142
158777,546063
158777,546051
158777,545843
158777,545417
158781,545284
158784,544048
158787,543807
158789,543707
158791,543517
158791,543151
158794,542913
158795,542473
158800,542399
158801,542077
158801,541103
158812,541055
158815,540922
158817,540876
158818,540292
158826,540088
158828,539733
158837,539669
158840,538753
158854,538687
158862,538076
158873,537945
158886,537784
158888,537686
158893,537630
158894,537559
158894,537119
158922,536979
158931,536964
158938,536908
158939,536834
158964,536707
158974,536679
158987,536671
158988,536583
158999,536306
159015,536193
159036,535938
159149,535898
159172,535834
159176,535832
159186,535779
159222,535573
159257,535368
159305,535208
160076,534217
160088,534206
160163,534175
160296,534123
160656,534114
160657,534067
160800,534057
160821,533922
160854,533877
161069,533790
161416,533788
161560,533756
161664,533724
161871,533712
161894,533703
162013,533701
162017,533696
162070,533689
162139,533635
162166,533628
162411,533534
162425,533516
162444,533485
162534,533464
162539,533456
162608,533453
162742,533446
162851,533417
163062,533372
163161,533349
163758,533329
163815,533320
163980,533233
164382,533226
164611,533202
164761,533181
165475,533022
166102,533021
166108,533013
166435,533003
166498,532982
166796,532980
166850,532974
167009,532967
167051,532928
167124,532891
167218,532878
167222,532831
167411,532822
167414,532814
167432,532809
167451,532800
167539,532749
167597,532738
167745,532736
167763,532706
167820,532682
167851,532680
167888,532673
167894,532669
167992,532659
168007,532646
168010,532625
168044,532622
168076,532621
168079,532615
168136,532614
168138,532605
168152,532595
168233,532559
168541,532548
168553,532529
168588,532520
168598,532512
168633,532503
168666,532498
168692,532487
168728,532485
168731,532481
168767,532478
168860,532464
168863,532455
168902,532446
168926,532444
168951,532435
169043,532418
169141,532407
169172,532395
169194,532394
169211,532384
169245,532381
169260,532377
169285,532332
169454,532328
169458,532323
169498,532318
169592,532313
169612,532309
169627,532306
169635,532304
169677,532298
169727,532289
169804,532288
169819,532285
169876,532279
169899,532277
170003,532265
170033,532260
170066,532243
170277,532240
170394,532238
170443,532220
170597,532195
170619,532190
170642,532186
170726,532148
170925,532147
170939,532144
170939,532130
170945,532098
170996,532073
171013,532060
171155,532046
171200,531947
171206,531916
171252,531914
171276,531904
171296,531902
171427,531884
171429,531866
171531,531797
171555,531796
171627,531795
171660,531791
171676,531757
171750,531756
171879,531754
171913,531751
171970,531745
171989,531744
172036,531726
172054,531723
172101,531718
172162,531715
172194,531712
172226,531711
172234,531709
172245,531706
172302,531702
172340,531698
172422,531696
172558,531683
172677,531681
172726,531671
172759,531663
173003,531661
173089,531659
173307,531658
173329,531655
173333,531654
173474,531635
173481,531630
173688,531628
173804,531616
173937,531605
173969,531602
173991,531600
174160,531595
174179,531587
174188,531568
174228,531554
174351,531553
174466,531548
174540,531546
174673,531545
174751,531538
174962,531532
175004,531531
175042,531525
175096,531524
175118,531517
175147,531510
175184,531509
175202,531508
175206,531506
175230,531501
175242,531498
175567,531497
175622,531489
175769,531488
175769,531480
175883,531479
175927,531478
176045,531477
176246,531475
176246,531472
176287,531460
176369,531459
176394,531458
176427,531457
176458,531455
176470,531454
176788,531383
177069,531380
177100,531368
177136,531365
177507,531358
177577,531343
177745,531339
177747,531336
177814,531326
177833,531323
177837,531320
177879,531313
177923,531311
178013,531308
178028,531303
178439,531296
178545,531295
178575,531288
178615,531284
178619,531280
178624,531273
178643,531269
178680,531268
178691,531266
178706,531265
178725,531264
178771,531263
178982,531259
178994,531258
179025,531249
179102,531248
179177,531243
179278,531238
179297,531233
179883,531231
179896,531230
179905,531229
179949,531217
180144,531213
180513,531207
180600,531206
180619,531204
180669,531203
180734,531202
180876,531198
180879,531197
180953,531186
181043,531185
181061,531184
181082,531183
181108,531182
181126,531168
181342,531167
181435,531164
181441,531161
181463,531160
181961,531154
182958,531129
183077,531128
183081,531127
183210,531125
183347,531122
183356,531120
183428,531119
184591,531118
184607,531117
184672,531104
184685,531103
185100,531101
185607,531097
185995,531095
186004,531090
186250,531087
186343,531083
186348,531082
186449,531081
187173,531071
187327,531069
187369,531068
187885,531058
188194,531055
188223,531054
188961,530998
188974,530983
189012,530981
189382,530980
189895,530977
189906,530970
190066,530967
190214,530954
190269,530953
190544,530951
190553,530950
192467,551429
192468,551069
192468,550540
192471,550231
192471,550182
192472,550031
192472,549031
192479,548252
192479,547794
192481,546692
192486,546114
192488,545247
192493,544463
192497,544144
192501,544126
192503,543442
192503,543063
192509,542788
192510,542743
192514,542398
192518,542091
192522,541947
192524,541391
192527,540942
192541,540257
192548,540055
192552,539963
192558,539451
192560,539384
192565,539352
192574,539336
192575,538956
192582,538701
192594,538540
192609,538473
192609,538388
192613,538058
192618,537816
192631,537732
192632,537528
192638,537071
192667,537018
192669,536896
192680,536811
192689,536646
192705,536560
192727,536417
192749,536392
193385,534096
193511,534070
193573,534060
193816,533986
193869,533979
194105,533837
194169,533812
194178,533805
194218,533802
194324,533687
194409,533605
194582,533386
195009,533356
195121,533350
195177,533348
195210,533280
195278,533277
195283,533188
195311,533180
195404,533161
195417,533147
195499,533100
195549,533096
195637,533078
195663,533070
195809,532857
195883,532845
195955,532840
196047,532817
196082,532810
196234,532808
196276,532798
196323,532796
196501,532795
196573,532794
196680,532789
196713,532788
196739,532774
196800,532742
197108,532666
197136,532644
197298,532635
197324,532634
197327,532630
197405,532622
197478,532606
197525,532601
197586,532600
197602,532582
197760,532538
197793,532532
197865,532502
197963,532501
198008,532496
198023,532495
198064,532484
198222,532385
198505,532373
198533,532364
198675,532357
198692,532337
198703,532335
198748,532318
198784,532312
198816,532306
198832,532303
198925,532285
198937,532281
198942,532272
198971,532250
199182,532247
199288,532239
199291,532232
199300,532221
199424,532219
199436,532209
199437,532199
199457,532198
199464,532192
199499,532191
199501,532184
199615,532182
199618,532175
199685,532174
199688,532171
199729,532170
199759,532169
199814,532166
199835,532160
199896,532155
199896,532154
199908,532153
199943,532147
199975,532140
200101,532133
200120,532126
200283,532122
200285,532119
200330,532111
200358,532110
200416,532105
200436,532092
200446,532089
200471,532072
200524,532067
200545,532066
200551,532035
200738,532029
200767,532002
200771,532001
200914,531995
201005,531973
201011,531963
201180,531962
201367,531959
201382,531956
201418,531954
201422,531953
201459,531951
201602,531946
201611,531943
201831,531941
201859,531920
201924,531918
201967,531904
202076,531902
202309,531876
202377,531873
202400,531861
203084,531858
203089,531855
203350,531782
203366,531778
203408,531775
203530,531773
203576,531772
203632,531771
203665,531770
203679,531769
203775,531749
203779,531748
203799,531747
203896,531744
203937,531743
203956,531742
203970,531741
204009,531738
204011,531737
204046,531736
204339,531711
204344,531706
204371,531701
204523,531700
204552,531696
204552,531695
