146815,429050
146902,429049
147025,429046
147862,429032
148224,429030
148241,429029
148559,429026
148675,429025
149249,429024
149530,429023
149704,429022
150595,429021
150659,429020
151134,429019
151238,429017
151335,429016
151466,429013
151501,429012
151863,429011
152721,429010
152931,429009
153084,429008
153290,429007
153595,429005
153608,429002
153834,429001
154160,429000
154662,428991
154851,428988
155746,428986
155794,428985
156995,428984
157110,428983
157931,428982
158009,428981
159111,428979
160795,428978
161183,428977
161699,428976
161989,428958
163008,428957
163045,428956
163269,428955
166020,445010
166021,444474
166022,444332
166031,444286
166032,444116
166043,444108
166044,443940
166048,443928
166049,443769
166050,443433
166051,443411
166058,443331
166058,443264
166063,442964
166079,442885
166083,442612
166085,442280
166092,442111
166115,442091
166124,442040
166138,441578
166152,441329
166211,440924
166230,440885
166241,440845
166244,440699
166247,440662
166304,440408
166305,440339
166333,440202
166911,437329
167008,437295
167025,437213
167084,437207
167136,437027
167290,437004
167341,436998
167409,436976
167623,436925
167742,436924
167830,436885
167910,436807
167984,436793
168067,436778
168121,436748
168153,436710
168283,436708
169083,434592
169186,434560
169219,434541
169286,434532
169289,434525
169318,434513
169327,434512
169336,434502
169346,434497
169389,434474
169512,434446
169540,434398
169799,434376
170168,434370
170177,434365
170182,434353
170251,434324
171063,433915
171078,433910
171178,433858
171217,433795
171772,433790
171891,433750
172089,433736
172112,433701
172489,433698
173337,433085
173699,433060
174045,433054
174078,433053
174099,433021
174117,433007
174260,432995
174287,432993
174478,432975
174599,432968
174651,432966
174680,432965
174761,432952
175293,432882
175427,432871
175431,432816
175622,432795
175717,432738
175750,432727
175875,432695
176081,432682
176240,432657
176353,432611
176674,432608
177636,431983
177734,431966
177764,431964
178008,431955
178020,431954
178206,431942
178312,431933
178603,431894
179046,431508
179077,431487
179128,431477
179272,431474
179305,431472
179338,431467
179342,431457
179357,431452
179427,431448
179427,431436
179485,431435
179565,431432
179574,431422
179621,431420
179631,431418
179690,431417
179724,431416
179762,431413
179836,431404
179888,431400
179932,431392
179961,431385
180002,431382
180122,431377
180174,431372
180188,431368
180222,431342
180411,431251
180480,431250
180534,431239
180539,431237
180589,431234
180612,431233
180643,431232
180659,431228
180667,431225
180731,431223
180771,431216
180782,431203
180846,431194
180886,431184
180941,431183
180948,431182
180960,431179
180988,431178
181022,431167
181060,431158
181077,431156
181151,431155
181160,431151
181169,431148
181194,431147
181231,431145
181308,431143
181314,431133
181331,431132
181387,431129
181395,431125
181420,431121
181432,431114
181447,431110
181474,431109
181478,431107
181513,431101
181533,431099
181534,431094
181552,431093
181608,431090
181616,431089
181619,431075
181779,431066
181809,431059
181850,431058
181854,431057
181861,431042
181922,431028
181969,431009
181974,431007
182063,431005
182078,431000
182080,430994
182098,430992
182128,430991
182135,430990
182171,430988
182173,430987
182195,430985
182200,430978
182293,430976
182368,430973
182407,430972
182589,430967
182809,430963
182811,430958
183003,430956
184220,430719
184274,430712
184392,430711
184398,430710
184406,430708
184478,430703
184609,430699
184619,430697
184691,430690
184713,430689
184736,430688
184846,430687
184910,430669
184926,430668
184947,430656
184968,430654
184997,430653
185018,430652
185019,430651
185151,430563
185177,430562
185181,430561
185243,430548
185251,430546
185319,430540
185389,430539
185420,430536
185424,430532
185448,430525
185484,430520
185580,430517
185597,430511
185724,430508
185777,430500
185822,430499
185826,430496
185876,430495
185884,430487
185911,430486
185924,430485
185958,430483
185980,430482
185989,430480
185997,430476
186006,430475
186036,430471
186052,430470
186075,430465
186102,430464
186132,430462
186151,430443
186204,430442
186235,430438
186239,430437
186335,430436
186681,430273
186683,430271
186694,430270
186708,430269
186723,430268
186731,430267
186781,430266
186782,430265
186811,430259
186825,430257
186828,430253
186850,430252
186851,430251
186905,430250
186934,430249
186965,430248
186976,430247
187011,430243
187052,430242
187074,430241
187098,430239
187221,430234
187241,430232
187305,430229
187362,430228
187376,430227
187379,430226
187381,430223
187434,430221
187514,430218
187545,430216
187565,430210
187627,430209
187635,430206
187649,430201
187841,430149
187849,430147
187865,430146
187884,430145
187899,430137
187926,430134
187933,430133
187992,430132
187994,430130
188039,430129
188040,430128
188092,430127
188127,430123
188176,430122
188223,430121
188249,430119
188304,430118
188327,430117
188342,430114
188374,430112
188387,430111
188401,430107
188456,430106
188482,430105
188496,430104
188592,430103
188595,430102
188619,430100
188620,430097
188623,430096
188626,430094
188628,430093
188743,430092
188788,430091
189469,430045
189476,430044
189527,430041
189610,430040
189624,430039
189624,430037
189629,430036
189702,430035
189871,430034
189987,430032
190006,430031
190020,430030
190025,430029
190084,430028
190149,430027
190197,430026
190270,430025
190522,430010
190524,430009
190612,430008
190621,430006
190623,430005
190671,430004
190700,430002
190768,430001
190778,429998
190840,429996
190886,429992
190889,429987
190923,429985
190952,429983
191002,429981
191040,429980
191047,429979
191353,429977
191415,429976
192302,429892
192519,429875
192578,429872
192621,429870
192625,429869
192668,429866
192678,429865
192738,429864
192824,429862
192865,429861
192868,429859
192880,429858
193128,429853
193212,429852
193259,429850
193333,429847
193344,429846
193418,429840
193427,429837
193443,429836
193448,429835
193509,429832
193591,429831
193682,429829
193730,429828
193790,429827
193937,429826
194120,429825
194246,429824
194266,429822
194312,429821
194399,429819
194483,429818
194494,429816
194611,429814
194668,429813
194696,429812
194924,429811
194928,429810
194944,429809
194975,429808
194986,429807
195056,429806
195196,429805
195381,429757
195426,429756
195537,429755
195613,429751
195649,429750
195733,429749
195856,429748
195897,429747
196075,429746
196099,429745
196308,429744
196609,429728
196672,429720
196673,429719
196676,429718
196707,429717
196897,429716
197029,429713
197046,429712
197239,429711
197480,429710
197481,429709
197515,429708
197729,429706
198051,429612
198086,429611
198150,429610
198298,429604
198321,429603
198471,429602
198516,429601
198587,429600
198600,429596
198631,429594
198680,429593
198701,429590
198736,429589
198738,429587
198758,429585
198762,429583
198786,429580
199306,429570
199366,429565
199800,429561
199806,429557
199814,429556
200775,429514
200880,429513
201109,429512
201346,429511
201386,429505
201628,429497
201695,429496
201738,429495
201910,429485
201913,429484
202099,429482
202594,429480
202696,429477
202948,429476
203145,429475
203488,429467
204011,429421
204048,429420
204102,429419
204198,429418
204339,429417
204407,429416
204442,429415
204476,429412
204493,429411
204673,429409
204732,429407
204953,429406
205516,429405
205685,429402
205736,429399
205964,429398
206072,429397
206117,429396
206408,429379
206626,429377
207192,429376
207398,429373
207619,429372
207973,429371
208066,429370
209311,429368
209368,429367
209773,429366
209996,429365
210113,429364
210140,429356
210169,429353
210259,429352
210680,429351
210753,429350
211149,429336
211248,429335
211255,429334
211529,429333
211552,429324
211562,429323
211621,429322
211661,429319
211664,429318
211824,429317
211831,429316
212098,429315
212251,429313
212369,429312
212394,429311
212547,429310
212948,429307
213545,429230
213639,429229
213958,429223
214475,429222
214712,429219
214862,429218
214919,429217
214921,429216
214988,429203
215197,429202
216406,429197
216561,429195
217143,429192
217167,429189
217227,429187
217741,429184
217950,429183
218069,429182
218164,429181
218479,429178
218482,429172
219195,429171
219225,429170
219279,429169
220143,429166
220153,429165
220190,429163
220254,429161
220261,429160
220341,429158
220349,429156
220504,429155
220669,429147
220679,429141
220762,429140
221403,429139
221934,429134
222085,429132
222098,429130
222102,429128
222224,429127
222329,429126
222780,429125
223133,429124
223736,429121
223966,429120
224485,429097
224818,429096
225032,429085
225048,429082
225334,429081
225511,429080
226440,429079
226949,429076
227047,429075
227132,429074
228603,429038
228617,429037
228654,429036
229174,429035
230100,429034
231425,429033
231453,429031
231455,429030
231492,429029
232747,429028
233059,429020
233411,428990
233548,428988
233943,428987
234321,428986
234874,428985
235092,428980
235148,428979
235159,428977
235263,428976
235454,428975
235459,428974
236019,428971
236257,428970
236359,428967
236372,428966
236401,428965
237299,428963
237501,428961
238278,428960
238544,428957
238839,428956
238897,428954
238929,428953
238959,428952
239162,428943
239307,428942
239518,428941
239629,428940
239673,428939
240021,428938
241264,428937
241784,428932
241982,428930
241987,428929
242155,428928
242461,428926
242601,428925
243527,428911
244686,428910
245170,428908
245176,428907
245194,428905
245257,428904
245305,428902
245799,428899
246146,428898
246242,428897
246260,428896
246555,428895
247024,428894
247037,428893
247681,428888
247691,428886
247965,428885
247968,428884
248127,428882
248443,428881
250330,428880
250577,428876
251157,428874
252297,428872
254741,428855
255657,428853
255762,428852
255932,428851
256466,428850
257255,428849
257445,428848
257746,428847
259920,428845
260310,428844
262304,428843
262350,428841
263165,428839
263260,428837
263281,428836
263634,428835
264005,428834
264435,428830
264627,428829
264729,428828
264805,428825
264909,428824
264918,428823
265688,428820
265841,428813
266026,428809
266548,428808
266652,428807
266659,428806
266792,428803
268769,428801
268776,428800
268972,428799
270694,428794
270769,428793
271101,428792
271152,428791
271203,428790
271939,428787
272548,428786
272549,428785
272558,428784
273507,428783
274051,428782
276431,443913
276432,443727
276436,443154
276459,442749
276478,441968
276505,441832
276511,441361
276530,441189
276550,440655
276643,440604
276657,440543
276662,440364
276678,440084
276774,440007
276806,439843
276850,439601
276852,439423
276937,439312
276941,439255
276953,439143
277046,439099
277061,439014
277103,438792
277316,438790
277400,438658
277458,438453
277474,438395
277526,438327
277644,438320
277646,438289
278242,435905
278264,435896
278270,435889
278292,435883
278297,435861
278352,435856
278397,435724
278443,435658
279145,435585
279172,435509
279329,435449
279344,435444
279788,435392
279879,435374
280915,434576
281004,434565
281044,434534
281077,434518
281136,434481
281537,434467
281774,434436
281851,434411
281874,434406
282035,434377
282173,434373
282648,433796
282723,433794
282770,433778
282791,433773
282838,433770
