21.987527946;1068603.0
22.106720503;1065524.0
22.238023677;1060551.0
22.46962313;1057965.0
22.615724192;1055629.0
22.727083841;1052228.0
27.68321777;1052027.0
28.384307869;1051938.0
28.388346678;1051401.0
28.854413267;1051198.0
29.054029583;1050392.0
29.132494731;1050006.0
29.133776604;1049974.0
29.143031887;1049285.0
29.152683354;1048330.0
29.153425608;1048316.0
29.158274462;1048197.0
29.185705668;1048084.0
29.25416053;1047754.0
29.281091507;1047598.0
29.29519993;1047305.0
29.296336705;1047280.0
29.329878548;1047191.0
29.338701352;1047124.0
29.34192679;1047044.0
29.361564676;1047015.0
29.365808612;1046888.0
29.51050049;1046862.0
29.558053929;1046485.0
29.563809082;1046404.0
29.584012798;1046390.0
29.587528932;1046288.0
29.59473445;1046280.0
29.595570124;1046211.0
29.649760567;1046173.0
29.671031002;1046018.0
29.677721388;1045999.0
29.682711353;1045995.0
29.684094808;1045936.0
29.744126606;1045674.0
29.751720026;1045590.0
29.753700697;1045520.0
29.760233136;1045513.0
29.770248048;1045234.0
29.887283643;1044975.0
29.991158185;1044748.0
29.992413348;1044746.0
29.99544791;1044648.0
30.134770673;1044641.0
30.139275661;1044635.0
30.199745846;1044237.0
30.290848651;1044006.0
30.58673528;1043953.0
30.58962827;1043936.0
30.593184063;1043890.0
30.595337273;1043727.0
30.599027418;1043669.0
30.600201589;1043621.0
31.145729506;1043613.0
31.192469745;1043330.0
31.195701212;1043325.0
31.199260761;1043297.0
31.264231147;1043282.0
31.268535654;1043273.0
31.277601483;1043169.0
31.29420048;1042872.0
31.295542673;1042860.0
31.302427741;1042839.0
31.305156685;1042836.0
31.311608001;1042572.0
31.416832307;1042406.0
31.418246198;1042296.0
31.428768261;1042293.0
31.562734472;1042288.0
32.183637512;1042160.0
32.271633159;1042049.0
32.272516744;1042045.0
32.275197425;1041961.0
32.275953479;1041960.0
32.3271146;1041959.0
32.336098707;1041953.0
32.365052147;1041943.0
32.389551206;1041877.0
32.395366149;1041755.0
32.402711737;1041708.0
32.404462563;1041690.0
32.43528113;1041599.0
32.640878129;1041590.0
32.641633352;1041459.0
32.650366731;1041326.0
32.675080523;1041302.0
32.684028385;1041243.0
32.696370919;1041172.0
32.746936356;1041081.0
33.605422841;1041000.0
33.608179567;1040976.0
33.609896532;1040889.0
33.611202932;1040871.0
33.622770323;1040759.0
33.625719377;1040749.0
33.626860759;1040743.0
34.285959656;1040665.0
