1.454635721;482161.0
1.4913068;482105.0
1.520758655;481312.0
1.53295205;481308.0
1.552121397;481287.0
1.575502384;481248.0
1.619432403;481200.0
1.634028637;481127.0
1.687598134;481014.0
1.692669804;480873.0
1.702237594;480816.0
1.70780813;480759.0
1.724735256;480742.0
1.730586119;480740.0
1.740030497;480682.0
1.754398165;480590.0
1.771721508;480570.0
1.776007207;480568.0
1.78092032;480502.0
1.783879828;480500.0
1.786766622;480457.0
1.791055795;480320.0
1.794359523;480246.0
1.798205233;480181.0
1.802502195;480131.0
1.810277609;480115.0
1.819920968;480062.0
1.82501678;480015.0
1.851107397;479951.0
1.853996773;479917.0
1.86105314;479878.0
1.865785034;479870.0
1.869095909;479847.0
1.873122549;479817.0
1.884091055;479721.0
1.892674669;479712.0
1.895127591;479701.0
1.897955304;479648.0
1.900195576;479631.0
1.976243211;479618.0
1.978549909;479611.0
2.032916579;479542.0
2.148545293;479535.0
2.159643377;479500.0
2.216027554;479486.0
2.266589441;479444.0
2.270673586;479441.0
2.302610568;479416.0
2.306555784;479410.0
2.315215405;479374.0
2.318015494;479371.0
2.319969152;479352.0
2.322756746;479349.0
2.325783041;479318.0
2.329427793;479298.0
2.33189887;479292.0
2.342332448;479278.0
2.413686936;479265.0
2.482899168;479235.0
2.485310464;479229.0
2.489718335;479214.0
2.49220643;479212.0
2.521968845;479186.0
2.524473862;479163.0
2.635318665;479155.0
2.64899919;479124.0
2.650631053;479117.0
2.654930284;479067.0
2.657199997;479059.0
2.659218148;479056.0
2.950683114;479052.0
2.994704518;479007.0
3.026306983;478991.0
3.085936958;478952.0
3.088677608;478945.0
3.0976982;478940.0
3.150832587;478930.0
3.153095605;478928.0
3.158745052;478903.0
3.16155073;478900.0
3.16602415;478899.0
3.183994698;478892.0
3.189105745;478891.0
3.257277517;478868.0
3.301961665;478856.0
3.306385449;478841.0
3.323254858;478796.0
3.504123252;478740.0
3.925377429;478715.0
3.931541521;478657.0
3.933461968;478653.0
6.523598114;478635.0
6.525952834;478614.0
6.531074838;478569.0
6.541631928;478558.0
6.545168459;478540.0
6.642195567;478528.0
6.64995887;478497.0
6.670519669;478492.0
6.67242983;478484.0
6.679804638;478473.0
6.689554069;478435.0
6.748652649;478407.0
6.879720781;478402.0
7.406629952;478384.0
7.688317945;478348.0
11.955588717;478343.0
11.958856762;478332.0
11.969044143;478326.0
13.889821268;478309.0
13.892787309;478306.0
13.895372542;478305.0
14.055204828;478303.0
14.109096032;478298.0
14.112871817;478229.0
27.241744141;478228.0
28.621043801;478212.0
35.337305454;478205.0
35.342199841;478201.0
54.584598984;478196.0
54.601096516;478193.0
101.841180515;478188.0
105.350103368;478180.0
105.952114595;478178.0
107.286530077;478167.0
107.289098572;478162.0
107.357026887;478120.0
114.1165314;478103.0
114.136794223;478093.0
114.182481204;478089.0
114.269732928;478063.0
114.810123368;478058.0
114.901196078;478027.0
114.905331591;478022.0
114.917106662;478002.0
114.921462603;477982.0
908.428774912;477977.0
1697.120094856;477969.0
1697.189611445;477945.0
3261.664241894;477905.0
8680.77128424;477903.0
8680.775390032;477898.0
8680.796700234;477891.0
8681.209022167;477874.0
8681.234986704;477864.0
11672.587942121;477844.0
11672.592474783;477837.0
12537.657893175;477825.0
12537.661105797;477812.0
12537.860833736;477809.0
12537.891474512;477803.0
12537.9105254;477761.0
16033.82631207;477743.0
19103.571616491;477742.0
19103.581194789;477730.0
20332.957732132;477729.0
21698.743282908;477702.0
21698.760146964;477697.0
21698.925762159;477691.0
21698.92863076;477689.0
24218.929993683;477684.0
26905.554489869;477663.0
27077.365185552;477656.0
27502.153703494;477652.0
27502.929567858;477648.0
27789.994914887;477639.0
27791.492040791;477631.0
27792.615990023;477613.0
27792.638389576;477603.0
27792.676208518;477598.0
27792.682717969;477595.0
27792.693466884;477583.0
27792.752513182;477581.0
27794.581516883;477574.0
27794.802670957;477571.0
27794.805804257;477570.0
27794.808751028;477547.0
30453.448379116;477540.0
30453.511906178;477529.0
38165.777103221;477510.0
38166.330953987;477496.0
41211.644554389;477495.0
47201.281201178;477491.0
47261.918619406;477481.0
47410.469234644;477480.0
47410.48212466;477436.0
47933.381341908;477430.0
47933.385346171;477428.0
50444.583611267;477421.0
50444.820903911;477412.0
51509.605019911;477400.0
51509.776945308;477387.0
51509.900325137;477382.0
51987.899842581;477380.0
51987.913686749;477372.0
51987.920410603;477355.0
58580.946037808;477342.0
58581.100401244;477341.0
58581.676562862;477323.0
58581.83657762;477316.0
58581.933450061;477306.0
63017.283526609;477284.0
63017.70118899;477283.0
63017.74321095;477282.0
65172.326442434;477260.0
65172.503522399;477251.0
68187.966941291;477229.0
71350.53673077;477221.0
72104.586663965;477220.0
72106.550235754;477195.0
74782.830248484;477182.0
74782.892594797;477170.0
75069.16473174;477157.0
81054.746097241;477145.0
82347.885074729;477143.0
82348.184737051;477138.0
83857.100546759;477135.0
87702.709357393;477132.0
87703.481161233;477129.0
87703.484455304;477114.0
87755.50170656;477112.0
87755.505558726;477111.0
87755.508089683;477109.0
87755.511788448;477103.0
87755.540038217;477097.0
87756.093583607;477095.0
87756.304860187;477092.0
92129.709738993;477087.0
97782.943775666;477084.0
98298.513479209;477080.0
98298.640242094;477073.0
98298.644378728;477061.0
99449.64685267;477055.0
100529.141007301;477052.0
100883.431718938;477049.0
100883.435351991;477037.0
105650.381135359;477035.0
105775.84048909;477034.0
105775.936070749;477029.0
105776.45949122;477022.0
105776.472879863;477021.0
110728.605758916;477019.0
111755.056440785;477018.0
111755.272690036;477017.0
112042.013829103;477009.0
118997.892512476;477006.0
118998.255423904;477005.0
118998.306825117;477004.0
118998.429746945;476996.0
118998.695711391;476992.0
118998.881199594;476990.0
118998.911187889;476987.0
118998.945825849;476981.0
118999.011640715;476979.0
118999.126730278;476974.0
118999.138901697;476972.0
120340.191355736;476969.0
124824.142268882;476965.0
125058.766757788;476962.0
125483.114381662;476960.0
125484.683096449;476953.0
127971.680776123;476950.0
127971.950793029;476947.0
127971.953776352;476933.0
130046.01960725;476931.0
133234.854307186;476930.0
133234.865019718;476928.0
133300.638723115;476910.0
133300.832516755;476903.0
133300.857462429;476902.0
133300.862416095;476901.0
133301.306654312;476900.0
133301.337580025;476899.0
133301.342391643;476896.0
133301.532859116;476893.0
134336.941865525;476886.0
134336.97798187;476885.0
134337.236586873;476883.0
134337.259783892;476881.0
139325.381768775;476880.0
139328.898991807;476877.0
143801.746724266;476866.0
143801.759546513;476864.0
158082.640303033;476863.0
158082.704484851;476860.0
158082.719171059;476859.0
158663.8062697;476857.0
158664.071252957;476855.0
158664.075865811;476853.0
158664.080589995;476851.0
159020.106369452;476850.0
159020.339735064;476845.0
159020.352231979;476844.0
159195.066668455;476838.0
177627.414408659;476831.0
177997.468460367;476830.0
177997.479698922;476829.0
177997.656040115;476828.0
177997.663610025;476827.0
178277.97081179;476825.0
181895.1671301;476822.0
181895.305266964;476819.0
181895.312354699;476818.0
195712.568328136;476811.0
197563.138478943;476808.0
206148.479868954;476807.0
207691.930263048;476805.0
207691.989303574;476804.0
208341.703693248;476803.0
210562.287116701;476802.0
213672.586093479;476801.0
214706.008151122;476798.0
214706.028639802;476797.0
214849.485050803;476796.0
219700.385629635;476795.0
219975.989212493;476793.0
220977.969738085;476791.0
220977.998525927;476789.0
220978.066418229;476787.0
243380.030515659;476786.0
243604.346630776;476784.0
243769.412333229;476783.0
243770.380227398;476781.0
245293.999219825;476780.0
248313.53671778;476779.0
254110.534372388;476777.0
266226.225074558;476776.0
268948.80686615;476775.0
269226.758888867;476774.0
269443.40535477;476771.0
269444.02994273;476770.0
301690.229315331;476769.0
302557.503050447;476768.0
305437.638803941;476767.0
309859.468524721;476766.0
