1594.75,3.48181e+06
1658.9,3.47512e+06
1696.32,3.47292e+06
1723.45,3.472e+06
1750.15,3.47114e+06
1857.6,3.4705e+06
1957.19,3.4702e+06
1981.1,3.46968e+06
2057.33,3.46933e+06
2316.2,3.46911e+06
2327.37,3.46885e+06
2383.73,3.46816e+06
2463.83,3.46775e+06
2548.14,3.46729e+06
2569.57,3.46683e+06
2821.64,3.46668e+06
3112.24,3.46574e+06
3336.26,3.46574e+06
3453.87,3.46494e+06
3786.85,3.46446e+06
3926.26,3.46426e+06
3949.11,3.46254e+06
4501.96,3.46184e+06
4652.93,3.46169e+06
4865.63,3.4615e+06
4873.9,3.46144e+06
5190.13,3.46115e+06
5228.89,3.46057e+06
5242.79,3.46055e+06
5704.57,3.46046e+06
5852.79,3.46024e+06
8552.1,3.44879e+06
8705.03,3.44879e+06
8723.35,3.44879e+06
8748.31,3.44877e+06
9006.27,3.4487e+06
9017.47,3.4487e+06
9105.04,3.44867e+06
9188.31,3.44847e+06
9918.36,3.44825e+06
10542.9,3.44784e+06
10922.3,3.44784e+06
11082.1,3.44779e+06
11103,3.44771e+06
11104.8,3.44767e+06
11488.6,3.44767e+06
11618.7,3.44758e+06
11728.3,3.44757e+06
11806.3,3.44754e+06
11839.4,3.44754e+06
11857.3,3.4475e+06
12081.2,3.44727e+06
12229.3,3.44721e+06
12409.8,3.44714e+06
15742.8,3.44379e+06
16448,3.44379e+06
16489.6,3.44377e+06
16500.1,3.44371e+06
16580.1,3.4437e+06
16631.1,3.44368e+06
16748.6,3.44367e+06
16975.7,3.44367e+06
17033.2,3.44367e+06
17230.6,3.44367e+06
17301.3,3.44362e+06
17375.8,3.44362e+06
17396.2,3.44361e+06
17397,3.44361e+06
17651.4,3.44361e+06
17766.6,3.44358e+06
17859.6,3.44355e+06
18241.9,3.44354e+06
18342.1,3.44354e+06
18637.4,3.44342e+06
19128.5,3.44336e+06
19214.9,3.44296e+06
21133.1,3.44086e+06
21538,3.44086e+06
21578.1,3.44086e+06
21643.2,3.44084e+06
21878.9,3.4408e+06
21991.4,3.44077e+06
22128.5,3.44077e+06
22202.1,3.44075e+06
22287.4,3.44074e+06
22289,3.44072e+06
22501.5,3.4407e+06
22624.4,3.4407e+06
22996.5,3.44068e+06
23032.8,3.44067e+06
23112.6,3.4406e+06
23135.9,3.44059e+06
23330.1,3.44059e+06
23333.5,3.44058e+06
23575,3.44058e+06
23738.9,3.44056e+06
23783.9,3.44053e+06
23876.3,3.44053e+06
24002.9,3.44053e+06
24030,3.44052e+06
24173.4,3.4405e+06
24247,3.44047e+06
24360.1,3.44043e+06
24531.1,3.44043e+06
24536.3,3.44042e+06
24597.3,3.44042e+06
24919.9,3.44042e+06
24962.8,3.44041e+06
24997.4,3.44041e+06
25002,3.4404e+06
27117.3,3.43933e+06
27284.2,3.43933e+06
27480.4,3.43932e+06
