30337,882430
30438.9,882427
30466.5,882425
30745.6,882420
30768.4,882418
30833.5,882395
30898.7,882361
31093.3,882353
31378.9,882348
31533.3,882345
31623.8,882334
31721.8,882326
32774.8,882307
33163.4,882301
33292.8,882300
33374.4,882292
33546.9,882283
33566.5,882275
33758.2,882261
33762.7,882252
34401.6,882245
34559.9,882236
34743.3,882221
34986.1,882206
35142.1,882205
35203.6,882184
35268.8,882160
35369.9,882154
35606.9,882153
35668.3,882132
35876.5,882108
35896.8,882104
36197,882097
36527.9,882092
36634,882082
36893.6,882080
37037.6,882076
37355.3,882069
37671.6,882062
37934,882058
38298.8,882037
40529,881986
40683.7,881978
41315.5,881967
41783.1,881951
42023.5,881950
42085.7,881948
42137.5,881944
42248.2,881936
42281.2,881906
42391.9,881902
42653.6,881897
42688.7,881894
42813.2,881876
42922.1,881871
43055.4,881868
43146.7,881863
43219.8,881855
43299.4,881842
43362.5,881841
43384.3,881839
43492.1,881838
43717.2,881823
45856.2,881431
45930.4,881416
45947.2,881404
46147.5,881398
46169,881393
46173,881392
46209.9,881387
46316.5,881384
46419.2,881362
46433.8,881361
46453.1,881359
46630.2,881358
46807,881352
46829.8,881331
46843,881327
46908.1,881302
47442.4,881292
47702.9,881273
47883.4,881259
48349.4,881251
48619.4,881247
52352.7,880899
52788,880898
52902.5,880863
53035.1,880858
53038.9,880853
53041.4,880850
53150.5,880847
53159.4,880846
53204.4,880826
53473.9,880816
53527.7,880814
53742.5,880806
53948.8,880797
53998.3,880780
54023.2,880778
54086.2,880769
54346.8,880766
54416,880747
54582.2,880738
55128.1,880737
56218.9,880559
56407.8,880558
56533.1,880554
56592.8,880544
56666,880537
56822.2,880525
56980.9,880509
57051.5,880501
57051.7,880487
57387.8,880473
57662.3,880465
57787.4,880449
58214.1,880443
58250.9,880433
58269.7,880428
58373.9,880427
58486.8,880424
58626.1,880407
58638.4,880395
58985.5,880390
59012.2,880372
63192.1,880089
63640,880082
63832.9,880081
63880.1,880075
63940.5,880073
63999,880072
64042.4,880071
64055.5,880069
64171.8,880063
64180.3,880062
64213.4,880057
64252.2,880056
64269.9,880054
64453,880046
64525.4,880043
64563.5,880042
64656.4,880038
64688.8,880036
64702.5,880035
64883.1,880032
64899.7,880030
65012.7,880024
65202.6,880019
65353.6,879993
65419.8,879989
65432.8,879988
65630.2,879981
67920,879739
68366.8,879735
68451,879734
68463,879726
68521.4,879725
68530.3,879724
68559.9,879719
68603.7,879717
68644.6,879713
68689.2,879707
68703.9,879706
68840.3,879705
68902.3,879698
68958.8,879679
68964.4,879667
69051.7,879628
69290.1,879617
69641.8,879615
69842.3,879611
70008.6,879608
70046.4,879605
70210.6,879601
70234.8,879597
70359.9,879592
70394,879589
70468.8,879584
70491.2,879583
70576.8,879581
70719.1,879579
70801,879576
70949.8,879569
70969.8,879564
72737.4,879371
72858.1,879370
72914.3,879369
72932.9,879364
72934.6,879363
72957.7,879360
72989.1,879356
73098.8,879353
73525.7,879348
73617.2,879344
73766.2,879339
73830.7,879338
73852.5,879331
73856.7,879329
73941.6,879311
74283.8,879310
74289.5,879309
74350.2,879306
74488.4,879304
74501.8,879303
74633.9,879299
74901.1,879298
74955.1,879288
75062.5,879285
75162,879284
75323.7,879283
75429.2,879281
75524.9,879280
75560.6,879275
75563.8,879271
75583.7,879269
76639,879182
76675,879180
76948.5,879178
77274.7,879177
77356.7,879174
77431.2,879173
77546.3,879169
77645.9,879167
77659.9,879165
77906.6,879164
78038.2,879160
78163.9,879159
78253,879157
78257.6,879144
78387.1,879140
78535.4,879139
78540.4,879135
78649.2,879134
78792.6,879129
78894.1,879126
79040.6,879125
79113.9,879122
79168.2,879121
79262.7,879116
79568.5,879115
79725.4,879112
79766.8,879108
79933.3,879107
80351.7,879104
80385.7,879101
80542.9,879099
82305.1,879028
82321,879027
82487.3,879024
82586.2,879020
82977.6,879019
83051.2,879018
83074.9,879014
83128.3,879012
83215.5,879011
83238.5,879007
83252.3,879005
83315.9,879004
83388.4,879002
83413.6,878997
83672.1,878996
84006.6,878994
84075.8,878985
84494.2,878979
84835,878978
84897.5,878973
84984.3,878972
85209.5,878966
85680.3,878962
88244.5,878911
88409.5,878904
88858.5,878903
89141.3,878900
89251.1,878897
89284.7,878895
89431.9,878871
89492.8,878869
90014,878868
90020.5,878861
90245.5,878860
90312.1,878859
90317.2,878858
90353.1,878850
90534.3,878849
90619.7,878847
90704.6,878846
90718.2,878845
92617.2,878632
92647,878625
92943.7,878621
93008.9,878616
93097.9,878611
93133.5,878605
93213,878604
93237.7,878603
93264.8,878601
93388.4,878597
93514.4,878595
93591.3,878585
93762.8,878579
93881.2,878561
94210.7,878560
94344.3,878558
94848.6,878557
94905.3,878556
95098.6,878555
95287.4,878554
96249.6,878511
96439.2,878508
96764.8,878507
96773.4,878506
96819.8,878499
96937.9,878498
96984.2,878497
97018.2,878496
97053,878495
97137,878494
97150.1,878493
97391.1,878490
97738.5,878487
98173,878461
98420.9,878454
98557.8,878453
98744.9,878443
98781.2,878440
98961.7,878436
99525.3,878432
99645.8,878427
99862.1,878421
99870.9,878412
99920.9,878410
102111,878284
102460,878281
102482,878280
102509,878279
102549,878278
102642,878276
102669,878275
102682,878273
102751,878272
102762,878270
102776,878269
102836,878268
102918,878267
102944,878266
103060,878263
103168,878262
103236,878261
103239,878259
103288,878258
103354,878257
103450,878254
103582,878252
103657,878251
103737,878250
103743,878249
103750,878248
103891,878247
103996,878244
104190,878239
104200,878237
104241,878236
104288,878235
104675,878234
104707,878233
104820,878232
105013,878224
105205,878223
105386,878222
105724,878220
105737,878217
105766,878216
105808,878215
105821,878214
105823,878209
106002,878207
106018,878206
106098,878204
106253,878198
106326,878195
106375,878194
106463,878192
106483,878191
106518,878189
106541,878185
106696,878178
106809,878177
106828,878176
106862,878175
106919,878173
107063,878169
107095,878167
107177,878165
107228,878164
107264,878163
107367,878162
107444,878154
107670,878148
107905,878147
108066,878143
108067,878133
108194,878132
108347,878125
108544,878122
108707,878120
108727,878119
108934,878115
109000,878107
112313,877980
112344,877979
112388,877974
112496,877972
112535,877971
112723,877969
112769,877968
112822,877966
112916,877965
112938,877963
112952,877962
112961,877961
113085,877956
113124,877950
113406,877946
113530,877942
113565,877932
113954,877931
113963,877930
114092,877929
114170,877928
114172,877927
114289,877925
114447,877924
114553,877921
114564,877920
114578,877919
114641,877918
116981,877758
117240,877756
117251,877753
117573,877752
117575,877751
117687,877750
117801,877749
117984,877746
118128,877745
118193,877739
118220,877736
118373,877735
118378,877734
118559,877733
118636,877732
118693,877731
118702,877729
118795,877720
118809,877719
119029,877718
119075,877716
119166,877714
119263,877710
119566,877709
119606,877705
119649,877696
119688,877688
120251,877684
120348,877683
120456,877682
120465,877681
120542,877680
120575,877679
120666,877678
120728,877673
120863,877672
120999,877670
121060,877657
121166,877654
121208,877652
121216,877650
121253,877649
121289,877647
121454,877643
121556,877642
121584,877639
121704,877638
121831,877637
121858,877635
122336,877634
122396,877633
122466,877632
122566,877630
122613,877629
122709,877628
122709,877623
122814,877622
122836,877617
122890,877616
122963,877613
123005,877612
123052,877611
123069,877609
123155,877606
123166,877605
123194,877603
123258,877600
123379,877599
123386,877592
123843,877570
123940,877565
123951,877562
123969,877561
124043,877553
124077,877551
124172,877549
124224,877548
124454,877547
124467,877546
124602,877545
124793,877544
125061,877543
126340,877542
126400,877541
126677,877540
126696,877537
126734,877536
126798,877535
127080,877534
127271,877532
127327,877530
127905,877525
127927,877523
127943,877521
127973,877519
127975,877518
128044,877516
128168,877507
128284,877506
128306,877504
128403,877502
128546,877500
128642,877499
128727,877498
128869,877497
128876,877496
128996,877495
129106,877494
129195,877493
129381,877489
129531,877486
129778,877482
130001,877481
130005,877480
130062,877479
130215,877478
130256,877470
130453,877469
130657,877468
130827,877467
130897,877466
130953,877465
131005,877464
131107,877463
132074,877394
132143,877393
132295,877392
132481,877389
132572,877387
132872,877386
132971,877385
132974,877384
133031,877383
133166,877382
133236,877381
133358,877377
133402,877375
133450,877370
133505,877369
133646,877368
133964,877367
133999,877363
134174,877362
134397,877361
135694,877356
135757,877355
135869,877354
135988,877351
136160,877350
136372,877349
136575,877348
136755,877346
136845,877345
137121,877344
137236,877343
137472,877340
137661,877339
137793,877336
137922,877334
138142,877333
138203,877325
138735,877323
138773,877319
139022,877318
139061,877316
139090,877314
139212,877313
139220,877312
139259,877310
139272,877309
139389,877308
139455,877307
139463,877306
139496,877305
139548,877302
139748,877301
139901,877300
140173,877299
140375,877298
140950,877296
141151,877295
142633,877282
143019,877280
143267,877279
143502,877278
143652,877277
143797,877276
144229,877275
144705,877272
144838,877271
145005,877269
145006,877268
145054,877267
145251,877265
145389,877263
146875,877170
147152,877169
147158,877166
147360,877159
147369,877158
147476,877154
147515,877153
147674,877151
147826,877150
147976,877138
148007,877137
148268,877129
148282,877128
148301,877123
148586,877122
148790,877120
148862,877119
148936,877117
148957,877114
149026,877109
149133,877105
149506,877104
149634,877103
149678,877102
149679,877101
149771,877098
150513,877097
150546,877093
150616,877092
150771,877091
150981,877090
151249,877089
152172,877088
152274,877086
152548,877085
152561,877084
152667,877083
152713,877080
152779,877079
152803,877078
152998,877075
153064,877074
153066,877073
153118,877072
153149,877069
153280,877068
153665,877067
153685,877066
153815,877065
153853,877063
153939,877062
153986,877057
154067,877056
154294,877055
154380,877053
154587,877052
154706,877051
155298,877049
155332,877048
155865,877047
156141,877044
156286,877042
156460,877041
156492,877040
156591,877039
156813,877038
157790,877023
157796,877022
158533,877021
158646,877020
158801,877018
158981,877017
159291,877016
159497,877015
159808,877013
159867,877012
160052,877010
160202,877009
160281,877008
160317,877005
160368,877004
160425,877002
160563,876999
160749,876995
161503,876979
162085,876977
162192,876976
162514,876973
162593,876972
162612,876971
163018,876970
163396,876968
163935,876967
164264,876966
164349,876964
164350,876960
164414,876957
164438,876956
164635,876955
164783,876943
165603,876942
166093,876941
166105,876940
166149,876939
166387,876935
166839,876934
167330,876933
168104,876932
168389,876929
168509,876928
168613,876920
169450,876902
169533,876901
169587,876900
169696,876899
169739,876898
169778,876897
170017,876895
170264,876894
170678,876893
171248,876890
171669,876889
171697,876888
171903,876887
172178,876885
172344,876884
173175,876822
173197,876821
173607,876819
173829,876814
173830,876812
173977,876806
174027,876805
174103,876803
174835,876801
174895,876800
175421,876799
175633,876798
175692,876797
175847,876796
175862,876793
177195,876779
177474,876778
177484,876777
178067,876776
178579,876775
178831,876774
179190,876773
179420,876772
179650,876771
180142,876770
180949,876764
180977,876763
181005,876762
181027,876761
181157,876758
181269,876757
181509,876755
181738,876752
182127,876751
182128,876749
182408,876748
182555,876747
182589,876746
182818,876745
183324,876743
183447,876742
183911,876741
183993,876740
184914,876728
185166,876727
186574,876726
186575,876725
186653,876724
186671,876722
186961,876720
187247,876719
187507,876718
187745,876717
187848,876716
187852,876715
188258,876714
188311,876713
188313,876711
189306,876705
190543,876704
191032,876703
191200,876701
191509,876699
192476,876685
192657,876684
192831,876683
192910,876682
193038,876680
193245,876678
193533,876677
193926,876676
194723,876672
194913,876671
195406,876669
196117,876666
196203,876664
196703,876663
196979,876662
197400,876660
197550,876659
197597,876657
197768,876656
197772,876654
197934,876653
198305,876652
198660,876651
198780,876650
199076,876648
199434,876647
199482,876646
199571,876638
199703,876637
199729,876633
199764,876632
199851,876630
199890,876629
199936,876628
200142,876627
200228,876626
200391,876625
200398,876623
200431,876621
200976,876620
201326,876619
201463,876618
201540,876617
201698,876616
202311,876613
203154,876612
204019,876610
204116,876607
204968,876604
205020,876602
205106,876601
205189,876600
205369,876599
205590,876592
205839,876590
205897,876589
205930,876587
205931,876585
206446,876572
206482,876571
206728,876570
208607,876569
208706,876568
208768,876559
208825,876555
208912,876554
208913,876553
209397,876551
209625,876550
209695,876549
209913,876547
210081,876546
210122,876544
210196,876543
210660,876542
210780,876540
210983,876539
211088,876538
211196,876534
211225,876533
211274,876532
211324,876531
211441,876530
211597,876529
211864,876528
212496,876527
212787,876525
213773,876522
214036,876521
214246,876520
214937,876519
215038,876518
215222,876517
216282,876516
217395,876513
218019,876511
218023,876510
218063,876509
218071,876507
218201,876506
218254,876504
218255,876503
218521,876502
218762,876501
219023,876500
219089,876499
219230,876498
219310,876497
219810,876496
220196,876495
222148,876486
222513,876484
223638,876482
223964,876477
224396,876473
224420,876469
225817,876468
226107,876467
226243,876466
226432,876465
226484,876458
226676,876457
226872,876455
227451,876452
227631,876451
228651,876431
228999,876430
229104,876429
229228,876428
229345,876427
229345,876426
229430,876425
229505,876424
229984,876422
230129,876421
230710,876420
233513,876418
237629,876417
237823,876416
238402,876414
238484,876413
238511,876411
238764,876410
238836,876408
238908,876402
238970,876400
239136,876399
239910,876363
240113,876360
240621,876359
241023,876358
241088,876357
241601,876356
242443,876350
242652,876349
242744,876348
243025,876347
243740,876341
245760,876337
245871,876334
245978,876333
246388,876330
249158,876322
250687,876321
251483,876318
252129,876317
252768,876316
254299,876315
254324,876314
255569,876313
257581,876312
258121,876311
260031,876309
260350,876308
260850,876306
261138,876305
261288,876303
261311,876302
261376,876300
262754,876299
262853,876298
263765,876297
263924,876296
264846,876295
265354,876294
265381,876293
265806,876289
266154,876287
266742,876286
267059,876285
269899,876268
270824,876267
270933,876264
271380,876263
271536,876262
273374,876254
274008,876253
274196,876252
274234,876251
274622,876249
276414,876248
277606,876246
277802,876245
278271,876242
278443,876241
281114,876236
281221,876235
281638,876233
281850,876222
282105,876221
283678,876213
285162,876211
286217,876205
286275,876204
286422,876203
287501,876201
287745,876200
288294,876199
288541,876198
288654,876196
289556,876191
289693,876190
291456,876189
291549,876186
291850,876183
293797,876180
294099,876179
294359,876176
294385,876175
294594,876174
295488,876171
295504,876170
296128,876168
296574,876155
297449,876153
297700,876152
297903,876151
301515,876150
301634,876149
301761,876143
302027,876142
302539,876141
302577,876138
302660,876137
303695,876136
304245,876135
304324,876133
304330,876132
304619,876131
304810,876127
304891,876126
305176,876123
305396,876118
306135,876114
306265,876113
307610,876079
307713,876078
308146,876077
308471,876076
308686,876073
308809,876072
309366,876071
310301,876070
312145,876065
312305,876064
313209,876063
315491,876061
315807,876060
315829,876059
317122,876058
317484,876055
317496,876054
317640,876053
317796,876052
324232,876049
324807,876048
325286,876047
326802,876046
327212,876045
327610,876044
327646,876043
327795,876042
327874,876041
330568,876040
331823,876039
331989,876038
333980,876024
339105,876023
339341,876022
344003,875994
344292,875993
345244,875992
345258,875991
345327,875990
345923,875989
346139,875988
347567,875987
347622,875986
349161,875985
349224,875984
349270,875983
350415,875982
351344,875981
351689,875980
352686,875979
357956,875971
359377,875970
360249,875969
360586,875968
363763,875967
364031,875964
365186,875963
365829,875961
371779,875939
372369,875938
373615,875937
373953,875936
374889,875933
375238,875932
377147,875931
380204,875930
381343,875929
381780,875928
383379,875926
384052,875925
384667,875923
388485,875922
389807,875921
393950,875904
394170,875901
396027,875892
396807,875891
397976,875889
398329,875888
403555,875887
409374,875885
411215,875884
411441,875883
414663,875882
415095,875881
417336,875880
417475,875879
419907,875878
420527,875877
420966,875876
421940,875875
422208,875872
423809,875871
424661,875870
424663,875869
428606,875868
431842,875867
