26906.2,251456
26921.8,251455
26984.8,251450
26992.2,251449
27070.4,251447
27136.8,251446
27213.1,251445
27235.6,251444
27261.1,251443
27385.9,251393
27489.9,251386
27569.7,251385
28020.4,251384
28035.6,251383
28452.4,251376
28556.9,251375
28609,251374
28655.8,251362
28664.9,251361
28717.5,251360
28739.6,251355
28768.5,251349
28785.7,251347
28957.6,251346
29102.5,251345
29653.7,251340
29693.1,251339
29893.8,251338
29944.6,251337
29960.1,251336
30053.1,251334
30233.4,251331
30321.4,251330
30610.7,251323
30897.8,251322
31384.1,251321
31570.4,251319
31641.5,251318
31821.7,251317
32456.9,251313
32599.7,251312
32710.2,251311
32733.7,251310
33304.4,251305
33425.1,251303
33558.3,251300
33649.2,251297
34050.2,251296
34373.8,251295
34452,251294
35388.4,251293
35665.6,251291
35734.5,251290
35911.2,251289
36302.1,251288
36356.9,251287
36853.2,251286
36966.7,251285
37046.7,251284
37573.7,251273
37594.7,251271
37604.1,251270
37715.1,251269
37720.7,251268
37900.1,251266
37914,251265
38003,251264
38338.7,251174
38365.3,251172
38401.6,251167
38411.8,251165
38468.6,251160
38469.2,251149
38511,251146
38575.1,251144
38613.6,251143
38668.2,251141
38699.2,251140
38729.8,251139
38741.9,251138
38794.3,251135
38837,251133
38919.1,251132
39110,251131
39129.9,251130
39175.9,251128
39216.9,251124
39234.1,251123
39245.8,251122
39321.9,251121
39333.1,251120
39352,251119
39453.4,251118
39486.5,251117
39584.1,251116
39713.7,251115
39825.2,251114
40137.2,251113
40471.5,251112
40558.5,251111
40634.4,251110
40749.7,251081
40958.5,251079
41065.6,251078
41241.2,251077
42044.7,251076
42275.2,251075
42761.1,251073
43341.9,251069
43652.7,251068
43704,251066
43868.7,251064
44508.8,251060
45082.6,251059
45374.7,251058
45981.7,251056
46390.6,251055
47544.3,251054
49538.7,265788
49541.1,265575
49547.8,265465
49549.5,264760
49555.6,264205
49558.4,264110
49567,263711
49578.3,263553
49582.9,262585
49602.3,262269
49624.4,262254
49625.4,261961
49627.7,261670
49644,261538
49646.8,261080
49663.6,261054
49677.2,260822
49686.2,260645
49719.7,260518
49720.3,260050
49720.9,259739
49728.1,259737
49731.4,259434
49744.4,258937
49789.4,258899
49830.8,258858
49862.4,258786
49877,258708
49932.7,258692
49939.4,258653
49965.1,258550
49990.4,258408
50086.1,258403
50088.5,257946
50141,257932
50191.6,257108
50362.3,257049
50366.1,257048
50380.4,256945
50390.6,256837
50402.8,256786
50443.5,256723
50526.2,256600
50548.9,256576
50683.4,256285
50726.9,256190
50865.3,255906
50956.5,255679
51001.9,255571
51558.3,254875
51630.1,254791
51848.8,254731
51901.1,254716
52098.4,254680
52140,254678
52162.2,254667
52164.1,254640
52405.9,254624
52432.7,254623
52491.1,254620
52639.8,254617
52756.2,254548
53304.5,253643
53381.6,253639
53405.4,253631
53447.7,253621
53561.4,253605
53658.2,253598
53720.8,253592
53820.8,253576
53837.3,253575
53990.1,253549
54000.1,253546
54131.4,253494
54272.3,253490
54926.3,252796
55302.8,252795
55364.6,252782
55377,252778
55438.7,252772
55609.2,252745
55649.5,252737
55938.5,252735
56022.4,252734
56030.3,252731
56775.1,252707
57221.4,252703
58686.2,252643
58763.6,252642
58766.2,252638
58776.6,252636
58928.4,252635
58974.5,252632
59544.1,252534
59873.9,252521
60012.4,252518
60108.7,252517
60221.7,252513
60342.6,252507
60482.2,252499
61406.3,252416
61431.2,252413
61527.6,252412
61579.4,252410
61719.7,252407
61943.2,252404
62047.2,252400
62266.3,252314
62782.2,252311
62876.3,252309
62995.4,252308
63040.6,252307
63108.6,252305
63573.7,252281
63667.1,252278
63733.3,252277
63760.5,252274
63922.3,252273
63996.7,252272
64022.5,252271
64070.5,252269
64132.1,252265
64449,252263
64459.9,252262
64516.5,252261
64621,252260
64732.3,252254
64772.5,252250
64848.7,252239
64903.1,252237
64904.1,252236
64985.2,252235
65032.4,252227
65035.9,252224
65626,252086
65769.5,252085
65781.9,252084
65802.3,252083
65907.4,252081
65916.8,252079
65940.3,252078
65955.3,252077
66000.7,252075
66030.9,252074
66034.3,252062
66078.9,252060
66121.9,252059
66164.4,252055
66222.9,252054
66323.7,252053
66407.5,252052
66467.4,252049
66510.2,252045
66834.5,251978
66857,251975
66869.8,251973
66870,251972
66900,251970
66910.4,251963
66922.4,251962
66955.8,251960
66982.2,251959
67023.6,251957
67034.5,251956
67071.2,251951
67134.5,251949
67182.8,251947
67211.1,251946
67265.4,251944
67271.4,251942
67281.3,251941
67318.4,251939
67526.3,251938
67581.2,251937
67636.7,251936
67827.3,251931
67834,251930
67860.2,251928
67886.1,251927
67898.2,251926
67969.3,251925
67977.9,251923
68076.4,251921
68137,251920
68200.1,251916
68294.8,251915
68505.3,251913
68597.2,251912
68635.6,251911
68730.8,251889
68763.5,251888
68823.3,251884
68939.5,251882
68981.5,251881
69018.4,251880
69035.2,251877
69108.5,251876
69113.5,251875
69182.2,251873
69220,251870
69272.1,251868
69314.1,251867
69427.6,251864
69726.2,251835
69834.6,251831
69889.6,251830
69901.8,251829
69921.9,251828
69933.1,251827
69995.8,251824
70145.6,251822
70324.8,251821
70435.5,251820
70718.7,251819
70739.3,251818
70761.6,251817
70778.7,251816
70795.3,251815
70890.8,251814
70998.6,251813
70998.7,251810
71062.1,251809
71203.7,251808
71370.2,251807
71711.3,251780
71958.1,251779
71991.9,251778
72091.1,251777
72123.4,251776
72173.1,251775
72207.6,251774
72257.1,251773
72592.3,251758
72774.9,251757
72775.8,251754
72818,251752
72855.4,251751
72878.7,251750
72958.7,251749
73030.4,251747
73036.6,251742
73146.4,251737
73332.2,251731
73358.4,251728
73428,251726
73444.7,251725
73445.6,251723
73531.7,251722
73539.1,251718
73573.5,251716
73599.3,251715
73712.6,251713
73747.2,251711
73800.6,251708
73942.9,251705
74077.8,251704
74359.1,251703
74393.3,251702
74686.3,251701
74759,251700
74834.1,251697
74917.5,251695
75148.3,251694
75170.8,251690
75282,251689
75411.4,251687
75474.7,251686
75786.5,251685
75855.1,251684
75980.5,251683
76022.7,251682
76452.4,251681
76601.9,251677
76924.5,251674
77047.7,251671
77243.5,251670
77271.8,251667
77333.2,251666
77422.7,251665
78197.2,251664
78525.2,251663
78669.5,251662
79024.4,251659
79111.2,251658
80468.8,251655
80539.7,251653
81421.6,251650
81719.7,251649
81731.5,251633
81985.4,251632
82171.5,251631
82409.1,251630
82449.9,251629
82523.1,251628
82592.6,251627
82849.7,251624
82989.9,251623
83057.9,251620
83126.8,251618
84236.8,251616
84782.8,251614
85340.8,251612
85670,251611
86134.6,251608
86292.8,251604
86393,251603
86567.7,251602
86691.4,251601
86902.7,251600
87420.6,251598
87783.2,251597
87801.4,251596
89872.1,266819
89872.4,266390
89875.5,266126
89875.8,265668
89878.5,265367
89878.7,265126
89881.9,264594
89886.7,264564
89893.7,264142
89894.4,263619
89899.3,262953
89900.9,262871
89903.7,261730
89913.2,261617
89929.1,261449
89941.1,261197
89974.4,261006
89987.6,260803
90003.3,260522
90013.6,260060
90026.1,259919
90044.8,259565
90105.2,259413
90141.1,259106
90154.8,258925
90170.3,258886
90200.8,258745
90214,258427
90229.3,258098
90257,258078
90282.8,258050
90299,258042
90332.2,257911
90344.6,257673
90401,257509
90459.2,257141
90460.7,257074
90567.6,256842
90593.4,256718
90651.9,256713
91384.5,254867
91561.3,254742
91761.3,254716
91778.8,254663
91780.5,254657
91898.7,254574
92041.1,254530
92214.1,254522
92250.4,254519
92328.3,254509
93043.2,254340
93265.6,254337
93329.5,254313
93411.9,254312
93544.2,254311
93697.8,254307
93738,254303
93805.7,254290
93986.5,254284
94091.5,254269
94487.2,253963
94616.2,253959
94723.7,253931
94929.8,253930
94982.9,253914
95061.6,253895
95149.3,253883
95161.2,253877
95355.4,253872
95415.4,253851
95998,253484
96157.8,253475
96383.8,253466
96503.7,253433
97435.9,253189
97568.3,253183
97779.7,253151
97871.4,253125
98033,253114
98274.9,253112
98428.4,253103
98447,253089
99256.1,252923
99696.7,252922
99733.4,252921
99753.4,252917
99777,252906
100519,252667
100597,252654
101264,252649
101300,252635
101993,252462
102211,252454
102560,252452
102576,252438
102580,252429
103561,252263
103924,252251
103955,252248
104777,252139
104811,252135
105023,252132
105085,252129
105217,252124
105225,252123
105347,252122
105412,252121
105442,252120
105757,252119
105762,252116
105893,252114
106039,252111
106085,252110
106129,252109
106134,252108
106951,252092
107125,252090
107317,252075
107839,252073
108822,252061
109962,252011
110003,252009
110013,252005
110015,252000
110027,251990
110356,251989
110468,251988
110523,251985
110566,251982
110576,251981
110585,251978
110935,251922
110970,251921
111040,251920
111054,251919
111060,251915
111122,251914
111127,251909
111169,251908
111218,251905
111238,251889
111277,251881
111279,251879
111354,251877
111390,251875
111423,251874
111460,251872
111520,251871
111605,251870
111686,251869
111742,251862
112303,251739
112407,251737
112487,251736
112553,251733
112607,251731
112643,251726
112695,251725
112734,251724
112739,251720
112873,251719
113047,251695
113077,251693
113216,251692
113219,251690
113219,251689
113275,251685
113276,251682
113294,251681
113421,251680
113436,251679
113483,251678
113491,251677
113493,251674
113509,251672
113531,251671
113549,251669
113552,251668
113625,251667
113661,251666
113734,251665
113743,251664
113766,251663
114015,251653
114069,251652
114135,251651
114145,251650
114162,251648
114183,251647
114236,251646
114241,251645
114309,251644
114374,251643
114409,251642
114424,251638
114447,251636
114556,251632
114779,251629
115035,251628
115065,251626
115132,251625
115143,251622
115187,251621
115213,251620
115335,251619
115412,251618
115613,251615
115744,251613
115982,251610
116032,251609
116034,251608
116054,251607
116226,251605
116296,251604
116382,251603
116426,251602
116787,251601
116871,251600
116942,251599
117068,251597
117309,251596
117506,251590
117527,251589
117626,251586
117712,251585
117936,251582
118094,251581
118224,251580
118327,251579
118445,251578
118542,251577
118616,251576
118804,251575
118836,251572
118837,251571
119024,251570
119074,251568
119143,251566
119483,251565
119538,251564
119854,251563
120083,251562
120525,251559
120751,251557
121052,251555
121206,251554
121757,251551
121777,251550
121804,251549
121850,251547
121956,251546
122135,251545
122211,251540
122215,251539
122770,251534
122805,251533
122899,251532
122967,251531
123153,251530
123198,251529
123304,251528
123343,251526
123532,251525
123682,251522
123746,251521
124030,251518
124056,251517
124125,251516
124458,251503
124531,251502
124618,251500
124621,251499
124710,251498
124826,251497
124951,251494
125133,251493
125630,251490
125745,251486
125837,251484
125964,251483
126020,251482
126053,251480
126063,251479
126106,251478
126129,251477
126141,251476
126425,251450
126475,251448
126519,251447
126566,251446
126628,251445
126811,251444
126925,251443
127092,251434
127187,251433
127254,251431
127341,251430
127456,251428
127465,251427
127629,251425
127677,251424
127694,251423
127842,251422
127862,251418
128014,251416
128130,251415
128307,251414
128632,251410
128697,251409
129283,251407
129827,251406
130350,251405
130668,251404
130850,251403
131888,251402
131918,251401
132058,251400
132095,251398
132196,251395
132372,251393
132464,251392
132550,251391
132550,251390
132563,251389
132581,251388
132702,251385
132866,251384
133077,251382
133239,251380
133241,251374
133357,251372
133441,251371
133486,251370
133529,251368
133562,251367
133722,251366
133881,251365
133916,251364
134676,251363
134740,251362
135007,251361
135350,251360
135453,251359
135467,251358
135706,251357
135725,251356
136292,251355
137715,251353
137776,251352
137909,251351
138041,251350
138398,251334
138718,251333
138747,251332
138760,251331
139363,251330
139539,251329
139837,251328
140270,251325
140355,251324
140698,251323
142511,265992
142512,265850
142514,265120
142519,264396
142523,264276
142524,264043
142528,263839
142529,263288
142529,263138
142530,262855
142536,262798
142541,262436
142543,262360
142544,262323
142546,262109
142559,261611
142565,261483
142571,261448
142574,260712
142583,260634
142595,260475
142602,260465
142604,260312
142619,260098
142624,259865
142634,259857
142643,259854
142658,259812
142673,259722
142692,259688
142697,259354
142768,258917
143479,255120
143532,255092
143590,255084
143624,255039
143643,254875
144008,254830
144046,254828
144094,254793
144118,254785
144171,254763
144199,254721
144254,254696
144482,254633
144668,254625
144751,254528
145163,253561
145227,253556
145321,253545
145381,253529
145420,253519
145682,253518
145789,253517
146013,253509
146182,253489
146184,253481
146239,253480
146327,253462
147316,253325
147375,253321
147466,253311
147469,253309
147519,253308
147608,253276
147630,253262
147742,253248
147757,253232
147790,253229
148243,252959
148295,252895
148417,252888
148566,252883
148718,252872
148720,252871
149095,252867
149145,252862
149221,252847
149848,252678
150050,252672
150198,252668
150217,252639
150479,252637
150491,252636
150648,252633
150665,252632
150669,252629
151314,252608
151437,252607
151490,252606
151644,252596
151855,252595
151944,252589
152306,252508
152417,252503
152460,252500
152738,252497
152996,252489
154122,252481
154350,252479
154637,252478
154660,252472
154828,252468
155389,252349
155702,252345
155747,252325
155853,252323
155863,252316
155903,252313
156130,252308
158919,264453
158934,264418
158937,263934
158941,263890
158942,263690
158944,263093
158964,263073
158965,263051
158970,262564
158973,262474
158975,262076
158992,261680
159037,260864
159051,260823
159053,260787
159063,260246
159673,254289
159755,254285
159805,254276
159880,254260
159885,254233
159975,254220
159994,254182
160006,254159
160009,254067
160230,254016
160416,253950
160619,253940
160706,253936
160860,253879
161009,253859
161056,253849
161188,253833
161197,253811
162064,253251
162077,253247
162249,253237
162301,253227
162642,253226
162686,253224
163219,253105
163321,253103
163346,253102
163429,253096
163461,253095
163563,253093
163764,253092
163872,253088
163926,253086
164231,253079
164438,253076
164841,253075
164982,253073
165032,253059
165126,253057
165139,253055
165588,253030
165728,253023
166064,253021
166065,253013
166504,253011
166598,253010
166626,253000
167090,252965
167109,252957
167335,252951
167406,252949
167899,252945
167987,252944
168083,252943
168230,252681
168538,252676
168564,252672
168615,252652
168640,252642
168938,252641
169105,252638
169284,252631
169688,252586
170098,252584
170135,252581
170173,252562
170614,252561
170665,252560
171174,252542
171322,252541
171417,252540
171427,252535
171562,252530
171578,252528
171632,252526
171732,252517
172002,252515
172010,252514
172042,252513
172111,252507
172169,252505
172296,252498
172514,252497
172714,252494
172837,252491
172948,252473
173048,252466
173096,252460
173170,252459
173174,252454
173176,252452
173181,252451
173238,252448
173979,252393
174017,252392
174182,252382
174437,252378
174528,252377
174569,252375
174835,252347
174845,252346
175022,252344
175140,252340
175150,252336
175217,252335
175263,252334
175345,252333
175446,252331
175450,252329
175470,252326
175503,252325
175564,252323
175647,252321
175659,252320
175883,252316
175952,252309
176168,252307
176296,252306
176376,252305
176465,252304
176485,252299
176598,252298
176703,252297
176783,252294
176975,252291
177088,252289
177368,252288
177505,252287
177541,252286
177595,252284
178272,252268
178366,252263
178407,252262
178561,252260
178569,252257
178751,252256
178842,252254
179056,252253
179080,252247
179084,252246
179134,252245
179164,252244
179330,252243
179380,252242
179440,252241
179554,252240
179577,252239
179616,252235
179739,252234
179970,252231
180026,252230
180181,252229
180225,252228
180305,252226
180434,252225
180504,252223
180544,252222
180562,252220
180588,252219
180756,252218
180904,252217
181059,252213
181205,252212
181261,252209
181311,252208
181519,252207
181571,252206
181766,252205
181819,252203
182009,252202
182092,252199
182102,252198
182247,252197
182403,252196
182418,252195
182577,252194
182622,252193
182718,252191
182827,252177
182936,252172
183033,252170
183176,252169
183241,252168
183297,252167
183358,252166
183359,252164
183497,252162
183580,252160
183770,252159
183962,252157
184007,252155
184258,252153
184329,252152
185290,252151
185327,252150
185348,252148
185357,252146
185486,252145
185944,252143
186176,252139
186280,252138
186400,252136
186460,252134
186675,252133
186905,252132
187203,252131
187427,252129
187552,252128
187628,252127
187844,252126
188054,252124
188323,252122
188412,252121
188457,252118
188581,252117
188795,252113
188841,252106
188903,252105
189054,252104
189132,252102
189165,252101
189206,252100
189210,252098
189291,252097
189617,252096
189843,252095
189877,252094
189987,252093
190007,252092
190009,252091
190118,252090
190210,252089
190241,252088
190279,252086
190490,252079
190528,252078
190716,252077
190848,252076
190901,252075
190915,252074
191331,252072
191447,252071
191539,252069
191665,252066
191684,252065
192306,252063
192339,252062
192550,252060
192637,252059
192708,252058
192801,252057
192912,252056
193144,252054
193568,252053
194202,252052
194318,252051
194509,252050
194690,252049
195249,252048
195637,252046
195653,252045
197352,252044
197786,252043
198700,252042
198738,252041
199305,252039
200156,252037
200202,252036
201607,252035
202491,252019
202686,252018
202950,252016
202973,252015
203374,252014
203561,252013
203633,252012
203959,252011
204322,252008
204619,252007
205021,252006
205398,252005
206022,252004
206795,252001
206881,252000
206950,251999
207035,251998
208084,251996
209712,251995
210161,251992
210950,251991
211125,251990
211137,251989
211710,251988
212221,251987
212247,251986
212546,251985
212559,251984
212892,251983
214061,251966
214129,251960
214266,251956
214307,251955
214940,251915
216100,251913
216252,251912
216386,251910
216416,251909
216503,251907
216575,251906
217019,251905
217051,251902
217461,251898
217521,251895
217757,251894
217853,251893
218182,251892
218289,251891
218575,251887
218998,251886
219292,251885
219679,251884
220031,251883
220872,251853
220988,251852
221000,251851
221006,251850
221117,251848
221250,251847
221412,251846
221515,251845
221674,251844
222602,251841
223644,251838
223670,251837
225209,251836
226194,251828
226232,251803
226397,251790
226540,251789
226861,251785
226878,251779
227021,251773
227054,251770
227122,251768
227159,251767
227213,251766
227302,251765
227320,251764
227522,251763
228371,251759
228458,251758
228649,251755
228661,251751
228834,251750
229002,251749
229121,251748
229194,251747
229676,251739
229901,251738
229914,251737
229984,251736
230734,251735
230974,251731
231641,251730
231808,251729
232398,251727
233111,251726
233435,251725
233543,251724
235013,251723
236882,266912
236884,266890
236885,266499
236885,266451
236887,266076
236888,265899
236890,265826
236893,265019
236899,264477
236910,263562
236922,263286
236927,263216
236930,262612
236931,262607
236937,262345
236947,262158
236960,261969
236980,261887
236987,261849
236987,261774
236992,261168
237044,261145
237045,260691
237071,259472
237128,259197
237148,259165
237154,258811
237210,258600
237218,258317
237231,258287
237257,258148
237286,258045
237294,257878
237504,257856
237512,257706
237516,257491
237535,257374
237546,256590
237629,256553
237665,256550
237675,256281
237697,256177
237775,256042
237889,256035
237907,255905
237925,255562
238032,255559
238631,253401
238708,253393
238757,253382
239080,253366
239219,253350
239583,253343
239648,253327
239732,253303
240081,253181
240189,253162
240388,253137
240418,253115
240701,253098
240731,253089
241073,253077
241170,253066
241173,253064
241303,253038
241947,252880
241973,252856
242228,252843
242268,252828
242300,252827
242466,252788
242622,252778
242704,252774
242725,252767
243011,252472
243220,252447
243510,252427
243563,252409
243571,252392
243705,252390
243738,252375
243875,252374
243900,252366
244093,252365
244157,252352
244869,252079
245077,252076
245090,252075
245119,252060
245183,252058
245273,252054
245447,252049
246114,251980
246207,251977
246537,251975
246589,251970
246649,251967
247418,251925
247496,251924
247715,251920
247734,251916
247807,251911
247913,251910
248270,251858
248390,251855
248476,251854
248518,251852
248843,251850
248886,251846
248991,251845
249124,251839
249246,251838
249302,251834
249401,251832
249926,251828
250774,251794
250868,251793
250929,251791
250931,251788
250999,251786
251064,251785
251114,251783
251212,251782
251236,251781
251264,251780
251385,251774
251437,251773
251548,251772
251588,251770
251700,251766
251747,251763
251754,251762
251811,251761
251946,251760
252071,251759
252128,251758
252144,251756
252188,251755
252301,251754
252348,251753
252454,251752
252464,251751
252569,251750
252600,251749
252740,251748
252785,251747
252818,251746
252855,251745
252865,251744
252942,251743
252949,251742
253032,251741
253104,251739
253763,251738
253921,251737
253929,251736
253962,251734
254128,251733
254880,251714
255190,251713
255268,251712
255668,251711
256038,251710
256190,251708
256419,251707
256870,251706
256925,251705
257055,251703
257160,251701
257291,251700
257871,251697
258079,251696
258153,251695
258209,251694
258312,251693
258398,251692
258685,251691
258793,251689
258928,251688
258988,251687
259261,251686
259365,251685
259402,251684
259653,251683
260175,251682
260523,251671
260655,251670
260703,251669
260780,251668
260807,251667
260922,251666
261147,251665
261334,251663
261467,251662
261572,251661
261857,251659
261892,251657
262038,251656
262166,251655
262319,251650
262446,251649
262505,251648
262528,251646
262691,251645
262853,251643
262882,251642
263015,251641
263395,251640
263425,251638
263480,251637
263492,251634
263540,251633
263567,251632
263595,251631
263624,251630
263670,251629
263688,251624
263716,251623
263791,251622
263927,251621
263937,251620
263937,251619
263968,251617
264061,251615
264107,251611
264138,251606
264189,251595
264253,251594
264264,251593
264301,251592
264391,251591
264493,251590
264582,251589
264857,251584
265017,251583
265145,251582
265379,251581
265382,251580
266215,251579
266320,251578
266954,251577
267521,251575
267527,251574
267934,251573
268202,251572
268214,251571
268311,251570
268728,251568
269291,251567
269345,251566
269486,251565
269532,251564
269672,251563
269780,251562
269804,251561
270017,251560
270297,251558
270534,251556
270768,251555
271097,251551
271181,251550
271951,251547
272049,251546
272193,251544
272199,251543
272260,251542
272308,251541
272365,251540
272518,251539
272647,251537
272668,251534
273549,251533
275046,251530
275063,251529
275105,251528
275211,251527
275441,251526
275865,251524
277750,266165
277750,265127
277752,263485
277761,263070
277768,262990
277776,262875
277778,262741
277792,262219
277797,261097
277848,260332
277927,259997
277935,259951
277961,259824
277971,259439
277974,259414
277994,259095
278016,259093
278018,259060
278023,258684
278036,258548
278084,258396
278172,258392
278190,258338
278213,258251
278220,258133
278232,258117
278237,257989
278267,257882
278286,257548
278434,257317
279683,254721
279696,254720
279698,254670
279778,254619
279879,254611
279977,254578
280241,254539
281532,254131
281654,254129
281670,254122
281821,254112
281994,254107
282775,253697
282847,253693
282865,253680
282941,253669
283021,253660
283089,253596
283553,253595
283964,253587
284645,252861
284829,252859
284829,252856
284843,252854
284868,252849
284943,252839
284983,252824
285250,252819
285328,252814
285520,252810
285624,252787
286391,252607
286456,252606
286480,252601
286583,252587
286630,252576
286895,252575
286902,252560
286981,252559
287068,252555
287132,252551
287147,252543
287671,252309
287817,252305
287879,252303
287881,252302
287914,252299
288095,252298
288113,252285
288243,252282
288249,252277
289029,252042
289051,252036
289158,252033
289268,252032
289358,252030
289464,252027
289509,252023
289598,252022
290142,251949
290333,251947
290440,251946
290444,251939
290573,251936
290609,251934
290625,251933
290761,251911
291372,251870
291609,251866
291676,251865
291730,251858
292138,251857
292725,251802
292811,251800
292935,251798
292950,251794
293063,251793
293107,251792
293124,251791
293127,251789
293133,251788
293207,251784
293211,251781
293251,251779
293281,251778
293316,251772
293319,251770
293357,251769
293364,251768
293833,251728
293883,251727
293892,251724
293936,251723
293947,251721
294047,251718
294065,251717
294069,251716
294142,251712
294148,251708
294149,251707
294161,251706
294196,251704
294203,251702
294294,251701
294363,251700
294590,251687
294693,251686
294749,251683
294762,251682
294813,251681
294839,251676
294954,251675
295019,251674
295041,251673
295048,251671
295064,251669
295214,251668
295230,251665
295379,251664
295474,251661
295494,251660
295623,251659
295658,251658
295759,251657
295766,251656
295780,251655
295784,251654
295931,251653
295936,251652
296066,251651
296197,251650
296267,251649
296418,251648
296712,251647
296810,251646
296891,251645
296980,251644
297001,251642
297109,251641
297211,251640
297261,251639
297289,251638
297419,251636
297459,251635
297485,251634
297491,251633
297567,251631
297621,251630
297745,251629
297759,251628
297877,251627
297983,251620
297984,251618
298087,251615
298204,251613
298244,251612
298314,251611
298363,251610
298466,251609
298525,251604
298612,251602
298729,251597
298757,251596
298802,251595
298806,251594
298830,251593
298911,251592
298915,251591
298990,251590
299264,251588
299325,251585
299405,251584
299417,251582
299529,251581
299552,251580
299559,251579
299569,251578
299600,251577
299651,251576
299736,251575
299743,251574
299773,251573
299811,251572
299834,251571
300392,251527
300471,251526
300633,251525
300744,251524
300837,251522
301062,251520
301182,251519
301249,251518
301277,251517
301454,251516
301548,251515
301581,251514
301637,251512
301660,251509
301758,251508
301845,251503
301853,251502
301878,251501
302053,251500
302057,251499
302240,251498
302410,251497
302566,251496
302697,251495
302861,251494
303613,251491
303653,251490
303674,251489
303680,251487
303834,251486
304025,251485
304223,251484
304314,251483
304570,251481
304627,251480
305081,251479
306161,251478
306808,251477
307633,251476
307685,251475
307800,251474
307892,251473
307894,251472
308228,251471
308525,251470
308867,251469
308945,251468
309529,251467
309589,251466
309926,251464
310314,251463
311037,251460
311111,251459
311345,251458
312015,251388
312181,251386
312238,251385
312486,251384
312675,251382
312770,251381
312898,251377
313056,251376
313225,251375
313300,251374
313314,251373
313367,251372
313577,251371
313651,251370
313664,251369
314516,251368
314884,251367
315139,251366
315369,251365
315442,251364
315587,251363
315702,251362
315836,251361
316192,251360
316231,251357
316267,251356
316273,251355
317713,251354
